""	"ID"	"symbol"
"6584"	"rc_AI030524_at"	"Hars"
"6585"	"rc_AI030526_s_at"	"Krt19"
"6586"	"rc_AI030527_at"	"Gsg1l"
"6587"	"rc_AI030529_at"	"Pikfyve"
"6588"	"rc_AI030532_at"	"Fam168a"
"6589"	"rc_AI030533_at"	"Tmem67"
"6590"	"rc_AI030534_at"	""
"6591"	"rc_AI030542_at"	"Tspan12"
"6592"	"rc_AI030543_r_at"	"Fhdc1"
"6593"	"rc_AI030543_s_at"	"Fhdc1"
"6594"	"rc_AI030545_at"	""
"6595"	"rc_AI030546_at"	""
"6596"	"rc_AI030549_at"	""
"6597"	"rc_AI030552_at"	""
"6598"	"rc_AI030555_at"	"LOC679692"
"6599"	"rc_AI030556_at"	"Asph"
"6600"	"rc_AI030559_at"	""
"6601"	"rc_AI030564_at"	"Sppl2b"
"6602"	"rc_AI030569_at"	"Efna4"
"6603"	"rc_AI030575_at"	""
"6604"	"rc_AI030580_at"	""
"6605"	"rc_AI030582_at"	""
"6606"	"rc_AI030584_at"	"Ccnb1ip1"
"6607"	"rc_AI030586_at"	"Otud7b"
"6608"	"rc_AI030587_at"	"Tnfrsf1b"
"6609"	"rc_AI030599_at"	""
"6610"	"rc_AI030607_at"	""
"6611"	"rc_AI030615_at"	"Mx2"
"6612"	"rc_AI030616_at"	""
"6613"	"rc_AI030619_at"	"Pak4"
"6614"	"rc_AI030622_at"	"Snapap"
"6615"	"rc_AI030630_at"	""
"6616"	"rc_AI030635_at"	"Arl6ip1"
"6617"	"rc_AI030636_at"	""
"6618"	"rc_AI030639_at"	""
"6619"	"rc_AI030640_f_at"	""
"6620"	"rc_AI030641_at"	"Plxdc1"
"6621"	"rc_AI030643_at"	""
"6622"	"rc_AI030646_at"	""
"6623"	"rc_AI030647_at"	"S100a8"
"6624"	"rc_AI030648_at"	""
"6625"	"rc_AI030649_at"	"Ssb"
"6626"	"rc_AI030650_at"	"Arl4d"
"6627"	"rc_AI030655_at"	""
"6628"	"rc_AI030658_at"	""
"6629"	"rc_AI030661_at"	""
"6630"	"rc_AI030664_at"	""
"6631"	"rc_AI030665_at"	""
"6632"	"rc_AI030668_at"	"Nap1l1"
"6633"	"rc_AI030672_at"	""
"6634"	"rc_AI030674_at"	"LOC100360447"
"6635"	"rc_AI030676_at"	"Obsl1"
"6636"	"rc_AI030677_at"	""
"6637"	"rc_AI030680_at"	"Tm9sf4"
"6638"	"rc_AI030681_at"	"Ikbke"
"6639"	"rc_AI030684_at"	""
"6640"	"rc_AI030690_at"	"Usp9x"
"6641"	"rc_AI030691_at"	""
"6642"	"rc_AI030695_at"	"Tusc5"
"6643"	"rc_AI030701_at"	"Sox4"
"6644"	"rc_AI030704_at"	"Itga3"
"6645"	"rc_AI030706_at"	"RGD1305807"
"6646"	"rc_AI030709_at"	""
"6647"	"rc_AI030711_at"	"Sema5a"
"6648"	"rc_AI030712_at"	""
"6649"	"rc_AI030721_at"	""
"6650"	"rc_AI030722_at"	""
"6651"	"rc_AI030723_at"	""
"6652"	"rc_AI030727_at"	""
"6653"	"rc_AI030730_at"	"Lrrc14"
"6654"	"rc_AI030731_at"	"Atpaf1"
"6655"	"rc_AI030734_at"	"Caskin1"
"6656"	"rc_AI030738_at"	"Csnk1a1"
"6657"	"rc_AI030739_at"	""
"6658"	"rc_AI030740_s_at"	"Gsg1l"
"6659"	"rc_AI030743_at"	""
"6660"	"rc_AI030750_at"	""
"6661"	"rc_AI030751_at"	"Pot1a"
"6662"	"rc_AI030752_at"	"Cmtm6"
"6663"	"rc_AI030755_at"	"Fbxw17"
"6664"	"rc_AI030756_f_at"	"RGD1560394"
"6665"	"rc_AI030761_at"	"Atp6v0b"
"6666"	"rc_AI030764_at"	"LOC501282"
"6667"	"rc_AI030771_at"	""
"6668"	"rc_AI030773_at"	"Duxbl"
"6669"	"rc_AI030774_at"	"Perp"
"6670"	"rc_AI030775_at"	"Mphosph8"
"6671"	"rc_AI030779_f_at"	"Prkar2b"
"6672"	"rc_AI030790_at"	"Nags"
"6673"	"rc_AI030796_at"	""
"6674"	"rc_AI030797_at"	"Pik3ca"
"6675"	"rc_AI030799_at"	"Hmgb1"
"6676"	"rc_AI030801_at"	"Camsap1"
"6677"	"rc_AI030806_at"	""
"6678"	"rc_AI030812_at"	"Zscan21"
"6679"	"rc_AI030813_at"	""
"6680"	"rc_AI030821_at"	"Ccdc75"
"6681"	"rc_AI030825_at"	"Ddx52"
"6682"	"rc_AI030833_at"	"Rabl5"
"6683"	"rc_AI030835_at"	"LOC686032"
"6684"	"rc_AI030836_at"	""
"6685"	"rc_AI030838_at"	""
"6686"	"rc_AI030839_at"	""
"6687"	"rc_AI030842_at"	"Usp46"
"6688"	"rc_AI030843_at"	"Ifngr2"
"6689"	"rc_AI030845_at"	""
"6690"	"rc_AI030847_at"	""
"6691"	"rc_AI030850_at"	"Ctcf"
"6692"	"rc_AI030852_at"	""
"6693"	"rc_AI030853_at"	"Calml3"
"6694"	"rc_AI030866_at"	"Rab22a"
"6695"	"rc_AI030867_at"	""
"6696"	"rc_AI030869_at"	""
"6697"	"rc_AI030870_s_at"	"Fam69b"
"6698"	"rc_AI030876_at"	"Twist2"
"6699"	"rc_AI030877_s_at"	""
"6700"	"rc_AI030882_at"	""
"6701"	"rc_AI030887_at"	""
"6702"	"rc_AI030890_at"	""
"6703"	"rc_AI030892_at"	""
"6704"	"rc_AI030894_at"	""
"6705"	"rc_AI030896_at"	""
"6706"	"rc_AI030900_at"	""
"6707"	"rc_AI030903_at"	""
"6708"	"rc_AI030907_f_at"	"Dhrs1"
"6709"	"rc_AI030910_at"	"RGD1306917 /// RGD1561671"
"6710"	"rc_AI030911_at"	"Zcchc3"
"6711"	"rc_AI030915_at"	""
"6712"	"rc_AI030917_at"	""
"6713"	"rc_AI030918_at"	""
"6714"	"rc_AI030919_at"	""
"6715"	"rc_AI030921_f_at"	"Cmtm7"
"6716"	"rc_AI030921_i_at"	"Cmtm7"
"6717"	"rc_AI030925_at"	""
"6718"	"rc_AI030927_at"	""
"6719"	"rc_AI030929_at"	"Edem2"
"6720"	"rc_AI030932_at"	"Adfp"
"6721"	"rc_AI030937_f_at"	"Wdr47"
"6722"	"rc_AI030942_at"	""
"6723"	"rc_AI030952_at"	""
"6724"	"rc_AI030956_at"	""
"6725"	"rc_AI030958_f_at"	""
"6726"	"rc_AI030959_at"	""
"6727"	"rc_AI030961_at"	"Vdac2"
"6728"	"rc_AI030962_at"	""
"6729"	"rc_AI030968_at"	"St14"
"6730"	"rc_AI030969_at"	"RGD1559923"
"6731"	"rc_AI030970_at"	"Cldn6"
"6732"	"rc_AI030973_at"	""
"6733"	"rc_AI030975_at"	""
"6734"	"rc_AI030983_at"	"LOC683961 /// Rps13"
"6735"	"rc_AI030985_at"	""
"6736"	"rc_AI030986_at"	""
"6737"	"rc_AI030987_at"	"LOC100363351"
"6738"	"rc_AI030989_at"	"Dagla"
"6739"	"rc_AI030991_f_at"	""
"6740"	"rc_AI030991_i_at"	""
"6741"	"rc_AI030991_r_at"	""
"6742"	"rc_AI030993_at"	"Nmb"
"6743"	"rc_AI030999_at"	"Cc2d1a"
"6744"	"rc_AI031002_s_at"	"Cdc42ep4"
"6745"	"rc_AI031004_at"	"Sox17"
"6746"	"rc_AI031005_at"	""
"6747"	"rc_AI031007_at"	"Fancd2"
"6748"	"rc_AI031012_at"	""
"6749"	"rc_AI031016_at"	""
"6750"	"rc_AI031021_at"	"Thoc1"
"6751"	"rc_AI031022_at"	""
"6752"	"rc_AI031023_at"	"Mapk1ip1l"
"6753"	"rc_AI031025_at"	""
"6754"	"rc_AI031031_at"	""
"6755"	"rc_AI031033_at"	"RGD1311447"
"6756"	"rc_AI031035_at"	"Slc38a10"
"6757"	"rc_AI031036_at"	"Heph"
"6758"	"rc_AI031037_at"	""
"6759"	"rc_AI031038_at"	"Hspc159"
"6760"	"rc_AI031039_at"	""
"6761"	"rc_AI031040_f_at"	""
"6762"	"rc_AI031041_at"	""
"6763"	"rc_AI031043_at"	"Mpp5"
"6764"	"rc_AI031046_at"	"Ankra2"
"6765"	"rc_AI031050_at"	"Lzic"
"6766"	"rc_AI031051_at"	"Capsl"
"6767"	"rc_AI031052_at"	"Ccdc41"
"6768"	"rc_AI031057_at"	"Usp2"
"6769"	"rc_AI031058_s_at"	"Rnf123"
"6770"	"rc_AI031059_s_at"	"LOC500893"
"6771"	"rc_AI043577_at"	"Armcx2"
"6772"	"rc_AI043579_at"	""
"6773"	"rc_AI043587_at"	"RGD1565096"
"6774"	"rc_AI043589_at"	""
"6775"	"rc_AI043595_at"	"Lztr1"
"6776"	"rc_AI043599_at"	""
"6777"	"rc_AI043600_at"	""
"6778"	"rc_AI043601_at"	"Fbxl22"
"6779"	"rc_AI043602_at"	""
"6780"	"rc_AI043603_at"	""
"6781"	"rc_AI043604_at"	""
"6782"	"rc_AI043607_at"	""
"6783"	"rc_AI043608_at"	"Spint3"
"6784"	"rc_AI043611_at"	""
"6785"	"rc_AI043613_at"	"Gja1"
"6786"	"rc_AI043615_at"	"Rab27a"
"6787"	"rc_AI043618_at"	""
"6788"	"rc_AI043623_at"	""
"6789"	"rc_AI043627_at"	""
"6790"	"rc_AI043629_at"	""
"6791"	"rc_AI043630_at"	"Uba5"
"6792"	"rc_AI043636_at"	"Ppp3ca"
"6793"	"rc_AI043639_at"	"LOC100137086 /// Pla2g4b"
"6794"	"rc_AI043640_at"	"Mef2c"
"6795"	"rc_AI043642_at"	"Mal2"
"6796"	"rc_AI043644_at"	"Gabarap"
"6797"	"rc_AI043651_at"	""
"6798"	"rc_AI043653_at"	"Ccdc127"
"6799"	"rc_AI043654_f_at"	"S100a8"
"6800"	"rc_AI043655_s_at"	"Spp2"
"6801"	"rc_AI043656_at"	""
"6802"	"rc_AI043660_at"	"Slc7a6os"
"6803"	"rc_AI043662_at"	""
"6804"	"rc_AI043664_at"	""
"6805"	"rc_AI043665_at"	""
"6806"	"rc_AI043666_at"	""
"6807"	"rc_AI043667_at"	""
"6808"	"rc_AI043669_at"	""
"6809"	"rc_AI043673_at"	"LOC681004"
"6810"	"rc_AI043677_at"	"Dag1"
"6811"	"rc_AI043678_at"	""
"6812"	"rc_AI043683_at"	""
"6813"	"rc_AI043691_at"	"Pars2"
"6814"	"rc_AI043694_at"	"Pno1"
"6815"	"rc_AI043695_at"	"Ppat"
"6816"	"rc_AI043700_at"	""
"6817"	"rc_AI043701_at"	""
"6818"	"rc_AI043702_at"	""
"6819"	"rc_AI043706_at"	""
"6820"	"rc_AI043709_at"	""
"6821"	"rc_AI043711_at"	""
"6822"	"rc_AI043712_at"	"Gemin8"
"6823"	"rc_AI043713_at"	""
"6824"	"rc_AI043714_at"	"Tecpr1"
"6825"	"rc_AI043716_at"	""
"6826"	"rc_AI043718_f_at"	""
"6827"	"rc_AI043720_at"	""
"6828"	"rc_AI043721_at"	""
"6829"	"rc_AI043723_at"	""
"6830"	"rc_AI043724_at"	""
"6831"	"rc_AI043726_at"	""
"6832"	"rc_AI043728_at"	"Mmp17"
"6833"	"rc_AI043731_at"	""
"6834"	"rc_AI043736_at"	""
"6835"	"rc_AI043739_at"	""
"6836"	"rc_AI043745_at"	""
"6837"	"rc_AI043746_at"	""
"6838"	"rc_AI043751_at"	""
"6839"	"rc_AI043752_at"	""
"6840"	"rc_AI043753_at"	""
"6841"	"rc_AI043754_at"	"Rif1"
"6842"	"rc_AI043758_at"	"LOC683623"
"6843"	"rc_AI043759_at"	"LOC500956"
"6844"	"rc_AI043761_at"	"Apon"
"6845"	"rc_AI043763_at"	""
"6846"	"rc_AI043768_at"	"Stard10"
"6847"	"rc_AI043772_at"	""
"6848"	"rc_AI043773_at"	""
"6849"	"rc_AI043778_at"	""
"6850"	"rc_AI043783_at"	""
"6851"	"rc_AI043784_at"	"Ambp"
"6852"	"rc_AI043787_at"	""
"6853"	"rc_AI043791_at"	"Tsc22d3"
"6854"	"rc_AI043794_at"	""
"6855"	"rc_AI043797_at"	""
"6856"	"rc_AI043798_at"	""
"6857"	"rc_AI043799_at"	""
"6858"	"rc_AI043800_at"	"Psmd14"
"6859"	"rc_AI043804_at"	""
"6860"	"rc_AI043805_at"	""
"6861"	"rc_AI043806_at"	"Dph3"
"6862"	"rc_AI043808_at"	"Rabgef1"
"6863"	"rc_AI043809_f_at"	"Gas7"
"6864"	"rc_AI043810_at"	""
"6865"	"rc_AI043818_at"	""
"6866"	"rc_AI043819_at"	"Tssc4"
"6867"	"rc_AI043821_at"	""
"6868"	"rc_AI043831_at"	"Galnt1"
"6869"	"rc_AI043832_at"	""
"6870"	"rc_AI043835_at"	""
"6871"	"rc_AI043836_at"	"Pogk"
"6872"	"rc_AI043840_at"	""
"6873"	"rc_AI043849_at"	"Ell2"
"6874"	"rc_AI043850_at"	""
"6875"	"rc_AI043851_f_at"	""
"6876"	"rc_AI043854_at"	""
"6877"	"rc_AI043855_at"	"Sc5dl"
"6878"	"rc_AI043862_at"	"Cxcl14"
"6879"	"rc_AI043864_at"	""
"6880"	"rc_AI043869_at"	""
"6881"	"rc_AI043875_at"	""
"6882"	"rc_AI043877_at"	"Rsbn1l"
"6883"	"rc_AI043878_at"	""
"6884"	"rc_AI043880_at"	"Wnk4"
"6885"	"rc_AI043886_at"	""
"6886"	"rc_AI043887_at"	""
"6887"	"rc_AI043888_at"	"Ift122"
"6888"	"rc_AI043891_at"	""
"6889"	"rc_AI043893_at"	""
"6890"	"rc_AI043895_at"	"RGD1566266"
"6891"	"rc_AI043899_at"	"Mafg"
"6892"	"rc_AI043901_at"	""
"6893"	"rc_AI043903_at"	""
"6894"	"rc_AI043904_at"	""
"6895"	"rc_AI043905_at"	""
"6896"	"rc_AI043906_at"	"Klf11"
"6897"	"rc_AI043907_at"	""
"6898"	"rc_AI043911_at"	"Mutyh"
"6899"	"rc_AI043913_at"	""
"6900"	"rc_AI043914_at"	"RGD1562657"
"6901"	"rc_AI043919_at"	"Sfrs8"
"6902"	"rc_AI043924_at"	"Eea1"
"6903"	"rc_AI043925_at"	"LOC689035"
"6904"	"rc_AI043929_at"	""
"6905"	"rc_AI043940_at"	"LOC100361888"
"6906"	"rc_AI043942_at"	""
"6907"	"rc_AI043945_at"	"Fech"
"6908"	"rc_AI043947_at"	"LOC688832"
"6909"	"rc_AI043953_at"	"Cd97"
"6910"	"rc_AI043956_at"	""
"6911"	"rc_AI043958_at"	""
"6912"	"rc_AI043959_at"	""
"6913"	"rc_AI043960_at"	""
"6914"	"rc_AI043961_at"	""
"6915"	"rc_AI043962_at"	"Rexo1"
"6916"	"rc_AI043964_s_at"	"Cndp2"
"6917"	"rc_AI043966_at"	""
"6918"	"rc_AI043969_at"	"Tle3"
"6919"	"rc_AI043970_at"	""
"6920"	"rc_AI043971_at"	""
"6921"	"rc_AI043973_at"	""
"6922"	"rc_AI043979_at"	""
"6923"	"rc_AI043980_at"	""
"6924"	"rc_AI043981_at"	"L3mbtl2"
"6925"	"rc_AI043982_at"	""
"6926"	"rc_AI043985_at"	""
"6927"	"rc_AI043987_at"	"Tbcc"
"6928"	"rc_AI043990_at"	""
"6929"	"rc_AI043991_at"	""
"6930"	"rc_AI043997_at"	"LOC366431"
"6931"	"rc_AI043999_at"	""
"6932"	"rc_AI044000_at"	"RGD1306148"
"6933"	"rc_AI044001_at"	""
"6934"	"rc_AI044004_at"	""
"6935"	"rc_AI044005_at"	""
"6936"	"rc_AI044007_at"	""
"6937"	"rc_AI044009_at"	""
"6938"	"rc_AI044018_f_at"	""
"6939"	"rc_AI044018_i_at"	""
"6940"	"rc_AI044025_at"	""
"6941"	"rc_AI044030_f_at"	"Tmem50b"
"6942"	"rc_AI044031_at"	"Ptprk"
"6943"	"rc_AI044032_at"	""
"6944"	"rc_AI044035_at"	"Ppp4r1"
"6945"	"rc_AI044039_at"	""
"6946"	"rc_AI044042_at"	""
"6947"	"rc_AI044044_at"	""
"6948"	"rc_AI044045_at"	""
"6949"	"rc_AI044046_at"	"Rhcg"
"6950"	"rc_AI044051_at"	""
"6951"	"rc_AI044052_at"	"Asb11"
"6952"	"rc_AI044055_at"	""
"6953"	"rc_AI044061_at"	""
"6954"	"rc_AI044063_at"	"Derl3"
"6955"	"rc_AI044064_f_at"	""
"6956"	"rc_AI044064_i_at"	""
"6957"	"rc_AI044065_at"	"Ints6"
"6958"	"rc_AI044067_at"	""
"6959"	"rc_AI044068_at"	""
"6960"	"rc_AI044069_at"	""
"6961"	"rc_AI044070_at"	""
"6962"	"rc_AI044071_at"	""
"6963"	"rc_AI044076_at"	""
"6964"	"rc_AI044078_at"	""
"6965"	"rc_AI044080_at"	""
"6966"	"rc_AI044081_at"	""
"6967"	"rc_AI044082_at"	""
"6968"	"rc_AI044084_f_at"	"Trak2"
"6969"	"rc_AI044084_i_at"	"Trak2"
"6970"	"rc_AI044087_at"	""
"6971"	"rc_AI044088_at"	""
"6972"	"rc_AI044089_at"	""
"6973"	"rc_AI044090_at"	""
"6974"	"rc_AI044092_at"	"Dnajc24"
"6975"	"rc_AI044093_at"	""
"6976"	"rc_AI044095_s_at"	"Tfpi"
"6977"	"rc_AI044096_at"	"Necab2"
"6978"	"rc_AI044098_at"	"LOC100360384"
"6979"	"rc_AI044100_at"	""
"6980"	"rc_AI044101_at"	"Sh3bgr"
"6981"	"rc_AI044103_at"	"Mpv17l2"
"6982"	"rc_AI044105_at"	""
"6983"	"rc_AI044106_at"	""
"6984"	"rc_AI044108_at"	"RGD1308124"
"6985"	"rc_AI044111_at"	""
"6986"	"rc_AI044112_at"	"Son"
"6987"	"rc_AI044114_at"	""
"6988"	"rc_AI044116_at"	"Mfsd9"
"6989"	"rc_AI044120_at"	"Samd4a"
"6990"	"rc_AI044121_at"	""
"6991"	"rc_AI044124_at"	"Plekhg5"
"6992"	"rc_AI044125_at"	"Dpep2"
"6993"	"rc_AI044126_at"	""
"6994"	"rc_AI044127_at"	"Vwa5b2"
"6995"	"rc_AI044133_at"	""
"6996"	"rc_AI044137_at"	""
"6997"	"rc_AI044139_f_at"	""
"6998"	"rc_AI044142_at"	""
"6999"	"rc_AI044147_at"	""
"7000"	"rc_AI044150_at"	""
"7001"	"rc_AI044162_at"	""
"7002"	"rc_AI044166_at"	""
"7003"	"rc_AI044169_at"	""
"7004"	"rc_AI044170_at"	""
"7005"	"rc_AI044171_at"	""
"7006"	"rc_AI044175_at"	""
"7007"	"rc_AI044176_f_at"	""
"7008"	"rc_AI044176_r_at"	""
"7009"	"rc_AI044177_at"	""
"7010"	"rc_AI044180_at"	""
"7011"	"rc_AI044183_at"	""
"7012"	"rc_AI044185_f_at"	""
"7013"	"rc_AI044185_i_at"	""
"7014"	"rc_AI044189_at"	""
"7015"	"rc_AI044194_at"	""
"7016"	"rc_AI044195_at"	""
"7017"	"rc_AI044196_at"	""
"7018"	"rc_AI044200_at"	""
"7019"	"rc_AI044203_at"	""
"7020"	"rc_AI044204_at"	""
"7021"	"rc_AI044207_at"	""
"7022"	"rc_AI044208_at"	""
"7023"	"rc_AI044211_at"	"Ubqln2"
"7024"	"rc_AI044213_at"	"Tnfrsf17"
"7025"	"rc_AI044216_at"	""
"7026"	"rc_AI044217_at"	""
"7027"	"rc_AI044218_at"	"Mrpl47"
"7028"	"rc_AI044221_at"	""
"7029"	"rc_AI044222_at"	"Cxcl9"
"7030"	"rc_AI044224_at"	""
"7031"	"rc_AI044225_at"	""
"7032"	"rc_AI044229_at"	"Cul4b"
"7033"	"rc_AI044232_at"	""
"7034"	"rc_AI044233_at"	""
"7035"	"rc_AI044234_at"	""
"7036"	"rc_AI044237_r_at"	"Ssbp4"
"7037"	"rc_AI044237_s_at"	"Ssbp4"
"7038"	"rc_AI044239_i_at"	"Phax"
"7039"	"rc_AI044239_r_at"	"Phax"
"7040"	"rc_AI044241_s_at"	"Cideb"
"7041"	"rc_AI044246_at"	"Fcgrt"
"7042"	"rc_AI044247_at"	"Dcxr"
"7043"	"rc_AI044248_at"	""
"7044"	"rc_AI044249_at"	"Luzp1"
"7045"	"rc_AI044253_at"	""
"7046"	"rc_AI044255_at"	""
"7047"	"rc_AI044257_at"	"Sdcbp2"
"7048"	"rc_AI044258_at"	""
"7049"	"rc_AI044261_at"	"Itgb5"
"7050"	"rc_AI044262_at"	""
"7051"	"rc_AI044263_at"	""
"7052"	"rc_AI044267_at"	"Tmcc3"
"7053"	"rc_AI044269_at"	"Usp39"
"7054"	"rc_AI044271_at"	"Defb24"
"7055"	"rc_AI044273_at"	""
"7056"	"rc_AI044282_at"	""
"7057"	"rc_AI044284_at"	""
"7058"	"rc_AI044285_at"	"Tmem121"
"7059"	"rc_AI044286_at"	""
"7060"	"rc_AI044289_at"	""
"7061"	"rc_AI044290_at"	""
"7062"	"rc_AI044292_s_at"	""
"7063"	"rc_AI044295_at"	""
"7064"	"rc_AI044297_at"	"Srp9"
"7065"	"rc_AI044299_at"	"Irx4"
"7066"	"rc_AI044301_at"	"RGD1304810"
"7067"	"rc_AI044310_at"	"Arhgef12"
"7068"	"rc_AI044311_at"	""
"7069"	"rc_AI044315_at"	""
"7070"	"rc_AI044316_at"	""
"7071"	"rc_AI044322_at"	"Psmd12"
"7072"	"rc_AI044323_at"	"Ubtd2"
"7073"	"rc_AI044324_at"	""
"7074"	"rc_AI044325_at"	"Cdh2"
"7075"	"rc_AI044326_i_at"	"Kcnj11"
"7076"	"rc_AI044327_at"	"Plk4"
"7077"	"rc_AI044328_at"	"LOC100362458"
"7078"	"rc_AI044330_at"	""
"7079"	"rc_AI044333_at"	""
"7080"	"rc_AI044338_at"	"Tmbim1"
"7081"	"rc_AI044340_at"	"Psrc1"
"7082"	"rc_AI044342_at"	""
"7083"	"rc_AI044343_at"	"Med14"
"7084"	"rc_AI044345_at"	"Hyal3"
"7085"	"rc_AI044347_at"	"Ssfa2"
"7086"	"rc_AI044348_at"	"Rnls"
"7087"	"rc_AI044349_at"	""
"7088"	"rc_AI044351_at"	""
"7089"	"rc_AI044352_at"	""
"7090"	"rc_AI044354_at"	""
"7091"	"rc_AI044360_at"	""
"7092"	"rc_AI044361_at"	"Ewsr1"
"7093"	"rc_AI044369_at"	""
"7094"	"rc_AI044370_at"	"Obfc1"
"7095"	"rc_AI044371_at"	""
"7096"	"rc_AI044377_at"	"Fam120a"
"7097"	"rc_AI044380_at"	""
"7098"	"rc_AI044382_at"	""
"7099"	"rc_AI044383_at"	""
"7100"	"rc_AI044385_at"	"Tjap1"
"7101"	"rc_AI044386_at"	""
"7102"	"rc_AI044387_s_at"	"Trpc4ap"
"7103"	"rc_AI044395_at"	""
"7104"	"rc_AI044396_at"	"Il6st"
"7105"	"rc_AI044397_at"	"Mslnl"
"7106"	"rc_AI044401_at"	""
"7107"	"rc_AI044402_at"	""
"7108"	"rc_AI044404_at"	"Jam2"
"7109"	"rc_AI044411_at"	""
"7110"	"rc_AI044414_at"	""
"7111"	"rc_AI044416_at"	""
"7112"	"rc_AI044419_at"	""
"7113"	"rc_AI044422_at"	"Tctn3"
"7114"	"rc_AI044425_at"	"Fosl2"
"7115"	"rc_AI044427_at"	""
"7116"	"rc_AI044428_at"	"Stra6"
"7117"	"rc_AI044429_at"	""
"7118"	"rc_AI044431_at"	""
"7119"	"rc_AI044433_at"	""
"7120"	"rc_AI044434_at"	""
"7121"	"rc_AI044436_at"	"Rdbp"
"7122"	"rc_AI044439_at"	""
"7123"	"rc_AI044440_at"	""
"7124"	"rc_AI044441_at"	""
"7125"	"rc_AI044442_at"	"LOC680319"
"7126"	"rc_AI044443_at"	""
"7127"	"rc_AI044445_at"	""
"7128"	"rc_AI044449_at"	"LOC685729"
"7129"	"rc_AI044451_at"	"Pols"
"7130"	"rc_AI044453_at"	"Ccdc28b"
"7131"	"rc_AI044454_at"	""
"7132"	"rc_AI044457_at"	""
"7133"	"rc_AI044459_at"	""
"7134"	"rc_AI044467_at"	""
"7135"	"rc_AI044469_at"	""
"7136"	"rc_AI044472_at"	""
"7137"	"rc_AI044473_at"	"Pard3"
"7138"	"rc_AI044476_at"	""
"7139"	"rc_AI044478_at"	""
"7140"	"rc_AI044489_at"	"Ddx51"
"7141"	"rc_AI044490_at"	""
"7142"	"rc_AI044491_at"	"Olfml2b"
"7143"	"rc_AI044492_at"	""
"7144"	"rc_AI044494_at"	""
"7145"	"rc_AI044495_at"	""
"7146"	"rc_AI044497_at"	"Tomm40b"
"7147"	"rc_AI044499_at"	""
"7148"	"rc_AI044500_at"	"Ctdspl"
"7149"	"rc_AI044501_at"	""
"7150"	"rc_AI044502_at"	""
"7151"	"rc_AI044505_at"	""
"7152"	"rc_AI044507_at"	"LOC691631"
"7153"	"rc_AI044509_at"	""
"7154"	"rc_AI044513_at"	""
"7155"	"rc_AI044521_at"	""
"7156"	"rc_AI044523_at"	"Morc4"
"7157"	"rc_AI044525_at"	""
"7158"	"rc_AI044527_at"	"Srf"
"7159"	"rc_AI044528_at"	""
"7160"	"rc_AI044529_at"	"LOC100365899"
"7161"	"rc_AI044530_at"	"Mast4"
"7162"	"rc_AI044533_at"	"Capn10"
"7163"	"rc_AI044539_at"	""
"7164"	"rc_AI044540_at"	""
"7165"	"rc_AI044541_at"	""
"7166"	"rc_AI044544_at"	"Neb"
"7167"	"rc_AI044546_at"	""
"7168"	"rc_AI044547_at"	""
"7169"	"rc_AI044548_at"	""
"7170"	"rc_AI044550_at"	"LOC100362186 /// LOC686142 /// RGD1564791"
"7171"	"rc_AI044551_at"	"Noc3l"
"7172"	"rc_AI044552_at"	"Ppp1r7"
"7173"	"rc_AI044553_at"	""
"7174"	"rc_AI044556_at"	"Aldh1l2"
"7175"	"rc_AI044557_at"	""
"7176"	"rc_AI044560_at"	"Gkn2"
"7177"	"rc_AI044565_at"	""
"7178"	"rc_AI044567_at"	"Erap1"
"7179"	"rc_AI044567_g_at"	"Erap1"
"7180"	"rc_AI044568_at"	"Usp6nl"
"7181"	"rc_AI044571_at"	""
"7182"	"rc_AI044572_at"	""
"7183"	"rc_AI044575_at"	"Tor2a"
"7184"	"rc_AI044576_at"	"Myo10"
"7185"	"rc_AI044582_at"	""
"7186"	"rc_AI044587_at"	""
"7187"	"rc_AI044588_at"	""
"7188"	"rc_AI044590_f_at"	""
"7189"	"rc_AI044591_at"	""
"7190"	"rc_AI044592_at"	""
"7191"	"rc_AI044593_at"	""
"7192"	"rc_AI044594_at"	""
"7193"	"rc_AI044597_at"	""
"7194"	"rc_AI044598_at"	""
"7195"	"rc_AI044599_at"	"Nrf1"
"7196"	"rc_AI044604_at"	"Ahctf1 /// LOC100365024"
"7197"	"rc_AI044609_at"	""
"7198"	"rc_AI044610_s_at"	"Ddc"
"7199"	"rc_AI044611_at"	""
"7200"	"rc_AI044612_at"	""
"7201"	"rc_AI044614_at"	"Arf6"
"7202"	"rc_AI044617_at"	"Ascc1"
"7203"	"rc_AI044620_at"	""
"7204"	"rc_AI044621_at"	""
"7205"	"rc_AI044622_at"	"Trat1"
"7206"	"rc_AI044623_at"	""
"7207"	"rc_AI044624_at"	"Rnf20"
"7208"	"rc_AI044628_at"	"N4bp2l2"
"7209"	"rc_AI044631_at"	"Cd3g"
"7210"	"rc_AI044632_at"	""
"7211"	"rc_AI044634_at"	""
"7212"	"rc_AI044635_at"	"Dzip1"
"7213"	"rc_AI044637_at"	""
"7214"	"rc_AI044638_at"	"Sertad2"
"7215"	"rc_AI044639_at"	""
"7216"	"rc_AI044640_at"	""
"7217"	"rc_AI044642_at"	"Jarid1a"
"7218"	"rc_AI044643_at"	"LOC685203"
"7219"	"rc_AI044644_at"	""
"7220"	"rc_AI044648_at"	""
"7221"	"rc_AI044652_at"	""
"7222"	"rc_AI044653_at"	"LOC501266 /// Stk24"
