""	"probe_id"	"symbol"
"535478"	"ILMN_1730945"	"TMEM59L"
"535479"	"ILMN_1730961"	"FCGBP"
"535480"	"ILMN_1730963"	"TTC24"
"535481"	"ILMN_1730964"	"CLEC18C"
"535482"	"ILMN_1730977"	"SLC44A4"
"535483"	"ILMN_1730984"	"OR4C13"
"535484"	"ILMN_1730986"	"MALT1"
"535485"	"ILMN_1730995"	"AFAP1L2"
"535486"	"ILMN_1730996"	"CSMD3"
"535487"	"ILMN_1730998"	"TSPAN6"
"535488"	"ILMN_1730999"	"TPR"
"535489"	"ILMN_1731001"	"ERICH1"
"535490"	"ILMN_1731014"	"HEMK1"
"535491"	"ILMN_1731023"	"REPIN1"
"535492"	"ILMN_1731043"	"TRA2A"
"535493"	"ILMN_1731048"	"TLR1"
"535494"	"ILMN_1731049"	"MGAT5"
"535495"	"ILMN_1731062"	"NPY"
"535496"	"ILMN_1731063"	"ST5"
"535497"	"ILMN_1731064"	"COQ8A"
"535498"	"ILMN_1731070"	"ORC6"
"535499"	"ILMN_1731073"	"CAPN9"
"535500"	"ILMN_1731086"	"ISL2"
"535501"	"ILMN_1731101"	"USH2A"
"535502"	"ILMN_1731107"	"CCDC92"
"535503"	"ILMN_1731111"	"DERL3"
"535504"	"ILMN_1731113"	"ZBTB43"
"535505"	"ILMN_1731123"	"RNF7"
"535506"	"ILMN_1731135"	"RAB11B"
"535507"	"ILMN_1731137"	"TXNDC9"
"535508"	"ILMN_1731144"	"GABRR3"
"535509"	"ILMN_1731157"	"MYOZ1"
"535510"	"ILMN_1731165"	"SLC16A8"
"535511"	"ILMN_1731175"	"XKR6"
"535512"	"ILMN_1731180"	"EXOC2"
"535513"	"ILMN_1731181"	"TEX2"
"535514"	"ILMN_1731184"	"MELK"
"535515"	"ILMN_1731193"	"BCL2L12"
"535516"	"ILMN_1731194"	"STRAP"
"535517"	"ILMN_1731203"	"RNF213"
"535518"	"ILMN_1731206"	"NKD2"
"535519"	"ILMN_1731213"	"TECTB"
"535520"	"ILMN_1731215"	"MYBPHL"
"535521"	"ILMN_1731223"	"AMPD3"
"535522"	"ILMN_1731224"	"PARP9"
"535523"	"ILMN_1731231"	"ERN1"
"535524"	"ILMN_1731233"	"GZMH"
"535525"	"ILMN_1731237"	"CLSTN2"
"535526"	"ILMN_1731240"	"FGF7"
"535527"	"ILMN_1731275"	"DPEP3"
"535528"	"ILMN_1731280"	"TCP11"
"535529"	"ILMN_1731287"	"ARFGAP3"
"535530"	"ILMN_1731292"	"CA5A"
"535531"	"ILMN_1731293"	"C8B"
"535532"	"ILMN_1731294"	"GPR179"
"535533"	"ILMN_1731299"	"PML"
"535534"	"ILMN_1731313"	"PCAT19"
"535535"	"ILMN_1731314"	"OR10H3"
"535536"	"ILMN_1731326"	"PRR23C"
"535537"	"ILMN_1731343"	"LDLRAD1"
"535538"	"ILMN_1731349"	"HOXA13"
"535539"	"ILMN_1731353"	"CHPF"
"535540"	"ILMN_1731354"	"PARL"
"535541"	"ILMN_1731358"	"ZNF532"
"535542"	"ILMN_1731374"	"CPE"
"535543"	"ILMN_1731395"	"HMGB1"
"535544"	"ILMN_1731397"	"STMN4"
"535545"	"ILMN_1731412"	"UBTD2"
"535546"	"ILMN_1731418"	"SP110"
"535547"	"ILMN_1731433"	"AOC1"
"535548"	"ILMN_1731446"	"COL11A1"
"535549"	"ILMN_1731453"	"CEP44"
"535550"	"ILMN_1731476"	"ARNTL"
"535551"	"ILMN_1731478"	"RGS3"
"535552"	"ILMN_1731484"	"RHOT1"
"535553"	"ILMN_1731498"	"GPR156"
"535554"	"ILMN_1731503"	"MARCO"
"535555"	"ILMN_1731506"	"PAX9"
"535556"	"ILMN_1731507"	"RBFOX1"
"535557"	"ILMN_1731516"	"GJA3"
"535558"	"ILMN_1731518"	"PLD6"
"535559"	"ILMN_1731521"	"TSPY10"
"535560"	"ILMN_1731525"	"GJB3"
"535561"	"ILMN_1731529"	"MS4A12"
"535562"	"ILMN_1731546"	"RPL26"
"535563"	"ILMN_1731547"	"GIF"
"535564"	"ILMN_1731561"	"ROBO3"
"535565"	"ILMN_1731568"	"RAB3D"
"535566"	"ILMN_1731589"	"PTPRJ"
"535567"	"ILMN_1731598"	"DEFB118"
"535568"	"ILMN_1731609"	"CHMP6"
"535569"	"ILMN_1731610"	"ABLIM1"
"535570"	"ILMN_1731612"	"UCHL5"
"535571"	"ILMN_1731616"	"DCLK1"
"535572"	"ILMN_1731619"	"DAD1"
"535573"	"ILMN_1731621"	"RXFP3"
"535574"	"ILMN_1731639"	"CASP3"
"535575"	"ILMN_1731640"	"TMSB15B"
"535576"	"ILMN_1731644"	"SETDB2"
"535577"	"ILMN_1731648"	"FOXJ2"
"535578"	"ILMN_1731666"	"ZNF641"
"535579"	"ILMN_1731670"	"LPA"
"535580"	"ILMN_1731688"	"KLB"
"535581"	"ILMN_1731699"	"RAB15"
"535582"	"ILMN_1731714"	"CREB5"
"535583"	"ILMN_1731717"	"OR10G8"
"535584"	"ILMN_1731720"	"PDRG1"
"535585"	"ILMN_1731729"	"OCLN"
"535586"	"ILMN_1731736"	"RIN3"
"535587"	"ILMN_1731741"	"DCHS2"
"535588"	"ILMN_1731742"	"TNFRSF13C"
"535589"	"ILMN_1731745"	"NINJ2"
"535590"	"ILMN_1731771"	"RPS3A"
"535591"	"ILMN_1731777"	"NTRK1"
"535592"	"ILMN_1731783"	"ATP1A1"
"535593"	"ILMN_1731785"	"ORM2"
"535594"	"ILMN_1731788"	"NRG1"
"535595"	"ILMN_1731800"	"KRT33A"
"535596"	"ILMN_1731804"	"LOC606724"
"535597"	"ILMN_1731851"	"OXA1L"
"535598"	"ILMN_1731862"	"ITIH5"
"535599"	"ILMN_1731891"	"UBXN8"
"535600"	"ILMN_1731912"	"GLB1L3"
"535601"	"ILMN_1731914"	"SCN4A"
"535602"	"ILMN_1731928"	"LY9"
"535603"	"ILMN_1731931"	"ING5"
"535604"	"ILMN_1731941"	"APOM"
"535605"	"ILMN_1731948"	"PCK1"
"535606"	"ILMN_1731958"	"SYT10"
"535607"	"ILMN_1731964"	"WNT16"
"535608"	"ILMN_1731966"	"LEPR"
"535609"	"ILMN_1731984"	"HMGN3"
"535610"	"ILMN_1731991"	"SCYL1"
"535611"	"ILMN_1732000"	"LINC00982"
"535612"	"ILMN_1732006"	"DTYMK"
"535613"	"ILMN_1732023"	"PRDM7"
"535614"	"ILMN_1732024"	"OR2A5"
"535615"	"ILMN_1732035"	"HPSE2"
"535616"	"ILMN_1732039"	"DDX3Y"
"535617"	"ILMN_1732040"	"GTF2A1"
"535618"	"ILMN_1732049"	"DPM2"
"535619"	"ILMN_1732053"	"SNRNP70"
"535620"	"ILMN_1732060"	"ARHGAP1"
"535621"	"ILMN_1732066"	"CKMT1A"
"535622"	"ILMN_1732071"	"HIST2H2BE"
"535623"	"ILMN_1732079"	"SLC30A5"
"535624"	"ILMN_1732080"	"SUMO1P3"
"535625"	"ILMN_1732089"	"MRI1"
"535626"	"ILMN_1732096"	"TRIM77"
"535627"	"ILMN_1732127"	"RBKS"
"535628"	"ILMN_1732140"	"ABCC11"
"535629"	"ILMN_1732141"	"PPP1R8"
"535630"	"ILMN_1732143"	"LINC00173"
"535631"	"ILMN_1732149"	"AQP2"
"535632"	"ILMN_1732150"	"PCLAF"
"535633"	"ILMN_1732151"	"COL6A1"
"535634"	"ILMN_1732154"	"BCAN"
"535635"	"ILMN_1732158"	"FMO2"
"535636"	"ILMN_1732176"	"AGPAT2"
"535637"	"ILMN_1732182"	"FBXO44"
"535638"	"ILMN_1732187"	"TMEM143"
"535639"	"ILMN_1732189"	"SYCE1"
"535640"	"ILMN_1732197"	"MN1"
"535641"	"ILMN_1732198"	"UTS2"
"535642"	"ILMN_1732216"	"NARS"
"535643"	"ILMN_1732251"	"OR10G9"
"535644"	"ILMN_1732269"	"GP6"
"535645"	"ILMN_1732271"	"BTBD9"
"535646"	"ILMN_1732278"	"AIDA"
"535647"	"ILMN_1732296"	"ID3"
"535648"	"ILMN_1732300"	"POLR2C"
"535649"	"ILMN_1732309"	"TAS2R9"
"535650"	"ILMN_1732313"	"PRR13"
"535651"	"ILMN_1732318"	"PTK2B"
"535652"	"ILMN_1732323"	"PADI1"
"535653"	"ILMN_1732328"	"RPL22"
"535654"	"ILMN_1732336"	"RFC2"
"535655"	"ILMN_1732343"	"SIK3"
"535656"	"ILMN_1732374"	"ATAD5"
"535657"	"ILMN_1732375"	"EEFSEC"
"535658"	"ILMN_1732398"	"SCGB2A1"
"535659"	"ILMN_1732404"	"C2orf15"
"535660"	"ILMN_1732408"	"OBSL1"
"535661"	"ILMN_1732410"	"SLC16A9"
"535662"	"ILMN_1732426"	"CRHR1"
"535663"	"ILMN_1732452"	"MAPKAPK3"
"535664"	"ILMN_1732467"	"OR2AG1"
"535665"	"ILMN_1732468"	"HSPA4L"
"535666"	"ILMN_1732475"	"STYX"
"535667"	"ILMN_1732489"	"SLC10A7"
"535668"	"ILMN_1732497"	"EGFEM1P"
"535669"	"ILMN_1732509"	"LRRC40"
"535670"	"ILMN_1732514"	"GALK2"
"535671"	"ILMN_1732516"	"KNTC1"
"535672"	"ILMN_1732534"	"CHMP5"
"535673"	"ILMN_1732537"	"DNAAF5"
"535674"	"ILMN_1732538"	"LBP"
"535675"	"ILMN_1732554"	"ZNF346"
"535676"	"ILMN_1732555"	"B4GALT6"
"535677"	"ILMN_1732566"	"TMTC3"
"535678"	"ILMN_1732575"	"SEC14L1"
"535679"	"ILMN_1732577"	"TMEM216"
"535680"	"ILMN_1732584"	"SHISA6"
"535681"	"ILMN_1732609"	"FAM214B"
"535682"	"ILMN_1732612"	"SHB"
"535683"	"ILMN_1732615"	"ASMTL"
"535684"	"ILMN_1732630"	"CRISP1"
"535685"	"ILMN_1732678"	"KERA"
"535686"	"ILMN_1732688"	"DUT"
"535687"	"ILMN_1732696"	"SSX6"
"535688"	"ILMN_1732705"	"HCFC1"
"535689"	"ILMN_1732717"	"FAM71E1"
"535690"	"ILMN_1732720"	"LENG9"
"535691"	"ILMN_1732722"	"TRNAU1AP"
"535692"	"ILMN_1732725"	"PPP6R3"
"535693"	"ILMN_1732739"	"PPP1R32"
"535694"	"ILMN_1732750"	"COA4"
"535695"	"ILMN_1732767"	"PSMD9"
"535696"	"ILMN_1732772"	"PPME1"
"535697"	"ILMN_1732776"	"NUP98"
"535698"	"ILMN_1732781"	"SPANXD"
"535699"	"ILMN_1732782"	"SCN2A"
"535700"	"ILMN_1732799"	"CD34"
"535701"	"ILMN_1732806"	"FNDC7"
"535702"	"ILMN_1732807"	"GPRC6A"
"535703"	"ILMN_1732808"	"TOX3"
"535704"	"ILMN_1732809"	"ALG9"
"535705"	"ILMN_1732810"	"SNX17"
"535706"	"ILMN_1732827"	"ILK"
"535707"	"ILMN_1732830"	"RAP1GAP2"
"535708"	"ILMN_1732831"	"CHST7"
"535709"	"ILMN_1732841"	"LINC01126"
"535710"	"ILMN_1732860"	"LOC400710"
"535711"	"ILMN_1732873"	"IPPK"
"535712"	"ILMN_1732885"	"SLX4"
"535713"	"ILMN_1732901"	"OR5H1"
"535714"	"ILMN_1732909"	"ZNF483"
"535715"	"ILMN_1732913"	"LRP6"
"535716"	"ILMN_1732919"	"LILRB5"
"535717"	"ILMN_1732921"	"ITGB8"
"535718"	"ILMN_1732923"	"SIPA1L2"
"535719"	"ILMN_1732926"	"PVT1"
"535720"	"ILMN_1732948"	"ANO7"
"535721"	"ILMN_1732962"	"KIAA1210"
"535722"	"ILMN_1732967"	"PPP1R18"
"535723"	"ILMN_1732969"	"RNF169"
"535724"	"ILMN_1732976"	"FGF14"
"535725"	"ILMN_1732981"	"ZBTB32"
"535726"	"ILMN_1732985"	"PHF20L1"
"535727"	"ILMN_1732988"	"RN7SK"
"535728"	"ILMN_1733035"	"MZT2A"
"535729"	"ILMN_1733042"	"BCAS1"
"535730"	"ILMN_1733043"	"DLG2"
"535731"	"ILMN_1733045"	"RAB36"
"535732"	"ILMN_1733050"	"SEC31B"
"535733"	"ILMN_1733065"	"ASTN2-AS1"
"535734"	"ILMN_1733066"	"BEAN1"
"535735"	"ILMN_1733094"	"STEAP1"
"535736"	"ILMN_1733096"	"ANAPC2"
"535737"	"ILMN_1733103"	"LINC00174"
"535738"	"ILMN_1733107"	"NOC4L"
"535739"	"ILMN_1733110"	"RASSF7"
"535740"	"ILMN_1733115"	"RALGAPB"
"535741"	"ILMN_1733116"	"UBXN7"
"535742"	"ILMN_1733126"	"LINC01829"
"535743"	"ILMN_1733135"	"TFAP2A"
"535744"	"ILMN_1733136"	"IFNA16"
"535745"	"ILMN_1733155"	"GIT1"
"535746"	"ILMN_1733157"	"THSD1"
"535747"	"ILMN_1733176"	"LIMS1"
"535748"	"ILMN_1733221"	"SEMA4D"
"535749"	"ILMN_1733245"	"KIR3DL1"
"535750"	"ILMN_1733248"	"NRBP2"
"535751"	"ILMN_1733249"	"GNB4"
"535752"	"ILMN_1733254"	"WDR93"
"535753"	"ILMN_1733256"	"PSMD8"
"535754"	"ILMN_1733259"	"TMIGD3"
"535755"	"ILMN_1733270"	"CD163"
"535756"	"ILMN_1733276"	"CYSLTR1"
"535757"	"ILMN_1733287"	"HYDIN"
"535758"	"ILMN_1733288"	"C1RL"
"535759"	"ILMN_1733298"	"C1orf158"
"535760"	"ILMN_1733305"	"EIF2A"
"535761"	"ILMN_1733311"	"PIGB"
"535762"	"ILMN_1733318"	"TEX9"
"535763"	"ILMN_1733324"	"ITGB3"
"535764"	"ILMN_1733333"	"CALML3"
"535765"	"ILMN_1733341"	"FAM227A"
"535766"	"ILMN_1733346"	"SH3BGR"
"535767"	"ILMN_1733364"	"QRSL1"
"535768"	"ILMN_1733366"	"MAST1"
"535769"	"ILMN_1733374"	"RMDN1"
"535770"	"ILMN_1733377"	"FASTKD5"
"535771"	"ILMN_1733390"	"LARP1B"
"535772"	"ILMN_1733396"	"CDC25A"
"535773"	"ILMN_1733402"	"CSF1"
"535774"	"ILMN_1733407"	"QTRT2"
"535775"	"ILMN_1733415"	"MFAP5"
"535776"	"ILMN_1733419"	"CCNE1"
"535777"	"ILMN_1733421"	"PRKCQ"
"535778"	"ILMN_1733426"	"KIR3DL3"
"535779"	"ILMN_1733428"	"RNASE11"
"535780"	"ILMN_1733430"	"KCNMB3"
"535781"	"ILMN_1733443"	"SULT1B1"
"535782"	"ILMN_1733453"	"RHOQ"
"535783"	"ILMN_1733462"	"HSD3B2"
"535784"	"ILMN_1733511"	"GOLGA3"
"535785"	"ILMN_1733515"	"LOXL3"
"535786"	"ILMN_1733519"	"HMGB3"
"535787"	"ILMN_1733523"	"NAA16"
"535788"	"ILMN_1733531"	"ACTL10"
"535789"	"ILMN_1733535"	"ZNF366"
"535790"	"ILMN_1733538"	"RGS10"
"535791"	"ILMN_1733541"	"ADGRA1"
"535792"	"ILMN_1733554"	"UCP3"
"535793"	"ILMN_1733559"	"RNA28SN5"
"535794"	"ILMN_1733560"	"SPG21"
"535795"	"ILMN_1733562"	"TFB1M"
"535796"	"ILMN_1733564"	"GPLD1"
"535797"	"ILMN_1733579"	"EVI2A"
"535798"	"ILMN_1733583"	"ART5"
"535799"	"ILMN_1733598"	"AKT3"
"535800"	"ILMN_1733603"	"NDUFC1"
"535801"	"ILMN_1733615"	"MTF2"
"535802"	"ILMN_1733616"	"TFEB"
"535803"	"ILMN_1733627"	"NEDD4L"
"535804"	"ILMN_1733648"	"SNAP91"
"535805"	"ILMN_1733654"	"CXorf40B"
"535806"	"ILMN_1733666"	"BLOC1S6"
"535807"	"ILMN_1733667"	"DHX35"
"535808"	"ILMN_1733669"	"CDH18"
"535809"	"ILMN_1733674"	"ANKRD11"
"535810"	"ILMN_1733675"	"MPP1"
"535811"	"ILMN_1733680"	"AZI2"
"535812"	"ILMN_1733684"	"HIST1H1T"
"535813"	"ILMN_1733690"	"AKAP7"
"535814"	"ILMN_1733696"	"IMP3"
"535815"	"ILMN_1733703"	"TRMU"
"535816"	"ILMN_1733716"	"ANKRD45"
"535817"	"ILMN_1733746"	"REEP1"
"535818"	"ILMN_1733756"	"COL12A1"
"535819"	"ILMN_1733757"	"TMEM179B"
"535820"	"ILMN_1733758"	"MT1B"
"535821"	"ILMN_1733774"	"MARCH10"
"535822"	"ILMN_1733781"	"FSD1"
"535823"	"ILMN_1733783"	"ANAPC1"
"535824"	"ILMN_1733799"	"MCRIP1"
"535825"	"ILMN_1733802"	"KAT2B"
"535826"	"ILMN_1733807"	"IGF2BP1"
"535827"	"ILMN_1733811"	"JUP"
"535828"	"ILMN_1733831"	"PGBD5"
"535829"	"ILMN_1733841"	"TCF7L1"
"535830"	"ILMN_1733846"	"XKR9"
"535831"	"ILMN_1733847"	"GALR2"
"535832"	"ILMN_1733851"	"DACT3"
"535833"	"ILMN_1733859"	"DCAF15"
"535834"	"ILMN_1733860"	"SYNPR"
"535835"	"ILMN_1733861"	"ARHGEF11"
"535836"	"ILMN_1733863"	"UBALD1"
"535837"	"ILMN_1733864"	"SLC35F4"
"535838"	"ILMN_1733869"	"OGDH"
"535839"	"ILMN_1733874"	"SH2D2A"
"535840"	"ILMN_1733875"	"RUNDC1"
"535841"	"ILMN_1733879"	"MARCH3"
"535842"	"ILMN_1733904"	"BPIFB1"
"535843"	"ILMN_1733927"	"ELOB"
"535844"	"ILMN_1733929"	"DNMT3B"
"535845"	"ILMN_1733930"	"PREB"
"535846"	"ILMN_1733931"	"PDCD6"
"535847"	"ILMN_1733932"	"SNUPN"
"535848"	"ILMN_1733937"	"MMD"
"535849"	"ILMN_1733947"	"FKBP8"
"535850"	"ILMN_1733956"	"IARS"
"535851"	"ILMN_1733963"	"ADRA2C"
"535852"	"ILMN_1733964"	"GTF3C4"
"535853"	"ILMN_1733970"	"BAG1"
"535854"	"ILMN_1733983"	"FAM153B"
"535855"	"ILMN_1733985"	"SIRT3"
"535856"	"ILMN_1733991"	"UBL7"
"535857"	"ILMN_1733998"	"DHRS9"
"535858"	"ILMN_1734010"	"CCDC186"
"535859"	"ILMN_1734021"	"CLSTN3"
"535860"	"ILMN_1734076"	"GPIHBP1"
"535861"	"ILMN_1734096"	"DCLRE1A"
"535862"	"ILMN_1734125"	"LDLRAD2"
"535863"	"ILMN_1734138"	"TATDN2"
"535864"	"ILMN_1734149"	"RPSAP52"
"535865"	"ILMN_1734153"	"GDI1"
"535866"	"ILMN_1734176"	"CGA"
"535867"	"ILMN_1734184"	"PLBD2"
"535868"	"ILMN_1734190"	"TCEAL3"
"535869"	"ILMN_1734194"	"EXOSC3"
"535870"	"ILMN_1734198"	"RNGTT"
"535871"	"ILMN_1734205"	"RASSF1"
"535872"	"ILMN_1734229"	"SPPL2A"
"535873"	"ILMN_1734231"	"DDOST"
"535874"	"ILMN_1734234"	"LILRB2"
"535875"	"ILMN_1734254"	"ZNF770"
"535876"	"ILMN_1734267"	"ZNF587"
"535877"	"ILMN_1734276"	"PMEPA1"
"535878"	"ILMN_1734285"	"DNMT3B"
"535879"	"ILMN_1734288"	"DUSP18"
"535880"	"ILMN_1734290"	"MAPRE3"
"535881"	"ILMN_1734306"	"OR52E4"
"535882"	"ILMN_1734312"	"GCN1"
"535883"	"ILMN_1734316"	"YME1L1"
"535884"	"ILMN_1734317"	"DPF2"
"535885"	"ILMN_1734346"	"IZUMO4"
"535886"	"ILMN_1734348"	"RARG"
"535887"	"ILMN_1734352"	"TPH2"
"535888"	"ILMN_1734353"	"GPX4"
"535889"	"ILMN_1734365"	"PAX2"
"535890"	"ILMN_1734366"	"RORC"
"535891"	"ILMN_1734410"	"BNIP1"
"535892"	"ILMN_1734428"	"LSM12"
"535893"	"ILMN_1734434"	"PI4KA"
"535894"	"ILMN_1734440"	"VIPAS39"
"535895"	"ILMN_1734445"	"PKDCC"
"535896"	"ILMN_1734472"	"PEBP4"
"535897"	"ILMN_1734476"	"KIF2A"
"535898"	"ILMN_1734478"	"PIP5K1B"
"535899"	"ILMN_1734479"	"ASIC3"
"535900"	"ILMN_1734483"	"BSDC1"
"535901"	"ILMN_1734486"	"TSEN15"
"535902"	"ILMN_1734496"	"ARID1A"
"535903"	"ILMN_1734542"	"OVGP1"
"535904"	"ILMN_1734543"	"PTPRE"
"535905"	"ILMN_1734544"	"WTAP"
"535906"	"ILMN_1734550"	"SLC9A3"
"535907"	"ILMN_1734552"	"LRRC20"
"535908"	"ILMN_1734559"	"SORD"
"535909"	"ILMN_1734568"	"PC"
"535910"	"ILMN_1734596"	"TC2N"
"535911"	"ILMN_1734600"	"WWOX"
"535912"	"ILMN_1734602"	"SRRM2"
"535913"	"ILMN_1734608"	"ZNF77"
"535914"	"ILMN_1734611"	"BDKRB1"
"535915"	"ILMN_1734630"	"ALPK3"
"535916"	"ILMN_1734645"	"SUN5"
"535917"	"ILMN_1734653"	"FNDC1"
"535918"	"ILMN_1734655"	"ATG9B"
"535919"	"ILMN_1734660"	"ICAM4"
"535920"	"ILMN_1734667"	"SHC2"
"535921"	"ILMN_1734690"	"OR9I1"
"535922"	"ILMN_1734694"	"MEP1B"
"535923"	"ILMN_1734695"	"MAP4"
"535924"	"ILMN_1734696"	"FRG1"
"535925"	"ILMN_1734702"	"MANEA"
"535926"	"ILMN_1734707"	"CHST13"
"535927"	"ILMN_1734734"	"ZNF519"
"535928"	"ILMN_1734736"	"VPS16"
"535929"	"ILMN_1734740"	"GPR65"
"535930"	"ILMN_1734742"	"ARHGDIA"
"535931"	"ILMN_1734744"	"CDH19"
"535932"	"ILMN_1734748"	"LILRA1"
"535933"	"ILMN_1734762"	"OPA3"
"535934"	"ILMN_1734766"	"CEP57L1"
"535935"	"ILMN_1734773"	"PRSS1"
"535936"	"ILMN_1734781"	"IFNE"
"535937"	"ILMN_1734783"	"ZMYND11"
"535938"	"ILMN_1734788"	"ATP2B2"
"535939"	"ILMN_1734794"	"AKAP4"
"535940"	"ILMN_1734810"	"PJA1"
"535941"	"ILMN_1734814"	"HSPA4"
"535942"	"ILMN_1734826"	"NUP88"
"535943"	"ILMN_1734827"	"MKI67"
"535944"	"ILMN_1734830"	"MTHFR"
"535945"	"ILMN_1734833"	"NBN"
"535946"	"ILMN_1734855"	"SELPLG"
"535947"	"ILMN_1734867"	"NR2C1"
"535948"	"ILMN_1734878"	"CD79A"
"535949"	"ILMN_1734880"	"RPL23AP53"
"535950"	"ILMN_1734893"	"NTRK3"
"535951"	"ILMN_1734895"	"SFT2D1"
"535952"	"ILMN_1734897"	"SLC4A4"
"535953"	"ILMN_1734915"	"METTL18"
"535954"	"ILMN_1734929"	"BBOX1"
"535955"	"ILMN_1734937"	"IL23R"
"535956"	"ILMN_1734939"	"ZNF595"
"535957"	"ILMN_1734950"	"LOXL1"
"535958"	"ILMN_1734951"	"GSC2"
"535959"	"ILMN_1734991"	"PPM1B"
"535960"	"ILMN_1735004"	"TMA16"
"535961"	"ILMN_1735006"	"ATG2B"
"535962"	"ILMN_1735014"	"KLF6"
"535963"	"ILMN_1735022"	"ING1"
"535964"	"ILMN_1735038"	"MARCH3"
"535965"	"ILMN_1735042"	"OR4N4"
"535966"	"ILMN_1735045"	"A4GALT"
"535967"	"ILMN_1735051"	"FBXL5"
"535968"	"ILMN_1735052"	"ULK1"
"535969"	"ILMN_1735055"	"TEAD1"
"535970"	"ILMN_1735058"	"CHST12"
"535971"	"ILMN_1735062"	"KCNG2"
"535972"	"ILMN_1735063"	"KIAA1841"
"535973"	"ILMN_1735064"	"PPP1R3E"
"535974"	"ILMN_1735075"	"PGBD2"
"535975"	"ILMN_1735093"	"TIMELESS"
"535976"	"ILMN_1735108"	"ANKS6"
"535977"	"ILMN_1735115"	"FOLH1"
"535978"	"ILMN_1735124"	"OXT"
"535979"	"ILMN_1735143"	"THEMIS2"
"535980"	"ILMN_1735148"	"SEC24B"
"535981"	"ILMN_1735151"	"EIF5A2"
"535982"	"ILMN_1735155"	"GLB1"
"535983"	"ILMN_1735156"	"SLC4A11"
"535984"	"ILMN_1735157"	"GALNT12"
"535985"	"ILMN_1735168"	"KMT5C"
"535986"	"ILMN_1735179"	"LOC100129917"
"535987"	"ILMN_1735180"	"NCSTN"
"535988"	"ILMN_1735185"	"CSTF1"
"535989"	"ILMN_1735192"	"COLEC11"
"535990"	"ILMN_1735195"	"PRAMEF10"
"535991"	"ILMN_1735199"	"CIAPIN1"
"535992"	"ILMN_1735208"	"IL22"
"535993"	"ILMN_1735220"	"CAV2"
"535994"	"ILMN_1735231"	"ZSWIM4"
"535995"	"ILMN_1735260"	"MASP2"
"535996"	"ILMN_1735265"	"SPATA31E1"
"535997"	"ILMN_1735274"	"ARGFX"
"535998"	"ILMN_1735275"	"WDSUB1"
"535999"	"ILMN_1735278"	"OR13C3"
"536000"	"ILMN_1735292"	"ENKUR"
"536001"	"ILMN_1735301"	"DGKD"
"536002"	"ILMN_1735333"	"NBR1"
"536003"	"ILMN_1735347"	"MCEE"
"536004"	"ILMN_1735353"	"IRX1"
"536005"	"ILMN_1735360"	"SDAD1"
"536006"	"ILMN_1735361"	"MAPK11"
"536007"	"ILMN_1735364"	"ANKFY1"
"536008"	"ILMN_1735365"	"GJB5"
"536009"	"ILMN_1735367"	"HSD17B11"
"536010"	"ILMN_1735386"	"SLC22A11"
"536011"	"ILMN_1735402"	"DCAF5"
"536012"	"ILMN_1735415"	"NUDT16L1"
"536013"	"ILMN_1735432"	"ISCU"
"536014"	"ILMN_1735438"	"GPM6B"
"536015"	"ILMN_1735439"	"FTHL17"
"536016"	"ILMN_1735445"	"SLC7A9"
"536017"	"ILMN_1735453"	"FAM98A"
"536018"	"ILMN_1735461"	"DDX21"
"536019"	"ILMN_1735463"	"EXD3"
"536020"	"ILMN_1735467"	"NPIPB9"
"536021"	"ILMN_1735474"	"R3HCC1"
"536022"	"ILMN_1735479"	"LPAL2"
"536023"	"ILMN_1735488"	"FRRS1"
"536024"	"ILMN_1735489"	"F13B"
"536025"	"ILMN_1735495"	"TBC1D8"
"536026"	"ILMN_1735499"	"DCBLD2"
"536027"	"ILMN_1735502"	"FAM181B"
"536028"	"ILMN_1735534"	"PKD1L2"
"536029"	"ILMN_1735548"	"HIVEP1"
"536030"	"ILMN_1735552"	"KIF1B"
"536031"	"ILMN_1735553"	"MAP3K9"
"536032"	"ILMN_1735570"	"HOPX"
"536033"	"ILMN_1735573"	"DPH1"
"536034"	"ILMN_1735578"	"GUCA2B"
"536035"	"ILMN_1735584"	"ST8SIA5"
"536036"	"ILMN_1735591"	"AGAP2"
"536037"	"ILMN_1735593"	"DPY19L2P2"
"536038"	"ILMN_1735594"	"CDC42SE2"
"536039"	"ILMN_1735608"	"C19orf47"
"536040"	"ILMN_1735643"	"TENM2"
"536041"	"ILMN_1735655"	"FBXW11"
"536042"	"ILMN_1735658"	"RTTN"
"536043"	"ILMN_1735679"	"DHX38"
"536044"	"ILMN_1735680"	"TMEM30A"
"536045"	"ILMN_1735693"	"PIWIL3"
"536046"	"ILMN_1735700"	"KLK8"
"536047"	"ILMN_1735704"	"NMBR"
"536048"	"ILMN_1735712"	"KRT1"
"536049"	"ILMN_1735719"	"UNG"
"536050"	"ILMN_1735735"	"KATNB1"
"536051"	"ILMN_1735737"	"SLC11A1"
"536052"	"ILMN_1735743"	"FBLN7"
"536053"	"ILMN_1735745"	"OSTN"
"536054"	"ILMN_1735762"	"NPNT"
"536055"	"ILMN_1735764"	"HTR2B"
"536056"	"ILMN_1735765"	"RAB14"
"536057"	"ILMN_1735779"	"KCNJ8"
"536058"	"ILMN_1735788"	"TRIOBP"
"536059"	"ILMN_1735792"	"RHBDF2"
"536060"	"ILMN_1735798"	"OSBPL3"
"536061"	"ILMN_1735816"	"CYP4A11"
"536062"	"ILMN_1735822"	"TTC30A"
