""	"probe_id"	"symbol"
"128811"	"205084_at"	"BCAP29"
"128812"	"205085_at"	"ORC1"
"128813"	"205088_at"	"MAMLD1"
"128814"	"205089_at"	"ZNF7"
"128815"	"205090_s_at"	"NAGPA"
"128816"	"205094_at"	"PEX12"
"128817"	"205097_at"	"SLC26A2"
"128818"	"205098_at"	"CCR1"
"128819"	"205100_at"	"GFPT2"
"128820"	"205102_at"	"TMPRSS2"
"128821"	"205103_at"	"C1orf61"
"128822"	"205104_at"	"SNPH"
"128823"	"205105_at"	"MAN2A1"
"128824"	"205107_s_at"	"EFNA4"
"128825"	"205108_s_at"	"APOB"
"128826"	"205110_s_at"	"FGF13"
"128827"	"205111_s_at"	"PLCE1"
"128828"	"205113_at"	"NEFM"
"128829"	"205116_at"	"LAMA2"
"128830"	"205117_at"	"FGF1"
"128831"	"205119_s_at"	"FPR1"
"128832"	"205120_s_at"	"SGCB"
"128833"	"205125_at"	"PLCD1"
"128834"	"205126_at"	"VRK2"
"128835"	"205129_at"	"NPM3"
"128836"	"205130_at"	"MOK"
"128837"	"205131_x_at"	"CLEC11A"
"128838"	"205132_at"	"ACTC1"
"128839"	"205133_s_at"	"HSPE1"
"128840"	"205134_s_at"	"NUFIP1"
"128841"	"205139_s_at"	"UST"
"128842"	"205140_at"	"FPGT"
"128843"	"205141_at"	"ANG"
"128844"	"205142_x_at"	"ABCD1"
"128845"	"205143_at"	"NCAN"
"128846"	"205145_s_at"	"MYL5"
"128847"	"205148_s_at"	"CLCN4"
"128848"	"205152_at"	"SLC6A1"
"128849"	"205154_at"	"LRRN2"
"128850"	"205155_s_at"	"SPTBN2"
"128851"	"205158_at"	"RNASE4"
"128852"	"205159_at"	"CSF2RB"
"128853"	"205161_s_at"	"PEX11A"
"128854"	"205162_at"	"ERCC8"
"128855"	"205163_at"	"MYLPF"
"128856"	"205166_at"	"CAPN5"
"128857"	"205167_s_at"	"CDC25C"
"128858"	"205168_at"	"DDR2"
"128859"	"205169_at"	"RBBP5"
"128860"	"205170_at"	"STAT2"
"128861"	"205171_at"	"PTPN4"
"128862"	"205174_s_at"	"QPCT"
"128863"	"205175_s_at"	"KHK"
"128864"	"205176_s_at"	"ITGB3BP"
"128865"	"205177_at"	"TNNI1"
"128866"	"205178_s_at"	"RBBP6"
"128867"	"205180_s_at"	"ADAM8"
"128868"	"205181_at"	"ZSCAN9"
"128869"	"205182_s_at"	"ZNF324"
"128870"	"205184_at"	"GNG4"
"128871"	"205185_at"	"SPINK5"
"128872"	"205186_at"	"DNALI1"
"128873"	"205187_at"	"SMAD5"
"128874"	"205189_s_at"	"FANCC"
"128875"	"205190_at"	"PLS1"
"128876"	"205191_at"	"RP2"
"128877"	"205192_at"	"MAP3K14"
"128878"	"205194_at"	"PSPH"
"128879"	"205198_s_at"	"ATP7A"
"128880"	"205199_at"	"CA9"
"128881"	"205201_at"	"GLI3"
"128882"	"205202_at"	"PCMT1"
"128883"	"205204_at"	"NMB"
"128884"	"205205_at"	"RELB"
"128885"	"205206_at"	"ANOS1"
"128886"	"205207_at"	"IL6"
"128887"	"205208_at"	"ALDH1L1"
"128888"	"205210_at"	"TGFBRAP1"
"128889"	"205211_s_at"	"RIN1"
"128890"	"205214_at"	"STK17B"
"128891"	"205215_at"	"RNF2"
"128892"	"205216_s_at"	"APOH"
"128893"	"205218_at"	"POLR3F"
"128894"	"205219_s_at"	"GALK2"
"128895"	"205220_at"	"HCAR3"
"128896"	"205222_at"	"EHHADH"
"128897"	"205224_at"	"SURF2"
"128898"	"205225_at"	"ESR1"
"128899"	"205226_at"	"PDGFRL"
"128900"	"205227_at"	"IL1RAP"
"128901"	"205229_s_at"	"COCH"
"128902"	"205231_s_at"	"EPM2A"
"128903"	"205232_s_at"	"PAFAH2"
"128904"	"205234_at"	"SLC16A4"
"128905"	"205235_s_at"	"KIF20B"
"128906"	"205236_x_at"	"SOD3"
"128907"	"205237_at"	"FCN1"
"128908"	"205239_at"	"AREG"
"128909"	"205240_at"	"GPSM2"
"128910"	"205241_at"	"SCO2"
"128911"	"205242_at"	"CXCL13"
"128912"	"205243_at"	"SLC13A3"
"128913"	"205245_at"	"PARD6A"
"128914"	"205246_at"	"PEX13"
"128915"	"205247_at"	"NOTCH4"
"128916"	"205248_at"	"DOPEY2"
"128917"	"205249_at"	"EGR2"
"128918"	"205251_at"	"PER2"
"128919"	"205253_at"	"PBX1"
"128920"	"205255_x_at"	"TCF7"
"128921"	"205257_s_at"	"AMPH"
"128922"	"205258_at"	"INHBB"
"128923"	"205259_at"	"NR3C2"
"128924"	"205260_s_at"	"ACYP1"
"128925"	"205261_at"	"PGC"
"128926"	"205263_at"	"BCL10"
"128927"	"205264_at"	"CD3EAP"
"128928"	"205266_at"	"LIF"
"128929"	"205267_at"	"POU2AF1"
"128930"	"205269_at"	"LCP2"
"128931"	"205271_s_at"	"CDK20"
"128932"	"205274_at"	"GTPBP1"
"128933"	"205277_at"	"PRDM2"
"128934"	"205278_at"	"GAD1"
"128935"	"205279_s_at"	"GLRB"
"128936"	"205281_s_at"	"PIGA"
"128937"	"205282_at"	"LRP8"
"128938"	"205283_at"	"FKTN"
"128939"	"205286_at"	"TFAP2C"
"128940"	"205288_at"	"CDC14A"
"128941"	"205289_at"	"BMP2"
"128942"	"205291_at"	"IL2RB"
"128943"	"205292_s_at"	"HNRNPA2B1"
"128944"	"205294_at"	"BAIAP2"
"128945"	"205295_at"	"CKMT2"
"128946"	"205296_at"	"RBL1"
"128947"	"205297_s_at"	"CD79B"
"128948"	"205298_s_at"	"BTN2A2"
"128949"	"205300_s_at"	"SNRNP35"
"128950"	"205302_at"	"IGFBP1"
"128951"	"205304_s_at"	"KCNJ8"
"128952"	"205309_at"	"SMPDL3B"
"128953"	"205311_at"	"DDC"
"128954"	"205312_at"	"SPI1"
"128955"	"205313_at"	"HNF1B"
"128956"	"205315_s_at"	"SNTB2"
"128957"	"205317_s_at"	"SLC15A2"
"128958"	"205318_at"	"KIF5A"
"128959"	"205319_at"	"PSCA"
"128960"	"205320_at"	"APC2"
"128961"	"205321_at"	"EIF2S3"
"128962"	"205323_s_at"	"MTF1"
"128963"	"205324_s_at"	"FTSJ1"
"128964"	"205326_at"	"RAMP3"
"128965"	"205327_s_at"	"ACVR2A"
"128966"	"205328_at"	"CLDN10"
"128967"	"205330_at"	"MN1"
"128968"	"205333_s_at"	"RCE1"
"128969"	"205334_at"	"S100A1"
"128970"	"205335_s_at"	"SRP19"
"128971"	"205336_at"	"PVALB"
"128972"	"205338_s_at"	"DCT"
"128973"	"205339_at"	"STIL"
"128974"	"205341_at"	"EHD2"
"128975"	"205345_at"	"BARD1"
"128976"	"205346_at"	"ST3GAL2"
"128977"	"205348_s_at"	"DYNC1I1"
"128978"	"205349_at"	"GNA15"
"128979"	"205350_at"	"CRABP1"
"128980"	"205351_at"	"GGCX"
"128981"	"205352_at"	"SERPINI1"
"128982"	"205354_at"	"GAMT"
"128983"	"205355_at"	"ACADSB"
"128984"	"205356_at"	"USP13"
"128985"	"205357_s_at"	"AGTR1"
"128986"	"205358_at"	"GRIA2"
"128987"	"205359_at"	"AKAP6"
"128988"	"205361_s_at"	"PFDN4"
"128989"	"205363_at"	"BBOX1"
"128990"	"205364_at"	"ACOX2"
"128991"	"205366_s_at"	"HOXB6"
"128992"	"205367_at"	"SH2B2"
"128993"	"205371_s_at"	"DBT"
"128994"	"205372_at"	"PLAG1"
"128995"	"205373_at"	"CTNNA2"
"128996"	"205374_at"	"SLN"
"128997"	"205375_at"	"MDFI"
"128998"	"205376_at"	"INPP4B"
"128999"	"205377_s_at"	"ACHE"
"129000"	"205379_at"	"CBR3"
"129001"	"205380_at"	"PDZK1"
"129002"	"205381_at"	"LRRC17"
"129003"	"205382_s_at"	"CFD"
"129004"	"205384_at"	"FXYD1"
"129005"	"205386_s_at"	"MDM2"
"129006"	"205388_at"	"TNNC2"
"129007"	"205393_s_at"	"CHEK1"
"129008"	"205395_s_at"	"MRE11"
"129009"	"205396_at"	"SMAD3"
"129010"	"205399_at"	"DCLK1"
"129011"	"205401_at"	"AGPS"
"129012"	"205402_x_at"	"PRSS2"
"129013"	"205403_at"	"IL1R2"
"129014"	"205404_at"	"HSD11B1"
"129015"	"205405_at"	"SEMA5A"
"129016"	"205406_s_at"	"SPA17"
"129017"	"205407_at"	"RECK"
"129018"	"205408_at"	"MLLT10"
"129019"	"205409_at"	"FOSL2"
"129020"	"205411_at"	"STK4"
"129021"	"205412_at"	"ACAT1"
"129022"	"205413_at"	"MPPED2"
"129023"	"205415_s_at"	"ATXN3"
"129024"	"205417_s_at"	"DAG1"
"129025"	"205418_at"	"FES"
"129026"	"205419_at"	"GPR183"
"129027"	"205420_at"	"PEX7"
"129028"	"205421_at"	"SLC22A3"
"129029"	"205422_s_at"	"ITGBL1"
"129030"	"205423_at"	"AP1B1"
"129031"	"205425_at"	"HIP1"
"129032"	"205427_at"	"ZNF354A"
"129033"	"205428_s_at"	"CALB2"
"129034"	"205429_s_at"	"MPP6"
"129035"	"205431_s_at"	"BMP5"
"129036"	"205432_at"	"OVGP1"
"129037"	"205433_at"	"BCHE"
"129038"	"205437_at"	"ZNF211"
"129039"	"205439_at"	"GSTT2"
"129040"	"205440_s_at"	"NPY1R"
"129041"	"205443_at"	"SNAPC1"
"129042"	"205444_at"	"ATP2A1"
"129043"	"205445_at"	"PRL"
"129044"	"205446_s_at"	"ATF2"
"129045"	"205450_at"	"PHKA1"
"129046"	"205451_at"	"FOXO4"
"129047"	"205452_at"	"PIGB"
"129048"	"205453_at"	"HOXB2"
"129049"	"205454_at"	"HPCA"
"129050"	"205455_at"	"MST1R"
"129051"	"205456_at"	"CD3E"
"129052"	"205458_at"	"MC1R"
"129053"	"205461_at"	"RAB35"
"129054"	"205463_s_at"	"PDGFA"
"129055"	"205464_at"	"SCNN1B"
"129056"	"205466_s_at"	"HS3ST1"
"129057"	"205467_at"	"CASP10"
"129058"	"205469_s_at"	"IRF5"
"129059"	"205470_s_at"	"KLK11"
"129060"	"205471_s_at"	"DACH1"
"129061"	"205473_at"	"ATP6V1B1"
"129062"	"205474_at"	"CRLF3"
"129063"	"205475_at"	"SCRG1"
"129064"	"205476_at"	"CCL20"
"129065"	"205477_s_at"	"AMBP"
"129066"	"205478_at"	"PPP1R1A"
"129067"	"205479_s_at"	"PLAU"
"129068"	"205480_s_at"	"UGP2"
"129069"	"205482_x_at"	"SNX15"
"129070"	"205483_s_at"	"ISG15"
"129071"	"205484_at"	"SIT1"
"129072"	"205485_at"	"RYR1"
"129073"	"205486_at"	"TESK2"
"129074"	"205488_at"	"GZMA"
"129075"	"205489_at"	"CRYM"
"129076"	"205493_s_at"	"DPYSL4"
"129077"	"205497_at"	"ZNF175"
"129078"	"205498_at"	"GHR"
"129079"	"205499_at"	"SRPX2"
"129080"	"205500_at"	"C5"
"129081"	"205501_at"	"PDE10A"
"129082"	"205502_at"	"CYP17A1"
"129083"	"205503_at"	"PTPN14"
"129084"	"205504_at"	"BTK"
"129085"	"205505_at"	"GCNT1"
"129086"	"205506_at"	"VIL1"
"129087"	"205508_at"	"SCN1B"
"129088"	"205509_at"	"CPB1"
"129089"	"205512_s_at"	"AIFM1"
"129090"	"205513_at"	"TCN1"
"129091"	"205515_at"	"PRSS12"
"129092"	"205517_at"	"GATA4"
"129093"	"205518_s_at"	"CMAHP"
"129094"	"205520_at"	"STRN"
"129095"	"205521_at"	"EXOG"
"129096"	"205522_at"	"HOXD4"
"129097"	"205523_at"	"HAPLN1"
"129098"	"205525_at"	"CALD1"
"129099"	"205526_s_at"	"KATNA1"
"129100"	"205529_s_at"	"RUNX1T1"
"129101"	"205530_at"	"ETFDH"
"129102"	"205531_s_at"	"GLS2"
"129103"	"205536_at"	"VAV2"
"129104"	"205538_at"	"CORO2A"
"129105"	"205539_at"	"AVIL"
"129106"	"205540_s_at"	"RRAGB"
"129107"	"205542_at"	"STEAP1"
"129108"	"205543_at"	"HSPA4L"
"129109"	"205544_s_at"	"CR2"
"129110"	"205546_s_at"	"TYK2"
"129111"	"205547_s_at"	"TAGLN"
"129112"	"205548_s_at"	"BTG3"
"129113"	"205549_at"	"PCP4"
"129114"	"205550_s_at"	"BABAM2"
"129115"	"205552_s_at"	"OAS1"
"129116"	"205553_s_at"	"CSRP3"
"129117"	"205554_s_at"	"DNASE1L3"
"129118"	"205555_s_at"	"MSX2"
"129119"	"205558_at"	"TRAF6"
"129120"	"205559_s_at"	"PCSK5"
"129121"	"205562_at"	"RPP38"
"129122"	"205563_at"	"KISS1"
"129123"	"205565_s_at"	"FXN"
"129124"	"205566_at"	"ABHD2"
"129125"	"205567_at"	"CHST1"
"129126"	"205568_at"	"AQP9"
"129127"	"205569_at"	"LAMP3"
"129128"	"205570_at"	"PIP4K2A"
"129129"	"205571_at"	"LIPT1"
"129130"	"205573_s_at"	"SNX7"
"129131"	"205575_at"	"C1QL1"
"129132"	"205576_at"	"SERPIND1"
"129133"	"205577_at"	"PYGM"
"129134"	"205578_at"	"ROR2"
"129135"	"205579_at"	"HRH1"
"129136"	"205581_s_at"	"NOS3"
"129137"	"205582_s_at"	"GGT5"
"129138"	"205585_at"	"ETV6"
"129139"	"205586_x_at"	"VGF"
"129140"	"205588_s_at"	"FGFR1OP"
"129141"	"205589_at"	"MYL3"
"129142"	"205590_at"	"RASGRP1"
"129143"	"205591_at"	"OLFM1"
"129144"	"205592_at"	"SLC4A1"
"129145"	"205593_s_at"	"PDE9A"
"129146"	"205595_at"	"DSG3"
"129147"	"205596_s_at"	"SMURF2"
"129148"	"205597_at"	"SLC44A4"
"129149"	"205598_at"	"TRAIP"
"129150"	"205599_at"	"TRAF1"
"129151"	"205601_s_at"	"HOXB5"
"129152"	"205602_x_at"	"PSG7"
"129153"	"205604_at"	"HOXD9"
"129154"	"205610_at"	"MYOM1"
"129155"	"205612_at"	"MMRN1"
"129156"	"205613_at"	"SYT17"
"129157"	"205615_at"	"CPA1"
"129158"	"205617_at"	"PRRG2"
"129159"	"205618_at"	"PRRG1"
"129160"	"205619_s_at"	"MEOX1"
"129161"	"205620_at"	"F10"
"129162"	"205621_at"	"ALKBH1"
"129163"	"205622_at"	"SMPD2"
"129164"	"205623_at"	"ALDH3A1"
"129165"	"205624_at"	"CPA3"
"129166"	"205626_s_at"	"CALB1"
"129167"	"205627_at"	"CDA"
"129168"	"205628_at"	"PRIM2"
"129169"	"205630_at"	"CRH"
"129170"	"205632_s_at"	"PIP5K1B"
"129171"	"205633_s_at"	"ALAS1"
"129172"	"205635_at"	"KALRN"
"129173"	"205636_at"	"SH3GL3"
"129174"	"205638_at"	"ADGRB3"
"129175"	"205639_at"	"AOAH"
"129176"	"205642_at"	"CNTRL"
"129177"	"205644_s_at"	"SNRPG"
"129178"	"205645_at"	"REPS2"
"129179"	"205646_s_at"	"PAX6"
"129180"	"205647_at"	"RAD52"
"129181"	"205648_at"	"WNT2"
"129182"	"205650_s_at"	"FGA"
"129183"	"205651_x_at"	"RAPGEF4"
"129184"	"205653_at"	"CTSG"
"129185"	"205654_at"	"C4BPA"
"129186"	"205655_at"	"MDM4"
"129187"	"205656_at"	"PCDH17"
"129188"	"205657_at"	"HAAO"
"129189"	"205658_s_at"	"SNAPC4"
"129190"	"205659_at"	"HDAC9"
"129191"	"205663_at"	"PCBP3"
"129192"	"205664_at"	"KIN"
"129193"	"205665_at"	"TSPAN9"
"129194"	"205666_at"	"FMO1"
"129195"	"205667_at"	"WRN"
"129196"	"205668_at"	"LY75"
"129197"	"205669_at"	"NCAM2"
"129198"	"205670_at"	"GAL3ST1"
"129199"	"205671_s_at"	"HLA-DOB"
"129200"	"205672_at"	"XPA"
"129201"	"205675_at"	"MTTP"
"129202"	"205676_at"	"CYP27B1"
"129203"	"205677_s_at"	"DLEU1"
"129204"	"205678_at"	"AP3B2"
"129205"	"205680_at"	"MMP10"
"129206"	"205681_at"	"BCL2A1"
"129207"	"205683_x_at"	"TPSAB1"
"129208"	"205686_s_at"	"CD86"
"129209"	"205687_at"	"UBFD1"
"129210"	"205688_at"	"TFAP4"
"129211"	"205690_s_at"	"BUD31"
"129212"	"205691_at"	"SYNGR3"
"129213"	"205692_s_at"	"CD38"
"129214"	"205693_at"	"TNNT3"
"129215"	"205694_at"	"TYRP1"
"129216"	"205695_at"	"SDS"
"129217"	"205696_s_at"	"GFRA1"
"129218"	"205697_at"	"SCGN"
"129219"	"205698_s_at"	"MAP2K6"
"129220"	"205701_at"	"IPO8"
"129221"	"205707_at"	"IL17RA"
"129222"	"205708_s_at"	"TRPM2"
"129223"	"205709_s_at"	"CDS1"
"129224"	"205710_at"	"LRP2"
"129225"	"205712_at"	"PTPRD"
"129226"	"205713_s_at"	"COMP"
"129227"	"205715_at"	"BST1"
"129228"	"205716_at"	"SLC25A40"
"129229"	"205718_at"	"ITGB7"
"129230"	"205720_at"	"POMC"
"129231"	"205722_s_at"	"GFRA2"
"129232"	"205723_at"	"CNTFR"
"129233"	"205724_at"	"PKP1"
"129234"	"205725_at"	"SCGB1A1"
"129235"	"205726_at"	"DIAPH2"
"129236"	"205727_at"	"TEP1"
"129237"	"205728_at"	"TENM1"
"129238"	"205729_at"	"OSMR"
"129239"	"205733_at"	"BLM"
"129240"	"205734_s_at"	"AFF3"
"129241"	"205736_at"	"PGAM2"
"129242"	"205737_at"	"KCNQ2"
"129243"	"205738_s_at"	"FABP3"
"129244"	"205739_x_at"	"ZNF107"
"129245"	"205741_s_at"	"DTNA"
"129246"	"205742_at"	"TNNI3"
"129247"	"205743_at"	"STAC"
"129248"	"205744_at"	"DOC2A"
"129249"	"205746_s_at"	"ADAM17"
"129250"	"205747_at"	"CBLN1"
"129251"	"205749_at"	"CYP1A1"
"129252"	"205750_at"	"BPHL"
"129253"	"205751_at"	"SH3GL2"
"129254"	"205752_s_at"	"GSTM5"
"129255"	"205754_at"	"F2"
"129256"	"205755_at"	"ITIH3"
"129257"	"205756_s_at"	"F8"
"129258"	"205757_at"	"ENTPD5"
"129259"	"205758_at"	"CD8A"
"129260"	"205759_s_at"	"SULT2B1"
"129261"	"205760_s_at"	"OGG1"
"129262"	"205761_s_at"	"DUS4L"
"129263"	"205764_at"	"CSNK1A1"
"129264"	"205765_at"	"CYP3A5"
"129265"	"205766_at"	"TCAP"
"129266"	"205767_at"	"EREG"
"129267"	"205769_at"	"SLC27A2"
"129268"	"205770_at"	"GSR"
"129269"	"205771_s_at"	"AKAP7"
"129270"	"205774_at"	"F12"
"129271"	"205775_at"	"FAM50B"
"129272"	"205776_at"	"FMO5"
"129273"	"205777_at"	"DUSP9"
"129274"	"205778_at"	"KLK7"
"129275"	"205779_at"	"RAMP2"
"129276"	"205780_at"	"BIK"
"129277"	"205781_at"	"VPS9D1"
"129278"	"205782_at"	"FGF7"
"129279"	"205784_x_at"	"ARVCF"
"129280"	"205786_s_at"	"ITGAM"
"129281"	"205789_at"	"CD1D"
"129282"	"205790_at"	"SKAP1"
"129283"	"205791_x_at"	"ZNF230"
"129284"	"205792_at"	"WISP2"
"129285"	"205794_s_at"	"NOVA1"
"129286"	"205795_at"	"NRXN3"
"129287"	"205798_at"	"IL7R"
"129288"	"205799_s_at"	"SLC3A1"
"129289"	"205803_s_at"	"TRPC1"
"129290"	"205805_s_at"	"ROR1"
"129291"	"205806_at"	"ROM1"
"129292"	"205807_s_at"	"TUFT1"
"129293"	"205809_s_at"	"WASL"
"129294"	"205811_at"	"POLG2"
"129295"	"205813_s_at"	"MAT1A"
"129296"	"205814_at"	"GRM3"
"129297"	"205815_at"	"REG3A"
"129298"	"205817_at"	"SIX1"
"129299"	"205818_at"	"BRINP1"
"129300"	"205819_at"	"MARCO"
"129301"	"205820_s_at"	"APOC3"
"129302"	"205824_at"	"HSPB2"
"129303"	"205825_at"	"PCSK1"
"129304"	"205826_at"	"MYOM2"
"129305"	"205827_at"	"CCK"
"129306"	"205828_at"	"MMP3"
"129307"	"205829_at"	"HSD17B1"
"129308"	"205830_at"	"CLGN"
"129309"	"205831_at"	"CD2"
"129310"	"205833_s_at"	"PART1"
"129311"	"205837_s_at"	"GYPA"
"129312"	"205839_s_at"	"TSPOAP1"
"129313"	"205840_x_at"	"GH1"
"129314"	"205841_at"	"JAK2"
"129315"	"205844_at"	"VNN1"
"129316"	"205845_at"	"CACNA1H"
"129317"	"205846_at"	"PTPRB"
"129318"	"205847_at"	"PRSS22"
"129319"	"205848_at"	"GAS2"
"129320"	"205850_s_at"	"GABRB3"
"129321"	"205851_at"	"NME6"
"129322"	"205852_at"	"CDK5R2"
"129323"	"205853_at"	"ZBTB7B"
"129324"	"205854_at"	"TULP3"
"129325"	"205855_at"	"ZNF197"
"129326"	"205857_at"	"SLC18A2"
"129327"	"205858_at"	"NGFR"
"129328"	"205859_at"	"LY86"
"129329"	"205861_at"	"SPIB"
"129330"	"205863_at"	"S100A12"
"129331"	"205865_at"	"ARID3A"
"129332"	"205866_at"	"FCN3"
"129333"	"205868_s_at"	"PTPN11"
"129334"	"205870_at"	"BDKRB2"
"129335"	"205873_at"	"PIGL"
"129336"	"205874_at"	"ITPKA"
"129337"	"205876_at"	"LIFR"
"129338"	"205878_at"	"POU6F1"
"129339"	"205880_at"	"PRKD1"
"129340"	"205881_at"	"ZNF74"
"129341"	"205883_at"	"ZBTB16"
"129342"	"205886_at"	"REG1B"
"129343"	"205891_at"	"ADORA2B"
"129344"	"205892_s_at"	"FABP1"
"129345"	"205894_at"	"ARSE"
"129346"	"205895_s_at"	"NOLC1"
"129347"	"205896_at"	"SLC22A4"
"129348"	"205898_at"	"CX3CR1"
"129349"	"205899_at"	"CCNA1"
"129350"	"205900_at"	"KRT1"
"129351"	"205901_at"	"PNOC"
"129352"	"205903_s_at"	"KCNN3"
"129353"	"205904_at"	"MICA"
"129354"	"205906_at"	"FOXJ1"
"129355"	"205907_s_at"	"OMD"
"129356"	"205909_at"	"POLE2"
"129357"	"205910_s_at"	"CEL"
"129358"	"205911_at"	"PTH1R"
"129359"	"205912_at"	"PNLIP"
"129360"	"205913_at"	"PLIN1"
"129361"	"205914_s_at"	"GRIN1"
"129362"	"205916_at"	"S100A7"
"129363"	"205917_at"	"ZNF264"
"129364"	"205918_at"	"SLC4A3"
"129365"	"205919_at"	"HBE1"
"129366"	"205921_s_at"	"SLC6A6"
"129367"	"205922_at"	"VNN2"
"129368"	"205923_at"	"RELN"
"129369"	"205924_at"	"RAB3B"
"129370"	"205927_s_at"	"CTSE"
"129371"	"205928_at"	"ZNF443"
"129372"	"205929_at"	"GPA33"
"129373"	"205930_at"	"GTF2E1"
"129374"	"205932_s_at"	"MSX1"
"129375"	"205934_at"	"PLCL1"
"129376"	"205935_at"	"FOXF1"
"129377"	"205936_s_at"	"HK3"
"129378"	"205937_at"	"CGREF1"
"129379"	"205940_at"	"MYH3"
"129380"	"205943_at"	"TDO2"
"129381"	"205944_s_at"	"CLTCL1"
"129382"	"205945_at"	"IL6R"
"129383"	"205946_at"	"VIPR2"
"129384"	"205948_at"	"PTPRT"
"129385"	"205949_at"	"CA1"
"129386"	"205952_at"	"KCNK3"
"129387"	"205954_at"	"RXRG"
"129388"	"205957_at"	"PLXNB3"
"129389"	"205959_at"	"MMP13"
"129390"	"205960_at"	"PDK4"
"129391"	"205961_s_at"	"PSIP1"
"129392"	"205962_at"	"PAK2"
"129393"	"205963_s_at"	"DNAJA3"
"129394"	"205965_at"	"BATF"
"129395"	"205966_at"	"TAF13"
"129396"	"205968_at"	"KCNS3"
"129397"	"205969_at"	"AADAC"
"129398"	"205970_at"	"MT3"
"129399"	"205972_at"	"SLC38A3"
"129400"	"205975_s_at"	"HOXD1"
"129401"	"205977_s_at"	"EPHA1"
"129402"	"205978_at"	"KL"
"129403"	"205979_at"	"SCGB2A1"
"129404"	"205981_s_at"	"ING2"
"129405"	"205983_at"	"DPEP1"
"129406"	"205984_at"	"CRHBP"
"129407"	"205985_x_at"	"CLCNKB"
"129408"	"205986_at"	"AATK"
"129409"	"205987_at"	"CD1C"
"129410"	"205988_at"	"CD84"
"129411"	"205989_s_at"	"MOG"
"129412"	"205990_s_at"	"WNT5A"
"129413"	"205991_s_at"	"PRRX1"
"129414"	"205992_s_at"	"IL15"
"129415"	"205997_at"	"ADAM28"
"129416"	"205999_x_at"	"CYP3A4"
"129417"	"206000_at"	"MEP1A"
"129418"	"206001_at"	"NPY"
"129419"	"206002_at"	"ADGRG2"
"129420"	"206004_at"	"TGM3"
"129421"	"206007_at"	"PRG4"
"129422"	"206008_at"	"TGM1"
"129423"	"206009_at"	"ITGA9"
"129424"	"206010_at"	"HABP2"
"129425"	"206013_s_at"	"ACTL6B"
"129426"	"206018_at"	"FOXG1"
"129427"	"206021_at"	"SCAND2P"
"129428"	"206022_at"	"NDP"
"129429"	"206023_at"	"NMU"
"129430"	"206024_at"	"HPD"
"129431"	"206026_s_at"	"TNFAIP6"
"129432"	"206027_at"	"S100A3"
"129433"	"206028_s_at"	"MERTK"
"129434"	"206029_at"	"ANKRD1"
"129435"	"206030_at"	"ASPA"
"129436"	"206031_s_at"	"USP5"
"129437"	"206032_at"	"DSC3"
"129438"	"206034_at"	"SERPINB8"
"129439"	"206035_at"	"REL"
"129440"	"206037_at"	"KYAT1"
"129441"	"206038_s_at"	"NR2C2"
"129442"	"206039_at"	"RAB33A"
"129443"	"206045_s_at"	"NOL4"
"129444"	"206046_at"	"ADAM23"
"129445"	"206047_at"	"GNB3"
"129446"	"206048_at"	"OVOL2"
"129447"	"206049_at"	"SELP"
"129448"	"206050_s_at"	"RNH1"
"129449"	"206051_at"	"ELAVL4"
"129450"	"206052_s_at"	"SLBP"
"129451"	"206054_at"	"KNG1"
"129452"	"206055_s_at"	"SNRPA1"
"129453"	"206058_at"	"SLC6A12"
"129454"	"206059_at"	"ZNF91"
"129455"	"206060_s_at"	"PTPN22"
"129456"	"206064_s_at"	"PPIL2"
"129457"	"206065_s_at"	"DPYS"
"129458"	"206066_s_at"	"RAD51C"
"129459"	"206067_s_at"	"WT1"
"129460"	"206068_s_at"	"ACADL"
"129461"	"206070_s_at"	"EPHA3"
"129462"	"206072_at"	"UCN"
"129463"	"206073_at"	"COLQ"
"129464"	"206074_s_at"	"HMGA1"
"129465"	"206077_at"	"KEL"
"129466"	"206078_at"	"KALRN"
"129467"	"206079_at"	"CHML"
"129468"	"206081_at"	"SLC24A1"
"129469"	"206082_at"	"HCP5"
"129470"	"206083_at"	"ADGRB1"
"129471"	"206089_at"	"NELL1"
"129472"	"206091_at"	"MATN3"
"129473"	"206092_x_at"	"RTEL1"
"129474"	"206095_s_at"	"SRSF10"
"129475"	"206096_at"	"ZNF35"
"129476"	"206097_at"	"SLC22A18AS"
"129477"	"206098_at"	"ZBTB6"
"129478"	"206099_at"	"PRKCH"
"129479"	"206100_at"	"CPM"
"129480"	"206101_at"	"ECM2"
"129481"	"206103_at"	"RAC3"
"129482"	"206104_at"	"ISL1"
"129483"	"206105_at"	"AFF2"
"129484"	"206106_at"	"MAPK12"
"129485"	"206107_at"	"RGS11"
"129486"	"206109_at"	"FUT1"
"129487"	"206111_at"	"RNASE2"
"129488"	"206112_at"	"ANKRD7"
"129489"	"206114_at"	"EPHA4"
"129490"	"206115_at"	"EGR3"
"129491"	"206118_at"	"STAT4"
"129492"	"206119_at"	"BHMT"
"129493"	"206120_at"	"CD33"
"129494"	"206121_at"	"AMPD1"
"129495"	"206122_at"	"SOX15"
"129496"	"206123_at"	"LLGL1"
"129497"	"206125_s_at"	"KLK8"
"129498"	"206126_at"	"CXCR5"
"129499"	"206127_at"	"ELK3"
"129500"	"206128_at"	"ADRA2C"
"129501"	"206129_s_at"	"ARSB"
"129502"	"206130_s_at"	"ASGR2"
