""	"probe_id"	"symbol"
"88621"	"A_21_P0011275"	"DUXAP8"
"88622"	"A_21_P0011275"	"BMS1P22"
"88623"	"p4723"	"DUXAP8"
"88624"	"p4723"	"BMS1P22"
"88625"	"p4360"	"DUXAP8"
"88626"	"p4360"	"BMS1P22"
"88627"	"p29094"	"DUXAP8"
"88628"	"p29094"	"BMS1P22"
"88629"	"A_21_P0014928"	"DUXAP8"
"88630"	"A_21_P0014928"	"BMS1P22"
"88631"	"A_33_P3237850"	"DUXAP8"
"88632"	"A_33_P3237850"	"BMS1P22"
"88633"	"p24985"	"DUXAP8"
"88634"	"p24985"	"BMS1P22"
"88635"	"A_33_P3391345"	"DUXAP8"
"88636"	"A_33_P3391345"	"BMS1P22"
"88637"	"A_33_P3391339"	"DUXAP8"
"88638"	"p4359"	"DUXAP8"
"88639"	"p4358"	"DUXAP8"
"88640"	"p4358"	"DUXAP8"
"88641"	"p33412"	"DUXAP8"
"88642"	"p33412"	"DUXAP8"
"88643"	"A_33_P3398727"	"DUXAP8"
"88644"	"p30196"	"DUXAP8"
"88645"	"A_21_P0012326"	"DUXAP8"
"88646"	"p4721"	"NBEAP3"
"88647"	"p30198"	"NBEAP3"
"88648"	"A_24_P178093"	"AP000523.1"
"88649"	"A_24_P178093"	"NBEAP3"
"88650"	"p4354"	"NBEAP3"
"88651"	"A_21_P0012273"	"NBEAP3"
"88652"	"A_33_P3349455"	"NBEAP3"
"88653"	"A_21_P0012275"	"SLC9B1P4"
"88654"	"A_23_P109452"	"CHEK2P4"
"88655"	"A_33_P3235132"	"AP000547.2"
"88656"	"A_21_P0012238"	"AP000547.1"
"88657"	"A_21_P0012333"	"KCNMB3P1"
"88658"	"A_23_P29110"	"CCT8L2"
"88659"	"p33526"	"AP000547.3"
"88660"	"p33526"	"TPTEP1"
"88661"	"p33527"	"AP000547.3"
"88662"	"p33527"	"TPTEP1"
"88663"	"A_21_P0010339"	"AP000365.1"
"88664"	"A_21_P0010339"	"TPTEP1"
"88665"	"p11071"	"AP000365.1"
"88666"	"p11071"	"TPTEP1"
"88667"	"p11072"	"TPTEP1"
"88668"	"p34505"	"TPTEP1"
"88669"	"p33528"	"TPTEP1"
"88670"	"A_21_P0012276"	"TPTEP1"
"88671"	"p11069"	"TPTEP1"
"88672"	"p34321"	"TPTEP1"
"88673"	"A_33_P3213149"	"TPTEP1"
"88674"	"p11073"	"TPTEP1"
"88675"	"p11074"	"TPTEP1"
"88676"	"A_21_P0012305"	"TPTEP1"
"88677"	"A_21_P0012306"	"TPTEP1"
"88678"	"p11070"	"TPTEP1"
"88679"	"p10936"	"PARP4P3"
"88680"	"p10936"	"ANKRD62P1-PARP4P3"
"88681"	"p10936"	"TPTEP1"
"88682"	"p10938"	"ANKRD62P1-PARP4P3"
"88683"	"p10938"	"ANKRD62P1"
"88684"	"p10938"	"TPTEP1"
"88685"	"p33521"	"ANKRD62P1"
"88686"	"p33521"	"AC005301.1"
"88687"	"p33521"	"TPTEP1"
"88688"	"A_21_P0012278"	"ANKRD62P1"
"88689"	"A_21_P0012278"	"AC005301.1"
"88690"	"A_21_P0012278"	"TPTEP1"
"88691"	"A_21_P0012304"	"VWFP1"
"88692"	"A_21_P0012304"	"TPTEP1"
"88693"	"p11068"	"VWFP1"
"88694"	"p11068"	"TPTEP1"
"88695"	"A_21_P0012280"	"VWFP1"
"88696"	"A_21_P0010332"	"LINC01665"
"88697"	"A_21_P0010332"	"AC005301.2"
"88698"	"p29318"	"LINC01665"
"88699"	"p29318"	"AC005301.2"
"88700"	"A_23_P420431"	"XKR3"
"88701"	"p34625"	"HSFY1P1"
"88702"	"p34443"	"HSFY1P1"
"88703"	"A_21_P0010340"	"AC007064.2"
"88704"	"p11075"	"AC007064.2"
"88705"	"A_33_P3402968"	"GAB4"
"88706"	"A_21_P0012308"	"CECR7"
"88707"	"p11077"	"CECR7"
"88708"	"p11076"	"CECR7"
"88709"	"A_21_P0012243"	"CECR7"
"88710"	"A_33_P3224809"	"IL17RA"
"88711"	"A_23_P17706"	"IL17RA"
"88712"	"A_33_P3540143"	"IL17RA"
"88713"	"A_23_P259344"	"TMEM121B"
"88714"	"A_23_P57370"	"HDHD5"
"88715"	"p11078"	"HDHD5-AS1"
"88716"	"p11079"	"HDHD5-AS1"
"88717"	"A_33_P3262635"	"ADA2"
"88718"	"p10939"	"CECR3"
"88719"	"p10939"	"ADA2"
"88720"	"p21761"	"CECR3"
"88721"	"p11080"	"CECR9"
"88722"	"A_33_P3349395"	"CECR2"
"88723"	"A_33_P3349395"	"AC007666.2"
"88724"	"A_33_P3349404"	"CECR2"
"88725"	"A_33_P3349404"	"AC007666.2"
"88726"	"A_23_P211326"	"CECR2"
"88727"	"A_23_P211326"	"AC007666.2"
"88728"	"p10940"	"AC007666.1"
"88729"	"p10940"	"SLC25A18"
"88730"	"A_24_P74508"	"SLC25A18"
"88731"	"A_23_P143551"	"ATP6V1E1"
"88732"	"A_24_P409494"	"BCL2L13"
"88733"	"A_24_P410389"	"BCL2L13"
"88734"	"A_23_P102965"	"BCL2L13"
"88735"	"p30301"	"BID"
"88736"	"A_24_P187948"	"BID"
"88737"	"A_33_P3227041"	"BID"
"88738"	"RNA94989|RNS_71_197"	"BID"
"88739"	"RNA95945|RNS_1027_92"	"BID"
"88740"	"p21763"	"LINC00528"
"88741"	"p21762"	"LINC00528"
"88742"	"p33522"	"AC016026.1"
"88743"	"p33522"	"MICAL3"
"88744"	"A_24_P366082"	"AC016026.1"
"88745"	"A_24_P366082"	"MICAL3"
"88746"	"A_33_P3267814"	"MICAL3"
"88747"	"A_33_P3267822"	"MICAL3"
"88748"	"RNA95512|RNS_594_150"	"MICAL3"
"88749"	"RNA147478|p0582_imsncRNA277"	"MICAL3"
"88750"	"A_33_P3396972"	"MICAL3"
"88751"	"p10941"	"AC016027.3"
"88752"	"p10941"	"MICAL3"
"88753"	"p10942"	"AC016027.2"
"88754"	"p10942"	"MICAL3"
"88755"	"p21764"	"LINC01634"
"88756"	"p11081"	"LINC01634"
"88757"	"p10943"	"AC016027.1"
"88758"	"A_33_P3412519"	"PEX26"
"88759"	"A_33_P3262452"	"PEX26"
"88760"	"A_24_P160104"	"TUBA8"
"88761"	"A_24_P160104"	"AC008079.1"
"88762"	"A_24_P160104"	"PEX26"
"88763"	"A_23_P132159"	"USP18"
"88764"	"p25610"	"FAM230D"
"88765"	"p25230"	"FAM230D"
"88766"	"p10957"	"FAM230D"
"88767"	"p29321"	"FAM230D"
"88768"	"p10958"	"FAM230D"
"88769"	"p11102"	"FAM230D"
"88770"	"p34554"	"GGTLC5P"
"88771"	"A_24_P178175"	"GGTLC5P"
"88772"	"A_32_P319200"	"GGTLC5P"
"88773"	"p30028"	"FAM230J"
"88774"	"p10952"	"AC011718.1"
"88775"	"p10952"	"FAM230J"
"88776"	"p10951"	"AC011718.1"
"88777"	"p10951"	"FAM230J"
"88778"	"p29327"	"FAM230J"
"88779"	"p29320"	"FAM230J"
"88780"	"A_21_P0012346"	"FAM230J"
"88781"	"p11102"	"FAM230J"
"88782"	"p31562"	"FAM230J"
"88783"	"p10954"	"FAM230J"
"88784"	"p31562"	"FAM230A"
"88785"	"p10958"	"FAM230A"
"88786"	"p29321"	"FAM230A"
"88787"	"p29327"	"FAM230A"
"88788"	"p29327"	"FAM230A"
"88789"	"p10951"	"AC023490.2"
"88790"	"p10951"	"FAM230A"
"88791"	"p10952"	"AC023490.2"
"88792"	"p10952"	"FAM230A"
"88793"	"p30028"	"AC023490.2"
"88794"	"p30028"	"FAM230A"
"88795"	"p10953"	"FAM230A"
"88796"	"p26184"	"FAM230A"
"88797"	"p11093"	"FAM230A"
"88798"	"A_21_P0012336"	"GGTLC3"
"88799"	"A_33_P3408953"	"GGTLC3"
"88800"	"A_32_P319200"	"GGTLC3"
"88801"	"p11103"	"AC023490.3"
"88802"	"A_33_P3292860"	"TMEM191B"
"88803"	"p28329"	"TMEM191B"
"88804"	"p33530"	"TMEM191B"
"88805"	"p33535"	"TMEM191B"
"88806"	"A_21_P0012250"	"TMEM191B"
"88807"	"p33531"	"TMEM191B"
"88808"	"p11104"	"TMEM191B"
"88809"	"p31558"	"TMEM191B"
"88810"	"A_21_P0012316"	"TMEM191B"
"88811"	"p33532"	"TMEM191B"
"88812"	"A_24_P787889"	"TMEM191B"
"88813"	"p33539"	"TMEM191B"
"88814"	"p33538"	"TMEM191B"
"88815"	"p33534"	"TMEM191B"
"88816"	"p33533"	"TMEM191B"
"88817"	"A_21_P0012338"	"PI4KAP1"
"88818"	"A_21_P0012340"	"PI4KAP1"
"88819"	"A_21_P0012339"	"PI4KAP1"
"88820"	"A_33_P3399107"	"PI4KAP1"
"88821"	"A_21_P0012342"	"PI4KAP1"
"88822"	"A_21_P0014421"	"PI4KAP1"
"88823"	"p21766"	"PI4KAP1"
"88824"	"RNA144065|snRNA_18_331"	"RIMBP3"
"88825"	"RNA144150|snRNA_103_301"	"RIMBP3"
"88826"	"A_23_P154962"	"RIMBP3"
"88827"	"A_33_P3394793"	"SUSD2P2"
"88828"	"p31562"	"FAM230E"
"88829"	"p29320"	"FAM230E"
"88830"	"A_21_P0012346"	"FAM230E"
"88831"	"p29321"	"FAM230E"
"88832"	"p29327"	"FAM230E"
"88833"	"p10951"	"FAM230E"
"88834"	"p10952"	"FAM230E"
"88835"	"p29326"	"FAM230E"
"88836"	"p26185"	"FAM230E"
"88837"	"p25610"	"FAM230E"
"88838"	"A_21_P0012336"	"GGT3P"
"88839"	"A_32_P319200"	"GGT3P"
"88840"	"A_24_P178175"	"GGT3P"
"88841"	"A_21_P0012282"	"GGT3P"
"88842"	"A_21_P0012289"	"GGT3P"
"88843"	"A_21_P0012283"	"GGT3P"
"88844"	"A_21_P0012281"	"GGT3P"
"88845"	"A_33_P3357283"	"AC008132.2"
"88846"	"A_33_P3357283"	"GGT3P"
"88847"	"A_21_P0012337"	"AC008132.2"
"88848"	"A_21_P0012337"	"GGT3P"
"88849"	"A_32_P12610"	"GGT3P"
"88850"	"A_23_P170774"	"GGT3P"
"88851"	"p34504"	"AC008132.1"
"88852"	"p33809"	"AC008132.1"
"88853"	"p11084"	"AC008132.1"
"88854"	"p11083"	"AC008132.1"
"88855"	"p34649"	"AC008132.1"
"88856"	"p34649"	"BCRP7"
"88857"	"A_33_P3226560"	"AC008132.1"
"88858"	"A_33_P3226560"	"BCRP7"
"88859"	"p26183"	"AC008132.1"
"88860"	"p26175"	"AC008132.1"
"88861"	"p11082"	"AC008132.1"
"88862"	"p29320"	"AC008103.1"
"88863"	"p29320"	"FAM230F"
"88864"	"A_33_P3338341"	"DGCR6"
"88865"	"A_33_P3338341"	"AC007326.4"
"88866"	"A_33_P3338341"	"PRODH"
"88867"	"A_33_P3239295"	"AC007326.4"
"88868"	"A_33_P3239295"	"PRODH"
"88869"	"A_33_P3239298"	"AC007326.4"
"88870"	"A_33_P3239298"	"PRODH"
"88871"	"RNA94930|RNS_12_200"	"AC007326.4"
"88872"	"RNA94930|RNS_12_200"	"PRODH"
"88873"	"p11086"	"DGCR5"
"88874"	"p11086"	"DGCR9"
"88875"	"A_21_P0012311"	"DGCR5"
"88876"	"A_21_P0012311"	"DGCR9"
"88877"	"p33529"	"DGCR5"
"88878"	"p33529"	"DGCR9"
"88879"	"p11087"	"DGCR5"
"88880"	"p11087"	"DGCR9"
"88881"	"p28450"	"DGCR5"
"88882"	"p28450"	"DGCR9"
"88883"	"p26792"	"DGCR5"
"88884"	"p26792"	"DGCR9"
"88885"	"p29325"	"DGCR5"
"88886"	"p29325"	"DGCR9"
"88887"	"A_21_P0012312"	"DGCR9"
"88888"	"p11088"	"DGCR9"
"88889"	"A_21_P0014419"	"DGCR9"
"88890"	"p30120"	"DGCR9"
"88891"	"A_21_P0012248"	"AC000095.2"
"88892"	"A_21_P0012248"	"DGCR9"
"88893"	"p25227"	"DGCR9"
"88894"	"p25228"	"DGCR10"
"88895"	"p25228"	"DGCR9"
"88896"	"A_33_P3499046"	"DGCR9"
"88897"	"A_21_P0012310"	"AC000095.3"
"88898"	"A_21_P0012310"	"DGCR9"
"88899"	"p30306"	"AC000095.3"
"88900"	"p30306"	"DGCR9"
"88901"	"p11085"	"AC000095.3"
"88902"	"p11085"	"DGCR9"
"88903"	"A_33_P3218120"	"CA15P1"
"88904"	"A_24_P125881"	"DGCR2"
"88905"	"p25211"	"DGCR11"
"88906"	"p25211"	"DGCR2"
"88907"	"RNA96021|RNS_1103_82"	"DGCR2"
"88908"	"p11089"	"AC004471.1"
"88909"	"p11089"	"AC004471.2"
"88910"	"A_33_P3340154"	"ESS2"
"88911"	"A_23_P40515"	"TSSK2"
"88912"	"A_23_P40515"	"ESS2"
"88913"	"p26796"	"ESS2"
"88914"	"A_23_P109382"	"GSC2"
"88915"	"A_21_P0014018"	"LINC01311"
"88916"	"p11090"	"LINC01311"
"88917"	"A_33_P3357773"	"LINC01311"
"88918"	"A_23_P120776"	"SLC25A1"
"88919"	"A_23_P143559"	"CLTCL1"
"88920"	"A_23_P154938"	"HIRA"
"88921"	"p27489"	"HIRA"
"88922"	"p27489"	"C22orf39"
"88923"	"p27491"	"HIRA"
"88924"	"p27491"	"C22orf39"
"88925"	"A_24_P228667"	"MRPL40"
"88926"	"A_24_P228667"	"HIRA"
"88927"	"A_24_P228667"	"C22orf39"
"88928"	"p26173"	"HIRA"
"88929"	"p26173"	"C22orf39"
"88930"	"A_24_P922357"	"HIRA"
"88931"	"A_24_P922357"	"C22orf39"
"88932"	"A_21_P0000062"	"C22orf39"
"88933"	"p11091"	"AC000068.1"
"88934"	"p11091"	"UFD1"
"88935"	"A_33_P3265704"	"UFD1"
"88936"	"A_23_P166333"	"UFD1"
"88937"	"A_23_P57379"	"CDC45"
"88938"	"A_33_P3285540"	"CLDN5"
"88939"	"p25212"	"LINC00895"
"88940"	"p26174"	"LINC00895"
"88941"	"p11092"	"AC000067.1"
"88942"	"A_33_P3329686"	"SEPTIN5"
"88943"	"A_33_P3329686"	"AC000093.1"
"88944"	"A_23_P29124"	"AC000093.1"
"88945"	"A_23_P29124"	"GP1BB"
"88946"	"A_33_P3265030"	"AC000093.1"
"88947"	"A_33_P3265030"	"GP1BB"
"88948"	"A_23_P40527"	"TBX1"
"88949"	"A_23_P211345"	"TBX1"
"88950"	"A_23_P218751"	"GNB1L"
"88951"	"A_33_P3297205"	"RTL10"
"88952"	"A_33_P3297205"	"GNB1L"
"88953"	"A_23_P102988"	"TXNRD2"
"88954"	"A_33_P3374504"	"TXNRD2"
"88955"	"p26793"	"COMT"
"88956"	"p33877"	"COMT"
"88957"	"A_23_P251680"	"COMT"
"88958"	"A_24_P416961"	"COMT"
"88959"	"A_24_P416961"	"ARVCF"
"88960"	"A_33_P3236993"	"ARVCF"
"88961"	"p26797"	"ARVCF"
"88962"	"p28467"	"ARVCF"
"88963"	"p26794"	"ARVCF"
"88964"	"p26798"	"TANGO2"
"88965"	"p10945"	"AC006547.3"
"88966"	"p10945"	"AC006547.1"
"88967"	"p10945"	"TANGO2"
"88968"	"p10946"	"AC006547.3"
"88969"	"p10946"	"AC006547.1"
"88970"	"p10946"	"TANGO2"
"88971"	"p10944"	"AC006547.3"
"88972"	"p10944"	"AC006547.1"
"88973"	"p10944"	"TANGO2"
"88974"	"A_33_P3369452"	"AC006547.3"
"88975"	"A_33_P3369452"	"AC006547.1"
"88976"	"A_33_P3369452"	"TANGO2"
"88977"	"p10947"	"AC006547.3"
"88978"	"p10947"	"AC006547.1"
"88979"	"p10947"	"TANGO2"
"88980"	"A_33_P3319596"	"AC006547.1"
"88981"	"A_33_P3319596"	"TANGO2"
"88982"	"p29319"	"AC006547.1"
"88983"	"p10948"	"AC006547.2"
"88984"	"p10948"	"DGCR8"
"88985"	"A_23_P211355"	"AC006547.2"
"88986"	"A_23_P211355"	"DGCR8"
"88987"	"A_24_P305662"	"TRMT2A"
"88988"	"A_23_P91590"	"RANBP1"
"88989"	"A_33_P3342613"	"ZDHHC8"
"88990"	"A_33_P3313846"	"ZDHHC8"
"88991"	"A_33_P3238171"	"ZDHHC8"
"88992"	"A_33_P3321347"	"CCDC188"
"88993"	"p10949"	"AC007663.2"
"88994"	"p21765"	"AC007663.2"
"88995"	"p25229"	"LINC00896"
"88996"	"A_23_P132175"	"RTN4R"
"88997"	"A_33_P3239298"	"AC007663.1"
"88998"	"A_23_P143569"	"DGCR6L"
"88999"	"p11102"	"FAM230G"
"89000"	"p29320"	"FAM230G"
"89001"	"A_21_P0012346"	"FAM230G"
"89002"	"p10958"	"FAM230G"
"89003"	"p10950"	"AC007731.2"
"89004"	"p10950"	"FAM230G"
"89005"	"p29327"	"FAM230G"
"89006"	"p29327"	"AC007731.5"
"89007"	"p30028"	"FAM230G"
"89008"	"p30028"	"AC007731.5"
"89009"	"p30028"	"USP41"
"89010"	"A_32_P54553"	"USP41"
"89011"	"A_33_P3291636"	"ZNF74"
"89012"	"A_33_P3410449"	"SCARF2"
"89013"	"A_24_P108738"	"SCARF2"
"89014"	"A_24_P117323"	"AC007731.4"
"89015"	"A_24_P117323"	"KLHL22"
"89016"	"A_24_P242609"	"KLHL22"
"89017"	"p32755"	"KLHL22"
"89018"	"p32755"	"MED15"
"89019"	"p32756"	"KLHL22"
"89020"	"p32756"	"MED15"
"89021"	"p21768"	"MED15"
"89022"	"p32757"	"MED15"
"89023"	"p32758"	"MED15"
"89024"	"p32759"	"MED15"
"89025"	"p32760"	"MED15"
"89026"	"p21771"	"MED15"
"89027"	"p21767"	"MED15"
"89028"	"p21769"	"MED15"
"89029"	"p21770"	"MED15"
"89030"	"p10955"	"AC007731.3"
"89031"	"p10955"	"MED15"
"89032"	"A_24_P207727"	"MED15"
"89033"	"A_21_P0012344"	"SMPD4P1"
"89034"	"A_21_P0012343"	"SMPD4P1"
"89035"	"A_21_P0012345"	"SMPD4P1"
"89036"	"A_21_P0012287"	"SMPD4P1"
"89037"	"A_21_P0012288"	"SMPD4P1"
"89038"	"A_23_P165078"	"ABHD17AP4"
"89039"	"p34367"	"POM121L4P"
"89040"	"A_21_P0014929"	"POM121L4P"
"89041"	"p11094"	"TMEM191A"
"89042"	"p33535"	"TMEM191A"
"89043"	"p33537"	"TMEM191A"
"89044"	"A_21_P0012250"	"TMEM191A"
"89045"	"p33531"	"TMEM191A"
"89046"	"p11104"	"TMEM191A"
"89047"	"p11096"	"TMEM191A"
"89048"	"p31558"	"TMEM191A"
"89049"	"p33536"	"TMEM191A"
"89050"	"A_24_P787889"	"TMEM191A"
"89051"	"p34169"	"TMEM191A"
"89052"	"p11095"	"TMEM191A"
"89053"	"A_24_P142983"	"PI4KA"
"89054"	"A_33_P3399107"	"PI4KA"
"89055"	"p11097"	"PI4KA"
"89056"	"A_21_P0012342"	"PI4KA"
"89057"	"A_21_P0014421"	"PI4KA"
"89058"	"A_33_P3241511"	"SERPIND1"
"89059"	"A_33_P3241511"	"PI4KA"
"89060"	"A_24_P48862"	"SNAP29"
"89061"	"A_24_P48862"	"AC007308.1"
"89062"	"A_24_P935009"	"CRKL"
"89063"	"A_33_P3254660"	"CRKL"
"89064"	"RNA96097|RNS_1179_73"	"LINC01637"
"89065"	"p21772"	"LINC01637"
"89066"	"p11098"	"LINC01637"
"89067"	"A_23_P258194"	"AC002470.2"
"89068"	"A_23_P258194"	"AIFM3"
"89069"	"A_23_P57401"	"LZTR1"
"89070"	"A_23_P109410"	"THAP7"
"89071"	"p31560"	"THAP7"
"89072"	"p31560"	"THAP7-AS1"
"89073"	"p31561"	"THAP7"
"89074"	"p31561"	"THAP7-AS1"
"89075"	"p11099"	"THAP7-AS1"
"89076"	"p11099"	"AC002472.2"
"89077"	"p34803"	"TUBA3FP"
"89078"	"p34803"	"THAP7-AS1"
"89079"	"p34803"	"AC002472.2"
"89080"	"A_33_P3618960"	"P2RX6"
"89081"	"A_23_P355980"	"P2RX6"
"89082"	"A_23_P120794"	"SLC7A4"
"89083"	"A_23_P120794"	"P2RX6"
"89084"	"p11100"	"AC002472.1"
"89085"	"p11100"	"P2RX6P"
"89086"	"p34410"	"P2RX6P"
"89087"	"p21774"	"LRRC74B"
"89088"	"p32761"	"LRRC74B"
"89089"	"p32762"	"LRRC74B"
"89090"	"p21773"	"LRRC74B"
"89091"	"RNA95469|RNS_551_155"	"AC002472.4"
"89092"	"p34022"	"BCRP2"
"89093"	"p26175"	"BCRP2"
"89094"	"p26183"	"BCRP2"
"89095"	"p26183"	"AP000550.1"
"89096"	"p10956"	"BCRP2"
"89097"	"p10956"	"AP000550.1"
"89098"	"A_33_P3226560"	"BCRP2"
"89099"	"A_33_P3226560"	"AP000550.1"
"89100"	"p34649"	"BCRP2"
"89101"	"p34649"	"AP000550.1"
"89102"	"A_32_P56713"	"BCRP2"
"89103"	"A_32_P56713"	"AP000550.1"
"89104"	"p33809"	"BCRP2"
"89105"	"p33809"	"AP000550.1"
"89106"	"p34504"	"POM121L7P"
"89107"	"p31562"	"FAM230B"
"89108"	"p11102"	"FAM230B"
"89109"	"p29320"	"FAM230B"
"89110"	"A_21_P0012346"	"FAM230B"
"89111"	"p10958"	"FAM230B"
"89112"	"p29321"	"FAM230B"
"89113"	"p10951"	"AP000550.2"
"89114"	"p10951"	"FAM230B"
"89115"	"p10957"	"FAM230B"
"89116"	"A_33_P3356492"	"FAM230B"
"89117"	"p10957"	"FAM230B"
"89118"	"p25230"	"FAM230B"
"89119"	"p29326"	"FAM230B"
"89120"	"p11101"	"FAM230B"
"89121"	"p26185"	"FAM230B"
"89122"	"A_21_P0012336"	"GGT2"
"89123"	"A_32_P319200"	"GGT2"
"89124"	"A_21_P0012281"	"GGT2"
"89125"	"A_33_P3357283"	"AP000550.3"
"89126"	"A_21_P0012337"	"AP000550.3"
"89127"	"p34504"	"POM121L8P"
"89128"	"p34649"	"BCRP6"
"89129"	"A_33_P3226560"	"BCRP6"
"89130"	"p29326"	"FAM230H"
"89131"	"p25230"	"FAM230H"
"89132"	"p10957"	"FAM230H"
"89133"	"p30028"	"FAM230H"
"89134"	"p10951"	"AP000552.2"
"89135"	"p10951"	"FAM230H"
"89136"	"p29321"	"FAM230H"
"89137"	"p10958"	"FAM230H"
"89138"	"A_21_P0012346"	"FAM230H"
"89139"	"p11102"	"FAM230H"
"89140"	"p31562"	"FAM230H"
"89141"	"p31542"	"FAM230H"
"89142"	"p31542"	"FAM230H"
"89143"	"p31541"	"FAM230H"
"89144"	"p31541"	"FAM230H"
"89145"	"p10954"	"LINC01651"
"89146"	"A_23_P154962"	"RIMBP3B"
"89147"	"RNA144150|snRNA_103_301"	"RIMBP3B"
"89148"	"RNA144065|snRNA_18_331"	"RIMBP3B"
"89149"	"p21766"	"HIC2"
"89150"	"A_33_P3379017"	"HIC2"
"89151"	"p28452"	"HIC2"
"89152"	"A_23_P383132"	"HIC2"
"89153"	"p11103"	"TMEM191C"
"89154"	"A_33_P3292860"	"TMEM191C"
"89155"	"p28329"	"TMEM191C"
"89156"	"p33530"	"TMEM191C"
"89157"	"p33535"	"TMEM191C"
"89158"	"p33537"	"TMEM191C"
"89159"	"A_21_P0012250"	"TMEM191C"
"89160"	"p33531"	"TMEM191C"
"89161"	"p11104"	"TMEM191C"
"89162"	"p31558"	"TMEM191C"
"89163"	"p11105"	"TMEM191C"
"89164"	"A_24_P787889"	"TMEM191C"
"89165"	"p33539"	"TMEM191C"
"89166"	"p33538"	"TMEM191C"
"89167"	"p33534"	"TMEM191C"
"89168"	"p33533"	"TMEM191C"
"89169"	"p26186"	"TMEM191C"
"89170"	"A_33_P3276250"	"TMEM191C"
"89171"	"p29328"	"TMEM191C"
"89172"	"A_21_P0012338"	"PI4KAP2"
"89173"	"A_21_P0012340"	"PI4KAP2"
"89174"	"A_21_P0012339"	"PI4KAP2"
"89175"	"A_33_P3399107"	"PI4KAP2"
"89176"	"p34237"	"PI4KAP2"
"89177"	"A_21_P0012342"	"PI4KAP2"
"89178"	"A_21_P0014421"	"PI4KAP2"
"89179"	"p21766"	"PI4KAP2"
"89180"	"RNA144065|snRNA_18_331"	"RIMBP3C"
"89181"	"RNA144150|snRNA_103_301"	"RIMBP3C"
"89182"	"A_23_P154962"	"RIMBP3C"
"89183"	"A_21_P0000566"	"UBE2L3"
"89184"	"A_24_P92367"	"YDJC"
"89185"	"A_23_P342108"	"CCDC116"
"89186"	"A_23_P6344"	"SDF2L1"
"89187"	"A_33_P3209396"	"AP000553.1"
"89188"	"A_33_P3209396"	"AP000553.5"
"89189"	"A_23_P432512"	"PPIL2"
"89190"	"A_23_P432512"	"YPEL1"
"89191"	"A_32_P88120"	"PPIL2"
"89192"	"A_32_P88120"	"YPEL1"
"89193"	"A_33_P3257165"	"YPEL1"
"89194"	"A_23_P257895"	"MAPK1"
"89195"	"A_33_P3407780"	"PPM1F"
"89196"	"A_24_P213763"	"PPM1F"
"89197"	"A_23_P57413"	"PPM1F"
"89198"	"A_23_P68807"	"PPM1F"
"89199"	"RNA147567|p0671_imsncRNA431"	"PPM1F"
"89200"	"p11106"	"PPM1F"
"89201"	"p11106"	"AC245452.1"
"89202"	"A_21_P0014431"	"PPM1F"
"89203"	"A_21_P0014431"	"AC245452.1"
"89204"	"p11107"	"PPM1F"
"89205"	"p11107"	"AC245452.1"
"89206"	"A_33_P3312366"	"AC245452.1"
"89207"	"A_33_P3312366"	"TOP3B"
"89208"	"A_33_P3364051"	"AC245452.1"
"89209"	"A_33_P3364051"	"TOP3B"
"89210"	"A_33_P3308716"	"IGLV4-69"
"89211"	"A_33_P3308716"	"PRAMENP"
"89212"	"p11108"	"AC245452.5"
"89213"	"p11108"	"PRAMENP"
"89214"	"A_33_P3372266"	"IGLV8-61"
"89215"	"A_33_P3372266"	"IGLV10-54"
"89216"	"A_33_P3390474"	"IGLV4-60"
"89217"	"A_33_P3390474"	"IGLV10-54"
"89218"	"A_24_P361816"	"IGLV6-57"
"89219"	"A_24_P361816"	"IGLV10-54"
"89220"	"A_33_P3390008"	"IGLV11-55"
"89221"	"A_33_P3390008"	"IGLV10-54"
"89222"	"A_33_P3333364"	"IGLV10-54"
"89223"	"A_33_P3305835"	"VPREB1"
"89224"	"A_33_P3418621"	"VPREB1"
"89225"	"p19678"	"AC245060.6"
"89226"	"A_21_P0008807"	"AC245060.6"
"89227"	"p19676"	"AC245060.6"
"89228"	"p11109"	"AC245060.2"
"89229"	"A_33_P3235132"	"AC245060.2"
"89230"	"A_23_P109420"	"AC245060.4"
"89231"	"A_23_P109420"	"AC245060.7"
"89232"	"A_33_P3251871"	"AC245060.4"
"89233"	"A_33_P3251871"	"AC245060.7"
"89234"	"p34456"	"IGLV5-52"
"89235"	"p34456"	"AC245060.7"
"89236"	"p34373"	"IGLV1-51"
"89237"	"p34373"	"AC245060.7"
"89238"	"A_33_P3211959"	"IGLV9-49"
"89239"	"A_33_P3424754"	"IGLV1-47"
"89240"	"A_33_P3332982"	"IGLV7-46"
"89241"	"A_33_P3257486"	"IGLV5-45"
"89242"	"A_33_P3336822"	"IGLV1-44"
"89243"	"A_33_P3388322"	"IGLV7-43"
"89244"	"A_33_P3393048"	"IGLV5-37"
"89245"	"A_33_P3372647"	"IGLV1-36"
"89246"	"A_33_P3264238"	"ZNF280B"
"89247"	"A_23_P154972"	"ZNF280A"
"89248"	"A_24_P216361"	"PRAME"
"89249"	"A_33_P3249349"	"PRAME"
"89250"	"A_33_P3249345"	"PRAME"
"89251"	"A_33_P3240210"	"IGLV2-33"
"89252"	"A_33_P3290450"	"IGLV3-32"
"89253"	"p34539"	"BCRP4"
"89254"	"p34539"	"AC244250.4"
"89255"	"A_24_P127235"	"BCRP4"
"89256"	"A_24_P127235"	"AC244250.4"
"89257"	"p34763"	"BCRP4"
