""	"probe_id"	"symbol"
"65115"	10915	"GNA13"
"65116"	53282	"RGS9"
"65117"	59689	"RGS9"
"65118"	54888	"RGS9"
"65119"	2154	"RGS9"
"65120"	10069	"RGS9"
"65121"	607	"RGS9"
"65122"	61952	"RGS9"
"65123"	27863	"LINC02563"
"65124"	33669	"AXIN2"
"65125"	50762	"CEP112"
"65126"	21513	"APOH"
"65127"	32282	"PRKCA-AS1"
"65128"	32282	"PRKCA"
"65129"	50478	"PRKCA-AS1"
"65130"	50478	"PRKCA"
"65131"	58563	"PRKCA-AS1"
"65132"	58563	"PRKCA"
"65133"	32684	"AC006947.1"
"65134"	32684	"PRKCA"
"65135"	22500	"PRKCA"
"65136"	43566	"CACNG5"
"65137"	16451	"AC005544.1"
"65138"	16451	"CACNG4"
"65139"	60127	"AC005544.2"
"65140"	60127	"CACNG4"
"65141"	9909	"AC005544.2"
"65142"	9909	"CACNG4"
"65143"	59933	"CACNG1"
"65144"	53112	"HELZ"
"65145"	38097	"AC007448.3"
"65146"	38097	"HELZ"
"65147"	49839	"AC007448.4"
"65148"	49839	"AC007448.5"
"65149"	49839	"HELZ"
"65150"	11466	"AC007448.5"
"65151"	49744	"PITPNC1"
"65152"	14121	"AC110921.1"
"65153"	14121	"PITPNC1"
"65154"	3878	"PITPNC1"
"65155"	48361	"PITPNC1"
"65156"	34630	"NOL11"
"65157"	44118	"NOL11"
"65158"	61417	"AC134407.1"
"65159"	61417	"BPTF"
"65160"	53213	"BPTF"
"65161"	41446	"BPTF"
"65162"	28151	"C17orf58"
"65163"	51075	"C17orf58"
"65164"	61955	"C17orf58"
"65165"	6221	"KPNA2"
"65166"	57102	"LINC00674"
"65167"	62596	"LINC00674"
"65168"	42679	"AC005332.6"
"65169"	42679	"LRRC37A16P"
"65170"	27088	"AC005332.6"
"65171"	27088	"LRRC37A16P"
"65172"	45967	"AC005332.6"
"65173"	45967	"LRRC37A16P"
"65174"	53648	"LRRC37A16P"
"65175"	20108	"AC005332.3"
"65176"	20108	"LRRC37A16P"
"65177"	5080	"LRRC37A16P"
"65178"	41199	"AC005332.5"
"65179"	41199	"LRRC37A16P"
"65180"	18348	"AC005332.5"
"65181"	18348	"LRRC37A16P"
"65182"	23292	"LRRC37A16P"
"65183"	45077	"LRRC37A16P"
"65184"	25321	"AC005332.7"
"65185"	7387	"AC005332.2"
"65186"	61793	"AC005332.4"
"65187"	10948	"AC005332.4"
"65188"	12943	"AC005332.1"
"65189"	26150	"AMZ2"
"65190"	9729	"ARSG"
"65191"	9729	"SLC16A6"
"65192"	43922	"ARSG"
"65193"	58189	"ARSG"
"65194"	58189	"AC007780.1"
"65195"	49576	"WIPI1"
"65196"	49576	"ARSG"
"65197"	49576	"AC007780.1"
"65198"	33306	"WIPI1"
"65199"	33306	"ARSG"
"65200"	33306	"AC007780.1"
"65201"	34320	"WIPI1"
"65202"	34320	"AC007780.1"
"65203"	48986	"WIPI1"
"65204"	48986	"AC007780.1"
"65205"	7118	"PRKAR1A"
"65206"	35877	"PRKAR1A"
"65207"	35877	"FAM20A"
"65208"	49571	"AC079210.1"
"65209"	49571	"FAM20A"
"65210"	11089	"LINC01482"
"65211"	20508	"LINC01482"
"65212"	22497	"LINC01482"
"65213"	62876	"LINC01482"
"65214"	40955	"LINC01482"
"65215"	18698	"AC011591.1"
"65216"	28950	"ABCA8"
"65217"	60888	"ABCA9-AS1"
"65218"	60888	"ABCA9"
"65219"	33025	"ABCA9-AS1"
"65220"	33025	"ABCA9"
"65221"	27417	"ABCA6"
"65222"	23613	"ABCA10"
"65223"	8868	"ABCA10"
"65224"	56010	"ABCA10"
"65225"	59044	"AC005495.1"
"65226"	59044	"ABCA10"
"65227"	18542	"ABCA5"
"65228"	26907	"AC002546.1"
"65229"	26907	"MAP2K6"
"65230"	26177	"MAP2K6"
"65231"	58790	"MAP2K6"
"65232"	51903	"LINC01483"
"65233"	4080	"LINC01483"
"65234"	20961	"AC002545.1"
"65235"	20961	"LINC01483"
"65236"	52439	"LINC01483"
"65237"	33526	"LINC01483"
"65238"	26101	"LINC01497"
"65239"	11925	"LINC01497"
"65240"	5823	"AC005208.1"
"65241"	29724	"AC005208.1"
"65242"	56316	"LINC01028"
"65243"	56316	"AC005208.1"
"65244"	56316	"KCNJ16"
"65245"	55949	"LINC01028"
"65246"	55949	"AC005208.1"
"65247"	55949	"KCNJ16"
"65248"	24062	"KCNJ16"
"65249"	36513	"KCNJ2-AS1"
"65250"	43076	"KCNJ2"
"65251"	25413	"AC011990.1"
"65252"	13470	"AC007423.1"
"65253"	1276	"CASC17"
"65254"	48093	"AC118653.1"
"65255"	41851	"ROCR"
"65256"	37063	"ROCR"
"65257"	37063	"LINC01152"
"65258"	58390	"ROCR"
"65259"	58390	"LINC01152"
"65260"	56644	"ROCR"
"65261"	56644	"LINC01152"
"65262"	44129	"LINC01152"
"65263"	44129	"SOX9-AS1"
"65264"	31908	"LINC01152"
"65265"	31908	"SOX9-AS1"
"65266"	61700	"LINC01152"
"65267"	61700	"SOX9-AS1"
"65268"	55034	"SOX9-AS1"
"65269"	61393	"SOX9-AS1"
"65270"	61393	"LINC02097"
"65271"	6187	"SOX9-AS1"
"65272"	6187	"LINC02097"
"65273"	11416	"SOX9-AS1"
"65274"	11416	"LINC02097"
"65275"	39319	"SOX9-AS1"
"65276"	39319	"LINC02097"
"65277"	4926	"SOX9-AS1"
"65278"	4926	"LINC02097"
"65279"	54485	"SOX9-AS1"
"65280"	54485	"LINC02097"
"65281"	33806	"SOX9-AS1"
"65282"	33806	"LINC02097"
"65283"	9819	"SOX9-AS1"
"65284"	9819	"LINC02097"
"65285"	15010	"SOX9-AS1"
"65286"	42593	"SOX9"
"65287"	42593	"SOX9-AS1"
"65288"	46271	"SOX9-AS1"
"65289"	7929	"SOX9-AS1"
"65290"	16320	"SOX9-AS1"
"65291"	31431	"SOX9-AS1"
"65292"	52085	"LINC00511"
"65293"	60234	"LINC00511"
"65294"	28589	"LINC00511"
"65295"	8179	"LINC00511"
"65296"	20832	"LINC00511"
"65297"	4838	"LINC00511"
"65298"	4838	"LINC02003"
"65299"	24066	"LINC00511"
"65300"	8785	"LINC00511"
"65301"	56298	"LINC00511"
"65302"	27433	"LINC00511"
"65303"	42078	"LINC00511"
"65304"	42681	"LINC00511"
"65305"	7228	"LINC00511"
"65306"	2554	"AC007639.1"
"65307"	2554	"LINC00511"
"65308"	40192	"AC007639.1"
"65309"	40192	"LINC00511"
"65310"	6785	"AC007639.1"
"65311"	6785	"LINC00511"
"65312"	10650	"AC007639.1"
"65313"	10650	"LINC00511"
"65314"	10685	"AC007639.1"
"65315"	10685	"LINC00511"
"65316"	5837	"LINC00511"
"65317"	31857	"LINC00511"
"65318"	50051	"LINC00511"
"65319"	22033	"AC080037.2"
"65320"	27081	"SLC39A11"
"65321"	45871	"AC011120.1"
"65322"	45871	"SLC39A11"
"65323"	41830	"AC097641.1"
"65324"	41830	"SSTR2"
"65325"	44790	"AC097641.2"
"65326"	44790	"COG1"
"65327"	11186	"COG1"
"65328"	11186	"FAM104A"
"65329"	44922	"COG1"
"65330"	44922	"FAM104A"
"65331"	13884	"AC087301.1"
"65332"	13884	"C17orf80"
"65333"	24986	"C17orf80"
"65334"	24986	"CPSF4L"
"65335"	51123	"CPSF4L"
"65336"	39976	"CPSF4L"
"65337"	61664	"CDC42EP4"
"65338"	35696	"SDK2"
"65339"	38204	"SDK2"
"65340"	28110	"AC124804.1"
"65341"	28110	"SDK2"
"65342"	32205	"AC124804.1"
"65343"	32205	"SDK2"
"65344"	41908	"AC032019.2"
"65345"	60478	"AC125421.1"
"65346"	60478	"LINC00469"
"65347"	25797	"AC125421.1"
"65348"	25797	"LINC00469"
"65349"	33897	"AC125421.1"
"65350"	33897	"LINC00469"
"65351"	14840	"AC125421.1"
"65352"	14840	"LINC00469"
"65353"	37325	"LINC00469"
"65354"	15191	"LINC00469"
"65355"	15191	"LINC02092"
"65356"	16172	"LINC00469"
"65357"	16172	"LINC02092"
"65358"	49903	"LINC00469"
"65359"	49903	"LINC02092"
"65360"	28732	"AC125421.2"
"65361"	3034	"AC125421.2"
"65362"	5189	"AC137735.1"
"65363"	41215	"AC137735.3"
"65364"	18918	"AC137735.2"
"65365"	45689	"LINC02074"
"65366"	11974	"LINC02074"
"65367"	62577	"LINC02074"
"65368"	17863	"LINC02074"
"65369"	22445	"LINC02074"
"65370"	35383	"LINC02074"
"65371"	54498	"RPL38"
"65372"	62951	"AC100786.1"
"65373"	29638	"AC100786.1"
"65374"	18803	"AC100786.1"
"65375"	43974	"AC100786.2"
"65376"	43974	"TTYH2"
"65377"	32627	"DNAI2"
"65378"	47969	"KIF19"
"65379"	39614	"BTBD17"
"65380"	33503	"GPR142"
"65381"	13128	"GPRC5C"
"65382"	48071	"GPRC5C"
"65383"	48796	"CD300A"
"65384"	1844	"CD300LB"
"65385"	1931	"CD300C"
"65386"	43823	"C17orf77"
"65387"	43823	"CD300LD"
"65388"	45814	"C17orf77"
"65389"	8252	"AC064805.1"
"65390"	42509	"AC064805.1"
"65391"	51481	"AC064805.1"
"65392"	35675	"AC064805.1"
"65393"	62155	"AC064805.1"
"65394"	15367	"CD300E"
"65395"	20339	"AC064805.2"
"65396"	20339	"RAB37"
"65397"	51814	"RAB37"
"65398"	51814	"CD300LF"
"65399"	19542	"RAB37"
"65400"	57251	"AC016888.1"
"65401"	57251	"RAB37"
"65402"	26421	"SLC9A3R1"
"65403"	32429	"NAT9"
"65404"	33957	"TMEM104"
"65405"	28785	"GRIN2C"
"65406"	34161	"FDXR"
"65407"	45797	"FADS6"
"65408"	38680	"USH1G"
"65409"	47624	"OTOP2"
"65410"	4848	"OTOP3"
"65411"	8907	"HID1"
"65412"	929	"CDR2L"
"65413"	21621	"MRPL58"
"65414"	18465	"KCTD2"
"65415"	54081	"ATP5PD"
"65416"	54081	"KCTD2"
"65417"	37781	"ATP5PD"
"65418"	37781	"KCTD2"
"65419"	22651	"KCTD2"
"65420"	33989	"TRIM80P"
"65421"	27824	"SLC16A5"
"65422"	38876	"ARMC7"
"65423"	17586	"NT5C"
"65424"	17586	"ARMC7"
"65425"	5353	"JPT1"
"65426"	56997	"AC022211.3"
"65427"	56997	"JPT1"
"65428"	19041	"AC022211.1"
"65429"	19041	"JPT1"
"65430"	39875	"JPT1"
"65431"	39532	"JPT1"
"65432"	39532	"SUMO2"
"65433"	57482	"NUP85"
"65434"	36342	"GGA3"
"65435"	14028	"MRPS7"
"65436"	50976	"MIF4GD"
"65437"	27323	"SLC25A19"
"65438"	56959	"GRB2"
"65439"	61510	"AC011933.2"
"65440"	61510	"GRB2"
"65441"	61510	"AC011933.4"
"65442"	62019	"AC011933.2"
"65443"	62019	"GRB2"
"65444"	62019	"AC011933.4"
"65445"	48869	"AC011933.3"
"65446"	48869	"GRB2"
"65447"	24705	"TMEM94"
"65448"	37323	"CASKIN2"
"65449"	37323	"TMEM94"
"65450"	37215	"TSEN54"
"65451"	35391	"LLGL2"
"65452"	48178	"LLGL2"
"65453"	25250	"LLGL2"
"65454"	19562	"MYO15B"
"65455"	11239	"MYO15B"
"65456"	35874	"MYO15B"
"65457"	59000	"RECQL5"
"65458"	14744	"SMIM5"
"65459"	14744	"RECQL5"
"65460"	60238	"SMIM6"
"65461"	60238	"RECQL5"
"65462"	43421	"RECQL5"
"65463"	36199	"RECQL5"
"65464"	13781	"AC087749.2"
"65465"	13781	"SAP30BP"
"65466"	20469	"SAP30BP"
"65467"	15568	"ITGB4"
"65468"	15568	"GALK1"
"65469"	10963	"GALK1"
"65470"	21193	"H3F3B"
"65471"	12787	"UNK"
"65472"	4480	"AC087289.1"
"65473"	4480	"UNK"
"65474"	59716	"UNK"
"65475"	1937	"UNK"
"65476"	24259	"UNC13D"
"65477"	33666	"WBP2"
"65478"	28843	"TRIM47"
"65479"	44688	"AC087289.5"
"65480"	36032	"TRIM65"
"65481"	40626	"AC087289.2"
"65482"	40626	"MRPL38"
"65483"	40626	"AC087289.3"
"65484"	8837	"MRPL38"
"65485"	8837	"AC087289.3"
"65486"	23482	"MRPL38"
"65487"	23482	"AC087289.3"
"65488"	58523	"AC087289.3"
"65489"	58523	"FBF1"
"65490"	60840	"ACOX1"
"65491"	39388	"AC087289.4"
"65492"	39388	"ACOX1"
"65493"	25926	"TEN1-CDK3"
"65494"	25926	"TEN1"
"65495"	41482	"TEN1-CDK3"
"65496"	41482	"CDK3"
"65497"	55637	"EVPL"
"65498"	32595	"SRP68"
"65499"	58774	"ZACN"
"65500"	58774	"GALR2"
"65501"	14327	"ZACN"
"65502"	43028	"ZACN"
"65503"	44653	"ZACN"
"65504"	44653	"EXOC7"
"65505"	33929	"ZACN"
"65506"	33929	"EXOC7"
"65507"	20886	"ZACN"
"65508"	20886	"EXOC7"
"65509"	42994	"ZACN"
"65510"	42994	"EXOC7"
"65511"	20028	"EXOC7"
"65512"	32858	"EXOC7"
"65513"	36148	"EXOC7"
"65514"	58094	"FOXJ1"
"65515"	19042	"RNF157-AS1"
"65516"	19042	"RNF157"
"65517"	17606	"RNF157-AS1"
"65518"	17606	"RNF157"
"65519"	49780	"RNF157"
"65520"	11657	"UBALD2"
"65521"	53186	"QRICH2"
"65522"	47271	"PRPSAP1"
"65523"	39754	"SPHK1"
"65524"	9493	"UBE2O"
"65525"	35997	"AANAT"
"65526"	8778	"RHBDF2"
"65527"	26617	"RHBDF2"
"65528"	55606	"CYGB"
"65529"	38360	"CYGB"
"65530"	38360	"PRCD"
"65531"	36596	"CYGB"
"65532"	36596	"PRCD"
"65533"	36596	"AC015802.4"
"65534"	13835	"AC015802.3"
"65535"	13835	"CYGB"
"65536"	13835	"PRCD"
"65537"	13835	"AC015802.4"
"65538"	62364	"AC015802.5"
"65539"	62364	"PRCD"
"65540"	62364	"AC015802.4"
"65541"	20789	"AC015802.5"
"65542"	20789	"PRCD"
"65543"	20789	"AC015802.4"
"65544"	55817	"PRCD"
"65545"	55817	"AC015802.4"
"65546"	37343	"PRCD"
"65547"	37343	"AC015802.4"
"65548"	18396	"SNHG16"
"65549"	104	"SNHG16"
"65550"	40931	"SNHG16"
"65551"	44948	"SNHG16"
"65552"	17824	"SNHG16"
"65553"	4618	"SNHG16"
"65554"	4951	"SNHG16"
"65555"	38656	"SNHG16"
"65556"	11963	"SNHG16"
"65557"	41932	"AC015802.6"
"65558"	41932	"SNHG16"
"65559"	49445	"AC015802.6"
"65560"	49445	"SNHG16"
"65561"	20732	"AC015802.6"
"65562"	20732	"ST6GALNAC2"
"65563"	18851	"AC015802.1"
"65564"	18851	"ST6GALNAC2"
"65565"	44809	"ST6GALNAC1"
"65566"	35100	"AC005837.1"
"65567"	35100	"MXRA7"
"65568"	57499	"MXRA7"
"65569"	51697	"MXRA7"
"65570"	48034	"AC005837.4"
"65571"	48034	"MXRA7"
"65572"	49058	"JMJD6"
"65573"	55054	"METTL23"
"65574"	55054	"AC005837.2"
"65575"	2461	"AC005837.2"
"65576"	2461	"SRSF2"
"65577"	49042	"MFSD11"
"65578"	30099	"MFSD11"
"65579"	56534	"AC016168.4"
"65580"	38886	"LINC00868"
"65581"	32976	"LINC00868"
"65582"	20598	"AC016168.2"
"65583"	20598	"MGAT5B"
"65584"	13999	"AC016168.2"
"65585"	13999	"MGAT5B"
"65586"	21755	"AC016168.1"
"65587"	21755	"AC016168.2"
"65588"	32629	"AC016168.2"
"65589"	22047	"AC016168.2"
"65590"	47249	"SNHG20"
"65591"	47249	"SEC14L1"
"65592"	36257	"SNHG20"
"65593"	36257	"SEC14L1"
"65594"	29705	"SNHG20"
"65595"	29705	"SEC14L1"
"65596"	20111	"SNHG20"
"65597"	20111	"SEC14L1"
"65598"	18801	"SNHG20"
"65599"	18801	"SEC14L1"
"65600"	14572	"SEC14L1"
"65601"	49355	"SEC14L1"
"65602"	13057	"SEPTIN9-DT"
"65603"	56426	"SEPTIN9-DT"
"65604"	44176	"SEPTIN9-DT"
"65605"	45405	"AC068594.1"
"65606"	45405	"SEPTIN9-DT"
"65607"	60690	"SEPTIN9-DT"
"65608"	46183	"SEPTIN9"
"65609"	39597	"AC111182.1"
"65610"	39597	"SEPTIN9"
"65611"	7507	"AC111170.3"
"65612"	7507	"SEPTIN9"
"65613"	54360	"AC111170.2"
"65614"	54360	"AC111170.1"
"65615"	54360	"SEPTIN9"
"65616"	61637	"AC111170.2"
"65617"	61637	"AC111170.1"
"65618"	61637	"SEPTIN9"
"65619"	17724	"SEPTIN9"
"65620"	9593	"SEPTIN9"
"65621"	9920	"AC021683.3"
"65622"	14983	"AC021683.3"
"65623"	51924	"AC021683.3"
"65624"	55511	"AC021683.3"
"65625"	36717	"AC021683.6"
"65626"	36717	"AC021683.2"
"65627"	7160	"AC021683.2"
"65628"	28240	"AC021683.2"
"65629"	57119	"AC021683.2"
"65630"	2969	"AC021683.2"
"65631"	21551	"AC021683.2"
"65632"	16536	"AC021683.1"
"65633"	17086	"AC021683.1"
"65634"	952	"AC021683.5"
"65635"	7304	"LINC01987"
"65636"	28605	"LINC01973"
"65637"	9527	"TNRC6C"
"65638"	50875	"TNRC6C-AS1"
"65639"	50875	"TNRC6C"
"65640"	51863	"TNRC6C-AS1"
"65641"	51863	"TMC6"
"65642"	17002	"TMC6"
"65643"	61265	"TMC8"
"65644"	60613	"C17orf99"
"65645"	62841	"SYNGR2"
"65646"	1590	"TK1"
"65647"	59895	"AFMID"
"65648"	35034	"AFMID"
"65649"	59394	"AFMID"
"65650"	22344	"BIRC5"
"65651"	62836	"BIRC5"
"65652"	50977	"BIRC5"
"65653"	19121	"TMEM235"
"65654"	21520	"LINC01993"
"65655"	4716	"AC087645.2"
"65656"	46097	"SOCS3"
"65657"	54016	"AC061992.2"
"65658"	20056	"AC061992.2"
"65659"	8255	"AC061992.2"
"65660"	1097	"AC061992.2"
"65661"	49174	"PGS1"
"65662"	1907	"DNAH17-AS1"
"65663"	1907	"DNAH17"
"65664"	54573	"DNAH17-AS1"
"65665"	54573	"DNAH17"
"65666"	13510	"DNAH17-AS1"
"65667"	13510	"DNAH17"
"65668"	40762	"DNAH17-AS1"
"65669"	40762	"DNAH17"
"65670"	18581	"DNAH17-AS1"
"65671"	18581	"DNAH17"
"65672"	57870	"DNAH17-AS1"
"65673"	57870	"DNAH17"
"65674"	49167	"DNAH17-AS1"
"65675"	49167	"DNAH17"
"65676"	49983	"DNAH17"
"65677"	12296	"SCAT1"
"65678"	54565	"SCAT1"
"65679"	41606	"SCAT1"
"65680"	36188	"SCAT1"
"65681"	23835	"SCAT1"
"65682"	22326	"SCAT1"
"65683"	263	"CYTH1"
"65684"	10418	"CYTH1"
"65685"	52277	"USP36"
"65686"	41515	"TIMP2"
"65687"	36160	"AC022966.1"
"65688"	36160	"TIMP2"
"65689"	33507	"CEP295NL"
"65690"	33507	"TIMP2"
"65691"	38673	"AC100788.1"
"65692"	38673	"TIMP2"
"65693"	57611	"LGALS3BP"
"65694"	2881	"CANT1"
"65695"	37387	"C1QTNF1-AS1"
"65696"	56738	"C1QTNF1"
"65697"	12712	"ENGASE"
"65698"	6449	"RBFOX3"
"65699"	52567	"AC021534.1"
"65700"	52567	"RBFOX3"
"65701"	37851	"RBFOX3"
"65702"	18671	"AC233701.1"
"65703"	49628	"AC233701.1"
"65704"	11774	"AC233701.1"
"65705"	51129	"LINC02078"
"65706"	31571	"ENPP7"
"65707"	49665	"CBX2"
"65708"	21770	"CBX2"
"65709"	48953	"CBX8"
"65710"	41192	"AC100791.2"
"65711"	45589	"LINC01977"
"65712"	59141	"LINC01977"
"65713"	17965	"LINC01977"
"65714"	13306	"CBX4"
"65715"	50820	"AC100791.1"
"65716"	11767	"LINC01979"
"65717"	56549	"LINC01979"
"65718"	56549	"LINC01978"
"65719"	25712	"LINC01979"
"65720"	25712	"LINC01978"
"65721"	5727	"TBC1D16"
"65722"	49789	"AC100791.3"
"65723"	49789	"TBC1D16"
"65724"	47188	"AC116025.2"
"65725"	47188	"TBC1D16"
"65726"	12321	"CCDC40"
"65727"	14848	"CCDC40"
"65728"	37994	"GAA"
"65729"	7260	"EIF4A3"
"65730"	59679	"CARD14"
"65731"	37881	"AC087741.1"
"65732"	37881	"CARD14"
"65733"	49132	"AC087741.1"
"65734"	49132	"CARD14"
"65735"	21105	"AC087741.1"
"65736"	21105	"CARD14"
"65737"	40850	"CARD14"
"65738"	40850	"SGSH"
"65739"	22312	"SGSH"
"65740"	46979	"SLC26A11"
"65741"	48964	"SLC26A11"
"65742"	17940	"AC124319.1"
"65743"	17940	"RNF213"
"65744"	55901	"RNF213"
"65745"	103	"RNF213"
"65746"	10884	"AC124319.2"
"65747"	10884	"RNF213"
"65748"	48859	"RNF213-AS1"
"65749"	48859	"RNF213"
"65750"	10946	"RNF213-AS1"
"65751"	10946	"RNF213"
"65752"	36556	"ENDOV"
"65753"	1098	"ENDOV"
"65754"	33462	"ENDOV"
"65755"	27118	"AC120024.1"
"65756"	26439	"AC120024.4"
"65757"	24408	"NPTX1"
"65758"	39672	"AC127496.3"
"65759"	39672	"RPTOR"
"65760"	24747	"AC127496.4"
"65761"	24747	"RPTOR"
"65762"	20120	"AC127496.1"
"65763"	20120	"RPTOR"
"65764"	18565	"AC127496.1"
"65765"	18565	"RPTOR"
"65766"	46861	"AC127496.1"
"65767"	17790	"AC127496.6"
"65768"	17790	"CHMP6"
"65769"	19459	"AC127496.6"
"65770"	19459	"CHMP6"
"65771"	11178	"AC127496.6"
"65772"	11178	"CHMP6"
"65773"	15631	"AC127496.7"
"65774"	15631	"CHMP6"
"65775"	357	"AC127496.5"
"65776"	25298	"AC127496.5"
"65777"	17504	"AC127496.2"
"65778"	17504	"AC127496.5"
"65779"	24355	"BAIAP2-DT"
"65780"	7248	"BAIAP2"
"65781"	37533	"BAIAP2"
"65782"	1038	"BAIAP2"
"65783"	27555	"BAIAP2"
"65784"	27555	"AATK"
"65785"	8959	"BAIAP2"
"65786"	8959	"AATK"
"65787"	55026	"BAIAP2"
"65788"	55026	"AATK"
"65789"	29131	"AATK"
"65790"	23528	"PVALEF"
"65791"	23528	"AATK"
"65792"	43924	"PVALEF"
"65793"	11426	"CEP131"
"65794"	16164	"TEPSIN"
"65795"	56209	"TEPSIN"
"65796"	56209	"AC027601.2"
"65797"	8748	"NDUFAF8"
"65798"	61114	"SLC38A10"
"65799"	50674	"AC027601.4"
"65800"	50674	"SLC38A10"
"65801"	37535	"AC027601.4"
"65802"	37535	"SLC38A10"
"65803"	4728	"SLC38A10"
"65804"	4728	"AC027601.5"
"65805"	24284	"SLC38A10"
"65806"	56748	"LINC00482"
"65807"	54001	"AC027601.1"
"65808"	29636	"AC027601.6"
"65809"	33311	"AC110285.3"
"65810"	6319	"AC110285.1"
"65811"	44301	"AC110285.1"
"65812"	33082	"AC110285.1"
"65813"	18200	"AC110285.1"
"65814"	49681	"AC110285.1"
"65815"	8510	"AC110285.1"
"65816"	61374	"AC110285.5"
"65817"	32854	"AC110285.2"
"65818"	29165	"AC110285.2"
"65819"	4235	"BAHCC1"
"65820"	44187	"LINC01971"
"65821"	34447	"ACTG1"
"65822"	34447	"AC139149.1"
"65823"	25820	"AC139149.1"
"65824"	22352	"FSCN2"
"65825"	62953	"FAAP100"
"65826"	57306	"NPLOC4"
"65827"	51334	"NPLOC4"
"65828"	12798	"NPLOC4"
"65829"	12798	"TSPAN10"
"65830"	1706	"NPLOC4"
"65831"	1706	"TSPAN10"
"65832"	29177	"TSPAN10"
"65833"	47481	"PDE6G"
"65834"	37385	"OXLD1"
"65835"	28974	"CCDC137"
"65836"	55538	"ARL16"
"65837"	21166	"ARL16"
"65838"	34399	"AC139530.3"
"65839"	34399	"HGS"
"65840"	141	"AC139530.1"
"65841"	141	"HGS"
"65842"	35634	"AC139530.1"
"65843"	35634	"HGS"
"65844"	1443	"MRPL12"
"65845"	1443	"AC139530.2"
"65846"	9127	"SLC25A10"
"65847"	9127	"AC139530.2"
"65848"	11272	"GCGR"
"65849"	46884	"MCRIP1"
"65850"	7311	"PPP1R27"
"65851"	41612	"AC145207.3"
"65852"	41612	"P4HB"
"65853"	27110	"AC145207.3"
"65854"	27110	"P4HB"
"65855"	24101	"AC145207.2"
"65856"	24101	"ARHGDIA"
"65857"	52643	"AC145207.2"
"65858"	52643	"ARHGDIA"
"65859"	59745	"AC145207.2"
"65860"	59745	"ARHGDIA"
"65861"	2670	"AC145207.5"
"65862"	2670	"AC145207.6"
"65863"	45606	"ALYREF"
"65864"	9295	"ANAPC11"
"65865"	14249	"NPB"
"65866"	14249	"PCYT2"
"65867"	48856	"NPB"
"65868"	48856	"PCYT2"
"65869"	33971	"PCYT2"
"65870"	57597	"SIRT7"
"65871"	22182	"SIRT7"
"65872"	22182	"MAFG"
"65873"	12179	"MAFG"
"65874"	61280	"AC145207.8"
"65875"	61280	"MAFG"
"65876"	39763	"MAFG-DT"
"65877"	62530	"MAFG-DT"
"65878"	46242	"AC145207.4"
"65879"	46242	"PYCR1"
"65880"	35412	"AC145207.4"
"65881"	35412	"PYCR1"
"65882"	2569	"PYCR1"
"65883"	25107	"MYADML2"
"65884"	25107	"PYCR1"
"65885"	61158	"MYADML2"
"65886"	61158	"AC145207.1"
"65887"	40496	"NOTUM"
"65888"	559	"AC145207.7"
"65889"	54892	"ASPSCR1"
"65890"	35996	"ASPSCR1"
"65891"	16523	"ASPSCR1"
"65892"	50378	"ASPSCR1"
"65893"	40666	"CENPX"
"65894"	31061	"LRRC45"
"65895"	15673	"RAC3"
"65896"	43459	"DCXR"
"65897"	12820	"DCXR-DT"
"65898"	16126	"DCXR-DT"
"65899"	24124	"RFNG"
"65900"	26673	"GPS1"
"65901"	61570	"DUS1L"
"65902"	44957	"FASN"
"65903"	25767	"CCDC57"
"65904"	14921	"CCDC57"
"65905"	62469	"AC129510.1"
"65906"	62469	"CCDC57"
"65907"	31939	"CCDC57"
"65908"	33294	"AC129510.2"
"65909"	33294	"CCDC57"
"65910"	12473	"AC132872.2"
"65911"	28521	"AC132872.2"
"65912"	11061	"SLC16A3"
"65913"	11061	"CSNK1D"
"65914"	17052	"AC132872.3"
"65915"	17052	"SLC16A3"
"65916"	17052	"CSNK1D"
"65917"	30760	"SLC16A3"
"65918"	30760	"CSNK1D"
"65919"	10107	"SLC16A3"
"65920"	10107	"CSNK1D"
"65921"	39805	"AC132872.1"
"65922"	62160	"CD7"
"65923"	33264	"SECTM1"
"65924"	58216	"TEX19"
"65925"	43542	"UTS2R"
"65926"	13432	"AC132938.1"
"65927"	12591	"AC132938.1"
"65928"	35346	"AC132938.1"
"65929"	57129	"AC132938.2"
"65930"	57129	"OGFOD3"
"65931"	8354	"OGFOD3"
"65932"	42003	"HEXD"
"65933"	42003	"CYBC1"
"65934"	60495	"CYBC1"
"65935"	26579	"CYBC1"
"65936"	16194	"CYBC1"
"65937"	19000	"AC132938.3"
"65938"	29659	"AC132938.3"
"65939"	34987	"NARF"
"65940"	34987	"NARF-AS1"
"65941"	16835	"NARF-IT1"
"65942"	16835	"NARF"
"65943"	22278	"NARF"
"65944"	14346	"FOXK2"
"65945"	28273	"AC124283.4"
"65946"	28273	"FOXK2"
"65947"	15431	"AC124283.3"
"65948"	15431	"FOXK2"
"65949"	47892	"AC124283.2"
"65950"	47892	"FOXK2"
"65951"	59287	"AC124283.1"
"65952"	59287	"FOXK2"
"65953"	37864	"WDR45B"
"65954"	37864	"FOXK2"
"65955"	15272	"RAB40B"
"65956"	55193	"AC024361.2"
"65957"	8813	"AC024361.2"
"65958"	39029	"FN3KRP"
"65959"	21161	"AC024361.3"
"65960"	21161	"FN3KRP"
"65961"	42222	"AC024361.1"
"65962"	42222	"FN3K"
"65963"	735	"FN3K"
