""	"probe_id"	"symbol"
"78411"	"A_33_P3282880"	"RNF128"
"78412"	"A_33_P3318852"	"TBC1D8B"
"78413"	"A_33_P3318852"	"MORC4"
"78414"	"A_23_P325887"	"TBC1D8B"
"78415"	"A_23_P325887"	"MORC4"
"78416"	"A_32_P199901"	"RIPPLY1"
"78417"	"A_32_P199901"	"CLDN2"
"78418"	"A_32_P199901"	"MORC4"
"78419"	"A_33_P3249046"	"CLDN2"
"78420"	"A_33_P3249046"	"MORC4"
"78421"	"A_23_P171117"	"MORC4"
"78422"	"A_33_P3330468"	"RBM41"
"78423"	"A_32_P135091"	"RBM41"
"78424"	"A_33_P3330473"	"RBM41"
"78425"	"A_23_P33914"	"NUP62CL"
"78426"	"A_32_P211418"	"PIH1D3"
"78427"	"A_33_P3285602"	"MYCLP1"
"78428"	"A_21_P0006458"	"FRMPD3-AS1"
"78429"	"A_21_P0013789"	"FRMPD3"
"78430"	"A_21_P0013787"	"FRMPD3"
"78431"	"A_21_P0013788"	"FRMPD3"
"78432"	"A_32_P129669"	"FRMPD3"
"78433"	"A_33_P3209457"	"PRPS1"
"78434"	"A_23_P72961"	"PRPS1"
"78435"	"A_33_P3237634"	"TSC22D3"
"78436"	"A_24_P195134"	"NCBP2L"
"78437"	"A_23_P159956"	"MID2"
"78438"	"A_23_P159956"	"AL109946.1"
"78439"	"A_23_P73637"	"NLRP3P1"
"78440"	"A_23_P73637"	"TEX13B"
"78441"	"A_32_P163147"	"VSIG1"
"78442"	"A_23_P258570"	"PSMD10"
"78443"	"A_33_P3335624"	"PSMD10"
"78444"	"A_33_P3335621"	"PSMD10"
"78445"	"A_23_P217367"	"ATG4A"
"78446"	"A_23_P217379"	"COL4A6"
"78447"	"A_33_P3262969"	"COL4A6"
"78448"	"A_33_P3370855"	"AL034369.1"
"78449"	"A_33_P3370855"	"COL4A6"
"78450"	"A_23_P45365"	"COL4A5"
"78451"	"P_ENST00000564206"	"AL035425.3"
"78452"	"P_TCONS_00017361"	"AL035425.3"
"78453"	"A_21_P0006544"	"AL035425.3"
"78454"	"A_23_P85039"	"IRS4"
"78455"	"A_23_P85039"	"AL035425.2"
"78456"	"P_ENST00000608811"	"AL035425.1"
"78457"	"A_23_P360302"	"GUCY2F"
"78458"	"A_24_P91916"	"NXT2"
"78459"	"A_21_P0013790"	"AL118496.1"
"78460"	"A_23_P256641"	"KCNE5"
"78461"	"A_23_P217564"	"ACSL4"
"78462"	"A_23_P96041"	"TMEM164"
"78463"	"A_32_P201773"	"AMMECR1"
"78464"	"A_33_P3234347"	"AMMECR1"
"78465"	"A_21_P0000488"	"AMMECR1"
"78466"	"P_ENST00000418848"	"AMMECR1-IT1"
"78467"	"P_ENST00000418848"	"AMMECR1"
"78468"	"A_23_P148513"	"GNG5P2"
"78469"	"A_23_P148513"	"AMMECR1"
"78470"	"A_23_P306352"	"RTL9"
"78471"	"A_23_P366376"	"TDGF1P3"
"78472"	"A_23_P366376"	"AC000113.1"
"78473"	"A_24_P168925"	"CHRDL1"
"78474"	"A_23_P159893"	"CHRDL1"
"78475"	"P_uc004epb.3"	"PAK3"
"78476"	"A_23_P346813"	"PAK3"
"78477"	"P_uc004eoy.2"	"PAK3"
"78478"	"A_23_P217570"	"CAPN6"
"78479"	"A_23_P500328"	"DCX"
"78480"	"A_33_P3345717"	"DCX"
"78481"	"P_ENST00000563467"	"SERTM2"
"78482"	"A_33_P3565067"	"SERTM2"
"78483"	"A_23_P11279"	"ALG13"
"78484"	"A_23_P22672"	"ALG13"
"78485"	"A_23_P254989"	"TRPC5"
"78486"	"A_24_P822931"	"TRPC5OS"
"78487"	"A_24_P822931"	"TRPC5"
"78488"	"A_33_P3220137"	"LHFPL1"
"78489"	"A_24_P344961"	"AMOT"
"78490"	"A_33_P3347397"	"AMOT"
"78491"	"A_33_P3404676"	"AMOT"
"78492"	"A_21_P0006459"	"XACT"
"78493"	"A_21_P0006569"	"XACT"
"78494"	"A_21_P0006511"	"XACT"
"78495"	"A_21_P0000345"	"HTR2C"
"78496"	"A_33_P3319176"	"HTR2C"
"78497"	"A_23_P433586"	"HTR2C"
"78498"	"A_23_P85209"	"IL13RA2"
"78499"	"A_23_P73809"	"LRCH2"
"78500"	"A_23_P399864"	"RBMXL3"
"78501"	"A_23_P399864"	"LRCH2"
"78502"	"A_23_P96611"	"LUZP4"
"78503"	"P_ENST00000606397"	"PLS3-AS1"
"78504"	"P_ENST00000606397"	"PLS3"
"78505"	"A_23_P250607"	"PLS3"
"78506"	"A_21_P0006546"	"DANT2"
"78507"	"P_TCONS_l2_00030333"	"EEF1GP5"
"78508"	"P_TCONS_l2_00030333"	"DANT2"
"78509"	"A_23_P118435"	"AC005000.1"
"78510"	"A_23_P118435"	"DANT2"
"78511"	"A_21_P0006430"	"DANT2"
"78512"	"A_21_P0006430"	"DANT1"
"78513"	"A_21_P0006430"	"DANT2"
"78514"	"A_19_P00317094"	"DANT2"
"78515"	"A_23_P203255"	"API5P1"
"78516"	"P_ENST00000526220"	"API5P1"
"78517"	"A_33_P3376493"	"AGTR2"
"78518"	"A_24_P365721"	"SLC6A14"
"78519"	"A_23_P432352"	"CT83"
"78520"	"A_21_P0013867"	"BX119904.3"
"78521"	"A_32_P203066"	"BX119904.2"
"78522"	"A_23_P159974"	"KLHL13"
"78523"	"A_23_P171359"	"WDR44"
"78524"	"A_23_P148584"	"DOCK11"
"78525"	"A_24_P288685"	"IL13RA1"
"78526"	"A_23_P125809"	"ZCCHC12"
"78527"	"A_21_P0006431"	"LINC01285"
"78528"	"A_21_P0013828"	"AC006965.1"
"78529"	"A_21_P0013828"	"LINC01285"
"78530"	"P_uc004eqy.3"	"LONRF3"
"78531"	"A_23_P114414"	"LONRF3"
"78532"	"A_23_P415791"	"KIAA1210"
"78533"	"A_33_P3332130"	"PGRMC1"
"78534"	"A_33_P3370212"	"AKAP17BP"
"78535"	"A_21_P0006432"	"AC004835.1"
"78536"	"P_ENST00000413240"	"AC004973.1"
"78537"	"P_ENST00000414435"	"AC004000.1"
"78538"	"P_ENST00000414435"	"SLC25A43"
"78539"	"P_uc004erc.2"	"SLC25A43"
"78540"	"A_23_P125668"	"SLC25A43"
"78541"	"A_21_P0000567"	"SLC25A5-AS1"
"78542"	"P_ENST00000609227"	"SLC25A5-AS1"
"78543"	"P_ENST00000445759"	"SLC25A5-AS1"
"78544"	"A_23_P137057"	"SLC25A5"
"78545"	"A_23_P171223"	"CXorf56"
"78546"	"A_23_P148446"	"UBE2A"
"78547"	"A_23_P11214"	"UBE2A"
"78548"	"A_23_P11214"	"NKRF"
"78549"	"A_23_P22614"	"SEPTIN6"
"78550"	"A_32_P123255"	"SOWAHD"
"78551"	"A_21_P0000268"	"RPL39"
"78552"	"P_TCONS_l2_00030586"	"UPF3B"
"78553"	"P_TCONS_l2_00030586"	"AC005052.2"
"78554"	"P_TCONS_l2_00030587"	"UPF3B"
"78555"	"A_24_P310630"	"UPF3B"
"78556"	"A_23_P258071"	"RNF113A"
"78557"	"A_23_P159833"	"NDUFA1"
"78558"	"A_33_P3278590"	"AKAP14"
"78559"	"A_23_P313652"	"AKAP14"
"78560"	"A_21_P0014740"	"AKAP14"
"78561"	"A_21_P0014740"	"NKAP"
"78562"	"A_21_P0006460"	"NKAP"
"78563"	"A_23_P62276"	"NKAP"
"78564"	"A_21_P0006571"	"RHOXF1P3"
"78565"	"A_21_P0006571"	"RHOXF1P1"
"78566"	"A_21_P0006513"	"RHOXF1P1"
"78567"	"A_21_P0006461"	"RHOXF1P1"
"78568"	"P_ENST00000616771"	"RHOXF2B"
"78569"	"P_ENST00000616771"	"RHOXF1-AS1"
"78570"	"A_23_P352494"	"RHOXF2B"
"78571"	"A_23_P352494"	"RHOXF1-AS1"
"78572"	"A_23_P85082"	"RHOXF1"
"78573"	"A_23_P85082"	"RHOXF1-AS1"
"78574"	"A_21_P0006581"	"RHOXF1-AS1"
"78575"	"P_TCONS_00017537"	"LINC01402"
"78576"	"P_TCONS_00017537"	"RHOXF1-AS1"
"78577"	"P_TCONS_00017538"	"LINC01402"
"78578"	"P_TCONS_00017538"	"RHOXF1-AS1"
"78579"	"A_21_P0006582"	"LINC01402"
"78580"	"A_21_P0006582"	"RHOXF1-AS1"
"78581"	"A_33_P3287233"	"RHOXF1-AS1"
"78582"	"A_33_P3287233"	"NKAPP1"
"78583"	"P_ENST00000555831"	"RHOXF1-AS1"
"78584"	"P_ENST00000555831"	"NKAPP1"
"78585"	"P_TCONS_00017539"	"RHOXF1-AS1"
"78586"	"P_TCONS_00017539"	"NKAPP1"
"78587"	"P_TCONS_00017540"	"RHOXF1-AS1"
"78588"	"P_TCONS_00017540"	"NKAPP1"
"78589"	"A_21_P0006583"	"RHOXF1-AS1"
"78590"	"A_21_P0006583"	"NKAPP1"
"78591"	"P_TCONS_00017541"	"RHOXF1-AS1"
"78592"	"P_TCONS_00017541"	"NKAPP1"
"78593"	"A_23_P352494"	"RHOXF2"
"78594"	"A_23_P352494"	"NKAPP1"
"78595"	"P_ENST00000616771"	"RHOXF2"
"78596"	"P_ENST00000616771"	"NKAPP1"
"78597"	"P_TCONS_00017542"	"NKAPP1"
"78598"	"A_24_P365753"	"NKAPP1"
"78599"	"A_24_P314351"	"ZBTB33"
"78600"	"A_23_P125680"	"TMEM255A"
"78601"	"A_24_P91832"	"ATP1B4"
"78602"	"A_23_P416608"	"LAMP2"
"78603"	"A_33_P3410409"	"LAMP2"
"78604"	"A_23_P422178"	"CUL4B"
"78605"	"A_23_P114282"	"MCTS1"
"78606"	"A_23_P159839"	"C1GALT1C1"
"78607"	"A_23_P45361"	"GLUD2"
"78608"	"P_ENST00000569460"	"AL359851.1"
"78609"	"A_33_P3537861"	"AL357562.1"
"78610"	"A_21_P0006572"	"AL513487.1"
"78611"	"A_24_P229025"	"GRIA3"
"78612"	"A_24_P143127"	"GRIA3"
"78613"	"A_32_P56143"	"AL590139.1"
"78614"	"A_24_P177353"	"THOC2"
"78615"	"P_uc010nqt.1"	"THOC2"
"78616"	"P_ENST00000458331"	"XIAP-AS1"
"78617"	"P_ENST00000458331"	"XIAP"
"78618"	"A_33_P3246990"	"XIAP"
"78619"	"A_33_P3304304"	"STAG2"
"78620"	"A_33_P3304293"	"STAG2"
"78621"	"A_23_P33856"	"STAG2"
"78622"	"A_33_P3276107"	"STAG2"
"78623"	"A_33_P3276107"	"SH2D1A"
"78624"	"A_33_P3276107"	"TEX13D"
"78625"	"P_TCONS_l2_00030347"	"STAG2"
"78626"	"P_TCONS_l2_00030347"	"SH2D1A"
"78627"	"P_TCONS_l2_00030347"	"TEX13D"
"78628"	"A_33_P3283619"	"STAG2"
"78629"	"A_33_P3283619"	"SH2D1A"
"78630"	"A_33_P3283616"	"STAG2"
"78631"	"A_33_P3283616"	"SH2D1A"
"78632"	"A_33_P3283863"	"STAG2"
"78633"	"A_33_P3283863"	"TENM1"
"78634"	"A_33_P3235900"	"TEX13C"
"78635"	"P_TCONS_00017243"	"TEX13C"
"78636"	"A_21_P0006433"	"AL445072.1"
"78637"	"A_33_P3309999"	"DCAF12L2"
"78638"	"P_TCONS_l2_00030350"	"MTCO1P53"
"78639"	"A_21_P0013791"	"MTND4P24"
"78640"	"A_24_P203134"	"DCAF12L1"
"78641"	"A_33_P3312642"	"PRR32"
"78642"	"P_ENST00000561587"	"AL591643.1"
"78643"	"A_23_P147311"	"ACTRT1"
"78644"	"A_23_P147311"	"AL008633.1"
"78645"	"P_ENST00000449485"	"AL008633.1"
"78646"	"A_23_P44244"	"SMARCA1"
"78647"	"A_23_P32903"	"OCRL"
"78648"	"A_23_P113393"	"APLN"
"78649"	"A_21_P0006549"	"AL022162.1"
"78650"	"A_33_P3420392"	"XPNPEP2"
"78651"	"A_24_P211709"	"XPNPEP2"
"78652"	"A_24_P237443"	"SASH3"
"78653"	"P_ENST00000432513"	"AL023653.1"
"78654"	"A_23_P148057"	"ZDHHC9"
"78655"	"P_ENST00000432062"	"AL034405.1"
"78656"	"A_23_P205216"	"UTP14A"
"78657"	"A_23_P205216"	"AL034405.1"
"78658"	"A_23_P147495"	"BCORL1"
"78659"	"A_24_P340066"	"ELF4"
"78660"	"A_23_P72537"	"AIFM1"
"78661"	"P_uc010nre.3"	"RAB33A"
"78662"	"A_23_P147025"	"RAB33A"
"78663"	"A_23_P314642"	"ZNF280C"
"78664"	"A_23_P135966"	"SLC25A14"
"78665"	"A_23_P21425"	"GPR119"
"78666"	"A_33_P3364185"	"RBMX2"
"78667"	"A_23_P255153"	"RBMX2"
"78668"	"A_24_P98555"	"DENND10P1"
"78669"	"A_24_P98555"	"Z82195.2"
"78670"	"A_21_P0006463"	"LINC01201"
"78671"	"A_23_P72968"	"ARHGAP36"
"78672"	"A_23_P125303"	"IGSF1"
"78673"	"A_33_P3371989"	"IGSF1"
"78674"	"A_33_P3266489"	"OR13H1"
"78675"	"A_33_P3266489"	"IGSF1"
"78676"	"A_21_P0006550"	"FIRRE"
"78677"	"A_33_P3281308"	"FIRRE"
"78678"	"P_TCONS_l2_00030597"	"FIRRE"
"78679"	"A_21_P0013831"	"FIRRE"
"78680"	"P_TCONS_l2_00030599"	"FIRRE"
"78681"	"P_TCONS_l2_00030600"	"MCRIP2P1"
"78682"	"P_TCONS_l2_00030600"	"FIRRE"
"78683"	"P_TCONS_l2_00030601"	"FIRRE"
"78684"	"A_23_P32414"	"STK26"
"78685"	"A_32_P336776"	"FRMD7"
"78686"	"A_24_P374319"	"RAP2C"
"78687"	"A_33_P3414202"	"RAP2C-AS1"
"78688"	"A_33_P3414202"	"MBNL3"
"78689"	"P_uc010nrl.1"	"RAP2C-AS1"
"78690"	"P_uc010nrl.1"	"MBNL3"
"78691"	"A_33_P3414207"	"RAP2C-AS1"
"78692"	"A_33_P3414207"	"MBNL3"
"78693"	"A_33_P3290714"	"HS6ST2"
"78694"	"A_33_P3269328"	"HS6ST2-AS1"
"78695"	"A_33_P3269328"	"HS6ST2"
"78696"	"A_23_P158118"	"USP26"
"78697"	"A_23_P10518"	"TFDP3"
"78698"	"A_23_P435407"	"GPC4"
"78699"	"A_33_P3230264"	"GPC3"
"78700"	"A_23_P1206"	"AL009174.1"
"78701"	"A_23_P1206"	"GPC3"
"78702"	"A_33_P3418005"	"CCDC160"
"78703"	"A_23_P171385"	"PHF6"
"78704"	"A_23_P11372"	"HPRT1"
"78705"	"A_33_P3402329"	"MIR503HG"
"78706"	"P_ENST00000445415"	"MIR503HG"
"78707"	"A_21_P0006515"	"LINC00629"
"78708"	"A_23_P148609"	"PLAC1"
"78709"	"P_ENST00000440614"	"AL672032.1"
"78710"	"P_ENST00000440614"	"PLAC1"
"78711"	"A_33_P3691860"	"FAM122B"
"78712"	"A_33_P3390284"	"FAM122B"
"78713"	"A_21_P0000080"	"FAM122C"
"78714"	"A_23_P340188"	"FAM122C"
"78715"	"A_33_P3330353"	"MOSPD1"
"78716"	"A_33_P3716123"	"LINC02243"
"78717"	"A_24_P67534"	"SMIM10"
"78718"	"A_33_P3296707"	"RTL8B"
"78719"	"A_21_P0006517"	"AL136169.1"
"78720"	"A_24_P101629"	"RTL8A"
"78721"	"A_21_P0013870"	"SMIM10L2B"
"78722"	"A_21_P0013870"	"SMIM10L2B-AS1"
"78723"	"P_TCONS_l2_00030607"	"SMIM10L2B"
"78724"	"P_TCONS_l2_00030607"	"SMIM10L2B-AS1"
"78725"	"P_ENST00000453528"	"SMIM10L2B-AS1"
"78726"	"P_uc022cep.1"	"SMIM10L2B-AS1"
"78727"	"P_TCONS_00017377"	"ETDB"
"78728"	"P_TCONS_00017377"	"SMIM10L2B-AS1"
"78729"	"P_TCONS_00017550"	"ETDB"
"78730"	"P_TCONS_00017550"	"SMIM10L2B-AS1"
"78731"	"A_32_P110655"	"ETDB"
"78732"	"A_32_P110655"	"SMIM10L2B-AS1"
"78733"	"P_ENST00000608079"	"ETDB"
"78734"	"P_ENST00000608079"	"SMIM10L2B-AS1"
"78735"	"P_ENST00000416873"	"AC234771.1"
"78736"	"P_ENST00000416873"	"SMIM10L2B-AS1"
"78737"	"A_21_P0014435"	"AC234771.1"
"78738"	"A_21_P0014435"	"SMIM10L2B-AS1"
"78739"	"A_23_P96633"	"CT55"
"78740"	"P_ENST00000608079"	"ZNF75D"
"78741"	"P_uc022cep.1"	"ZNF75D"
"78742"	"A_32_P110655"	"ETDA"
"78743"	"A_32_P110655"	"ZNF75D"
"78744"	"P_TCONS_00017550"	"ETDA"
"78745"	"P_TCONS_00017550"	"ZNF75D"
"78746"	"P_ENST00000427686"	"ETDA"
"78747"	"P_ENST00000427686"	"ZNF75D"
"78748"	"P_ENST00000453528"	"ZNF75D"
"78749"	"A_23_P305938"	"ZNF75D"
"78750"	"A_23_P309865"	"ZNF449"
"78751"	"A_21_P0006434"	"AL450472.1"
"78752"	"A_33_P3294868"	"SMIM10L2A"
"78753"	"A_21_P0013792"	"SMIM10L2A"
"78754"	"P_TCONS_l2_00030365"	"SMIM10L2A"
"78755"	"A_21_P0013793"	"CROCCP1"
"78756"	"A_21_P0013833"	"CROCCP1"
"78757"	"A_23_P363647"	"INTS6L"
"78758"	"A_33_P3251257"	"SAGE3P"
"78759"	"A_21_P0013871"	"SAGE2P"
"78760"	"A_21_P0013872"	"SAGE2P"
"78761"	"A_32_P780817"	"CT45A1"
"78762"	"A_32_P780817"	"CT45A3"
"78763"	"A_32_P780817"	"CT45A5"
"78764"	"A_32_P170547"	"CT45A5"
"78765"	"A_32_P780817"	"CT45A6"
"78766"	"A_32_P170547"	"CT45A6"
"78767"	"A_32_P780817"	"CT45A7"
"78768"	"A_32_P170547"	"CT45A7"
"78769"	"A_32_P170547"	"CT45A10"
"78770"	"A_23_P21943"	"SAGE1"
"78771"	"P_TCONS_l2_00030612"	"CT45A11P"
"78772"	"A_23_P11224"	"MMGT1"
"78773"	"A_33_P3263027"	"SLC9A6"
"78774"	"A_23_P22625"	"SLC9A6"
"78775"	"A_33_P3386297"	"FHL1"
"78776"	"A_33_P3398392"	"FHL1"
"78777"	"A_33_P3849275"	"FHL1"
"78778"	"A_33_P3262670"	"MAP7D3"
"78779"	"A_23_P11160"	"MAP7D3"
"78780"	"A_23_P312901"	"ADGRG4"
"78781"	"A_23_P33961"	"BRS3"
"78782"	"A_23_P45345"	"HTATSF1"
"78783"	"A_23_P253123"	"VGLL1"
"78784"	"A_21_P0006405"	"LINC00892"
"78785"	"P_TCONS_00017466"	"LINC00892"
"78786"	"A_32_P77102"	"LINC00892"
"78787"	"A_33_P3250680"	"CD40LG"
"78788"	"A_24_P228875"	"ARHGEF6"
"78789"	"P_ENST00000435597"	"AL683813.1"
"78790"	"A_23_P256903"	"RBMX"
"78791"	"A_21_P0000279"	"RBMX"
"78792"	"A_21_P0006551"	"AL390879.1"
"78793"	"A_21_P0006552"	"AL390879.1"
"78794"	"P_TCONS_l2_00030752"	"AL390879.1"
"78795"	"A_19_P00811038"	"AL390879.1"
"78796"	"P_TCONS_l2_00030373"	"AL390879.1"
"78797"	"P_TCONS_l2_00030754"	"AL390879.1"
"78798"	"P_TCONS_l2_00030753"	"AL390879.1"
"78799"	"A_21_P0013854"	"AL390879.1"
"78800"	"A_21_P0013794"	"AL390879.1"
"78801"	"A_23_P148389"	"GPR101"
"78802"	"A_21_P0006464"	"AL035443.1"
"78803"	"A_21_P0006465"	"AL035443.1"
"78804"	"A_23_P327910"	"ZIC3"
"78805"	"A_33_P3250861"	"ZIC3"
"78806"	"A_33_P3250861"	"Z96074.1"
"78807"	"A_23_P360268"	"FGF13"
"78808"	"A_23_P217319"	"FGF13"
"78809"	"P_ENST00000446383"	"FGF13-AS1"
"78810"	"P_ENST00000446383"	"FGF13"
"78811"	"A_33_P3382296"	"FGF13-AS1"
"78812"	"A_33_P3382296"	"FGF13"
"78813"	"A_33_P3390411"	"F9"
"78814"	"A_23_P45536"	"MCF2"
"78815"	"A_24_P399942"	"ATP11C"
"78816"	"A_33_P3276505"	"ATP11C"
"78817"	"A_33_P3302275"	"CXorf66"
"78818"	"A_33_P3284311"	"FO393408.1"
"78819"	"A_23_P85218"	"SOX3"
"78820"	"A_21_P0006466"	"AL844175.1"
"78821"	"A_21_P0000559"	"LINC00632"
"78822"	"A_33_P3343820"	"LINC00632"
"78823"	"P_TCONS_00017554"	"LINC00632"
"78824"	"A_19_P00320275"	"LINC00632"
"78825"	"P_ENST00000602830"	"LINC00632"
"78826"	"P_TCONS_00017468"	"LINC00632"
"78827"	"P_ENST00000602535"	"LINC00632"
"78828"	"P_TCONS_00017253"	"LINC00632"
"78829"	"P_uc004fbf.1"	"LINC00632"
"78830"	"A_23_P125495"	"LINC00632"
"78831"	"A_21_P0006435"	"AL451048.1"
"78832"	"A_24_P305784"	"SPANXB1"
"78833"	"P_TCONS_l2_00030381"	"AC234778.1"
"78834"	"P_TCONS_l2_00030381"	"LDOC1"
"78835"	"A_21_P0013795"	"AC234778.1"
"78836"	"A_21_P0013795"	"LDOC1"
"78837"	"P_ENST00000566241"	"LDOC1"
"78838"	"A_33_P3215113"	"LDOC1"
"78839"	"A_32_P219660"	"SPANXC"
"78840"	"A_32_P219660"	"SPANXA2-OT1"
"78841"	"A_32_P219660"	"SPANXA1"
"78842"	"A_32_P219660"	"SPANXA2-OT1"
"78843"	"A_32_P219660"	"SPANXA2"
"78844"	"A_32_P219660"	"SPANXA2-OT1"
"78845"	"A_33_P3239644"	"AC235097.1"
"78846"	"A_33_P3239644"	"SPANXA2-OT1"
"78847"	"P_ENST00000622372"	"SPANXA2-OT1"
"78848"	"A_33_P3316387"	"SPANXA2-OT1"
"78849"	"A_23_P502081"	"MAGEC3"
"78850"	"A_33_P3241831"	"MAGEC1"
"78851"	"A_33_P3264593"	"MAGEC2"
"78852"	"A_33_P3264593"	"AL031073.2"
"78853"	"A_33_P3212959"	"SPANXN4"
"78854"	"A_33_P3212954"	"SPANXN4"
"78855"	"A_24_P91830"	"SPANXN3"
"78856"	"A_24_P91830"	"AC239727.1"
"78857"	"P_ENST00000431432"	"SPANXN3"
"78858"	"P_ENST00000431432"	"AC239727.1"
"78859"	"A_32_P131640"	"SLITRK4"
"78860"	"A_33_P3422085"	"SPANXN2"
"78861"	"A_21_P0013855"	"AL500522.1"
"78862"	"A_23_P350234"	"UBE2NL"
"78863"	"A_21_P0006467"	"AL713923.1"
"78864"	"A_33_P3276653"	"SPANXN1"
"78865"	"A_33_P3225106"	"SLITRK2"
"78866"	"A_33_P3225106"	"AL109653.3"
"78867"	"A_24_P66605"	"SLITRK2"
"78868"	"A_23_P430747"	"SLITRK2"
"78869"	"A_33_P3209170"	"CXorf51B"
"78870"	"A_33_P3209170"	"CXorf51A"
"78871"	"A_21_P0006468"	"L29074.1"
"78872"	"A_33_P3238785"	"FMR1-AS1"
"78873"	"P_ENST00000441414"	"FMR1"
"78874"	"P_ENST00000441414"	"FMR1-IT1"
"78875"	"A_24_P40417"	"FMR1"
"78876"	"A_32_P99019"	"FMR1NB"
"78877"	"A_21_P0006469"	"AC002368.1"
"78878"	"P_ENST00000435346"	"AFF2-IT1"
"78879"	"P_ENST00000435346"	"AFF2"
"78880"	"A_33_P3293903"	"AFF2"
"78881"	"A_33_P3293888"	"AFF2"
"78882"	"P_uc011mxk.2"	"IDS"
"78883"	"P_uc011mxk.2"	"AC244197.3"
"78884"	"P_ENST00000412882"	"IDS"
"78885"	"P_ENST00000412882"	"AC244197.3"
"78886"	"P_uc011mxi.2"	"IDS"
"78887"	"P_uc011mxi.2"	"AC244197.3"
"78888"	"A_24_P285032"	"IDS"
"78889"	"A_24_P285032"	"AC244197.3"
"78890"	"A_33_P3341787"	"IDSP1"
"78891"	"A_33_P3341787"	"AC244197.3"
"78892"	"A_33_P3341787"	"AC244197.2"
"78893"	"P_ENST00000412882"	"AC244197.3"
"78894"	"P_ENST00000412882"	"LINC00893"
"78895"	"P_uc011mxk.2"	"AC244197.3"
"78896"	"P_uc011mxk.2"	"LINC00893"
"78897"	"P_ENST00000437981"	"AC244197.3"
"78898"	"P_ENST00000437981"	"LINC00893"
"78899"	"P_ENST00000451969"	"AC244197.3"
"78900"	"P_ENST00000451969"	"LINC00893"
"78901"	"P_ENST00000609161"	"AC244197.3"
"78902"	"P_ENST00000609161"	"LINC00893"
"78903"	"P_ENST00000618820"	"AC244197.3"
"78904"	"P_ENST00000618820"	"LINC00893"
"78905"	"P_ENST00000609314"	"AC244197.3"
"78906"	"P_ENST00000609314"	"LINC00893"
"78907"	"P_ENST00000609651"	"AC244197.3"
"78908"	"P_ENST00000609651"	"LINC00893"
"78909"	"A_33_P3808516"	"AC244197.3"
"78910"	"A_33_P3808516"	"LINC00893"
"78911"	"P_ENST00000608342"	"AC244197.3"
"78912"	"P_ENST00000608342"	"LINC00893"
"78913"	"P_ENST00000431214"	"AC244197.3"
"78914"	"P_ENST00000431214"	"LINC00893"
"78915"	"P_ENST00000608355"	"CXorf40A"
"78916"	"P_ENST00000608355"	"AC244197.3"
"78917"	"P_ENST00000608355"	"LINC00893"
"78918"	"P_uc010nsw.1"	"CXorf40A"
"78919"	"P_uc010nsw.1"	"AC244197.3"
"78920"	"P_uc010nsw.1"	"LINC00893"
"78921"	"A_23_P316239"	"CXorf40A"
"78922"	"A_24_P874052"	"CXorf40A"
"78923"	"A_24_P874052"	"HSFX3"
"78924"	"A_32_P29965"	"MAGEA9B"
"78925"	"A_23_P96497"	"HSFX2"
"78926"	"A_23_P255601"	"TMEM185A"
"78927"	"A_23_P113553"	"MAGEA11"
"78928"	"A_23_P96497"	"HSFX1"
"78929"	"A_32_P29965"	"MAGEA9"
"78930"	"P_TCONS_l2_00030627"	"LINC00850"
"78931"	"A_21_P0013873"	"LINC00850"
"78932"	"A_21_P0013873"	"MAGEA8-AS1"
"78933"	"P_NR_109813.1"	"LINC00850"
"78934"	"P_NR_109813.1"	"MAGEA8-AS1"
"78935"	"A_23_P217554"	"MAGEA8"
"78936"	"P_ENST00000457775"	"CXorf40B"
"78937"	"P_ENST00000457775"	"HSFX4"
"78938"	"A_24_P874052"	"CXorf40B"
"78939"	"A_24_P874052"	"HSFX4"
"78940"	"A_23_P316239"	"CXorf40B"
"78941"	"A_21_P0013856"	"LINC00894"
"78942"	"A_33_P3808516"	"LINC00894"
"78943"	"A_33_P3406714"	"LINC00894"
"78944"	"P_TCONS_l2_00030386"	"LINC00894"
"78945"	"P_TCONS_l2_00030389"	"LINC00894"
"78946"	"P_ENST00000618820"	"LINC00894"
"78947"	"A_33_P3290368"	"LINC00894"
"78948"	"A_19_P00321540"	"LINC00894"
"78949"	"A_21_P0013798"	"LINC00894"
"78950"	"P_ENST00000450989"	"LINC00894"
"78951"	"P_TCONS_l2_00030388"	"LINC00894"
"78952"	"A_21_P0013799"	"LINC00894"
"78953"	"P_TCONS_l2_00030392"	"LINC00894"
"78954"	"A_21_P0013857"	"LINC00894"
"78955"	"A_19_P00315459"	"LINC00894"
"78956"	"A_21_P0013800"	"LINC00894"
"78957"	"A_19_P00320226"	"LINC00894"
"78958"	"A_21_P0013801"	"LINC00894"
"78959"	"P_TCONS_l2_00030394"	"LINC00894"
"78960"	"A_21_P0006519"	"LINC00894"
"78961"	"P_TCONS_00017270"	"LINC00894"
"78962"	"A_33_P3404489"	"MAMLD1"
"78963"	"A_23_P251075"	"MAMLD1"
"78964"	"A_33_P3389168"	"MTM1"
"78965"	"A_23_P62133"	"MTM1"
"78966"	"A_33_P3221718"	"MTMR1"
"78967"	"A_33_P3327097"	"MTMR1"
"78968"	"A_23_P73530"	"MTMR1"
"78969"	"A_23_P253052"	"CD99L2"
"78970"	"A_33_P3322892"	"CD99L2"
"78971"	"A_21_P0006436"	"AF274573.1"
