""	"probe_id"	"symbol"
"565521"	"1416358_at"	"Mfsd10"
"565522"	"1416359_at"	"Snx18"
"565523"	"1416360_at"	"Snx18"
"565524"	"1416361_a_at"	"Dync1i1"
"565525"	"1416362_a_at"	"Fkbp4"
"565526"	"1416364_at"	"Hsp90ab1"
"565527"	"1416365_at"	"Hsp90ab1"
"565528"	"1416367_at"	"Fmc1"
"565529"	"1416368_at"	"Gsta4"
"565530"	"1416369_at"	"Mfsd14b"
"565531"	"1416370_at"	"Zscan21"
"565532"	"1416371_at"	"Apod"
"565533"	"1416372_at"	"Ptdss1"
"565534"	"1416373_at"	"Nfs1"
"565535"	"1416374_at"	"Ap3m1"
"565536"	"1416375_at"	"Ap3m1"
"565537"	"1416376_at"	"Tmem97"
"565538"	"1416377_at"	"Pdcd7"
"565539"	"1416378_at"	"Pnkp"
"565540"	"1416379_at"	"Panx1"
"565541"	"1416380_at"	"Mov10"
"565542"	"1416381_a_at"	"Prdx5"
"565543"	"1416382_at"	"Ctsc"
"565544"	"1416383_a_at"	"Pcx"
"565545"	"1416384_a_at"	"Cope"
"565546"	"1416385_a_at"	"M6pr"
"565547"	"1416386_a_at"	"M6pr"
"565548"	"1416387_at"	"Pip4k2c"
"565549"	"1416388_at"	"Pip4k2c"
"565550"	"1416389_a_at"	"Rcbtb2"
"565551"	"1416390_at"	"Rcbtb2"
"565552"	"1416391_at"	"Ptcd1"
"565553"	"1416392_a_at"	"Atp6v0c"
"565554"	"1416393_at"	"Emg1"
"565555"	"1416394_at"	"Bag1"
"565556"	"1416395_at"	"Guk1"
"565557"	"1416396_at"	"Snx4"
"565558"	"1416397_at"	"Tlnrd1"
"565559"	"1416398_at"	"Tlnrd1"
"565560"	"1416399_a_at"	"Hmox2"
"565561"	"1416400_at"	"Pycrl"
"565562"	"1416401_at"	"Cd82"
"565563"	"1416402_at"	"Abcb10"
"565564"	"1416403_at"	"Abcb10"
"565565"	"1416405_at"	"Bgn"
"565566"	"1416406_at"	"Pea15a"
"565567"	"1416407_at"	"Pea15a"
"565568"	"1416408_at"	"Acox1"
"565569"	"1416409_at"	"Acox1"
"565570"	"1416410_at"	"Pafah1b3"
"565571"	"1416411_at"	"Gstm2"
"565572"	"1416412_at"	"Nsmaf"
"565573"	"1416413_at"	"Ctsj"
"565574"	"1416414_at"	"Emilin1"
"565575"	"1416416_x_at"	"Gstm1"
"565576"	"1416417_a_at"	"Ndufb7"
"565577"	"1416418_at"	"Gabarapl1"
"565578"	"1416419_s_at"	"Gabarapl1"
"565579"	"1416421_a_at"	"Ssb"
"565580"	"1416422_a_at"	"Ssb"
"565581"	"1416423_x_at"	"Ssb"
"565582"	"1416424_at"	"Plin3"
"565583"	"1416425_at"	"Pex19"
"565584"	"1416426_at"	"Rab5a"
"565585"	"1416427_at"	"Ccni"
"565586"	"1416428_at"	"Thap11"
"565587"	"1416429_a_at"	"Cat"
"565588"	"1416430_at"	"Cat"
"565589"	"1416431_at"	"Tubb6"
"565590"	"1416432_at"	"Pfkfb3"
"565591"	"1416433_at"	"Rpa2"
"565592"	"1416434_at"	"Bcl2l10"
"565593"	"1416435_at"	"Ltbr"
"565594"	"1416436_a_at"	"Uqcc1"
"565595"	"1416437_a_at"	"Mapk8ip3"
"565596"	"1416438_at"	"Puf60"
"565597"	"1416439_at"	"Dctpp1"
"565598"	"1416440_at"	"Cd164"
"565599"	"1416441_at"	"Cpq"
"565600"	"1416442_at"	"Ier2"
"565601"	"1416443_a_at"	"Sae1"
"565602"	"1416444_at"	"Elovl2"
"565603"	"1416445_at"	"Fam98a"
"565604"	"1416446_at"	"Tmem30a"
"565605"	"1416447_at"	"Tmem30a"
"565606"	"1416448_at"	"Itpa"
"565607"	"1416449_x_at"	"Stxbp2"
"565608"	"1416450_at"	"Taf8"
"565609"	"1416451_s_at"	"Taf8"
"565610"	"1416452_at"	"Oat"
"565611"	"1416454_s_at"	"Acta2"
"565612"	"1416455_a_at"	"Cryab"
"565613"	"1416456_a_at"	"Chia1"
"565614"	"1416457_at"	"Ddah2"
"565615"	"1416458_at"	"Arf2"
"565616"	"1416459_at"	"Arf2"
"565617"	"1416460_at"	"Miox"
"565618"	"1416461_at"	"Caprin1"
"565619"	"1416462_at"	"Caprin1"
"565620"	"1416463_at"	"Caprin1"
"565621"	"1416464_at"	"Slc4a1"
"565622"	"1416465_a_at"	"Vapa"
"565623"	"1416466_at"	"Vapa"
"565624"	"1416467_at"	"Ddx3x"
"565625"	"1416468_at"	"Aldh1a1"
"565626"	"1416469_at"	"Luzp1"
"565627"	"1416470_a_at"	"Rpn1"
"565628"	"1416471_at"	"Cept1"
"565629"	"1416472_at"	"Syap1"
"565630"	"1416473_a_at"	"Igdcc4"
"565631"	"1416474_at"	"Igdcc4"
"565632"	"1416475_at"	"Ube2d2a"
"565633"	"1416476_a_at"	"Ube2d2a"
"565634"	"1416477_at"	"Ube2d2a"
"565635"	"1416478_a_at"	"Mdh2"
"565636"	"1416479_a_at"	"Tmem14c"
"565637"	"1416480_a_at"	"Higd1a"
"565638"	"1416481_s_at"	"Higd1a"
"565639"	"1416482_at"	"Ttc3"
"565640"	"1416483_at"	"Ttc3"
"565641"	"1416484_at"	"Ttc3"
"565642"	"1416485_at"	"Timm23"
"565643"	"1416486_at"	"Aimp1"
"565644"	"1416487_a_at"	"Yap1"
"565645"	"1416488_at"	"Ccng2"
"565646"	"1416489_at"	"Pi4k2b"
"565647"	"1416490_at"	"Tmed6"
"565648"	"1416491_at"	"Numbl"
"565649"	"1416492_at"	"Ccne1"
"565650"	"1416493_at"	"Ddost"
"565651"	"1416494_at"	"Ndufs5"
"565652"	"1416496_at"	"Mrfap1"
"565653"	"1416497_at"	"Pdia4"
"565654"	"1416498_at"	"Ppic"
"565655"	"1416499_a_at"	"Dctn6"
"565656"	"1416500_at"	"Sacm1l"
"565657"	"1416501_at"	"Pdpk1"
"565658"	"1416502_a_at"	"Preb"
"565659"	"1416503_at"	"Lxn"
"565660"	"1416504_at"	"Ulk1"
"565661"	"1416505_at"	"Nr4a1"
"565662"	"1416506_at"	"Psma6"
"565663"	"1416507_at"	"Cnpy2"
"565664"	"1416508_at"	"Med28"
"565665"	"1416509_at"	"Tm9sf3"
"565666"	"1416510_at"	"Mrpl4"
"565667"	"1416511_a_at"	"Cdc42ep4"
"565668"	"1416512_at"	"Nubp2"
"565669"	"1416513_at"	"Lamb2"
"565670"	"1416514_a_at"	"Fscn1"
"565671"	"1416515_at"	"Fscn1"
"565672"	"1416516_at"	"Fscn1"
"565673"	"1416517_at"	"Pnpla6"
"565674"	"1416518_at"	"H1foo"
"565675"	"1416521_at"	"Selenow"
"565676"	"1416522_a_at"	"Grcc10"
"565677"	"1416523_at"	"Rnase1"
"565678"	"1416524_at"	"Spop"
"565679"	"1416525_at"	"Spop"
"565680"	"1416526_a_at"	"Park7"
"565681"	"1416527_at"	"Rab32"
"565682"	"1416528_at"	"Sh3bgrl3"
"565683"	"1416529_at"	"Emp1"
"565684"	"1416530_a_at"	"Pnp"
"565685"	"1416531_at"	"Gsto1"
"565686"	"1416532_at"	"Trrap"
"565687"	"1416533_at"	"Egln2"
"565688"	"1416534_at"	"Dpf2"
"565689"	"1416535_at"	"Mcrs1"
"565690"	"1416536_at"	"Mum1"
"565691"	"1416537_at"	"Creld1"
"565692"	"1416538_at"	"Siae"
"565693"	"1416539_at"	"Siae"
"565694"	"1416540_at"	"Hgs"
"565695"	"1416541_at"	"Clpb"
"565696"	"1416542_at"	"Phf1"
"565697"	"1416543_at"	"Nfe2l2"
"565698"	"1416544_at"	"Ezh2"
"565699"	"1416545_at"	"Zdhhc7"
"565700"	"1416546_a_at"	"Rpl6"
"565701"	"1416547_at"	"Ndufb3"
"565702"	"1416548_at"	"Slc35b4"
"565703"	"1416549_at"	"Slc35b4"
"565704"	"1416550_at"	"Slc35b4"
"565705"	"1416551_at"	"Atp2a2"
"565706"	"1416552_at"	"Dppa5a"
"565707"	"1416553_at"	"Cenpx"
"565708"	"1416554_at"	"Pdlim1"
"565709"	"1416555_at"	"Ei24"
"565710"	"1416556_at"	"Tspan31"
"565711"	"1416557_a_at"	"Eftud2"
"565712"	"1416558_at"	"Melk"
"565713"	"1416559_at"	"Rrp8"
"565714"	"1416560_at"	"Slc13a3"
"565715"	"1416561_at"	"Gad1"
"565716"	"1416562_at"	"Gad1"
"565717"	"1416563_at"	"Ctps"
"565718"	"1416564_at"	"Sox7"
"565719"	"1416565_at"	"Cox6b1"
"565720"	"1416566_at"	"Strap"
"565721"	"1416567_s_at"	"Atp5e"
"565722"	"1416568_a_at"	"Acin1"
"565723"	"1416569_at"	"Actl6a"
"565724"	"1416570_s_at"	"Gfm1"
"565725"	"1416571_at"	"Traf4"
"565726"	"1416572_at"	"Mmp14"
"565727"	"1416573_at"	"Pofut2"
"565728"	"1416574_at"	"Tox4"
"565729"	"1416575_at"	"Cdc45"
"565730"	"1416576_at"	"Socs3"
"565731"	"1416579_a_at"	"Epcam"
"565732"	"1416580_a_at"	"Stub1"
"565733"	"1416581_at"	"Wdr5"
"565734"	"1416582_a_at"	"Bad"
"565735"	"1416583_at"	"Bad"
"565736"	"1416584_at"	"Man2b2"
"565737"	"1416585_at"	"Ruvbl1"
"565738"	"1416586_at"	"Zfp239"
"565739"	"1416587_a_at"	"Xrcc1"
"565740"	"1416588_at"	"Ptprn"
"565741"	"1416589_at"	"Sparc"
"565742"	"1416590_a_at"	"Rab34"
"565743"	"1416591_at"	"Rab34"
"565744"	"1416592_at"	"Glrx"
"565745"	"1416593_at"	"Glrx"
"565746"	"1416594_at"	"Sfrp1"
"565747"	"1416595_at"	"Mrps22"
"565748"	"1416596_at"	"Slc44a4"
"565749"	"1416597_at"	"Hdgfl2"
"565750"	"1416598_at"	"Glis2"
"565751"	"1416599_at"	"Glis2"
"565752"	"1416600_a_at"	"Rcan1"
"565753"	"1416601_a_at"	"Rcan1"
"565754"	"1416602_a_at"	"Rad52"
"565755"	"1416603_at"	"Rpl22"
"565756"	"1416604_at"	"Cyc1"
"565757"	"1416605_at"	"Nhp2"
"565758"	"1416606_s_at"	"Nhp2"
"565759"	"1416607_at"	"4931406C07Rik"
"565760"	"1416608_a_at"	"BC004004"
"565761"	"1416609_at"	"BC004004"
"565762"	"1416610_a_at"	"Clcn3"
"565763"	"1416611_at"	"Scamp2"
"565764"	"1416612_at"	"Cyp1b1"
"565765"	"1416613_at"	"Cyp1b1"
"565766"	"1416614_at"	"Eid1"
"565767"	"1416615_at"	"Clpp"
"565768"	"1416616_s_at"	"Clpp"
"565769"	"1416617_at"	"Acss1"
"565770"	"1416618_at"	"Ppox"
"565771"	"1416619_at"	"Vsir"
"565772"	"1416620_at"	"Smarcal1"
"565773"	"1416621_at"	"Llgl1"
"565774"	"1416622_at"	"Rcc1l"
"565775"	"1416623_at"	"Thbs3"
"565776"	"1416625_at"	"Serping1"
"565777"	"1416626_at"	"Pla2g1b"
"565778"	"1416627_at"	"Spint1"
"565779"	"1416628_at"	"Tmem223"
"565780"	"1416629_at"	"Slc1a5"
"565781"	"1416630_at"	"Id3"
"565782"	"1416631_at"	"Ap4b1"
"565783"	"1416632_at"	"Me1"
"565784"	"1416633_a_at"	"Ciao2a"
"565785"	"1416634_at"	"Ciao2a"
"565786"	"1416635_at"	"Smpdl3a"
"565787"	"1416636_at"	"Rheb"
"565788"	"1416637_at"	"Slc4a2"
"565789"	"1416638_at"	"Sall2"
"565790"	"1416639_at"	"Slc2a5"
"565791"	"1416640_at"	"Kcne1l"
"565792"	"1416641_at"	"Lig1"
"565793"	"1416642_a_at"	"Tpt1"
"565794"	"1416643_at"	"Tpt1"
"565795"	"1416644_a_at"	"Sema3b"
"565796"	"1416645_a_at"	"Afp"
"565797"	"1416646_at"	"Afp"
"565798"	"1416647_at"	"Bckdha"
"565799"	"1416648_at"	"Dync1h1"
"565800"	"1416649_at"	"Ambp"
"565801"	"1416650_at"	"Rfpl4"
"565802"	"1416651_at"	"Znhit2"
"565803"	"1416652_at"	"Aspn"
"565804"	"1416653_at"	"Stxbp3"
"565805"	"1416654_at"	"Slc31a2"
"565806"	"1416655_at"	"C1galt1c1"
"565807"	"1416656_at"	"Clic1"
"565808"	"1416657_at"	"Akt1"
"565809"	"1416658_at"	"Frzb"
"565810"	"1416659_at"	"Eif3a"
"565811"	"1416660_at"	"Eif3a"
"565812"	"1416661_at"	"Eif3a"
"565813"	"1416662_at"	"Sardh"
"565814"	"1416663_at"	"Ndufa9"
"565815"	"1416664_at"	"Cdc20"
"565816"	"1416665_at"	"Coq7"
"565817"	"1416666_at"	"Serpine2"
"565818"	"1416667_at"	"Ebp"
"565819"	"1416668_at"	"Emc2"
"565820"	"1416669_s_at"	"Naca"
"565821"	"1416670_at"	"Setdb1"
"565822"	"1416671_a_at"	"Mcoln1"
"565823"	"1416672_s_at"	"Mcoln1"
"565824"	"1416673_at"	"Bace2"
"565825"	"1416674_at"	"Ptpru"
"565826"	"1416675_s_at"	"Plcd1"
"565827"	"1416676_at"	"Kng1"
"565828"	"1416677_at"	"Apoh"
"565829"	"1416678_at"	"Cops3"
"565830"	"1416679_at"	"Abcd3"
"565831"	"1416680_at"	"Ube3a"
"565832"	"1416681_at"	"Ube3a"
"565833"	"1416682_at"	"Ube3a"
"565834"	"1416683_at"	"Plxnb2"
"565835"	"1416684_at"	"Fbl"
"565836"	"1416685_s_at"	"Fbl"
"565837"	"1416686_at"	"Plod2"
"565838"	"1416687_at"	"Plod2"
"565839"	"1416688_at"	"Snap91"
"565840"	"1416689_at"	"Tuft1"
"565841"	"1416690_at"	"Gtpbp2"
"565842"	"1416691_at"	"Gtpbp2"
"565843"	"1416692_at"	"Coil"
"565844"	"1416693_at"	"Foxc2"
"565845"	"1416694_at"	"Gk2"
"565846"	"1416695_at"	"Tspo"
"565847"	"1416696_at"	"Mydgf"
"565848"	"1416697_at"	"Dpp4"
"565849"	"1416698_a_at"	"Cks1b"
"565850"	"1416699_at"	"Rab5if"
"565851"	"1416700_at"	"Rnd3"
"565852"	"1416701_at"	"Rnd3"
"565853"	"1416702_at"	"Serpini1"
"565854"	"1416703_at"	"Mapk14"
"565855"	"1416704_at"	"Mapk14"
"565856"	"1416707_a_at"	"Pmf1"
"565857"	"1416708_a_at"	"Gramd1a"
"565858"	"1416709_a_at"	"Ngrn"
"565859"	"1416710_at"	"Tmem35a"
"565860"	"1416711_at"	"Tbr1"
"565861"	"1416712_at"	"Pepd"
"565862"	"1416713_at"	"Tppp3"
"565863"	"1416714_at"	"Irf8"
"565864"	"1416715_at"	"Gjb3"
"565865"	"1416716_at"	"Efs"
"565866"	"1416717_at"	"Crisp2"
"565867"	"1416718_at"	"Bcan"
"565868"	"1416719_a_at"	"Rps10"
"565869"	"1416720_at"	"Srsf6"
"565870"	"1416721_s_at"	"Srsf6"
"565871"	"1416722_at"	"Hmg20a"
"565872"	"1416723_at"	"Tcf4"
"565873"	"1416724_x_at"	"Tcf4"
"565874"	"1416725_at"	"Tcf4"
"565875"	"1416726_s_at"	"Ube2s"
"565876"	"1416727_a_at"	"Cyb5a"
"565877"	"1416728_at"	"Csnk2b"
"565878"	"1416729_at"	"Plg"
"565879"	"1416730_at"	"Rcl1"
"565880"	"1416731_at"	"Top2b"
"565881"	"1416732_at"	"Top2b"
"565882"	"1416733_at"	"Mkln1"
"565883"	"1416734_at"	"Mkln1"
"565884"	"1416735_at"	"Asah1"
"565885"	"1416736_at"	"Casc3"
"565886"	"1416737_at"	"Gys1"
"565887"	"1416738_at"	"Brap"
"565888"	"1416739_a_at"	"Brap"
"565889"	"1416740_at"	"Col5a1"
"565890"	"1416741_at"	"Col5a1"
"565891"	"1416742_at"	"Cfdp1"
"565892"	"1416743_at"	"Uap1"
"565893"	"1416746_at"	"H2afx"
"565894"	"1416747_at"	"Mfsd5"
"565895"	"1416748_a_at"	"Mre11a"
"565896"	"1416749_at"	"Htra1"
"565897"	"1416750_at"	"Sigmar1"
"565898"	"1416751_a_at"	"Ddx20"
"565899"	"1416752_at"	"Ldb3"
"565900"	"1416753_at"	"Prkar1b"
"565901"	"1416754_at"	"Prkar1b"
"565902"	"1416755_at"	"Dnajb1"
"565903"	"1416756_at"	"Dnajb1"
"565904"	"1416757_at"	"Zwilch"
"565905"	"1416758_at"	"Arhgap27"
"565906"	"1416759_at"	"Mical1"
"565907"	"1416760_at"	"Galnt16"
"565908"	"1416761_at"	"Hsd11b2"
"565909"	"1416762_at"	"S100a10"
"565910"	"1416763_at"	"Cdc123"
"565911"	"1416764_at"	"Fis1"
"565912"	"1416765_s_at"	"Pam16"
"565913"	"1416766_at"	"Marc2"
"565914"	"1416767_a_at"	"Smim14"
"565915"	"1416768_at"	"Smim14"
"565916"	"1416769_s_at"	"Atp6v0b"
"565917"	"1416770_at"	"Stk25"
"565918"	"1416771_at"	"Trappc3"
"565919"	"1416772_at"	"Cpt2"
"565920"	"1416773_at"	"Wee1"
"565921"	"1416774_at"	"Wee1"
"565922"	"1416775_at"	"Dmac2"
"565923"	"1416776_at"	"Crym"
"565924"	"1416777_at"	"Ceacam12"
"565925"	"1416778_at"	"Cavin2"
"565926"	"1416779_at"	"Cavin2"
"565927"	"1416780_at"	"Pfkm"
"565928"	"1416781_at"	"Praf2"
"565929"	"1416782_s_at"	"Praf2"
"565930"	"1416783_at"	"Tac1"
"565931"	"1416784_at"	"Pgk2"
"565932"	"1416785_at"	"Kcnip1"
"565933"	"1416786_at"	"Acvr1"
"565934"	"1416787_at"	"Acvr1"
"565935"	"1416788_a_at"	"Idh3g"
"565936"	"1416789_at"	"Idh3g"
"565937"	"1416791_a_at"	"Nxf1"
"565938"	"1416792_at"	"Ppm1g"
"565939"	"1416793_at"	"Atl2"
"565940"	"1416794_at"	"Atl2"
"565941"	"1416795_at"	"Cryl1"
"565942"	"1416796_at"	"Nck2"
"565943"	"1416797_at"	"Nck2"
"565944"	"1416798_a_at"	"Nme4"
"565945"	"1416799_at"	"Trpm7"
"565946"	"1416800_at"	"Trpm7"
"565947"	"1416801_at"	"Trpm7"
"565948"	"1416802_a_at"	"Cdca5"
"565949"	"1416803_at"	"Fkbp7"
"565950"	"1416804_at"	"Ehbp1l1"
"565951"	"1416805_at"	"Fam198b"
"565952"	"1416806_at"	"Fdxr"
"565953"	"1416808_at"	"Nid1"
"565954"	"1416809_at"	"Cyp3a11"
"565955"	"1416810_at"	"Mea1"
"565956"	"1416812_at"	"Tia1"
"565957"	"1416813_at"	"Tia1"
"565958"	"1416814_at"	"Tia1"
"565959"	"1416815_s_at"	"Bub3"
"565960"	"1416816_at"	"Nek7"
"565961"	"1416817_at"	"Nek7"
"565962"	"1416818_at"	"Parva"
"565963"	"1416819_at"	"Cdc37"
"565964"	"1416820_at"	"Cdc37"
"565965"	"1416821_at"	"Ess2"
"565966"	"1416822_at"	"Ess2"
"565967"	"1416823_a_at"	"Osbpl1a"
"565968"	"1416824_at"	"B230118H07Rik"
"565969"	"1416825_at"	"Snta1"
"565970"	"1416826_a_at"	"Med20"
"565971"	"1416827_at"	"Tbxas1"
"565972"	"1416828_at"	"Snap25"
"565973"	"1416829_at"	"Atp5b"
"565974"	"1416830_at"	"Glmp"
"565975"	"1416831_at"	"Neu1"
"565976"	"1416832_at"	"Slc39a8"
"565977"	"1416833_at"	"Keg1"
"565978"	"1416834_x_at"	"Ndufb2"
"565979"	"1416835_s_at"	"Amd1"
"565980"	"1416836_at"	"Lrp10"
"565981"	"1416837_at"	"Bax"
"565982"	"1416838_at"	"Mut"
"565983"	"1416839_at"	"Mut"
"565984"	"1416840_at"	"Mid1ip1"
"565985"	"1416841_at"	"1110059E24Rik"
"565986"	"1416842_at"	"Gstm5"
"565987"	"1416843_at"	"Pde6d"
"565988"	"1416844_at"	"Prmt2"
"565989"	"1416845_at"	"Tmem132a"
"565990"	"1416846_a_at"	"Pdzrn3"
"565991"	"1416848_at"	"Ubl5"
"565992"	"1416849_at"	"Cisd1"
"565993"	"1416850_s_at"	"Cisd1"
"565994"	"1416851_at"	"St13"
"565995"	"1416852_a_at"	"Ncdn"
"565996"	"1416853_at"	"Ncdn"
"565997"	"1416854_at"	"Slc34a2"
"565998"	"1416855_at"	"Gas1"
"565999"	"1416856_at"	"Oser1"
"566000"	"1416857_at"	"Sdf2"
"566001"	"1416858_a_at"	"Fkbp3"
"566002"	"1416859_at"	"Fkbp3"
"566003"	"1416860_s_at"	"Ing1"
"566004"	"1416861_at"	"Stam"
"566005"	"1416862_at"	"Stam"
"566006"	"1416863_at"	"Abhd8"
"566007"	"1416864_at"	"Surf6"
"566008"	"1416865_at"	"Fgd1"
"566009"	"1416866_at"	"Bet1"
"566010"	"1416867_at"	"Bet1"
"566011"	"1416868_at"	"Cdkn2c"
"566012"	"1416870_at"	"Dnal4"
"566013"	"1416871_at"	"Adam8"
"566014"	"1416872_at"	"Tspan6"
"566015"	"1416873_a_at"	"Cdk2"
"566016"	"1416874_a_at"	"Paf1"
"566017"	"1416875_at"	"Parvg"
"566018"	"1416876_at"	"Parvg"
"566019"	"1416877_a_at"	"Mrpl51"
"566020"	"1416878_at"	"Mrpl51"
"566021"	"1416879_at"	"Mrpl51"
"566022"	"1416880_at"	"Mcl1"
"566023"	"1416881_at"	"Mcl1"
"566024"	"1416882_at"	"Rgs10"
"566025"	"1416883_at"	"Clptm1"
"566026"	"1416884_at"	"Cbx3"
"566027"	"1416885_at"	"1110038F14Rik"
"566028"	"1416886_at"	"C1d"
"566029"	"1416887_at"	"C1d"
"566030"	"1416888_at"	"Fadd"
"566031"	"1416889_at"	"Tnni2"
"566032"	"1416890_at"	"Wdr74"
"566033"	"1416891_at"	"Numb"
"566034"	"1416892_s_at"	"Fam107b"
"566035"	"1416893_at"	"Fam107b"
"566036"	"1416894_at"	"Hspbp1"
"566037"	"1416895_at"	"Efna1"
"566038"	"1416896_at"	"Rps6ka1"
"566039"	"1416897_at"	"Parp9"
"566040"	"1416898_a_at"	"Irf3"
"566041"	"1416899_at"	"Utf1"
"566042"	"1416901_at"	"Npc2"
"566043"	"1416902_a_at"	"Cox5b"
"566044"	"1416903_at"	"Nucb1"
"566045"	"1416904_at"	"Mbnl1"
"566046"	"1416905_at"	"Guca2a"
"566047"	"1416906_at"	"Anapc5"
"566048"	"1416907_at"	"Tsn"
"566049"	"1416908_s_at"	"Tsn"
"566050"	"1416909_at"	"Pigyl"
"566051"	"1416910_at"	"Dnajc15"
"566052"	"1416911_a_at"	"Akirin1"
"566053"	"1416912_at"	"Akirin1"
"566054"	"1416913_at"	"Ces1c"
"566055"	"1416915_at"	"Msh6"
"566056"	"1416916_at"	"Elf3"
"566057"	"1416917_at"	"1700123O20Rik"
"566058"	"1416918_at"	"Dlg3"
"566059"	"1416919_a_at"	"Nphp1"
"566060"	"1416921_x_at"	"Aldoa"
"566061"	"1416924_at"	"Bri3"
"566062"	"1416925_at"	"Kpnb1"
"566063"	"1416926_at"	"Trp53inp1"
"566064"	"1416927_at"	"Trp53inp1"
"566065"	"1416928_at"	"Rbm12"
"566066"	"1416929_at"	"Rbm12"
"566067"	"1416930_at"	"Ly6d"
"566068"	"1416931_at"	"Nif3l1"
"566069"	"1416932_at"	"Cog2"
"566070"	"1416933_at"	"Por"
"566071"	"1416934_at"	"Mtm1"
"566072"	"1416935_at"	"Trpv2"
"566073"	"1416936_at"	"Aatk"
"566074"	"1416937_at"	"Gabarap"
"566075"	"1416938_at"	"Chchd1"
"566076"	"1416939_at"	"Ppa1"
"566077"	"1416940_at"	"Ppif"
"566078"	"1416941_s_at"	"Eif4h"
"566079"	"1416942_at"	"Erap1"
"566080"	"1416943_at"	"Ube2e1"
"566081"	"1416944_a_at"	"Tlk2"
"566082"	"1416945_at"	"Ptov1"
"566083"	"1416948_at"	"Mrpl23"
"566084"	"1416949_s_at"	"Slc39a7"
"566085"	"1416950_at"	"Tnfaip8"
"566086"	"1416951_a_at"	"Atp6v1d"
"566087"	"1416952_at"	"Atp6v1d"
"566088"	"1416953_at"	"Ctgf"
"566089"	"1416954_at"	"Slc25a10"
"566090"	"1416955_at"	"Slc25a10"
"566091"	"1416956_at"	"Kcnab2"
"566092"	"1416957_at"	"Pou2af1"
"566093"	"1416958_at"	"Nr1d2"
"566094"	"1416959_at"	"Nr1d2"
"566095"	"1416960_at"	"B3gat3"
"566096"	"1416961_at"	"Bub1b"
"566097"	"1416962_at"	"Rcc1"
"566098"	"1416963_at"	"Ubac1"
"566099"	"1416964_at"	"Eefsec"
"566100"	"1416965_at"	"Pcsk1n"
"566101"	"1416966_at"	"Slc22a8"
"566102"	"1416967_at"	"Sox2"
"566103"	"1416968_a_at"	"Hsd3b7"
"566104"	"1416969_at"	"Gtse1"
"566105"	"1416970_a_at"	"Cox7a2"
"566106"	"1416971_at"	"Cox7a2"
"566107"	"1416974_at"	"Stam2"
"566108"	"1416975_at"	"Stam2"
"566109"	"1416976_at"	"Stam2"
"566110"	"1416977_at"	"Stam2"
"566111"	"1416978_at"	"Fcgrt"
"566112"	"1416979_at"	"Pomp"
"566113"	"1416980_at"	"Mettl7b"
"566114"	"1416981_at"	"Foxo1"
"566115"	"1416982_at"	"Foxo1"
"566116"	"1416983_s_at"	"Foxo1"
"566117"	"1416984_at"	"Mrps18a"
"566118"	"1416985_at"	"Sirpa"
"566119"	"1416986_a_at"	"Sirpa"
"566120"	"1416987_at"	"Elp4"
"566121"	"1416988_at"	"Msh2"
"566122"	"1416989_at"	"Vps53"
"566123"	"1416990_at"	"Rxrb"
"566124"	"1416991_at"	"Mto1"
"566125"	"1416992_at"	"Mfng"
"566126"	"1416993_at"	"Cog4"
"566127"	"1416994_at"	"Ttc1"
"566128"	"1416995_at"	"Pacsin3"
"566129"	"1416996_at"	"Tbc1d8"
"566130"	"1416997_a_at"	"Hap1"
"566131"	"1416998_at"	"Rrs1"
"566132"	"1416999_at"	"Smpd2"
"566133"	"1417000_at"	"Abtb1"
"566134"	"1417001_a_at"	"Rsrp1"
"566135"	"1417002_at"	"0610012G03Rik"
"566136"	"1417003_at"	"0610012G03Rik"
"566137"	"1417004_at"	"Tsg101"
"566138"	"1417005_at"	"Klc1"
"566139"	"1417006_at"	"Commd4"
"566140"	"1417007_a_at"	"Vps4b"
"566141"	"1417008_at"	"Crat"
"566142"	"1417009_at"	"C1ra"
"566143"	"1417010_at"	"Zbtb18"
"566144"	"1417011_at"	"Sdc2"
"566145"	"1417012_at"	"Sdc2"
"566146"	"1417013_at"	"Hspb8"
"566147"	"1417014_at"	"Hspb8"
"566148"	"1417015_at"	"Rassf3"
"566149"	"1417016_at"	"Mapkapk5"
"566150"	"1417017_at"	"Cyp17a1"
"566151"	"1417018_at"	"Efemp2"
"566152"	"1417019_a_at"	"Cdc6"
"566153"	"1417020_at"	"Spata4"
"566154"	"1417021_a_at"	"Spo11"
"566155"	"1417022_at"	"Slc7a3"
"566156"	"1417023_a_at"	"Fabp4"
"566157"	"1417024_at"	"Hars"
"566158"	"1417025_at"	"H2-Eb1"
"566159"	"1417026_at"	"Pfdn1"
"566160"	"1417027_at"	"Trim2"
"566161"	"1417028_a_at"	"Trim2"
"566162"	"1417029_a_at"	"Trim2"
"566163"	"1417030_at"	"Tmem206"
"566164"	"1417031_at"	"Tmem206"
"566165"	"1417032_at"	"Ube2g2"
"566166"	"1417033_at"	"Ube2g2"
"566167"	"1417034_at"	"Trappc6a"
"566168"	"1417035_at"	"Sac3d1"
"566169"	"1417036_at"	"Sac3d1"
"566170"	"1417037_at"	"Orc6"
"566171"	"1417038_at"	"Sept9"
"566172"	"1417039_a_at"	"Cul7"
"566173"	"1417040_a_at"	"Bok"
"566174"	"1417041_at"	"Polr1c"
"566175"	"1417042_at"	"Slc37a4"
