""	"probe_id"	"symbol"
"20482"	"A_24_P101304"	"ZNF568"
"20483"	"p8330"	"AC012309.2"
"20484"	"p8330"	"ZNF585A"
"20485"	"p8330"	"ZNF420"
"20486"	"p8330"	"AC012309.1"
"20487"	"A_23_P90220"	"ZNF585A"
"20488"	"A_23_P90220"	"AC012309.1"
"20489"	"A_33_P3213726"	"ZNF585B"
"20490"	"A_33_P3213726"	"AC012309.1"
"20491"	"A_23_P319013"	"AC016590.1"
"20492"	"A_23_P319013"	"ZNF383"
"20493"	"p29225"	"AC016590.1"
"20494"	"p29225"	"LINC01535"
"20495"	"p8320"	"AC016590.1"
"20496"	"p8320"	"LINC01535"
"20497"	"p8722"	"AC016590.2"
"20498"	"p8722"	"ZNF875"
"20499"	"A_33_P3328154"	"ZNF527"
"20500"	"A_33_P3403773"	"ZNF569"
"20501"	"p8331"	"ZNF793-AS1"
"20502"	"p8332"	"ZNF793-AS1"
"20503"	"A_33_P3393543"	"AC022148.1"
"20504"	"A_33_P3393543"	"ZNF793"
"20505"	"p8335"	"AC022148.1"
"20506"	"p8335"	"ZNF793"
"20507"	"p20716"	"ZNF571-AS1"
"20508"	"p20715"	"ZNF571-AS1"
"20509"	"p8728"	"ZNF571-AS1"
"20510"	"p8728"	"ZNF540"
"20511"	"p8728"	"ZNF571"
"20512"	"p8730"	"ZNF571-AS1"
"20513"	"p8730"	"ZNF540"
"20514"	"p8730"	"ZNF571"
"20515"	"A_23_P27810"	"AC093227.2"
"20516"	"A_23_P27810"	"ZNF607"
"20517"	"p8739"	"AC011479.3"
"20518"	"p8739"	"SIPA1L3"
"20519"	"A_33_P3317277"	"DPF1"
"20520"	"p8741"	"KCNK6"
"20521"	"p8342"	"AC005625.1"
"20522"	"p8342"	"CATSPERG"
"20523"	"A_33_P3329984"	"GGN"
"20524"	"A_33_P3369790"	"AC005789.1"
"20525"	"A_33_P3369790"	"GGN"
"20526"	"A_23_P369983"	"FAM98C"
"20527"	"A_23_P5002"	"MAP4K1"
"20528"	"A_23_P5002"	"AC008649.1"
"20529"	"A_24_P330971"	"EIF3K"
"20530"	"p8345"	"AC008649.2"
"20531"	"p8345"	"ACTN4"
"20532"	"p26742"	"ACTN4"
"20533"	"p8744"	"AC022144.1"
"20534"	"p8744"	"CAPN12"
"20535"	"p33943"	"AC008982.1"
"20536"	"p33943"	"HNRNPL"
"20537"	"p30320"	"AC008982.1"
"20538"	"p30320"	"HNRNPL"
"20539"	"p8346"	"AC008982.2"
"20540"	"p8346"	"HNRNPL"
"20541"	"p8745"	"RINL"
"20542"	"p8745"	"AC011455.1"
"20543"	"A_33_P3258946"	"SIRT2"
"20544"	"A_33_P3343545"	"NFKBIB"
"20545"	"A_24_P822692"	"CCER2"
"20546"	"A_23_P395911"	"FBXO17"
"20547"	"A_23_P395911"	"AC011455.2"
"20548"	"A_33_P3358957"	"ACP7"
"20549"	"p8348"	"AC011443.1"
"20550"	"p8348"	"PAK4"
"20551"	"A_24_P313822"	"PAK4"
"20552"	"A_33_P3411477"	"NCCRP1"
"20553"	"A_23_P409438"	"IFNL2"
"20554"	"A_33_P3262717"	"SAMD4B"
"20555"	"A_24_P136758"	"SAMD4B"
"20556"	"A_24_P216087"	"PAF1"
"20557"	"A_23_P336929"	"MED29"
"20558"	"A_23_P39237"	"ZFP36"
"20559"	"A_33_P3309175"	"PLEKHG2"
"20560"	"A_23_P27840"	"SUPT5H"
"20561"	"A_33_P3341269"	"AC005515.2"
"20562"	"A_33_P3341269"	"AC005515.1"
"20563"	"A_23_P101683"	"CLC"
"20564"	"A_23_P90296"	"DYRK1B"
"20565"	"A_23_P78888"	"FBL"
"20566"	"A_24_P349466"	"PRR13P5"
"20567"	"A_24_P91310"	"PSMC4"
"20568"	"A_33_P3341836"	"ZNF780B"
"20569"	"A_33_P3255627"	"AC005614.2"
"20570"	"A_33_P3255627"	"ZNF780A"
"20571"	"A_33_P3315331"	"CNTD2"
"20572"	"A_33_P3400171"	"AKT2"
"20573"	"p8350"	"AC118344.1"
"20574"	"p8350"	"AKT2"
"20575"	"A_33_P3283201"	"PLD3"
"20576"	"A_23_P27515"	"PLD3"
"20577"	"A_23_P218463"	"SERTAD1"
"20578"	"A_33_P3401459"	"SPTBN4"
"20579"	"A_23_P130553"	"SHKBP1"
"20580"	"A_33_P3348091"	"LTBP4"
"20581"	"A_33_P3221064"	"LTBP4"
"20582"	"A_23_P208400"	"COQ8B"
"20583"	"A_24_P322395"	"EGLN2"
"20584"	"A_24_P322395"	"RAB4B-EGLN2"
"20585"	"A_24_P322395"	"AC008537.1"
"20586"	"p33691"	"EGLN2"
"20587"	"p33691"	"RAB4B-EGLN2"
"20588"	"p33691"	"AC008537.1"
"20589"	"p8751"	"AC092071.1"
"20590"	"p8751"	"CYP2B7P"
"20591"	"A_24_P339514"	"CYP2B7P"
"20592"	"A_23_P208373"	"CYP2B6"
"20593"	"A_24_P339514"	"CYP2B6"
"20594"	"A_33_P3348782"	"CYP2S1"
"20595"	"A_23_P101374"	"CYP2S1"
"20596"	"A_23_P398044"	"TGFB1"
"20597"	"A_23_P398044"	"CCDC97"
"20598"	"A_24_P211151"	"EXOSC5"
"20599"	"A_24_P211151"	"AC011462.1"
"20600"	"p8752"	"AC011462.3"
"20601"	"p8752"	"AC011462.1"
"20602"	"p8752"	"BCKDHA"
"20603"	"A_33_P3236628"	"DMAC2"
"20604"	"A_23_P107795"	"DMAC2"
"20605"	"p8353"	"PCAT19"
"20606"	"p8356"	"PCAT19"
"20607"	"p8758"	"LINC01480"
"20608"	"p8757"	"LINC01480"
"20609"	"p8756"	"LINC01480"
"20610"	"p8759"	"LINC01480"
"20611"	"p8760"	"AC243960.1"
"20612"	"p8760"	"CEACAM21"
"20613"	"p8762"	"AC243960.1"
"20614"	"p8762"	"CEACAM21"
"20615"	"A_33_P3265309"	"CEACAM4"
"20616"	"A_23_P311780"	"LYPD4"
"20617"	"A_23_P119130"	"RPS19"
"20618"	"A_24_P134074"	"RPS19"
"20619"	"A_24_P202581"	"ARHGEF1"
"20620"	"p25114"	"ARHGEF1"
"20621"	"A_23_P38864"	"RABAC1"
"20622"	"A_23_P16063"	"GRIK5"
"20623"	"p8359"	"ZNF574"
"20624"	"A_33_P3835524"	"POU2F2"
"20625"	"p8765"	"POU2F2"
"20626"	"p8765"	"AC010247.2"
"20627"	"A_33_P3225696"	"ZNF526"
"20628"	"A_24_P185394"	"GSK3A"
"20629"	"A_23_P55731"	"CIC"
"20630"	"A_33_P3715177"	"MEGF8"
"20631"	"A_33_P3294986"	"LIPE"
"20632"	"A_33_P3294986"	"LIPE-AS1"
"20633"	"p8769"	"LIPE"
"20634"	"p8769"	"LIPE-AS1"
"20635"	"p8771"	"AC011497.2"
"20636"	"p8771"	"LIPE-AS1"
"20637"	"p8767"	"AC011497.2"
"20638"	"p8767"	"LIPE-AS1"
"20639"	"A_24_P382319"	"CEACAM1"
"20640"	"A_24_P382319"	"LIPE-AS1"
"20641"	"A_33_P3268507"	"CEACAM1"
"20642"	"A_33_P3268507"	"LIPE-AS1"
"20643"	"A_33_P3232080"	"CD177"
"20644"	"A_23_P259863"	"CD177"
"20645"	"A_23_P259863"	"AC005392.3"
"20646"	"A_21_P0011751"	"CD177P1"
"20647"	"A_21_P0011752"	"CD177P1"
"20648"	"A_23_P142294"	"ETHE1"
"20649"	"p8776"	"L34079.3"
"20650"	"p8776"	"XRCC1"
"20651"	"p8776"	"L34079.1"
"20652"	"A_24_P293120"	"ZNF576"
"20653"	"A_24_P293120"	"SRRM5"
"20654"	"A_33_P3339051"	"SRRM5"
"20655"	"A_33_P3339051"	"ZNF428"
"20656"	"A_23_P5064"	"CADM4"
"20657"	"A_23_P16469"	"PLAUR"
"20658"	"A_23_P56127"	"SMG9"
"20659"	"p20633"	"ZNF404"
"20660"	"A_23_P90320"	"ZNF221"
"20661"	"p8365"	"AC006213.1"
"20662"	"p8365"	"ZNF155"
"20663"	"A_24_P301629"	"AC006213.1"
"20664"	"A_24_P301629"	"ZNF155"
"20665"	"p8368"	"ZNF224"
"20666"	"p8368"	"AC021092.1"
"20667"	"p8369"	"AC021092.1"
"20668"	"p8369"	"ZNF225"
"20669"	"A_23_P164674"	"ZNF225"
"20670"	"A_23_P395555"	"ZNF226"
"20671"	"A_19_P00317314"	"IGSF23"
"20672"	"A_23_P78526"	"CEACAM19"
"20673"	"A_23_P78526"	"AC243964.3"
"20674"	"p8376"	"AC243964.3"
"20675"	"p28845"	"BCAM"
"20676"	"A_33_P3291097"	"BCAM"
"20677"	"A_33_P3223592"	"AC011481.3"
"20678"	"A_33_P3223592"	"APOE"
"20679"	"A_33_P3236403"	"CLASRP"
"20680"	"A_23_P16058"	"ZNF296"
"20681"	"p8378"	"ZNF296"
"20682"	"p8378"	"GEMIN7-AS1"
"20683"	"A_24_P390928"	"TRAPPC6A"
"20684"	"A_24_P390928"	"MARK4"
"20685"	"A_33_P3329592"	"BLOC1S3"
"20686"	"A_33_P3329592"	"MARK4"
"20687"	"A_33_P3232980"	"MARK4"
"20688"	"p33866"	"KLC3"
"20689"	"p33866"	"ERCC2"
"20690"	"A_23_P130488"	"ERCC2"
"20691"	"A_24_P401990"	"ERCC2"
"20692"	"A_33_P3228128"	"ERCC1"
"20693"	"A_23_P429998"	"FOSB"
"20694"	"A_23_P429998"	"ERCC1"
"20695"	"A_23_P141893"	"PPM1N"
"20696"	"A_23_P119102"	"VASP"
"20697"	"A_24_P475814"	"OPA3"
"20698"	"A_24_P373768"	"GIPR"
"20699"	"p8781"	"AC092301.1"
"20700"	"p8781"	"SYMPK"
"20701"	"A_23_P142174"	"FOXA3"
"20702"	"A_33_P3398946"	"IRF2BP1"
"20703"	"A_24_P392480"	"MYPOP"
"20704"	"A_33_P3388453"	"NANOS2"
"20705"	"A_33_P3243454"	"IGFL3"
"20706"	"A_33_P3243454"	"AC007785.1"
"20707"	"p20636"	"AC006262.2"
"20708"	"p20636"	"AC007785.1"
"20709"	"A_33_P3454968"	"IGFL2-AS1"
"20710"	"A_33_P3454968"	"AC007785.1"
"20711"	"p8384"	"IGFL2-AS1"
"20712"	"p8384"	"AC007785.1"
"20713"	"p8784"	"AC006262.1"
"20714"	"p8786"	"AC006262.1"
"20715"	"A_33_P3338152"	"HIF3A"
"20716"	"A_23_P153583"	"PPP5C"
"20717"	"A_33_P3272347"	"AC007193.3"
"20718"	"A_33_P3272347"	"PPP5C"
"20719"	"A_23_P164958"	"CCDC8"
"20720"	"A_33_P3377851"	"PNMA8B"
"20721"	"A_33_P3377851"	"PPP5D1"
"20722"	"A_24_P219785"	"CALM3"
"20723"	"A_23_P4944"	"CALM3"
"20724"	"A_23_P4944"	"AC093503.2"
"20725"	"A_23_P340848"	"PTGIR"
"20726"	"A_23_P78802"	"PRKD2"
"20727"	"A_23_P164946"	"FKRP"
"20728"	"A_23_P55998"	"FKRP"
"20729"	"A_23_P55998"	"SLC1A5"
"20730"	"A_24_P36299"	"ARHGAP35"
"20731"	"A_23_P107994"	"TMEM160"
"20732"	"A_24_P220618"	"ZC3H4"
"20733"	"A_23_P382775"	"BBC3"
"20734"	"A_33_P3345936"	"CCDC9"
"20735"	"p33692"	"INAFM1"
"20736"	"A_23_P55990"	"NAPA-AS1"
"20737"	"A_23_P55990"	"NAPA"
"20738"	"p26055"	"NAPA-AS1"
"20739"	"p26055"	"NAPA"
"20740"	"p28847"	"NAPA"
"20741"	"p8390"	"BICRA-AS1"
"20742"	"p8390"	"BICRA"
"20743"	"p8390"	"AC010519.1"
"20744"	"A_23_P39131"	"NOP53"
"20745"	"A_33_P3393694"	"NOP53"
"20746"	"A_24_P323997"	"TPRX1"
"20747"	"p8393"	"LINC01595"
"20748"	"A_23_P33664"	"ELSPBP1"
"20749"	"p8798"	"LIG1"
"20750"	"p8798"	"AC011466.3"
"20751"	"p8799"	"AC011466.2"
"20752"	"p8799"	"LIG1"
"20753"	"p8800"	"AC011466.1"
"20754"	"p8800"	"CARD8"
"20755"	"A_21_P0000098"	"CARD8"
"20756"	"p8801"	"CARD8-AS1"
"20757"	"A_33_P3246528"	"CCDC114"
"20758"	"p29774"	"EMP3"
"20759"	"p29774"	"CCDC114"
"20760"	"A_24_P412976"	"TMEM143"
"20761"	"A_23_P142154"	"GRWD1"
"20762"	"p8802"	"AC008403.2"
"20763"	"p8802"	"AC008403.1"
"20764"	"p8802"	"KCNJ14"
"20765"	"p28682"	"LMTK3"
"20766"	"p8398"	"LMTK3"
"20767"	"p8399"	"AC022154.1"
"20768"	"p8399"	"SPHK2"
"20769"	"A_23_P303181"	"DBP"
"20770"	"A_23_P303181"	"SPHK2"
"20771"	"A_23_P130753"	"DBP"
"20772"	"A_23_P101551"	"BCAT2"
"20773"	"A_23_P90172"	"PPP1R15A"
"20774"	"p8402"	"NUCB1-AS1"
"20775"	"p8402"	"NUCB1"
"20776"	"p8403"	"AC008687.4"
"20777"	"A_24_P395814"	"CGB3"
"20778"	"A_24_P395814"	"AC008687.1"
"20779"	"p26057"	"AC008687.1"
"20780"	"A_24_P395814"	"AC008687.1"
"20781"	"A_24_P395814"	"CGB2"
"20782"	"A_24_P395814"	"AC008687.1"
"20783"	"A_24_P395814"	"CGB1"
"20784"	"A_24_P395814"	"CGB5"
"20785"	"A_24_P395814"	"CGB7"
"20786"	"p26057"	"CGB7"
"20787"	"p26057"	"AC008687.8"
"20788"	"A_21_P0013947"	"CGB7"
"20789"	"A_21_P0013947"	"AC008687.8"
"20790"	"A_21_P0013947"	"AC008687.7"
"20791"	"p8404"	"AC011450.1"
"20792"	"A_24_P82749"	"CD37"
"20793"	"A_24_P82749"	"AC011450.1"
"20794"	"p8808"	"AC010524.1"
"20795"	"p8808"	"TEAD2"
"20796"	"A_23_P130743"	"DKKL1"
"20797"	"A_21_P0000139"	"DKKL1"
"20798"	"A_21_P0000139"	"AC010643.1"
"20799"	"A_23_P357374"	"PTH2"
"20800"	"A_24_P5743"	"ALDH16A1"
"20801"	"A_24_P5743"	"AC010619.1"
"20802"	"A_23_P101532"	"RPS11"
"20803"	"A_23_P39076"	"RRAS"
"20804"	"A_33_P3327333"	"IRF3"
"20805"	"A_23_P39088"	"PRMT1"
"20806"	"A_21_P0000175"	"PRMT1"
"20807"	"p8409"	"ADM5"
"20808"	"p8409"	"AC011495.3"
"20809"	"p8409"	"PRMT1"
"20810"	"A_33_P3374640"	"CPT1C"
"20811"	"A_32_P22078"	"AC011495.1"
"20812"	"A_23_P16275"	"TSKS"
"20813"	"p8809"	"AC006942.1"
"20814"	"p8809"	"FUZ"
"20815"	"p8410"	"AC018766.1"
"20816"	"p8410"	"PTOV1"
"20817"	"A_23_P325080"	"AC018766.1"
"20818"	"A_23_P325080"	"PTOV1"
"20819"	"p8413"	"PTOV1-AS2"
"20820"	"p8413"	"PTOV1"
"20821"	"p8411"	"PTOV1-AS2"
"20822"	"p8411"	"PTOV1"
"20823"	"p8412"	"PTOV1-AS2"
"20824"	"p8412"	"PTOV1"
"20825"	"A_33_P3344201"	"PNKP"
"20826"	"A_33_P3344201"	"AKT1S1"
"20827"	"A_33_P3222451"	"TBC1D17"
"20828"	"A_33_P3222451"	"PNKP"
"20829"	"A_33_P3222451"	"AKT1S1"
"20830"	"A_23_P130731"	"TBC1D17"
"20831"	"A_33_P3405424"	"IL4I1"
"20832"	"A_24_P322444"	"IL4I1"
"20833"	"A_24_P322444"	"NUP62"
"20834"	"A_24_P339560"	"SIGLEC11"
"20835"	"A_24_P339560"	"AC011452.1"
"20836"	"A_23_P107933"	"VRK3"
"20837"	"p28369"	"ZNF473"
"20838"	"p28920"	"AC010624.5"
"20839"	"A_24_P323545"	"MYH14"
"20840"	"p8415"	"AC008655.1"
"20841"	"p8415"	"MYH14"
"20842"	"A_23_P78734"	"AC008655.1"
"20843"	"A_23_P78734"	"MYH14"
"20844"	"A_33_P3338793"	"KCNC3"
"20845"	"A_32_P107029"	"NAPSA"
"20846"	"A_32_P107029"	"NR1H2"
"20847"	"A_23_P50455"	"AC020909.1"
"20848"	"A_23_P50455"	"POLD1"
"20849"	"A_33_P3339825"	"AC020909.3"
"20850"	"A_33_P3339825"	"EMC10"
"20851"	"p30099"	"AC020909.2"
"20852"	"p30099"	"EMC10"
"20853"	"p8418"	"AC008743.1"
"20854"	"p8418"	"LRRC4B"
"20855"	"A_21_P0000121"	"C19orf81"
"20856"	"A_23_P208636"	"SHANK1"
"20857"	"A_33_P3229032"	"CLEC11A"
"20858"	"A_32_P410272"	"GPR32P1"
"20859"	"A_23_P142096"	"GPR32"
"20860"	"p8419"	"AC010325.1"
"20861"	"A_33_P3288754"	"C19orf48"
"20862"	"p8811"	"LINC01869"
"20863"	"p8813"	"KLK15"
"20864"	"p8813"	"AC011523.1"
"20865"	"p8817"	"AC011473.2"
"20866"	"p8817"	"KLK10"
"20867"	"p8818"	"KLK12"
"20868"	"p8818"	"AC011473.3"
"20869"	"A_24_P125561"	"SIGLEC9"
"20870"	"A_23_P38784"	"SIGLEC7"
"20871"	"p8421"	"SIGLEC7"
"20872"	"p8421"	"AC063977.6"
"20873"	"p8819"	"LINC01872"
"20874"	"p26747"	"LINC01872"
"20875"	"p26747"	"AC063977.5"
"20876"	"A_23_P101246"	"VSIG10L"
"20877"	"p8822"	"VSIG10L"
"20878"	"p8822"	"AC008750.3"
"20879"	"p8824"	"AC008750.4"
"20880"	"p8824"	"ETFB"
"20881"	"A_23_P107653"	"AC008750.4"
"20882"	"A_23_P107653"	"ETFB"
"20883"	"p8423"	"ETFB"
"20884"	"p8423"	"AC008750.8"
"20885"	"p8423"	"AC008750.5"
"20886"	"A_23_P374902"	"CLDND2"
"20887"	"A_23_P374902"	"AC008750.8"
"20888"	"A_23_P119042"	"NKG7"
"20889"	"A_33_P3230748"	"AC008750.1"
"20890"	"A_33_P3230748"	"SIGLEC10"
"20891"	"p8826"	"AC008750.1"
"20892"	"p8826"	"SIGLEC10"
"20893"	"p8827"	"AC008750.2"
"20894"	"p8827"	"SIGLEC10"
"20895"	"p8828"	"AC020914.1"
"20896"	"p8828"	"SIGLEC6"
"20897"	"A_23_P332374"	"ZNF175"
"20898"	"p29227"	"ZNF175"
"20899"	"A_24_P48539"	"SIGLEC5"
"20900"	"A_24_P48539"	"AC018755.2"
"20901"	"p26079"	"SPACA6"
"20902"	"A_21_P0011707"	"SPACA6"
"20903"	"A_23_P55649"	"FPR2"
"20904"	"A_23_P55649"	"FPR1"
"20905"	"p8425"	"AC006272.1"
"20906"	"p8425"	"ZNF577"
"20907"	"p8830"	"ZNF649-AS1"
"20908"	"p8830"	"ZNF649"
"20909"	"A_23_P78458"	"ZNF350-AS1"
"20910"	"A_23_P78458"	"ZNF350"
"20911"	"A_23_P355993"	"ZNF614"
"20912"	"p8427"	"AC011468.1"
"20913"	"p8427"	"ZNF432"
"20914"	"A_23_P27404"	"ZNF841"
"20915"	"A_23_P27404"	"ZNF432"
"20916"	"p8430"	"AC010320.2"
"20917"	"p8430"	"PPP2R1A"
"20918"	"A_23_P107661"	"AC010320.2"
"20919"	"A_23_P107661"	"PPP2R1A"
"20920"	"p8431"	"AC010320.2"
"20921"	"p8431"	"PPP2R1A"
"20922"	"A_33_P3349716"	"ZNF766"
"20923"	"A_33_P3349716"	"AC010320.3"
"20924"	"A_33_P3338011"	"AC010320.4"
"20925"	"A_33_P3338011"	"ZNF480"
"20926"	"A_24_P323967"	"ZNF880"
"20927"	"p30213"	"ZNF528-AS1"
"20928"	"p8437"	"AC022150.3"
"20929"	"p8437"	"ZNF578"
"20930"	"A_33_P3210860"	"ZNF808"
"20931"	"A_33_P3210860"	"ZNF701"
"20932"	"A_33_P3210866"	"RPL39P34"
"20933"	"A_33_P3210866"	"ZNF808"
"20934"	"A_33_P3210866"	"ZNF701"
"20935"	"A_33_P3273258"	"AC022150.1"
"20936"	"A_33_P3273258"	"ZNF701"
"20937"	"A_33_P3273272"	"AC022150.1"
"20938"	"A_33_P3273272"	"ZNF701"
"20939"	"A_23_P130444"	"AC022150.1"
"20940"	"A_23_P130444"	"ZNF701"
"20941"	"A_19_P00322762"	"ZNF83"
"20942"	"A_24_P282043"	"ZNF28"
"20943"	"A_33_P3382412"	"ZNF468"
"20944"	"A_33_P3382412"	"ZNF28"
"20945"	"A_32_P29615"	"ZNF468"
"20946"	"A_32_P29615"	"ZNF28"
"20947"	"A_33_P3323059"	"AC010487.1"
"20948"	"A_33_P3323059"	"ZNF468"
"20949"	"A_33_P3323059"	"ZNF320"
"20950"	"A_33_P3273258"	"ZNF468"
"20951"	"A_33_P3273258"	"ZNF320"
"20952"	"A_33_P3285018"	"ZNF888"
"20953"	"A_33_P3273258"	"ZNF888"
"20954"	"p8440"	"ZNF888"
"20955"	"p8832"	"AC010487.2"
"20956"	"p8832"	"ZNF888"
"20957"	"A_33_P3220113"	"ZNF321P"
"20958"	"A_33_P3399019"	"ZNF816-ZNF321P"
"20959"	"A_33_P3399019"	"ZNF816"
"20960"	"p8441"	"AC010328.3"
"20961"	"p8441"	"ZNF702P"
"20962"	"A_33_P3609431"	"AC010328.1"
"20963"	"A_33_P3609431"	"ZNF702P"
"20964"	"p8836"	"AC092070.2"
"20965"	"p20728"	"NDUFV2P1"
"20966"	"p20727"	"NDUFV2P1"
"20967"	"p20730"	"NDUFV2P1"
"20968"	"p33502"	"ZNF761"
"20969"	"p33502"	"AC022137.3"
"20970"	"p33502"	"AC022137.4"
"20971"	"A_33_P3273255"	"ZNF761"
"20972"	"A_33_P3273255"	"AC022137.3"
"20973"	"A_33_P3273255"	"AC022137.4"
"20974"	"A_24_P941487"	"ZNF761"
"20975"	"A_24_P941487"	"AC022137.3"
"20976"	"A_24_P941487"	"AC022137.4"
"20977"	"A_33_P3292060"	"ZNF331"
"20978"	"A_33_P3227551"	"ZNF331"
"20979"	"A_33_P3381483"	"ZNF331"
"20980"	"p8839"	"AC008753.2"
"20981"	"p8445"	"AC008440.1"
"20982"	"A_21_P0009665"	"AC008440.1"
"20983"	"A_21_P0009665"	"MYADM"
"20984"	"A_24_P134195"	"AC008440.2"
"20985"	"A_24_P134195"	"MYADM"
"20986"	"A_23_P27584"	"MYADM"
"20987"	"A_23_P50368"	"OSCAR"
"20988"	"A_23_P208540"	"NDUFA3"
"20989"	"A_33_P3287039"	"NDUFA3"
"20990"	"A_33_P3287039"	"TFPT"
"20991"	"A_33_P3419165"	"TFPT"
"20992"	"A_33_P3369039"	"PRPF31"
"20993"	"A_23_P208523"	"LENG1"
"20994"	"A_23_P330461"	"TMC4"
"20995"	"A_23_P208516"	"MBOAT7"
"20996"	"A_33_P3303015"	"RPS9"
"20997"	"A_21_P0013999"	"LILRB3"
"20998"	"A_21_P0013999"	"RPS9"
"20999"	"A_23_P368711"	"LILRA6"
"21000"	"A_23_P368711"	"RPS9"
"21001"	"A_23_P208493"	"LILRB2"
"21002"	"A_24_P370172"	"LILRA5"
"21003"	"A_24_P370172"	"AC245884.11"
"21004"	"A_33_P3355230"	"LAIR1"
"21005"	"p8452"	"AC245884.1"
"21006"	"p8452"	"TTYH1"
"21007"	"p8453"	"AC245884.10"
"21008"	"p8456"	"LENG8-AS1"
"21009"	"p8455"	"LENG8-AS1"
"21010"	"A_33_P3280687"	"LENG8"
"21011"	"A_33_P3280681"	"LENG8"
"21012"	"A_23_P56288"	"LENG9"
"21013"	"A_23_P56288"	"LENG8"
"21014"	"p30215"	"KIR3DX1"
"21015"	"A_23_P142205"	"LILRA2"
"21016"	"A_24_P65722"	"LILRB4"
"21017"	"A_21_P0011714"	"LILRP1"
"21018"	"A_23_P370574"	"KIR3DL3"
"21019"	"A_23_P370574"	"AC245128.1"
"21020"	"A_33_P3313920"	"KIR2DL1"
"21021"	"A_33_P3313920"	"AC245128.1"
"21022"	"A_23_P502590"	"KIR2DS4"
"21023"	"A_33_P3571824"	"NCR1"
"21024"	"p8849"	"AC011476.3"
"21025"	"p8849"	"AC011476.2"
"21026"	"p8849"	"RDH13"
"21027"	"A_23_P39185"	"AC011476.3"
"21028"	"A_23_P39185"	"AC011476.2"
"21029"	"A_23_P39185"	"RDH13"
"21030"	"p8847"	"AC011476.3"
"21031"	"p8847"	"AC011476.2"
"21032"	"p8847"	"RDH13"
"21033"	"A_33_P3220698"	"EPS8L1"
"21034"	"A_23_P101642"	"PTPRH"
"21035"	"p8852"	"AC010327.5"
"21036"	"A_23_P119448"	"AC010327.6"
"21037"	"A_23_P119448"	"PPP6R1"
"21038"	"p8458"	"BRSK1"
"21039"	"p8458"	"AC020922.2"
"21040"	"A_23_P89973"	"BRSK1"
"21041"	"A_23_P89973"	"AC020922.2"
"21042"	"A_33_P3262253"	"KMT5C"
"21043"	"A_23_P78571"	"COX6B2"
"21044"	"A_33_P3319572"	"FAM71E2"
"21045"	"A_23_P107775"	"TMEM190"
"21046"	"A_23_P107775"	"AC020922.3"
"21047"	"A_23_P208358"	"RPL28"
"21048"	"p8460"	"UBE2S"
"21049"	"p8460"	"RPL28"
"21050"	"A_23_P390443"	"SHISA7"
"21051"	"A_24_P161581"	"SHISA7"
"21052"	"A_23_P50389"	"NAT14"
"21053"	"A_33_P3358898"	"SSC5D"
"21054"	"p8462"	"ZNF579"
"21055"	"A_33_P3403778"	"ZNF579"
"21056"	"A_23_P107855"	"FIZ1"
"21057"	"A_23_P164797"	"CCDC106"
"21058"	"A_23_P164797"	"ZNF580"
"21059"	"A_23_P164797"	"ZNF581"
"21060"	"A_23_P4798"	"CCDC106"
"21061"	"A_23_P4798"	"ZNF581"
"21062"	"A_33_P3379726"	"CCDC106"
"21063"	"A_33_P3302796"	"U2AF2"
"21064"	"A_33_P3302796"	"AC008735.2"
"21065"	"p8855"	"EPN1"
"21066"	"p8857"	"NLRP9"
"21067"	"p8857"	"EPN1"
"21068"	"A_23_P4962"	"NLRP5"
"21069"	"A_33_P3360555"	"ZNF444"
"21070"	"A_33_P3280705"	"ZSCAN5A"
"21071"	"A_33_P3280705"	"AC006116.8"
"21072"	"p8467"	"ZSCAN5A"
"21073"	"p8467"	"AC006116.8"
"21074"	"p8467"	"AC006116.9"
"21075"	"p8470"	"AC006116.10"
"21076"	"p8470"	"ZNF542P"
"21077"	"p8470"	"ZNF582"
"21078"	"p8863"	"ZNF582-AS1"
"21079"	"p20735"	"ZNF582-AS1"
"21080"	"A_21_P0009731"	"ZNF582-AS1"
"21081"	"p20736"	"ZNF583"
"21082"	"A_23_P67432"	"ZNF583"
"21083"	"p8864"	"ZNF667-AS1"
"21084"	"p8869"	"ZNF667-AS1"
"21085"	"p8869"	"AC004696.1"
"21086"	"p8868"	"ZNF667-AS1"
"21087"	"A_33_P3338036"	"ZNF470"
"21088"	"A_33_P3253653"	"AC006115.2"
"21089"	"A_33_P3253653"	"ZIM2-AS1"
"21090"	"A_23_P78479"	"ZIM2"
"21091"	"A_23_P78479"	"AC006115.2"
"21092"	"A_23_P78479"	"ZIM2-AS1"
"21093"	"A_33_P3424057"	"ZIM2"
"21094"	"A_33_P3424057"	"PEG3"
"21095"	"A_33_P3424057"	"AC006115.2"
"21096"	"p20737"	"MIMT1"
"21097"	"A_23_P50232"	"AURKC"
"21098"	"A_33_P3352822"	"ZNF547"
"21099"	"A_33_P3352822"	"AC003002.1"
"21100"	"A_24_P169544"	"ZNF17"
"21101"	"A_24_P169544"	"AC003002.2"
"21102"	"A_33_P3373046"	"AC004076.1"
"21103"	"A_33_P3373046"	"ZNF772"
"21104"	"A_33_P3226665"	"AC003005.1"
"21105"	"A_33_P3226665"	"ZNF773"
"21106"	"A_23_P153256"	"AC003005.1"
"21107"	"A_23_P153256"	"ZNF773"
"21108"	"A_33_P3299386"	"ZNF549"
"21109"	"A_33_P3299386"	"ZNF550"
