""	"probe_id"	"symbol"
"2326"	"ASRN6AP1B100037786V3"	"Gucy2e"
"2327"	"ASRN6AP1B100063144V3"	"Lrrc32"
"2328"	"ASRN6LNC1A100005976V3"	"AABR07004868.2"
"2329"	"ASRN6LNC1A100008070V3"	"AABR07004868.1"
"2330"	"ASRN6AP1B101832206V3"	"Emsy"
"2331"	"ASRN6AP1B103176327V3"	"Emsy"
"2332"	"ASRN6AP1B100086542V3"	"Thap12"
"2333"	"ASRN6AP1B100045285V3"	"Wnt11"
"2334"	"ASRN6AP1B100006663V3"	"RGD1561870"
"2335"	"ASRN6AP1B100499746V3"	"Uvrag"
"2336"	"ASRN6AP1B100016062V3"	"Uvrag"
"2337"	"ASRN6AP1B100047047V3"	"Uvrag"
"2338"	"ASRN6AP1B100239693V3"	"Dgat2"
"2339"	"ASRN6AP1B105869048V3"	"Dgat2"
"2340"	"ASRN6AP1B100006176V3"	"Mogat2"
"2341"	"ASRN6AP1B104042307V3"	"Map6"
"2342"	"ASRN6AP1B104042302V3"	"Map6"
"2343"	"ASRN6AP1B104802725V3"	"Serpinh1"
"2344"	"ASRN6AP1B107306826V3"	"Serpinh1"
"2345"	"ASRN6AP1B109037626V3"	"Serpinh1"
"2346"	"ASRN6AP1B100057237V3"	"Gdpd5"
"2347"	"ASRN6AP1B100074202V3"	"Klhl35"
"2348"	"ASRN6AP1B100012761V3"	"Rps3"
"2349"	"ASRN6AP1B100834663V3"	"Arrb1"
"2350"	"ASRN6AP1B101637680V3"	"Arrb1"
"2351"	"ASRN6AP1B100097816V3"	"Tpbgl"
"2352"	"ASRN6AP1B100097816V3"	"Arrb1"
"2353"	"ASRN6AP1B101584945V3"	"Slco2b1"
"2354"	"ASRN6AP1B106145702V3"	"Slco2b1"
"2355"	"ASRN6AP1B104859780V3"	"Olr35"
"2356"	"ASRN6AP1B103523539V3"	"Olr35"
"2357"	"ASRN6AP1B100027945V3"	"Olr35"
"2358"	"ASRN6AP1B100027945V3"	"Olr36"
"2359"	"ASRN6AP1B100045512V3"	"Olr36"
"2360"	"ASRN6AP1B101330633V3"	"Neu3"
"2361"	"ASRN6AP1B101330634V3"	"Neu3"
"2362"	"ASRN6LNC1A100004793V3"	"AABR07004876.2"
"2363"	"ASRN6AP1B100045497V3"	"Spcs2"
"2364"	"ASRN6AP1B102702947V3"	"Xrra1"
"2365"	"ASRNV20030868V3"	"Xrra1"
"2366"	"ASRNV20030866V3"	"Xrra1"
"2367"	"ASRNV20030870V3"	"Xrra1"
"2368"	"ASRNV20030869V3"	"Xrra1"
"2369"	"ASRNV20030867V3"	"Xrra1"
"2370"	"ASRN6AP1B102974418V3"	"Xrra1"
"2371"	"ASRN6AP1B100027808V3"	"Rnf169"
"2372"	"ASRN6AP1B100016342V3"	"Chrdl2"
"2373"	"ASRN6AP1B100020006V3"	"Pold3"
"2374"	"ASRN6AP1B100070604V3"	"Lipt2"
"2375"	"ASRN6AP1B100066979V3"	"Kcne3"
"2376"	"ASRN6AP1B100038026V3"	"Pgm2l1"
"2377"	"ASRN6AP1B100063429V3"	"P4ha3"
"2378"	"ASRN6AP1B100052548V3"	"Ppme1"
"2379"	"ASRN6AP1B100012760V3"	"C2cd3"
"2380"	"ASRN6AP1B100063424V3"	"Ucp3"
"2381"	"ASRN6AP1B100019873V3"	"Ucp2"
"2382"	"ASRN6AP1B100066977V3"	"Mrpl48"
"2383"	"ASRNV20027744V3"	"Mrpl48"
"2384"	"ASRN6AP1B105887129V3"	"Rab6a"
"2385"	"ASRN6AP1B104812094V3"	"Rab6a"
"2386"	"ASRN6AP1B102935864V3"	"Plekhb1"
"2387"	"ASRN6AP1B100070681V3"	"Plekhb1"
"2388"	"ASRN6AP1B100009180V3"	"Fam168a"
"2389"	"ASRN6AP1B102699753V3"	"Relt"
"2390"	"ASRN6AP1B106587608V3"	"Relt"
"2391"	"ASRN6AP1B100079360V3"	"Arhgef17"
"2392"	"ASRN6AP1B100031028V3"	"P2ry6"
"2393"	"ASRN6AP1B102944670V3"	"P2ry2"
"2394"	"ASRN6AP1B100038156V3"	"P2ry2"
"2395"	"ASRN6LNC1A100003412V3"	"AABR07004888.1"
"2396"	"ASRN6AP1B100026858V3"	"Fchsd2"
"2397"	"ASRN6AP1B101870694V3"	"Fchsd2"
"2398"	"ASRN6AP1B101870693V3"	"Fchsd2"
"2399"	"ASRN6AP1B102944103V3"	"Fchsd2"
"2400"	"ASRN6AP1B100012985V3"	"Atg16l2"
"2401"	"ASRN6AP1B100045540V3"	"Stard10"
"2402"	"ASRN6AP1B107111637V3"	"Stard10"
"2403"	"ASRN6AP1B100049104V3"	"Arap1"
"2404"	"ASRN6AP1B100088570V3"	"Pde2a"
"2405"	"ASRN6AP1B102139439V3"	"Pde2a"
"2406"	"ASRN6AP1B104822608V3"	"Pde2a"
"2407"	"ASRN6AP1B102678239V3"	"Art2b"
"2408"	"ASRN6LNC1A100220210V3"	"Art2b"
"2409"	"ASRN6AP1B105360517V3"	"Art2b"
"2410"	"ASRN6AP1B105894595V3"	"Art2b"
"2411"	"ASRN6AP1B103742575V3"	"Clpb"
"2412"	"ASRN6AP1B105894779V3"	"Clpb"
"2413"	"ASRN6AP1B100009226V3"	"Phox2a"
"2414"	"ASRN6AP1B102407557V3"	"Phox2a"
"2415"	"ASRN6AP1B100096279V3"	"Inppl1"
"2416"	"ASRN6AP1B107312142V3"	"Inppl1"
"2417"	"ASRN6AP1B102676353V3"	"Folr2"
"2418"	"ASRN6AP1B102138048V3"	"Folr2"
"2419"	"ASRN6AP1B105896293V3"	"Folr1"
"2420"	"ASRN6AP1B105896303V3"	"Folr1"
"2421"	"ASRN6AP1B101071132V3"	"Folr1"
"2422"	"ASRN6AP1B101337598V3"	"Anapc15"
"2423"	"ASRN6AP1B102676547V3"	"Anapc15"
"2424"	"ASRN6AP1B100045840V3"	"Lrtomt"
"2425"	"ASRN6AP1B100049096V3"	"LOC100361543"
"2426"	"ASRN6AP1B100261098V3"	"Lrrc51"
"2427"	"ASRN6AP1B106430640V3"	"Lrrc51"
"2428"	"ASRN6AP1B100645233V3"	"Numa1"
"2429"	"ASRN6AP1B104397049V3"	"Numa1"
"2430"	"ASRN6AP1B100027307V3"	"Il18bp"
"2431"	"ASRN6AP1B100070861V3"	"Rnf121"
"2432"	"ASRN6AP1B103479027V3"	"Trpc2"
"2433"	"ASRN6AP1B106160205V3"	"Trpc2"
"2434"	"ASRN6AP1B100078013V3"	"Trpc2"
"2435"	"ASRN6AP1B100078013V3"	"Art5"
"2436"	"ASRN6AP1B100045629V3"	"Art1"
"2437"	"ASRN6AP1B100056490V3"	"Chrna10"
"2438"	"ASRN6AP1B101600876V3"	"Nup98"
"2439"	"ASRN6AP1B101600878V3"	"Nup98"
"2440"	"ASRN6LNC1A100370421V3"	"Pgap2"
"2441"	"ASRN6AP1B103748191V3"	"Pgap2"
"2442"	"ASRN6AP1B102943027V3"	"Pgap2"
"2443"	"ASRN6AP1B106784407V3"	"Pgap2"
"2444"	"ASRN6AP1B100012983V3"	"Rhog"
"2445"	"ASRN6AP1B109717938V3"	"Rhog"
"2446"	"ASRN6AP1B100527057V3"	"Rhog"
"2447"	"ASRN6AP1B103744288V3"	"Stim1"
"2448"	"ASRN6AP1B106851523V3"	"Stim1"
"2449"	"ASRN6AP1B106850134V3"	"Stim1"
"2450"	"ASRN6AP1B102137774V3"	"Stim1"
"2451"	"ASRN6AP1B100028332V3"	"Rrm1"
"2452"	"ASRN6AP1B101136857V3"	"Rrm1"
"2453"	"ASRN6AP1B105692298V3"	"Rrm1"
"2454"	"ASRN6AP1B100027963V3"	"Olr39"
"2455"	"ASRN6AP1B100015755V3"	"Olr41"
"2456"	"ASRN6AP1B104010463V3"	"Trim21"
"2457"	"ASRN6AP1B101865449V3"	"Trim21"
"2458"	"ASRN6AP1B104007554V3"	"Trim21"
"2459"	"ASRN6AP1B103201149V3"	"Trim21"
"2460"	"ASRN6AP1B100081574V3"	"Olr43"
"2461"	"ASRN6AP1B100077906V3"	"Olr44"
"2462"	"ASRN6AP1B100074302V3"	"Olr45"
"2463"	"ASRN6AP1B100034534V3"	"Olr46"
"2464"	"ASRN6AP1B100005575V3"	"Olr47"
"2465"	"ASRN6AP1B100052697V3"	"Olr48"
"2466"	"ASRN6AP1B100017580V3"	"LOC684171"
"2467"	"ASRN6AP1B100079045V3"	"LOC684179"
"2468"	"ASRN6AP1B100050004V3"	"Trim68"
"2469"	"ASRN6AP1B108458685V3"	"Trim68"
"2470"	"ASRN6AP1B103282149V3"	"Trim68"
"2471"	"ASRN6AP1B109333228V3"	"Trim68"
"2472"	"ASRN6AP1B100061177V3"	"LOC684208"
"2473"	"ASRN6AP1B100005576V3"	"Olr63"
"2474"	"ASRN6AP1B100038136V3"	"Olr59"
"2475"	"ASRN6AP1B100005237V3"	"Olr57"
"2476"	"ASRN6AP1B100032271V3"	"Olr56"
"2477"	"ASRN6AP1B100082912V3"	"AC096030.2"
"2478"	"ASRN6AP1B100035286V3"	"Olr53"
"2479"	"ASRN6AP1B100026858V3"	"LOC100912515"
"2480"	"ASRN6AP1B100066736V3"	"Olr50"
"2481"	"ASRN6AP1B100081225V3"	"Olr49"
"2482"	"ASRN6AP1B100046700V3"	"LOC684376"
"2483"	"ASRN6AP1B100046705V3"	"Olfr574"
"2484"	"ASRN6AP1B106775284V3"	"Olr69"
"2485"	"ASRN6AP1B100773970V3"	"Olr69"
"2486"	"ASRN6AP1B100048759V3"	"Olr70"
"2487"	"ASRN6AP1B100050047V3"	"Olr72"
"2488"	"ASRN6AP1B100081345V3"	"Olr74"
"2489"	"ASRN6AP1B100059729V3"	"Olr78"
"2490"	"ASRN6AP1B100037915V3"	"Olr79"
"2491"	"ASRN6AP1B100024470V3"	"Olr82"
"2492"	"ASRN6AP1B100060710V3"	"Olr84"
"2493"	"ASRN6AP1B100020237V3"	"Olr86"
"2494"	"ASRN6AP1B100081835V3"	"Olr87"
"2495"	"ASRN6AP1B100086316V3"	"Olr89"
"2496"	"ASRN6AP1B100046716V3"	"Olr91"
"2497"	"ASRN6AP1B100005342V3"	"Olr92"
"2498"	"ASRN6AP1B100079032V3"	"Olr93"
"2499"	"ASRN6AP1B100035401V3"	"Olr94"
"2500"	"ASRN6AP1B100078947V3"	"Olr95"
"2501"	"ASRN6AP1B100084903V3"	"Olr96"
"2502"	"ASRN6AP1B100044747V3"	"Olr97"
"2503"	"ASRN6AP1B100030674V3"	"Olr104"
"2504"	"ASRN6AP1B100034284V3"	"Olr105"
"2505"	"ASRN6AP1B100056156V3"	"Olr106"
"2506"	"ASRN6AP1B100045280V3"	"Olr107"
"2507"	"ASRN6AP1B100077668V3"	"Olr108"
"2508"	"ASRN6AP1B100041617V3"	"Olr109"
"2509"	"ASRN6AP1B100063307V3"	"Olr110"
"2510"	"ASRN6AP1B100066842V3"	"Olr113"
"2511"	"ASRN6AP1B100066842V3"	"AC107531.3"
"2512"	"ASRN6AP1B100042773V3"	"Olr119"
"2513"	"ASRN6AP1B100064159V3"	"Olr122"
"2514"	"ASRN6AP1B100056157V3"	"Olr125"
"2515"	"ASRN6AP1B100013572V3"	"Olr126"
"2516"	"ASRN6AP1B100063308V3"	"Olr128"
"2517"	"ASRN6AP1B106505422V3"	"LOC100134871"
"2518"	"ASRN6AP1B100332463V3"	"LOC100134871"
"2519"	"ASRN6AP1B106505422V3"	"LOC689064"
"2520"	"ASRN6AP1B106505422V3"	"LOC100134871"
"2521"	"ASRN6AP1B106505422V3"	"LOC100134871"
"2522"	"ASRN6AP1B100046594V3"	"LOC100134871"
"2523"	"ASRN6AP1B100035281V3"	"Hbg1"
"2524"	"ASRN6AP1B100031536V3"	"Hbe2"
"2525"	"ASRN6AP1B100031531V3"	"Hbe1"
"2526"	"ASRN6AP1B100067542V3"	"Olr129"
"2527"	"ASRN6AP1B100006308V3"	"Olr132"
"2528"	"ASRN6AP1B100024644V3"	"Olr135"
"2529"	"ASRN6AP1B100056815V3"	"Olr136"
"2530"	"ASRN6AP1B100064743V3"	"Olr137"
"2531"	"ASRN6AP1B100050081V3"	"Olr139"
"2532"	"ASRN6AP1B100043069V3"	"Olr140"
"2533"	"ASRN6AP1B100077783V3"	"Olr141"
"2534"	"ASRN6AP1B100045360V3"	"Olr142"
"2535"	"ASRN6AP1B100027081V3"	"Olr143"
"2536"	"ASRN6AP1B100005447V3"	"Olr144"
"2537"	"ASRN6AP1B100082753V3"	"Olr145"
"2538"	"ASRN6AP1B100038024V3"	"Olr148"
"2539"	"ASRN6AP1B100042781V3"	"RGD1562433"
"2540"	"ASRN6AP1B100081910V3"	"Ubqln3"
"2541"	"ASRN6AP1B100045361V3"	"Ubqlnl"
"2542"	"ASRN6AP1B100070605V3"	"RGD1310717"
"2543"	"ASRN6AP1B100019861V3"	"Olr149"
"2544"	"ASRN6AP1B100016222V3"	"Olr150"
"2545"	"ASRN6AP1B100052543V3"	"Trim6"
"2546"	"ASRN6AP1B100061030V3"	"Trim34"
"2547"	"ASRN6AP1B105875577V3"	"Trim5"
"2548"	"ASRN6AP1B100034325V3"	"Trim5"
"2549"	"ASRN6AP1B100034413V3"	"Olr152"
"2550"	"ASRN6AP1B100023562V3"	"Olr153"
"2551"	"ASRN6AP1B100079485V3"	"Olr154"
"2552"	"ASRN6AP1B100027084V3"	"Olr155"
"2553"	"ASRN6AP1B100006745V3"	"Olr156"
"2554"	"ASRN6AP1B100053952V3"	"Olr158"
"2555"	"ASRN6AP1B100046657V3"	"Olr162"
"2556"	"ASRN6AP1B100035524V3"	"LOC100910107"
"2557"	"ASRN6AP1B100043014V3"	"Olr164"
"2558"	"ASRN6AP1B100031435V3"	"Olr183"
"2559"	"ASRN6AP1B100005452V3"	"Olr184"
"2560"	"ASRN6AP1B100077789V3"	"Olr185"
"2561"	"ASRN6AP1B100074201V3"	"Olr188"
"2562"	"ASRN6AP1B100038029V3"	"Olr190"
"2563"	"ASRN6AP1B100027086V3"	"AC107331.1"
"2564"	"ASRN6AP1B101856890V3"	"Olr193"
"2565"	"ASRN6AP1B100016184V3"	"Olr193"
"2566"	"ASRN6AP1B100016184V3"	"Olr193"
"2567"	"ASRN6AP1B100023564V3"	"Olr197"
"2568"	"ASRN6AP1B100032074V3"	"Olr198"
"2569"	"ASRN6AP1B100052546V3"	"Olr201"
"2570"	"ASRN6AP1B100045950V3"	"Olr202"
"2571"	"ASRN6AP1B100035728V3"	"LOC686660"
"2572"	"ASRN6AP1B104539972V3"	"Fam160a2"
"2573"	"ASRN6AP1B104539972V3"	"RGD1561034"
"2574"	"ASRN6AP1B100038904V3"	"Fam160a2"
"2575"	"ASRN6AP1B100038904V3"	"RGD1561034"
"2576"	"ASRN6AP1B102930996V3"	"Fam160a2"
"2577"	"ASRN6AP1B100066971V3"	"Cnga4"
"2578"	"ASRN6AP1B102389830V3"	"Cckbr"
"2579"	"ASRN6AP1B103461332V3"	"Cckbr"
"2580"	"ASRN6AP1B100012763V3"	"Cavin3"
"2581"	"ASRN6AP1B100048888V3"	"Smpd1"
"2582"	"ASRN6AP1B101592063V3"	"Apbb1"
"2583"	"ASRN6AP1B100063410V3"	"Apbb1"
"2584"	"ASRN6AP1B100081572V3"	"Hpx"
"2585"	"ASRN6AP1B105088325V3"	"Trim3"
"2586"	"ASRN6AP1B102937052V3"	"Trim3"
"2587"	"ASRN6AP1B100034536V3"	"Arfip2"
"2588"	"ASRN6AP1B103294091V3"	"Timm10b"
"2589"	"ASRN6AP1B103294091V3"	"Dnhd1"
"2590"	"ASRN6AP1B103297377V3"	"Timm10b"
"2591"	"ASRN6AP1B103297377V3"	"Dnhd1"
"2592"	"ASRN6AP1B100028599V3"	"Timm10b"
"2593"	"ASRN6AP1B100028599V3"	"Dnhd1"
"2594"	"ASRN6AP1B100613791V3"	"Dnhd1"
"2595"	"ASRN6AP1B100344200V3"	"Dnhd1"
"2596"	"ASRN6AP1B100009133V3"	"Rrp8"
"2597"	"ASRN6AP1B100085111V3"	"Rrp8"
"2598"	"ASRN6AP1B100085111V3"	"Ilk"
"2599"	"ASRN6AP1B100070761V3"	"Ilk"
"2600"	"ASRN6AP1B100009181V3"	"Ilk"
"2601"	"ASRN6AP1B100009181V3"	"Taf10"
"2602"	"ASRN6AP1B100078661V3"	"Dchs1"
"2603"	"ASRN6AP1B106162868V3"	"Mrpl17"
"2604"	"ASRN6AP1B105894162V3"	"Mrpl17"
"2605"	"ASRN6AP1B106430909V3"	"Mrpl17"
"2606"	"ASRN6AP1B100075294V3"	"Olr208"
"2607"	"ASRN6AP1B100035525V3"	"Olr209"
"2608"	"ASRN6AP1B100035208V3"	"Olr210"
"2609"	"ASRN6AP1B100017507V3"	"Olr211"
"2610"	"ASRN6AP1B100053937V3"	"Olr215"
"2611"	"ASRN6AP1B100028579V3"	"Olr217"
"2612"	"ASRN6AP1B100061165V3"	"Olr218"
"2613"	"ASRN6AP1B100017442V3"	"Olr219"
"2614"	"ASRN6AP1B100050085V3"	"Olr221"
"2615"	"ASRN6AP1B100034660V3"	"Olr222"
"2616"	"ASRN6AP1B100020130V3"	"Olr223"
"2617"	"ASRN6AP1B100016978V3"	"Olr224"
"2618"	"ASRN6AP1B100016426V3"	"Olr231"
"2619"	"ASRN6AP1B100060868V3"	"Olr234"
"2620"	"ASRN6AP1B100071065V3"	"Nlrp14"
"2621"	"ASRN6AP1B100010777V3"	"AABR07004947.1"
"2622"	"ASRN6AP1B100041963V3"	"Syt9"
"2623"	"ASRN6AP1B100061492V3"	"Olfml1"
"2624"	"ASRN6AP1B100061492V3"	"Ppfibp2"
"2625"	"ASRN6AP1B101869070V3"	"Ppfibp2"
"2626"	"ASRN6AP1B104015273V3"	"Ppfibp2"
"2627"	"ASRN6AP1B104014806V3"	"Cyb5r2"
"2628"	"ASRN6AP1B102135923V3"	"Cyb5r2"
"2629"	"ASRN6AP1B100024378V3"	"LOC499235"
"2630"	"ASRN6AP1B100041965V3"	"Ovch2"
"2631"	"ASRN6AP1B100075498V3"	"Olr235"
"2632"	"ASRN6AP1B100067889V3"	"Olr239"
"2633"	"ASRN6AP1B100042564V3"	"Olr240"
"2634"	"ASRN6AP1B100082814V3"	"Olr241"
"2635"	"ASRN6AP1B100003221V3"	"Olr242"
"2636"	"ASRN6AP1B100017337V3"	"Olr244"
"2637"	"ASRN6AP1B100053364V3"	"Olr245"
"2638"	"ASRN6AP1B100035725V3"	"Olr246"
"2639"	"ASRN6AP1B100053875V3"	"Olr247"
"2640"	"ASRN6AP1B100006298V3"	"Olr250"
"2641"	"ASRN6AP1B100050174V3"	"Olr251"
"2642"	"ASRN6AP1B100043006V3"	"Olr260"
"2643"	"ASRN6AP1B100030086V3"	"Olr262"
"2644"	"ASRN6AP1B100010329V3"	"Olr263"
"2645"	"ASRN6AP1B100021500V3"	"Olr264"
"2646"	"ASRN6AP1B100050399V3"	"Olr268"
"2647"	"ASRN6AP1B100061501V3"	"Olr272"
"2648"	"ASRN6AP1B100035931V3"	"AABR07004960.1"
"2649"	"ASRN6AP1B100031138V3"	"Olr1875"
"2650"	"ASRN6AP1B100057379V3"	"Olr278"
"2651"	"ASRN6AP1B100006803V3"	"AABR07004975.1"
"2652"	"ASRN6AP1B100028594V3"	"LOC687119"
"2653"	"ASRN6AP1B100053733V3"	"Olr203"
"2654"	"ASRN6AP1B100053745V3"	"Gvin1"
"2655"	"ASRN6AP1B100020699V3"	"Olr283"
"2656"	"ASRN6AP1B100056039V3"	"Nlrp10"
"2657"	"ASRN6AP1B100077550V3"	"Eif3f"
"2658"	"ASRN6AP1B100046654V3"	"Tub"
"2659"	"ASRN6AP1B101568668V3"	"Ric3"
"2660"	"ASRN6AP1B101564527V3"	"Ric3"
"2661"	"ASRN6AP1B109168984V3"	"Lmo1"
"2662"	"ASRN6AP1B105858922V3"	"Lmo1"
"2663"	"ASRN6AP1B100081215V3"	"Stk33"
"2664"	"ASRN6AP1B100016008V3"	"Trim66"
"2665"	"ASRN6AP1B100019492V3"	"Rpl27a"
"2666"	"ASRN6AP1B100019497V3"	"St5"
"2667"	"ASRN6AP1B100055899V3"	"Akip1"
"2668"	"ASRN6AP1B100055899V3"	"LOC499240"
"2669"	"ASRN6AP1B100077393V3"	"Akip1"
"2670"	"ASRN6AP1B100077393V3"	"LOC499240"
"2671"	"ASRN6AP1B106113167V3"	"Tmem9b"
"2672"	"ASRNV20036599V3"	"Tmem9b"
"2673"	"ASRN6AP1B102359862V3"	"Tmem9b"
"2674"	"ASRN6AP1B100045036V3"	"Nrip3"
"2675"	"ASRN6AP1B101291221V3"	"Scube2"
"2676"	"ASRN6AP1B101555870V3"	"Scube2"
"2677"	"ASRN6AP1B100001347V3"	"Dennd5a"
"2678"	"ASRN6AP1B100037385V3"	"Tmem41b"
"2679"	"ASRNV20030860V3"	"Tmem41b"
"2680"	"ASRN6AP1B100044618V3"	"Ipo7"
"2681"	"ASRN6AP1B100008302V3"	"Zfp143"
"2682"	"ASRN6AP1B100084279V3"	"Wee1"
"2683"	"ASRN6AP1B100011921V3"	"Swap70"
"2684"	"ASRN6AP1B101257579V3"	"Sbf2"
"2685"	"ASRN6AP1B105015806V3"	"Sbf2"
"2686"	"ASRN6AP1B100006177V3"	"Adm"
"2687"	"ASRN6AP1B100067108V3"	"Ampd3"
"2688"	"ASRN6AP1B100034425V3"	"rnf141"
"2689"	"ASRN6AP1B100016856V3"	"Lyve1"
"2690"	"ASRNV20030878V3"	"Mrvi1"
"2691"	"ASRN6AP1B100081428V3"	"Mrvi1"
"2692"	"ASRN6AP1B100070578V3"	"Mrvi1"
"2693"	"ASRN6AP1B100063421V3"	"Ctr9"
"2694"	"ASRN6AP1B100063430V3"	"Eif4g2"
"2695"	"ASRN6LNC1A100008513V3"	"AABR07005031.3"
"2696"	"ASRN6AP1B100023561V3"	"Galnt18"
"2697"	"ASRN6LNC1A100002347V3"	"AABR07005032.1"
"2698"	"ASRN6AP1B104585326V3"	"Usp47"
"2699"	"ASRN6AP1B100045292V3"	"Dkk3"
"2700"	"ASRN6AP1B100059693V3"	"Mical2"
"2701"	"ASRN6AP1B103186473V3"	"Mical2"
"2702"	"ASRN6AP1B101844449V3"	"Micalcl"
"2703"	"ASRN6AP1B109104798V3"	"Micalcl"
"2704"	"ASRN6AP1B100034287V3"	"Parva"
"2705"	"ASRN6AP1B105323824V3"	"Tead1"
"2706"	"ASRN6AP1B103177025V3"	"Tead1"
"2707"	"ASRN6AP1B100001631V3"	"Rassf10"
"2708"	"ASRN6AP1B100052323V3"	"Arntl"
"2709"	"ASRN6AP1B105860590V3"	"Btbd10"
"2710"	"ASRN6AP1B103442656V3"	"Btbd10"
"2711"	"ASRN6AP1B100081114V3"	"Pth"
"2712"	"ASRN6AP1B101290089V3"	"Far1"
"2713"	"ASRN6AP1B100028167V3"	"AABR07071968.1"
"2714"	"ASRN6AP1B100028167V3"	"Far1"
"2715"	"ASRN6AP1B102091684V3"	"Far1"
"2716"	"ASRN6AP1B102358149V3"	"Far1"
"2717"	"ASRN6AP1B100479822V3"	"Far1"
"2718"	"ASRN6LNC1A100001965V3"	"AABR07071969.1"
"2719"	"ASRN6AP1B103310049V3"	"Spon1"
"2720"	"ASRN6AP1B104232208V3"	"Rras2"
"2721"	"ASRN6AP1B104765326V3"	"Rras2"
"2722"	"ASRN6AP1B100049906V3"	"Ythdc2"
"2723"	"ASRN6LNC1A100002738V3"	"Ythdc2"
"2724"	"ASRN6LNC1A100419902V3"	"Ythdc2"
"2725"	"ASRN6AP1B100007135V3"	"Copb1"
"2726"	"ASRN6AP1B100041072V3"	"Psma1"
"2727"	"ASRN6AP1B105830189V3"	"Pde3b"
"2728"	"ASRN6AP1B104758890V3"	"Pde3b"
"2729"	"ASRN6AP1B105829912V3"	"Cyp2r1"
"2730"	"ASRN6AP1B106362337V3"	"Cyp2r1"
"2731"	"ASRN6AP1B103677815V3"	"Calca"
"2732"	"ASRN6AP1B100008357V3"	"Calca"
"2733"	"ASRN6AP1B103144944V3"	"Calca"
"2734"	"ASRN6AP1B100051928V3"	"Calcb"
"2735"	"ASRN6AP1B100053074V3"	"Insc"
"2736"	"ASRN6AP1B100281478V3"	"Insc"
"2737"	"ASRN6AP1B100023839V3"	"Nucb2"
"2738"	"ASRN6AP1B100016543V3"	"Pik3c2a"
"2739"	"ASRN6LNC1A100002240V3"	"AABR07005535.1"
"2740"	"ASRN6AP1B107052882V3"	"Plekha7"
"2741"	"ASRN6AP1B106183984V3"	"Plekha7"
"2742"	"ASRN6AP1B103500810V3"	"Plekha7"
"2743"	"ASRN6AP1B100050404V3"	"RGD1311703"
"2744"	"ASRN6LNC1A100008002V3"	"AC128610.1"
"2745"	"ASRN6AP1B102681392V3"	"Sox6"
"2746"	"uc.323+_P1V3"	"Sox6"
"2747"	"uc.323-_P1V3"	"Sox6"
"2748"	"uc.322+_P1V3"	"Sox6"
"2749"	"uc.322-_P1V3"	"Sox6"
"2750"	"ASRN6AP1B101074396V3"	"Sox6"
"2751"	"ASRN6AP1B100065053V3"	"Xylt1"
"2752"	"ASRN6AP1B100791908V3"	"Rps15a"
"2753"	"ASRN6AP1B105620189V3"	"Rps15a"
"2754"	"ASRN6AP1B104534922V3"	"Arl6ip1"
"2755"	"ASRN6LNC1A100535136V3"	"Smg1"
"2756"	"ASRN6LNC1A100496115V3"	"Smg1"
"2757"	"ASRN6LNC1A100720756V3"	"Smg1"
"2758"	"ASRN6LNC1A100720757V3"	"Smg1"
"2759"	"ASRN6AP1B103460491V3"	"Syt17"
"2760"	"ASRN6AP1B106147915V3"	"Syt17"
"2761"	"ASRN6AP1B106643562V3"	"Syt17"
"2762"	"ASRN6AP1B106413442V3"	"Syt17"
"2763"	"ASRN6AP1B108703640V3"	"Syt17"
"2764"	"ASRN6LNC1A100001185V3"	"AABR07005572.1"
"2765"	"ASRN6AP1B104266142V3"	"Coq7"
"2766"	"ASRN6AP1B101583985V3"	"Coq7"
"2767"	"ASRN6LNC1A100578398V3"	"Coq7"
"2768"	"ASRN6AP1B100081360V3"	"Tmc7"
"2769"	"ASRN6LNC1A100006343V3"	"AABR07005573.1"
"2770"	"ASRN6AP1B101388620V3"	"Tmc5"
"2771"	"ASRN6AP1B102727455V3"	"Tmc5"
"2772"	"ASRN6AP1B100039424V3"	"Gde1"
"2773"	"ASRN6AP1B102708753V3"	"Ccp110"
"2774"	"ASRN6AP1B100020890V3"	"Vps35l"
"2775"	"ASRN6AP1B101842885V3"	"Vps35l"
"2776"	"ASRN6AP1B105336122V3"	"Vps35l"
"2777"	"ASRN6AP1B101402065V3"	"Knop1"
"2778"	"ASRN6AP1B100028171V3"	"Iqck"
"2779"	"ASRN6AP1B100070411V3"	"Gprc5b"
"2780"	"ASRN6AP1B100070411V3"	"Iqck"
"2781"	"ASRN6AP1B100030611V3"	"Gprc5b"
"2782"	"ASRN6AP1B100005940V3"	"Gpr139"
"2783"	"ASRN6AP1B100774167V3"	"Gp2"
"2784"	"ASRN6AP1B108700578V3"	"Gp2"
"2785"	"ASRN6AP1B100019622V3"	"Umod"
"2786"	"ASRN6AP1B100045154V3"	"Pdilt"
"2787"	"ASRN6AP1B105406618V3"	"Acsm5"
"2788"	"ASRN6AP1B105406982V3"	"Acsm5"
"2789"	"ASRN6AP1B103002438V3"	"Acsm2"
"2790"	"ASRN6AP1B106222483V3"	"Acsm2"
"2791"	"ASRN6AP1B100082552V3"	"Acsm2"
"2792"	"ASRN6AP1B100082552V3"	"RGD1559600"
"2793"	"ASRNV20030903V3"	"Acsm2"
"2794"	"ASRNV20027755V3"	"Acsm2"
"2795"	"ASRN6AP1B103271069V3"	"Acsm2"
"2796"	"ASRN6AP1B100593727V3"	"Acsm2"
