""	"probe_id"	"symbol"
"7448"	"CUST_4711_PI419771968"	"Oaz3"
"7449"	"CUST_8613_PI419771968"	"Oaz3"
"7450"	"CUST_8550_PI419771968"	"Mrpl9"
"7451"	"CUST_12584_PI419772161"	"Mrpl9"
"7452"	"CUST_16892_PI419772161"	"Riiad1"
"7453"	"CUST_11154_PI419772161"	"Celf3"
"7454"	"CUST_10057_PI419772161"	"Snx27"
"7455"	"CUST_10058_PI419772161"	"Snx27"
"7456"	"CUST_12466_PI419772161"	"Tuft1"
"7457"	"CUST_4712_PI419771968"	"Gm15234"
"7458"	"CUST_12502_PI419772161"	"Selenbp2"
"7459"	"CUST_10081_PI419772161"	"Cgn"
"7460"	"CUST_3885_PI419772161"	"Pogz"
"7461"	"CUST_21903_PI419772161"	"Psmb4"
"7462"	"CUST_14220_PI419772161"	"Selenbp1"
"7463"	"CUST_10885_PI419771968"	"Rfx5"
"7464"	"CUST_10885_PI419771968"	"B230398E01Rik"
"7465"	"CUST_20581_PI419772161"	"Rfx5"
"7466"	"CUST_20581_PI419772161"	"B230398E01Rik"
"7467"	"CUST_12894_PI419771968"	"Pi4kb"
"7468"	"CUST_4713_PI419771968"	"Pi4kb"
"7469"	"CUST_4713_PI419771968"	"A730011C13Rik"
"7470"	"CUST_17750_PI419772161"	"Pi4kb"
"7471"	"CUST_4714_PI419771968"	"Pi4kb"
"7472"	"CUST_4714_PI419771968"	"Zfp687"
"7473"	"CUST_2024_PI419772161"	"Pi4kb"
"7474"	"CUST_2024_PI419772161"	"Zfp687"
"7475"	"CUST_7966_PI419771968"	"4930481B07Rik"
"7476"	"CUST_2598_PI419772161"	"Psmd4"
"7477"	"CUST_4715_PI419771968"	"Pip5k1a"
"7478"	"CUST_20466_PI419772161"	"Pip5k1a"
"7479"	"CUST_4716_PI419771968"	"Pip5k1a"
"7480"	"CUST_5936_PI419772161"	"Vps72"
"7481"	"CUST_7657_PI419772161"	"Tmod4"
"7482"	"CUST_22033_PI419772161"	"Scnm1"
"7483"	"CUST_14993_PI419772161"	"Lysmd1"
"7484"	"CUST_15007_PI419772161"	"Lysmd1"
"7485"	"CUST_7185_PI419772161"	"Tnfaip8l2"
"7486"	"CUST_15229_PI419772161"	"Sema6c"
"7487"	"CUST_10320_PI419772161"	"Gabpb2"
"7488"	"CUST_10324_PI419772161"	"Gabpb2"
"7489"	"CUST_556_PI419771968"	"Gabpb2"
"7490"	"CUST_160_PI419771968"	"Gabpb2"
"7491"	"CUST_20108_PI419772161"	"Gm16740"
"7492"	"CUST_4717_PI419771968"	"Gm16740"
"7493"	"CUST_4717_PI419771968"	"Mllt11"
"7494"	"CUST_14960_PI419772161"	"Cdc42se1"
"7495"	"CUST_14984_PI419772161"	"Cdc42se1"
"7496"	"CUST_18736_PI419772161"	"Gm128"
"7497"	"CUST_7211_PI419771968"	"Bnipl"
"7498"	"CUST_7211_PI419771968"	"Gm128"
"7499"	"CUST_5134_PI419772161"	"Bnipl"
"7500"	"CUST_5134_PI419772161"	"Gm128"
"7501"	"CUST_17697_PI419772161"	"Prune1"
"7502"	"CUST_11511_PI419771968"	"Prune1"
"7503"	"CUST_10038_PI419771968"	"Mindy1"
"7504"	"CUST_4718_PI419771968"	"Mindy1"
"7505"	"CUST_12827_PI419771968"	"Mindy1"
"7506"	"CUST_10123_PI419772161"	"Anxa9"
"7507"	"CUST_10123_PI419772161"	"Mindy1"
"7508"	"CUST_152_PI419771968"	"Anxa9"
"7509"	"CUST_152_PI419771968"	"Mindy1"
"7510"	"CUST_5342_PI419772161"	"Anxa9"
"7511"	"CUST_5342_PI419772161"	"Mindy1"
"7512"	"CUST_3558_PI419772161"	"Anxa9"
"7513"	"CUST_3558_PI419772161"	"Mindy1"
"7514"	"CUST_4719_PI419771968"	"6330562C20Rik"
"7515"	"CUST_8619_PI419771968"	"6330562C20Rik"
"7516"	"CUST_4720_PI419771968"	"Cers2"
"7517"	"CUST_6977_PI419772161"	"Cers2"
"7518"	"CUST_22071_PI419772161"	"Cers2"
"7519"	"CUST_22071_PI419772161"	"Setdb1"
"7520"	"CUST_13241_PI419771968"	"4930558C23Rik"
"7521"	"CUST_19502_PI419772161"	"Arnt"
"7522"	"CUST_19505_PI419772161"	"Arnt"
"7523"	"CUST_18432_PI419772161"	"Ctsk"
"7524"	"CUST_17276_PI419772161"	"Ctss"
"7525"	"CUST_2636_PI419772161"	"Hormad1"
"7526"	"CUST_2644_PI419772161"	"Golph3l"
"7527"	"CUST_4721_PI419771968"	"Golph3l"
"7528"	"CUST_10832_PI419772161"	"Rps10-ps1"
"7529"	"CUST_11732_PI419771968"	"Ensa"
"7530"	"CUST_5300_PI419772161"	"Ensa"
"7531"	"CUST_4257_PI419772161"	"Ensa"
"7532"	"CUST_17311_PI419772161"	"Mcl1"
"7533"	"CUST_9991_PI419772161"	"Adamtsl4"
"7534"	"CUST_6652_PI419772161"	"Ecm1"
"7535"	"CUST_22052_PI419772161"	"Tars2"
"7536"	"CUST_4722_PI419771968"	"Tars2"
"7537"	"CUST_12034_PI419772161"	"Prpf3"
"7538"	"CUST_2510_PI419772161"	"Mrps21"
"7539"	"CUST_18844_PI419772161"	"C920021L13Rik"
"7540"	"CUST_18844_PI419772161"	"Ciart"
"7541"	"CUST_926_PI419772161"	"BC028528"
"7542"	"CUST_926_PI419772161"	"C920021L13Rik"
"7543"	"CUST_4723_PI419771968"	"BC028528"
"7544"	"CUST_4723_PI419771968"	"C920021L13Rik"
"7545"	"CUST_4724_PI419771968"	"Aph1a"
"7546"	"CUST_1824_PI419771968"	"Aph1a"
"7547"	"CUST_7292_PI419772161"	"Aph1a"
"7548"	"CUST_18249_PI419772161"	"Car14"
"7549"	"CUST_18249_PI419772161"	"Aph1a"
"7550"	"CUST_11133_PI419772161"	"Car14"
"7551"	"CUST_11133_PI419772161"	"Aph1a"
"7552"	"CUST_9835_PI419771968"	"Car14"
"7553"	"CUST_21982_PI419772161"	"Anp32e"
"7554"	"CUST_12566_PI419772161"	"Plekho1"
"7555"	"CUST_20054_PI419772161"	"Vps45"
"7556"	"CUST_2221_PI419772161"	"Otud7b"
"7557"	"CUST_4787_PI419772161"	"Otud7b"
"7558"	"CUST_12803_PI419771968"	"Mtmr11"
"7559"	"CUST_12803_PI419771968"	"Gm17690"
"7560"	"CUST_1079_PI419771968"	"Mtmr11"
"7561"	"CUST_1079_PI419771968"	"Gm17690"
"7562"	"CUST_14069_PI419772161"	"Mtmr11"
"7563"	"CUST_14069_PI419772161"	"Gm17690"
"7564"	"CUST_8581_PI419772161"	"Sf3b4"
"7565"	"CUST_16658_PI419772161"	"Sv2a"
"7566"	"CUST_5341_PI419772161"	"Bola1"
"7567"	"CUST_930_PI419772161"	"Hist2h2ab"
"7568"	"CUST_5079_PI419772161"	"Hist2h2ac"
"7569"	"CUST_13963_PI419772161"	"Hist2h2be"
"7570"	"CUST_5474_PI419772161"	"Hist2h3c2"
"7571"	"CUST_4113_PI419772161"	"Hist2h3c2"
"7572"	"CUST_14455_PI419772161"	"Hist2h3c2"
"7573"	"CUST_3186_PI419772161"	"Hist2h3c2"
"7574"	"CUST_3713_PI419772161"	"Hist2h2aa2"
"7575"	"CUST_3713_PI419772161"	"Gm20632"
"7576"	"CUST_2558_PI419772161"	"Hist2h2aa2"
"7577"	"CUST_2558_PI419772161"	"Gm20632"
"7578"	"CUST_9313_PI419771968"	"Gm20632"
"7579"	"CUST_2558_PI419772161"	"Gm20633"
"7580"	"CUST_2558_PI419772161"	"Hist2h2aa1"
"7581"	"CUST_2558_PI419772161"	"Gm20634"
"7582"	"CUST_3713_PI419772161"	"Gm20633"
"7583"	"CUST_3713_PI419772161"	"Hist2h2aa1"
"7584"	"CUST_3713_PI419772161"	"Gm20634"
"7585"	"CUST_4113_PI419772161"	"Gm20634"
"7586"	"CUST_4113_PI419772161"	"Hist2h3c1"
"7587"	"CUST_14455_PI419772161"	"Gm20634"
"7588"	"CUST_14455_PI419772161"	"Hist2h3c1"
"7589"	"CUST_3186_PI419772161"	"Gm20634"
"7590"	"CUST_3186_PI419772161"	"Hist2h3c1"
"7591"	"CUST_13934_PI419772161"	"Hist2h4"
"7592"	"CUST_4113_PI419772161"	"Gm20628"
"7593"	"CUST_4113_PI419772161"	"Hist2h3b"
"7594"	"CUST_14455_PI419772161"	"Gm20628"
"7595"	"CUST_14455_PI419772161"	"Hist2h3b"
"7596"	"CUST_3186_PI419772161"	"Gm20628"
"7597"	"CUST_3186_PI419772161"	"Hist2h3b"
"7598"	"CUST_5002_PI419772161"	"Gm20628"
"7599"	"CUST_5002_PI419772161"	"Hist2h2bb"
"7600"	"CUST_5002_PI419772161"	"Gm42743"
"7601"	"CUST_15123_PI419772161"	"Fcgr1"
"7602"	"CUST_4727_PI419771968"	"Platr30"
"7603"	"CUST_4727_PI419771968"	"Gm26553"
"7604"	"CUST_4726_PI419771968"	"Platr30"
"7605"	"CUST_7955_PI419771968"	"4930477E14Rik"
"7606"	"CUST_13521_PI419771968"	"AC121792.1"
"7607"	"CUST_16602_PI419772161"	"Hjv"
"7608"	"CUST_4728_PI419771968"	"Gm15441"
"7609"	"CUST_21953_PI419772161"	"Gm15441"
"7610"	"CUST_21953_PI419772161"	"Txnip"
"7611"	"CUST_18356_PI419772161"	"Gm15441"
"7612"	"CUST_18356_PI419772161"	"Txnip"
"7613"	"CUST_6643_PI419772161"	"Gm16253"
"7614"	"CUST_6643_PI419772161"	"Polr3gl"
"7615"	"CUST_4729_PI419771968"	"Gm16253"
"7616"	"CUST_4729_PI419771968"	"Polr3gl"
"7617"	"CUST_6426_PI419772161"	"Ankrd34a"
"7618"	"CUST_13674_PI419771968"	"Lix1l"
"7619"	"CUST_13674_PI419771968"	"6330549D23Rik"
"7620"	"CUST_4535_PI419772161"	"Rbm8a"
"7621"	"CUST_6097_PI419772161"	"Rbm8a"
"7622"	"CUST_20677_PI419772161"	"Pex11b"
"7623"	"CUST_20677_PI419772161"	"Gm42957"
"7624"	"CUST_2982_PI419772161"	"Itga10"
"7625"	"CUST_2267_PI419772161"	"Ankrd35"
"7626"	"CUST_17216_PI419772161"	"Pias3"
"7627"	"CUST_576_PI419771968"	"Nudt17"
"7628"	"CUST_8424_PI419772161"	"Polr3c"
"7629"	"CUST_7502_PI419772161"	"Rnf115"
"7630"	"CUST_21944_PI419772161"	"Cd160"
"7631"	"CUST_8257_PI419771968"	"Cd160"
"7632"	"CUST_132_PI419771968"	"4930442L01Rik"
"7633"	"CUST_132_PI419771968"	"Pdzk1"
"7634"	"CUST_18639_PI419772161"	"Gpr89"
"7635"	"CUST_18639_PI419772161"	"Pdzk1"
"7636"	"CUST_18642_PI419772161"	"Gpr89"
"7637"	"CUST_18642_PI419772161"	"Pdzk1"
"7638"	"CUST_11227_PI419772161"	"Gpr89"
"7639"	"CUST_18040_PI419772161"	"Gja8"
"7640"	"CUST_18040_PI419772161"	"Gja5"
"7641"	"CUST_8980_PI419771968"	"9230114J08Rik"
"7642"	"CUST_8980_PI419771968"	"Gja5"
"7643"	"CUST_21517_PI419772161"	"4930573H18Rik"
"7644"	"CUST_21517_PI419772161"	"Gja5"
"7645"	"CUST_20073_PI419772161"	"Acp6"
"7646"	"CUST_2450_PI419772161"	"Bcl9"
"7647"	"CUST_9693_PI419771968"	"Gm42508"
"7648"	"CUST_9693_PI419771968"	"Bcl9"
"7649"	"CUST_4730_PI419771968"	"Bcl9"
"7650"	"CUST_3752_PI419772161"	"Olfr1402"
"7651"	"CUST_7765_PI419772161"	"Chd1l"
"7652"	"CUST_20650_PI419772161"	"Fmo5"
"7653"	"CUST_4731_PI419771968"	"Prkab2"
"7654"	"CUST_15645_PI419772161"	"Prkab2"
"7655"	"CUST_9795_PI419772161"	"Pde4dip"
"7656"	"CUST_9796_PI419772161"	"Pde4dip"
"7657"	"CUST_4732_PI419771968"	"Gm31305"
"7658"	"CUST_4732_PI419771968"	"Pde4dip"
"7659"	"CUST_7325_PI419772161"	"Pde4dip"
"7660"	"CUST_513_PI419771968"	"Pde4dip"
"7661"	"CUST_7326_PI419772161"	"Pde4dip"
"7662"	"CUST_11961_PI419772161"	"Sec22b"
"7663"	"CUST_8149_PI419771968"	"Sec22b"
"7664"	"CUST_19048_PI419772161"	"Gm5544"
"7665"	"CUST_17978_PI419772161"	"Notch2"
"7666"	"CUST_2798_PI419772161"	"Adam30"
"7667"	"CUST_21661_PI419772161"	"Reg4"
"7668"	"CUST_20037_PI419772161"	"Hmgcs2"
"7669"	"CUST_21133_PI419772161"	"Phgdh"
"7670"	"CUST_12443_PI419771968"	"Zfp697"
"7671"	"CUST_3288_PI419772161"	"Zfp697"
"7672"	"CUST_18130_PI419772161"	"Gm4450"
"7673"	"CUST_18130_PI419772161"	"Zfp697"
"7674"	"CUST_18131_PI419772161"	"Gm4450"
"7675"	"CUST_18131_PI419772161"	"Zfp697"
"7676"	"CUST_18130_PI419772161"	"Hsd3b4"
"7677"	"CUST_18130_PI419772161"	"Zfp697"
"7678"	"CUST_18131_PI419772161"	"Hsd3b4"
"7679"	"CUST_18131_PI419772161"	"Zfp697"
"7680"	"CUST_18130_PI419772161"	"Zfp697"
"7681"	"CUST_18130_PI419772161"	"Gm10681"
"7682"	"CUST_18131_PI419772161"	"Zfp697"
"7683"	"CUST_18131_PI419772161"	"Gm10681"
"7684"	"CUST_18125_PI419772161"	"Hsd3b5"
"7685"	"CUST_18125_PI419772161"	"Zfp697"
"7686"	"CUST_17796_PI419772161"	"Hsd3b2"
"7687"	"CUST_17796_PI419772161"	"Zfp697"
"7688"	"CUST_20101_PI419772161"	"Hsd3b3"
"7689"	"CUST_20101_PI419772161"	"Zfp697"
"7690"	"CUST_13107_PI419771968"	"Hsd3b3"
"7691"	"CUST_13107_PI419771968"	"Zfp697"
"7692"	"CUST_12882_PI419771968"	"Hsd3b3"
"7693"	"CUST_8686_PI419771968"	"Hsd3b3"
"7694"	"CUST_18132_PI419772161"	"Hsd3b6"
"7695"	"CUST_18837_PI419772161"	"Hsd3b1"
"7696"	"CUST_21850_PI419772161"	"Hao2"
"7697"	"CUST_11691_PI419771968"	"Gm12440"
"7698"	"CUST_12023_PI419772161"	"Wars2"
"7699"	"CUST_7320_PI419772161"	"Tbx15"
"7700"	"CUST_9968_PI419771968"	"Spag17os"
"7701"	"CUST_9968_PI419771968"	"Spag17"
"7702"	"CUST_4733_PI419771968"	"Spag17os"
"7703"	"CUST_4733_PI419771968"	"Spag17"
"7704"	"CUST_5511_PI419772161"	"Spag17"
"7705"	"CUST_5511_PI419772161"	"Wdr3"
"7706"	"CUST_8715_PI419772161"	"Spag17"
"7707"	"CUST_8715_PI419772161"	"Wdr3"
"7708"	"CUST_4734_PI419771968"	"Gdap2"
"7709"	"CUST_695_PI419772161"	"Gdap2"
"7710"	"CUST_4735_PI419771968"	"4930406D18Rik"
"7711"	"CUST_10844_PI419772161"	"Tent5c"
"7712"	"CUST_11557_PI419771968"	"Gm12474"
"7713"	"CUST_9736_PI419772161"	"Man1a2"
"7714"	"CUST_4736_PI419771968"	"Man1a2"
"7715"	"CUST_948_PI419771968"	"Man1a2"
"7716"	"CUST_18435_PI419772161"	"Vtcn1"
"7717"	"CUST_5703_PI419772161"	"Trim45"
"7718"	"CUST_22061_PI419772161"	"Ttf2"
"7719"	"CUST_1151_PI419771968"	"Cd101"
"7720"	"CUST_673_PI419772161"	"Cd101"
"7721"	"CUST_5744_PI419772161"	"Ptgfrn"
"7722"	"CUST_559_PI419771968"	"Ptgfrn"
"7723"	"CUST_12589_PI419771968"	"Ptgfrn"
"7724"	"CUST_7562_PI419772161"	"Tpt1-ps1"
"7725"	"CUST_20014_PI419772161"	"Cd2"
"7726"	"CUST_6977_PI419771968"	"Gm42538"
"7727"	"CUST_6977_PI419771968"	"Igsf3"
"7728"	"CUST_4737_PI419771968"	"Igsf3"
"7729"	"CUST_6658_PI419772161"	"Igsf3"
"7730"	"CUST_18394_PI419772161"	"Atp1a1"
"7731"	"CUST_9362_PI419771968"	"Gm43135"
"7732"	"CUST_798_PI419772161"	"Mab21l3"
"7733"	"CUST_4738_PI419771968"	"Slc22a15"
"7734"	"CUST_4739_PI419771968"	"Slc22a15"
"7735"	"CUST_21830_PI419772161"	"Nhlh2"
"7736"	"CUST_7694_PI419771968"	"4632404M16Rik"
"7737"	"CUST_7694_PI419771968"	"Casq2"
"7738"	"CUST_20608_PI419772161"	"Casq2"
"7739"	"CUST_10063_PI419772161"	"Vangl1"
"7740"	"CUST_12770_PI419771968"	"Gm43242"
"7741"	"CUST_12770_PI419771968"	"A230001M10Rik"
"7742"	"CUST_4740_PI419771968"	"A230001M10Rik"
"7743"	"CUST_20215_PI419772161"	"Ngf"
"7744"	"CUST_20213_PI419772161"	"Ngf"
"7745"	"CUST_8737_PI419771968"	"Tspan2os"
"7746"	"CUST_12941_PI419772161"	"Tspan2"
"7747"	"CUST_14827_PI419772161"	"Tshb"
"7748"	"CUST_14827_PI419772161"	"Tspan2"
"7749"	"CUST_4741_PI419771968"	"Tshb"
"7750"	"CUST_4741_PI419771968"	"Tspan2"
"7751"	"CUST_10013_PI419771968"	"Tshb"
"7752"	"CUST_10013_PI419771968"	"Tspan2"
"7753"	"CUST_13914_PI419772161"	"Sycp1"
"7754"	"CUST_6671_PI419772161"	"Nr1h5"
"7755"	"CUST_6673_PI419772161"	"Nr1h5"
"7756"	"CUST_4742_PI419771968"	"Nr1h5"
"7757"	"CUST_6672_PI419772161"	"Nr1h5"
"7758"	"CUST_6443_PI419772161"	"Sike1"
"7759"	"CUST_1308_PI419771968"	"Sike1"
"7760"	"CUST_35_PI421760821"	"Csde1"
"7761"	"CUST_516_PI421760821"	"Csde1"
"7762"	"CUST_20124_PI419772161"	"Csde1"
"7763"	"CUST_4743_PI419771968"	"Nras"
"7764"	"CUST_1156_PI419771968"	"Nras"
"7765"	"CUST_13890_PI419772161"	"Nras"
"7766"	"CUST_9120_PI419772161"	"Ampd1"
"7767"	"CUST_19199_PI419772161"	"Dennd2c"
"7768"	"CUST_5011_PI419772161"	"Bcas2"
"7769"	"CUST_820_PI419771968"	"Trim33"
"7770"	"CUST_7974_PI419772161"	"Trim33"
"7771"	"CUST_7973_PI419772161"	"Trim33"
"7772"	"CUST_9388_PI419771968"	"Gm43066"
"7773"	"CUST_9388_PI419771968"	"Syt6"
"7774"	"CUST_9703_PI419772161"	"Syt6"
"7775"	"CUST_10607_PI419772161"	"Olfml3"
"7776"	"CUST_9347_PI419772161"	"Hipk1"
"7777"	"CUST_4744_PI419771968"	"Hipk1"
"7778"	"CUST_4744_PI419771968"	"Gm15886"
"7779"	"CUST_4313_PI419772161"	"Dclre1b"
"7780"	"CUST_6247_PI419772161"	"Dclre1b"
"7781"	"CUST_4745_PI419771968"	"Gm15471"
"7782"	"CUST_4745_PI419771968"	"Dclre1b"
"7783"	"CUST_21987_PI419772161"	"Ap4b1"
"7784"	"CUST_21987_PI419772161"	"Gm43064"
"7785"	"CUST_10762_PI419772161"	"Gm43064"
"7786"	"CUST_10762_PI419772161"	"Bcl2l15"
"7787"	"CUST_10850_PI419772161"	"Bcl2l15"
"7788"	"CUST_10976_PI419771968"	"Ptpn22"
"7789"	"CUST_4746_PI419771968"	"Ptpn22"
"7790"	"CUST_16098_PI419772161"	"Ptpn22"
"7791"	"CUST_5760_PI419772161"	"Phtf1os"
"7792"	"CUST_5760_PI419772161"	"Rsbn1"
"7793"	"CUST_4747_PI419771968"	"Phtf1os"
"7794"	"CUST_4747_PI419771968"	"Rsbn1"
"7795"	"CUST_21893_PI419772161"	"Phtf1"
"7796"	"CUST_15770_PI419772161"	"Phtf1"
"7797"	"CUST_15770_PI419772161"	"Magi3"
"7798"	"CUST_16233_PI419772161"	"Phtf1"
"7799"	"CUST_16233_PI419772161"	"Magi3"
"7800"	"CUST_9098_PI419771968"	"9530097N15Rik"
"7801"	"CUST_9098_PI419771968"	"Magi3"
"7802"	"CUST_9233_PI419771968"	"C030032O16Rik"
"7803"	"CUST_9233_PI419771968"	"Magi3"
"7804"	"CUST_10144_PI419771968"	"Gm43259"
"7805"	"CUST_10144_PI419771968"	"Magi3"
"7806"	"CUST_4748_PI419771968"	"Lrig2"
"7807"	"CUST_13188_PI419772161"	"Lrig2"
"7808"	"CUST_8006_PI419771968"	"4930509H03Rik"
"7809"	"CUST_8006_PI419771968"	"Lrig2"
"7810"	"CUST_17137_PI419772161"	"Slc16a1"
"7811"	"CUST_9717_PI419772161"	"Gm43584"
"7812"	"CUST_9717_PI419772161"	"Tafa3"
"7813"	"CUST_19672_PI419772161"	"Ppm1j"
"7814"	"CUST_7621_PI419772161"	"Rhoc"
"7815"	"CUST_21918_PI419772161"	"Mov10"
"7816"	"CUST_9677_PI419772161"	"Capza1"
"7817"	"CUST_5971_PI419772161"	"St7l"
"7818"	"CUST_21837_PI419772161"	"Gm40117"
"7819"	"CUST_21837_PI419772161"	"Cttnbp2nl"
"7820"	"CUST_4749_PI419771968"	"Kcnd3os"
"7821"	"CUST_12647_PI419771968"	"Kcnd3os"
"7822"	"CUST_16201_PI419772161"	"Kcnd3"
"7823"	"CUST_16199_PI419772161"	"Kcnd3"
"7824"	"CUST_7349_PI419772161"	"Ddx20"
"7825"	"CUST_21847_PI419772161"	"Inka2"
"7826"	"CUST_17490_PI419772161"	"Rap1a"
"7827"	"CUST_4750_PI419771968"	"Gm5547"
"7828"	"CUST_8172_PI419771968"	"Adora3"
"7829"	"CUST_8172_PI419771968"	"Tmigd3"
"7830"	"CUST_19688_PI419772161"	"Adora3"
"7831"	"CUST_19688_PI419772161"	"Tmigd3"
"7832"	"CUST_19688_PI419772161"	"Tmigd3"
"7833"	"CUST_19699_PI419772161"	"Tmigd3"
"7834"	"CUST_810_PI419772161"	"I830077J02Rik"
"7835"	"CUST_1709_PI419772161"	"Atp5f1"
"7836"	"CUST_8526_PI419771968"	"Atp5f1"
"7837"	"CUST_11957_PI419771968"	"Atp5f1"
"7838"	"CUST_12643_PI419772161"	"Wdr77"
"7839"	"CUST_12643_PI419772161"	"Gm42890"
"7840"	"CUST_14940_PI419772161"	"Ovgp1"
"7841"	"CUST_12478_PI419772161"	"Pifo"
"7842"	"CUST_4828_PI419772161"	"Chil5"
"7843"	"CUST_18248_PI419772161"	"Chia1"
"7844"	"CUST_21885_PI419772161"	"Chil3"
"7845"	"CUST_21708_PI419772161"	"Chil4"
"7846"	"CUST_4082_PI419772161"	"Chil6"
"7847"	"CUST_4751_PI419771968"	"2010016I18Rik"
"7848"	"CUST_170_PI419772161"	"Dennd2d"
"7849"	"CUST_269_PI419772161"	"Dennd2d"
"7850"	"CUST_9405_PI419772161"	"Dennd2d"
"7851"	"CUST_9405_PI419772161"	"Cept1"
"7852"	"CUST_4489_PI419772161"	"Dram2"
"7853"	"CUST_6275_PI419772161"	"Dram2"
"7854"	"CUST_564_PI419772161"	"Lrif1"
"7855"	"CUST_507_PI419772161"	"Lrif1"
"7856"	"CUST_272_PI419772161"	"Lrif1"
"7857"	"CUST_3672_PI419772161"	"Olfr266"
"7858"	"CUST_4752_PI419771968"	"Gm27008"
"7859"	"CUST_15608_PI419772161"	"Kcna3"
"7860"	"CUST_15608_PI419772161"	"Gm27008"
"7861"	"CUST_685_PI419771968"	"AI504432"
"7862"	"CUST_685_PI419771968"	"Gm27008"
"7863"	"CUST_4753_PI419771968"	"A930002I21Rik"
"7864"	"CUST_6741_PI419772161"	"Kcna2"
"7865"	"CUST_18344_PI419772161"	"Kcna10"
"7866"	"CUST_18224_PI419772161"	"Cym"
"7867"	"CUST_4754_PI419771968"	"A630076J17Rik"
"7868"	"CUST_4754_PI419771968"	"Prok1"
"7869"	"CUST_6866_PI419772161"	"Prok1"
"7870"	"CUST_18149_PI419772161"	"Lamtor5"
"7871"	"CUST_2615_PI419772161"	"Slc16a4"
"7872"	"CUST_13292_PI419772161"	"Rbm15"
"7873"	"CUST_11017_PI419772161"	"Kcnc4"
"7874"	"CUST_10320_PI419771968"	"Kcnc4"
"7875"	"CUST_11715_PI419771968"	"Kcnc4"
"7876"	"CUST_6272_PI419772161"	"Slc6a17"
"7877"	"CUST_2054_PI419772161"	"Ubl4b"
"7878"	"CUST_9674_PI419772161"	"Alx3"
"7879"	"CUST_9946_PI419772161"	"Strip1"
"7880"	"CUST_21250_PI419772161"	"Ahcyl1"
"7881"	"CUST_67_PI419771968"	"Ahcyl1"
"7882"	"CUST_19552_PI419772161"	"Csf1"
"7883"	"CUST_19551_PI419772161"	"Csf1"
"7884"	"CUST_19555_PI419772161"	"Csf1"
"7885"	"CUST_400_PI419771968"	"4930554G22Rik"
"7886"	"CUST_4755_PI419771968"	"4933431E20Rik"
"7887"	"CUST_4755_PI419771968"	"Eps8l3"
"7888"	"CUST_21846_PI419772161"	"4933431E20Rik"
"7889"	"CUST_21846_PI419772161"	"Eps8l3"
"7890"	"CUST_17073_PI419772161"	"Gstm5"
"7891"	"CUST_10039_PI419772161"	"Gstm7"
"7892"	"CUST_10040_PI419772161"	"Gstm6"
"7893"	"CUST_10042_PI419772161"	"Gstm3"
"7894"	"CUST_19410_PI419772161"	"Gstm2"
"7895"	"CUST_20656_PI419772161"	"Gstm1"
"7896"	"CUST_18311_PI419772161"	"Gstm4"
"7897"	"CUST_18312_PI419772161"	"Gstm4"
"7898"	"CUST_11127_PI419772161"	"Ampd2"
"7899"	"CUST_13805_PI419772161"	"Gnat2"
"7900"	"CUST_14090_PI419772161"	"Gnai3"
"7901"	"CUST_21791_PI419772161"	"Gpr61"
"7902"	"CUST_13198_PI419772161"	"Amigo1"
"7903"	"CUST_13200_PI419772161"	"Amigo1"
"7904"	"CUST_3358_PI419772161"	"Cyb561d1"
"7905"	"CUST_4947_PI419772161"	"Cyb561d1"
"7906"	"CUST_12113_PI419772161"	"Atxn7l2"
"7907"	"CUST_2179_PI419772161"	"Sypl2"
"7908"	"CUST_6959_PI419771968"	"Sypl2"
"7909"	"CUST_20099_PI419772161"	"Gm12501"
"7910"	"CUST_20099_PI419772161"	"Gm40123"
"7911"	"CUST_4756_PI419771968"	"1700010K24Rik"
"7912"	"CUST_9510_PI419772161"	"Psma5"
"7913"	"CUST_6709_PI419772161"	"Sort1"
"7914"	"CUST_350_PI419771968"	"Sort1"
"7915"	"CUST_1212_PI419771968"	"Mybphl"
"7916"	"CUST_1212_PI419771968"	"Gm12522"
"7917"	"CUST_267_PI419772161"	"Mybphl"
"7918"	"CUST_267_PI419772161"	"Gm12522"
"7919"	"CUST_2750_PI419772161"	"Psrc1"
"7920"	"CUST_5087_PI419772161"	"Celsr2"
"7921"	"CUST_4043_PI419772161"	"Celsr2"
"7922"	"CUST_18221_PI419772161"	"Sars"
"7923"	"CUST_2713_PI419772161"	"5330417C22Rik"
"7924"	"CUST_8439_PI419772161"	"1700013F07Rik"
"7925"	"CUST_14552_PI419772161"	"Gm43435"
"7926"	"CUST_14552_PI419772161"	"Tmem167b"
"7927"	"CUST_8712_PI419772161"	"Taf13"
"7928"	"CUST_6646_PI419772161"	"Wdr47"
"7929"	"CUST_3603_PI419772161"	"Clcc1"
"7930"	"CUST_18652_PI419772161"	"Gpsm2"
"7931"	"CUST_18652_PI419772161"	"Clcc1"
"7932"	"CUST_17887_PI419772161"	"Stxbp3"
"7933"	"CUST_763_PI419772161"	"Fndc7"
"7934"	"CUST_4757_PI419771968"	"Fndc7"
"7935"	"CUST_12559_PI419772161"	"Prpf38b"
"7936"	"CUST_34_PI421760821"	"Prpf38b"
"7937"	"CUST_515_PI421760821"	"Prpf38b"
"7938"	"CUST_6948_PI419771968"	"Gm9857"
"7939"	"CUST_6160_PI419772161"	"Henmt1"
"7940"	"CUST_4710_PI419772161"	"Henmt1"
