""	"probe_id"	"symbol"
"591"	"ASRNV20024991"	"Cacng8"
"592"	"ASRNV20024990"	"Cacng7"
"593"	"ASRNV20021672"	"Prkcg"
"594"	"ASRNV20026227"	"Myadm"
"595"	"ASRNV20010100"	"LOC103689958"
"596"	"ASRNV20010100"	"Olr386"
"597"	"ASRNV20009803"	"Olr386"
"598"	"ASRNV20019810"	"Nlrp12"
"599"	"ASRNV20025934"	"Vom2r27"
"600"	"ASRNV20008650"	"LOC103691005"
"601"	"ASRNV20030566"	"AABR07002010.1"
"602"	"ASRNV20030558"	"AABR07002010.1"
"603"	"ASRNV20030562"	"AABR07002010.1"
"604"	"ASRNV20030560"	"AABR07002010.1"
"605"	"ASRNV20037189"	"AABR07002010.1"
"606"	"ASRNV20030563"	"AABR07002010.1"
"607"	"ASRNV20030565"	"AABR07002010.1"
"608"	"ASRNV20030564"	"AABR07002010.1"
"609"	"ASRNV20030559"	"AABR07002010.1"
"610"	"ASRNV20030561"	"AABR07002010.1"
"611"	"ASRNV20029633"	"AABR07002010.1"
"612"	"ASRNV20030567"	"AABR07002010.1"
"613"	"ASRNV20014387"	"Vom2r13"
"614"	"ASRNV20014388"	"Vom2r13"
"615"	"ASRNV20014388"	"Vom2r80"
"616"	"ASRNV20036537"	"Vom2r80"
"617"	"ASRNV20028882"	"Vom2r80"
"618"	"ASRNV20030557"	"Vom2r80"
"619"	"ASRNV20030554"	"Vom2r80"
"620"	"ASRNV20028880"	"Vom2r80"
"621"	"ASRNV20028879"	"Vom2r80"
"622"	"ASRNV20028883"	"Vom2r80"
"623"	"ASRNV20002340"	"AABR07002044.1"
"624"	"ASRNV20014391"	"Vom2r19"
"625"	"ASRNV20017351"	"Mzf1"
"626"	"ASRNV20017352"	"Ube2m"
"627"	"ASRNV20017761"	"Chmp2a"
"628"	"ASRNV20024774"	"Trim28"
"629"	"ASRNV20016444"	"Zbtb45"
"630"	"ASRNV20023468"	"Slc27a5"
"631"	"ASRNV20004364"	"AABR07002065.1"
"632"	"ASRNV20004364"	"AABR07002065.2"
"633"	"ASRNV20002063"	"AABR07002065.2"
"634"	"ASRNV20036542"	"AABR07002065.2"
"635"	"ASRNV20036541"	"AABR07002065.2"
"636"	"ASRNV20003132"	"Zfp324"
"637"	"ASRNV20003132"	"AABR07002065.2"
"638"	"ASRNV20018173"	"Rnf225"
"639"	"ASRNV20021264"	"Rps5"
"640"	"ASRNV20021263"	"Rps5"
"641"	"ASRNV20002042"	"Zscan22"
"642"	"ASRNV20000479"	"Zfp128"
"643"	"ASRNV20012871"	"Zfp110"
"644"	"ASRNV20016443"	"AABR07002068.1"
"645"	"ASRNV20016443"	"Zfp329"
"646"	"ASRNV20003133"	"AABR07002071.1"
"647"	"ASRNV20003133"	"AABR07002068.1"
"648"	"ASRNV20014396"	"Vom2r33"
"649"	"ASRNV20014396"	"Vom2r36"
"650"	"ASRNV20014375"	"Vom2r36"
"651"	"ASRNV20014422"	"Vom2r36"
"652"	"ASRNV20006458"	"Vom2r36"
"653"	"ASRNV20014382"	"Vom2r36"
"654"	"ASRNV20002029"	"AABR07002093.1"
"655"	"ASRNV20002021"	"Zfp606"
"656"	"ASRNV20007508"	"Zfp606"
"657"	"ASRNV20008032"	"AABR07002093.2"
"658"	"ASRNV20011295"	"AABR07002094.1"
"659"	"ASRNV20003351"	"AABR07002094.1"
"660"	"ASRNV20011269"	"AABR07002094.1"
"661"	"ASRNV20011295"	"Vom1r53"
"662"	"ASRNV20003351"	"Vom1r53"
"663"	"ASRNV20011269"	"Vom1r53"
"664"	"ASRNV20030217"	"LOC100909481"
"665"	"ASRNV20030217"	"LOC100365062"
"666"	"ASRNV20011264"	"LOC108348135"
"667"	"ASRNV20011283"	"Vom1r57"
"668"	"ASRNV20011295"	"AABR07002129.1"
"669"	"ASRNV20003351"	"AABR07002129.1"
"670"	"ASRNV20011269"	"AABR07002129.1"
"671"	"ASRNV20007643"	"Vom1r52"
"672"	"ASRNV20011265"	"Vom1r52"
"673"	"ASRNV20011268"	"Vom1r51"
"674"	"ASRNV20007955"	"AABR07002134.1"
"675"	"ASRNV20011266"	"Vmn1r83"
"676"	"ASRNV20003976"	"AABR07002140.2"
"677"	"ASRNV20003976"	"Vmn1r83"
"678"	"ASRNV20011256"	"Vmn1r83"
"679"	"ASRNV20011253"	"Vom1r47"
"680"	"ASRNV20011273"	"Vom1r46"
"681"	"ASRNV20007762"	"AABR07071871.1"
"682"	"ASRNV20011274"	"Vom1r45"
"683"	"ASRNV20011241"	"Vom1r44"
"684"	"ASRNV20011267"	"Vom1r43"
"685"	"ASRNV20011291"	"Vom1r42"
"686"	"ASRNV20006127"	"LOC100362054"
"687"	"ASRNV20004183"	"LOC100362054"
"688"	"ASRNV20026912"	"LOC103690016"
"689"	"ASRNV20025716"	"LOC103690016"
"690"	"ASRNV20011243"	"Vom1r40"
"691"	"ASRNV20011248"	"Vom1r41"
"692"	"ASRNV20025980"	"LOC108348133"
"693"	"ASRNV20014423"	"LOC108348133"
"694"	"ASRNV20011243"	"LOC102551504"
"695"	"ASRNV20011298"	"LOC108348164"
"696"	"ASRNV20011279"	"Vom1r29"
"697"	"ASRNV20006741"	"LOC100911184"
"698"	"ASRNV20011373"	"LOC100911184"
"699"	"ASRNV20011298"	"LOC100911184"
"700"	"ASRNV20007223"	"LOC100911224"
"701"	"ASRNV20025260"	"LOC108348118"
"702"	"ASRNV20018615"	"LOC108348118"
"703"	"ASRNV20011284"	"Vom1r27"
"704"	"ASRNV20006741"	"AABR07002181.1"
"705"	"ASRNV20011373"	"AABR07002181.1"
"706"	"ASRNV20011284"	"AABR07002187.1"
"707"	"ASRNV20011298"	"Vom1r63"
"708"	"ASRNV20007684"	"AABR07002209.1"
"709"	"ASRNV20008125"	"AABR07002209.1"
"710"	"ASRNV20007917"	"AABR07002209.1"
"711"	"ASRNV20007599"	"AABR07002209.1"
"712"	"ASRNV20007984"	"AABR07002209.1"
"713"	"ASRNV20005003"	"AABR07002209.1"
"714"	"ASRNV20002856"	"AABR07002209.1"
"715"	"ASRNV20033831"	"AABR07002209.1"
"716"	"ASRNV20006685"	"LOC102546678"
"717"	"ASRNV20015256"	"Nlrp4a"
"718"	"ASRNV20001652"	"AABR07002241.1"
"719"	"ASRNV20030618"	"AABR07002241.1"
"720"	"ASRNV20014374"	"Vom2r28"
"721"	"ASRNV20020201"	"Zfp418"
"722"	"ASRNV20007556"	"AABR07002247.1"
"723"	"ASRNV20013187"	"Zfp772"
"724"	"ASRNV20015489"	"Hiatl3"
"725"	"ASRNV20016659"	"LOC108349745"
"726"	"ASRNV20007165"	"Zfp773-ps1"
"727"	"ASRNV20016438"	"Zfp954"
"728"	"ASRNV20021479"	"Aurkc"
"729"	"ASRNV20021398"	"Peg3"
"730"	"ASRNV20008690"	"Peg3"
"731"	"ASRNV20008690"	"Apeg3"
"732"	"ASRNV20016439"	"Zim1"
"733"	"ASRNV20027688"	"AABR07002262.2"
"734"	"ASRNV20009396"	"Olr3"
"735"	"ASRNV20009397"	"Olr4"
"736"	"ASRNV20009804"	"Olr6"
"737"	"ASRNV20010015"	"Olr7"
"738"	"ASRNV20009398"	"Olr8"
"739"	"ASRNV20017981"	"Smim17"
"740"	"ASRNV20001604"	"Zfp28"
"741"	"ASRNV20002924"	"Zfp78"
"742"	"ASRNV20002921"	"Zfp78"
"743"	"ASRNV20011120"	"Zfp667"
"744"	"ASRNV20002918"	"Zscan5b"
"745"	"ASRNV20006764"	"Zscan5b"
"746"	"ASRNV20023260"	"Galp"
"747"	"ASRNV20019811"	"Zfp444"
"748"	"ASRNV20017759"	"Zfp787"
"749"	"ASRNV20016440"	"Nlrp5"
"750"	"ASRNV20002321"	"Vom2r71"
"751"	"ASRNV20014414"	"Vom2r71"
"752"	"ASRNV20014414"	"Vom2r71"
"753"	"ASRNV20019955"	"Nlrp4"
"754"	"ASRNV20005522"	"AABR07002351.1"
"755"	"ASRNV20004328"	"Obox2"
"756"	"ASRNV20011272"	"Vom1r32"
"757"	"ASRNV20019815"	"Nlrp9"
"758"	"ASRNV20011280"	"Vom1r34"
"759"	"ASRNV20011255"	"Vom1r35"
"760"	"ASRNV20011251"	"Vom1r36"
"761"	"ASRNV20011259"	"Vom1r37"
"762"	"ASRNV20011296"	"Vom1r38"
"763"	"ASRNV20019729"	"Rasl2-9"
"764"	"ASRNV20015257"	"Rfpl4a"
"765"	"ASRNV20024892"	"Epn1"
"766"	"ASRNV20001682"	"U2af2"
"767"	"ASRNV20001693"	"Ccdc106"
"768"	"ASRNV20021526"	"Zfp580"
"769"	"ASRNV20007610"	"Zfp865"
"770"	"ASRNV20007610"	"AABR07002384.1"
"771"	"ASRNV20019121"	"Zfp865"
"772"	"ASRNV20017760"	"Zfp524"
"773"	"ASRNV20015258"	"Fiz1"
"774"	"ASRNV20018746"	"Zfp579"
"775"	"ASRNV20006170"	"Sbk3"
"776"	"ASRNV20018845"	"Sbk2"
"777"	"ASRNV20019122"	"Ssc5d"
"778"	"ASRNV20017347"	"Nat14"
"779"	"ASRNV20002252"	"Zfp628"
"780"	"ASRNV20007034"	"LOC684270"
"781"	"ASRNV20011077"	"Isoc2b"
"782"	"ASRNV20019597"	"Shisa7"
"783"	"ASRNV20015259"	"Ube2s"
"784"	"ASRNV20023296"	"Rpl28"
"785"	"ASRNV20001813"	"AABR07071876.1"
"786"	"ASRNV20006179"	"Tmem190"
"787"	"ASRNV20025208"	"Il11"
"788"	"ASRNV20019602"	"Fam71e2"
"789"	"ASRNV20013892"	"Cox6b2"
"790"	"ASRNV20016441"	"Kmt5c"
"791"	"ASRNV20016442"	"Tmem150b"
"792"	"ASRNV20018794"	"Brsk1"
"793"	"ASRNV20001895"	"Hspbp1"
"794"	"ASRNV20019474"	"Ppp6r1"
"795"	"ASRNV20018436"	"Tmem86b"
"796"	"ASRNV20020515"	"Ptprh"
"797"	"ASRNV20022798"	"Syt5"
"798"	"ASRNV20020990"	"Dnaaf3"
"799"	"ASRNV20022376"	"Tnni3"
"800"	"ASRNV20025353"	"Tnnt1"
"801"	"ASRNV20021272"	"Tnnt1"
"802"	"ASRNV20021271"	"Tnnt1"
"803"	"ASRNV20021270"	"Tnnt1"
"804"	"ASRNV20020516"	"Ppp1r12c"
"805"	"ASRNV20017348"	"Eps8l1"
"806"	"ASRNV20017349"	"Rdh13"
"807"	"ASRNV20008605"	"Gp6"
"808"	"ASRNV20007014"	"Gp6"
"809"	"ASRNV20008614"	"Nlrp2"
"810"	"ASRNV20005081"	"Nlrp2"
"811"	"ASRNV20007704"	"Nlrp2"
"812"	"ASRNV20024925"	"Ncr1"
"813"	"ASRNV20026458"	"Fcar"
"814"	"ASRNV20001961"	"Fcar"
"815"	"ASRNV20026148"	"Kir3dl1"
"816"	"ASRNV20012206"	"Lilrb4"
"817"	"ASRNV20028827"	"Lilrb4"
"818"	"ASRNV20007343"	"AABR07002418.1"
"819"	"ASRNV20008090"	"Lilrb3"
"820"	"ASRNV20014186"	"Lilra5"
"821"	"ASRNV20017350"	"Cdc42ep5"
"822"	"ASRNV20001964"	"Leng9"
"823"	"ASRNV20013826"	"Leng8"
"824"	"ASRNV20015260"	"Ttyh1"
"825"	"ASRNV20013309"	"Lair1"
"826"	"ASRNV20002949"	"Nlrp4b"
"827"	"ASRNV20003656"	"Nlrp4b"
"828"	"ASRNV20003656"	"LOC100912013"
"829"	"ASRNV20014395"	"Vom2r29"
"830"	"ASRNV20000972"	"AABR07002473.1"
"831"	"ASRNV20014369"	"AABR07002473.1"
"832"	"ASRNV20025983"	"Vom2r31"
"833"	"ASRNV20030619"	"Vom2r31"
"834"	"ASRNV20011372"	"Vom1r58"
"835"	"ASRNV20008162"	"RGD1564801"
"836"	"ASRNV20011277"	"Vom1r59"
"837"	"ASRNV20019745"	"Vom1r60"
"838"	"ASRNV20004849"	"Vom1r60"
"839"	"ASRNV20019745"	"Vom1r60"
"840"	"ASRNV20004849"	"Vom1r60"
"841"	"ASRNV20030587"	"LOC100911727"
"842"	"ASRNV20030586"	"LOC100911727"
"843"	"ASRNV20005902"	"LOC100911727"
"844"	"ASRNV20011270"	"Vom1r61"
"845"	"ASRNV20011276"	"Vom1r62"
"846"	"ASRNV20001478"	"Zswim9"
"847"	"ASRNV20005946"	"Zswim9"
"848"	"ASRNV20012735"	"Lig1"
"849"	"ASRNV20030587"	"Lig1"
"850"	"ASRNV20030586"	"Lig1"
"851"	"ASRNV20005902"	"Lig1"
"852"	"ASRNV20019614"	"Pla2g4c"
"853"	"ASRNV20019614"	"Pla2g4c"
"854"	"ASRNV20019614"	"Pla2g4c"
"855"	"ASRNV20019614"	"Pla2g4c"
"856"	"ASRNV20014503"	"AABR07002493.1"
"857"	"ASRNV20017762"	"Cabp5"
"858"	"ASRNV20006624"	"AABR07002499.1"
"859"	"ASRNV20005954"	"Sult2a6"
"860"	"ASRNV20013063"	"Sult2a6"
"861"	"ASRNV20004348"	"AABR07002523.1"
"862"	"ASRNV20004348"	"Sult2a6"
"863"	"ASRNV20005954"	"Sult2a6"
"864"	"ASRNV20019580"	"Sult2a6"
"865"	"ASRNV20021732"	"Sult2a6"
"866"	"ASRNV20025108"	"Sult2a6"
"867"	"ASRNV20029579"	"AABR07002546.1"
"868"	"ASRNV20029579"	"Sult2a6"
"869"	"ASRNV20000208"	"AABR07002546.1"
"870"	"ASRNV20000208"	"Sult2a6"
"871"	"ASRNV20019919"	"AABR07002546.1"
"872"	"ASRNV20019919"	"Sult2a6"
"873"	"ASRNV20030264"	"AABR07002546.1"
"874"	"ASRNV20030264"	"Sult2a6"
"875"	"ASRNV20002332"	"AABR07002564.1"
"876"	"ASRNV20022051"	"Selenow"
"877"	"ASRNV20005430"	"AABR07002622.1"
"878"	"ASRNV20023008"	"Crx"
"879"	"ASRNV20006722"	"AABR07002623.1"
"880"	"ASRNV20006650"	"AABR07002623.1"
"881"	"ASRNV20005422"	"AABR07002623.1"
"882"	"ASRNV20022051"	"LOC103689961"
"883"	"ASRNV20003804"	"Rpl9"
"884"	"ASRNV20005056"	"Rpl9"
"885"	"ASRNV20026492"	"Nop53"
"886"	"ASRNV20012933"	"Ehd2"
"887"	"ASRNV20015261"	"Bicra"
"888"	"ASRNV20030606"	"Bicra"
"889"	"ASRNV20005425"	"Zfp541"
"890"	"ASRNV20024980"	"Napa"
"891"	"ASRNV20016424"	"Kptn"
"892"	"ASRNV20024946"	"Slc8a2"
"893"	"ASRNV20017353"	"Meis3"
"894"	"ASRNV20021184"	"Dhx34"
"895"	"ASRNV20000774"	"AABR07002627.1"
"896"	"ASRNV20010500"	"C5ar2"
"897"	"ASRNV20024516"	"C5ar1"
"898"	"ASRNV20019519"	"Inafm1"
"899"	"ASRNV20006619"	"Inafm1"
"900"	"ASRNV20008667"	"Ccdc9"
"901"	"ASRNV20011726"	"Sae1"
"902"	"ASRNV20003177"	"Zc3h4"
"903"	"ASRNV20001602"	"Zc3h4"
"904"	"ASRNV20006413"	"Zc3h4"
"905"	"ASRNV20015262"	"Tmem160"
"906"	"ASRNV20016445"	"Npas1"
"907"	"ASRNV20021007"	"Arhgap35"
"908"	"ASRNV20023517"	"Gng5"
"909"	"ASRNV20023517"	"Arhgap35"
"910"	"ASRNV20024776"	"Ceacam9"
"911"	"ASRNV20023369"	"Ap2s1"
"912"	"ASRNV20004419"	"AC127887.1"
"913"	"ASRNV20026039"	"Slc1a5"
"914"	"ASRNV20013188"	"Fkrp"
"915"	"ASRNV20019637"	"Strn4"
"916"	"ASRNV20016446"	"Strn4"
"917"	"ASRNV20012207"	"Prkd2"
"918"	"ASRNV20020517"	"Dact3"
"919"	"ASRNV20025587"	"Gng8"
"920"	"ASRNV20014204"	"Ptgir"
"921"	"ASRNV20021565"	"Calm3"
"922"	"ASRNV20016447"	"Pnma8b"
"923"	"ASRNV20017354"	"Pnma8a"
"924"	"ASRNV20011397"	"Ccdc8"
"925"	"ASRNV20024008"	"Ppp5c"
"926"	"ASRNV20023194"	"Hif3a"
"927"	"ASRNV20021572"	"Cgm4"
"928"	"ASRNV20004511"	"Cgm4"
"929"	"ASRNV20013189"	"Cgm4"
"930"	"ASRNV20021738"	"Ceacam3"
"931"	"ASRNV20022933"	"Psgb1"
"932"	"ASRNV20013151"	"Psg29"
"933"	"ASRNV20001886"	"AABR07002659.1"
"934"	"ASRNV20005397"	"LOC102557244"
"935"	"ASRNV20013112"	"Ceacam11"
"936"	"ASRNV20017355"	"Ceacam12"
"937"	"ASRNV20028888"	"Ceacam12"
"938"	"ASRNV20007071"	"AC093995.2"
"939"	"ASRNV20006650"	"Mill1"
"940"	"ASRNV20011598"	"Mill1"
"941"	"ASRNV20030607"	"Mill1"
"942"	"ASRNV20020805"	"Psg19"
"943"	"ASRNV20005391"	"Psg19"
"944"	"ASRNV20022587"	"Psg19"
"945"	"ASRNV20005392"	"Psg19"
"946"	"ASRNV20012651"	"Micb"
"947"	"ASRNV20024295"	"Pglyrp1"
"948"	"ASRNV20024295"	"Ccdc61"
"949"	"ASRNV20015264"	"Ccdc61"
"950"	"ASRNV20005387"	"Nova2"
"951"	"ASRNV20017763"	"Nanos2"
"952"	"ASRNV20005386"	"AC110846.1"
"953"	"ASRNV20005386"	"Mypop"
"954"	"ASRNV20017982"	"Mypop"
"955"	"ASRNV20016449"	"Irf2bp1"
"956"	"ASRNV20022311"	"Foxa3"
"957"	"ASRNV20014625"	"Sympk"
"958"	"ASRNV20012844"	"Rsph6a"
"959"	"ASRNV20007009"	"Dmwd"
"960"	"ASRNV20001572"	"Dmwd"
"961"	"ASRNV20003743"	"Dmpk"
"962"	"ASRNV20006373"	"Dmpk"
"963"	"ASRNV20003281"	"Dmpk"
"964"	"ASRNV20001612"	"Six5"
"965"	"ASRNV20013152"	"Fbxo46"
"966"	"ASRNV20015265"	"Qpctl"
"967"	"ASRNV20018236"	"Snrpd2"
"968"	"ASRNV20021749"	"Gipr"
"969"	"ASRNV20025537"	"Eml2"
"970"	"ASRNV20013190"	"Gpr4"
"971"	"ASRNV20016450"	"Opa3"
"972"	"ASRNV20017356"	"Vasp"
"973"	"ASRNV20015266"	"AABR07002674.1"
"974"	"ASRNV20026451"	"Rtn2"
"975"	"ASRNV20020703"	"Fosb"
"976"	"ASRNV20030611"	"Fosb"
"977"	"ASRNV20015263"	"Ercc1"
"978"	"ASRNV20018253"	"Cd3eap"
"979"	"ASRNV20018253"	"Ercc1"
"980"	"ASRNV20004426"	"Ppp1r13l"
"981"	"ASRNV20019957"	"Ercc2"
"982"	"ASRNV20006390"	"Klc3"
"983"	"ASRNV20001759"	"Ckm"
"984"	"ASRNV20001759"	"AABR07002677.1"
"985"	"ASRNV20021577"	"Ckm"
"986"	"ASRNV20021577"	"AABR07002677.1"
"987"	"ASRNV20020083"	"Mark4"
"988"	"ASRNV20001830"	"Exoc3l2"
"989"	"ASRNV20001831"	"Bloc1s3"
"990"	"ASRNV20018247"	"Trappc6a"
"991"	"ASRNV20006290"	"Nkpd1"
"992"	"ASRNV20016448"	"Ppp1r37"
"993"	"ASRNV20018011"	"Gemin7"
"994"	"ASRNV20008180"	"Zfp296"
"995"	"ASRNV20012760"	"Clasrp"
"996"	"ASRNV20030584"	"Clasrp"
"997"	"ASRNV20005085"	"Relb"
"998"	"ASRNV20003515"	"Relb"
"999"	"ASRNV20005366"	"Relb"
"1000"	"ASRNV20006614"	"Relb"
"1001"	"ASRNV20006265"	"Relb"
"1002"	"ASRNV20015267"	"Clptm1"
"1003"	"ASRNV20014331"	"Apoc2"
"1004"	"ASRNV20018256"	"Apoc4"
"1005"	"ASRNV20018533"	"Apoc1"
"1006"	"ASRNV20021856"	"Apoc1"
"1007"	"ASRNV20020821"	"Apoe"
"1008"	"ASRNV20020824"	"Apoe"
"1009"	"ASRNV20020822"	"Apoe"
"1010"	"ASRNV20020823"	"Apoe"
"1011"	"ASRNV20025450"	"Apoe"
"1012"	"ASRNV20026550"	"Tomm40"
"1013"	"ASRNV20011727"	"Nectin2"
"1014"	"ASRNV20024027"	"Bcam"
"1015"	"ASRNV20002013"	"Cblc"
"1016"	"ASRNV20018259"	"Bcl3"
"1017"	"ASRNV20019819"	"Ceacam16"
"1018"	"ASRNV20020640"	"Ceacam19"
"1019"	"ASRNV20022310"	"Pvr"
"1020"	"ASRNV20008114"	"Igsf23"
"1021"	"ASRNV20002023"	"Igsf23"
"1022"	"ASRNV20019820"	"Ceacam20"
"1023"	"ASRNV20025646"	"Zfp180"
"1024"	"ASRNV20021111"	"Zfp180"
"1025"	"ASRNV20016451"	"AABR07002682.1"
"1026"	"ASRNV20027711"	"AABR07002683.1"
"1027"	"ASRNV20027711"	"AC118165.1"
"1028"	"ASRNV20025154"	"Zfp111"
"1029"	"ASRNV20025154"	"AC118165.1"
"1030"	"ASRNV20004507"	"AC118165.1"
"1031"	"ASRNV20012695"	"Zfp61"
"1032"	"ASRNV20013697"	"Zfp61"
"1033"	"ASRNV20028889"	"Zfp61"
"1034"	"ASRNV20015268"	"Tescl"
"1035"	"ASRNV20020579"	"Lypd5"
"1036"	"ASRNV20028890"	"Kcnn4"
"1037"	"ASRNV20023381"	"Kcnn4"
"1038"	"ASRNV20020831"	"Kcnn4"
"1039"	"ASRNV20020830"	"Kcnn4"
"1040"	"ASRNV20020832"	"Kcnn4"
"1041"	"ASRNV20012536"	"Smg9"
"1042"	"ASRNV20012324"	"Irgc"
"1043"	"ASRNV20025322"	"Plaur"
"1044"	"ASRNV20014055"	"Cadm4"
"1045"	"ASRNV20021527"	"AABR07002689.1"
"1046"	"ASRNV20021527"	"Zfp428"
"1047"	"ASRNV20017357"	"Zfp428"
"1048"	"ASRNV20019432"	"Irgq"
"1049"	"ASRNV20016452"	"Pinlyp"
"1050"	"ASRNV20002086"	"Xrcc1"
"1051"	"ASRNV20016453"	"Zfp575"
"1052"	"ASRNV20015269"	"Ethe1"
"1053"	"ASRNV20020203"	"Phldb3"
"1054"	"ASRNV20022974"	"Lypd3"
"1055"	"ASRNV20006928"	"Tex101"
"1056"	"ASRNV20025545"	"Tex101"
"1057"	"ASRNV20004992"	"LOC100909620"
"1058"	"ASRNV20006735"	"LOC100910611"
"1059"	"ASRNV20020027"	"RGD1564380"
"1060"	"ASRNV20020518"	"LOC100909700"
"1061"	"ASRNV20006902"	"LOC100909700"
"1062"	"ASRNV20025999"	"LOC103689942"
"1063"	"ASRNV20002848"	"Ceacam6"
"1064"	"ASRNV20005345"	"Ceacam6"
"1065"	"ASRNV20008250"	"Ceacam6"
"1066"	"ASRNV20026650"	"Ceacam6"
"1067"	"ASRNV20006584"	"Ceacam6"
"1068"	"ASRNV20018547"	"Lypd4"
"1069"	"ASRNV20013716"	"Rps19"
"1070"	"ASRNV20006853"	"AABR07002700.1"
"1071"	"ASRNV20002107"	"AABR07002700.1"
"1072"	"ASRNV20024049"	"Rabac1"
"1073"	"ASRNV20024049"	"AABR07071886.1"
"1074"	"ASRNV20002129"	"Atp1a3"
"1075"	"ASRNV20023815"	"Grik5"
"1076"	"ASRNV20012725"	"Zfp574"
"1077"	"ASRNV20021048"	"Pou2f2"
"1078"	"ASRNV20007321"	"Dedd2"
"1079"	"ASRNV20006693"	"Zfp526"
"1080"	"ASRNV20022564"	"Gsk3a"
"1081"	"ASRNV20019827"	"Erf"
"1082"	"ASRNV20005334"	"Cic"
"1083"	"ASRNV20024549"	"Pafah1b3"
"1084"	"ASRNV20019980"	"Prr19"
"1085"	"ASRNV20002144"	"Tmem145"
"1086"	"ASRNV20024524"	"Megf8"
"1087"	"ASRNV20017764"	"Cnfn"
"1088"	"ASRNV20021891"	"Lipe"
"1089"	"ASRNV20002148"	"AC121639.1"
"1090"	"ASRNV20002148"	"Lipe"
"1091"	"ASRNV20016454"	"Cxcl17"
"1092"	"ASRNV20013441"	"Ceacam1"
"1093"	"ASRNV20013442"	"Ceacam1"
"1094"	"ASRNV20024030"	"Ceacam1"
"1095"	"ASRNV20013440"	"Ceacam1"
"1096"	"ASRNV20028892"	"AC134759.1"
"1097"	"ASRNV20018290"	"Erich4"
"1098"	"ASRNV20011500"	"Dmac2"
"1099"	"ASRNV20016455"	"B3gnt8"
"1100"	"ASRNV20021815"	"Bckdha"
"1101"	"ASRNV20016456"	"Exosc5"
"1102"	"ASRNV20003300"	"Tmem91"
"1103"	"ASRNV20016457"	"B9d2"
"1104"	"ASRNV20022893"	"Tgfb1"
"1105"	"ASRNV20015270"	"Ccdc97"
"1106"	"ASRNV20017358"	"Hnrnpul1"
"1107"	"ASRNV20012055"	"Axl"
"1108"	"ASRNV20024067"	"Axl"
"1109"	"ASRNV20016458"	"Cyp2s1"
"1110"	"ASRNV20006735"	"LOC100910953"
"1111"	"ASRNV20020027"	"RGD1565655"
"1112"	"ASRNV20006928"	"RGD1565655"
"1113"	"ASRNV20025545"	"RGD1565655"
"1114"	"ASRNV20019825"	"RGD1565655"
"1115"	"ASRNV20028891"	"RGD1565655"
"1116"	"ASRNV20006735"	"AABR07002736.1"
"1117"	"ASRNV20004992"	"LOC102553892"
"1118"	"ASRNV20020027"	"LOC102553892"
"1119"	"ASRNV20020518"	"Cd177"
"1120"	"ASRNV20006902"	"Cd177"
"1121"	"ASRNV20025999"	"Ceacam4"
"1122"	"ASRNV20002848"	"LOC103689938"
"1123"	"ASRNV20005345"	"LOC103689938"
"1124"	"ASRNV20008250"	"LOC103689938"
"1125"	"ASRNV20026650"	"LOC103689938"
"1126"	"ASRNV20006584"	"LOC103689938"
"1127"	"ASRNV20025962"	"Cyp2b3"
"1128"	"ASRNV20003638"	"LOC103691092"
"1129"	"ASRNV20026258"	"Cyp2b21"
"1130"	"ASRNV20017454"	"AC142154.1"
"1131"	"ASRNV20022386"	"Cyp2b12"
"1132"	"ASRNV20019417"	"Cyp2b12"
"1133"	"ASRNV20019417"	"AC142154.2"
"1134"	"ASRNV20002545"	"Cyp2b12"
"1135"	"ASRNV20021820"	"Cyp2g1"
"1136"	"ASRNV20021587"	"Cyp2a1"
"1137"	"ASRNV20021729"	"Cyp2a1"
"1138"	"ASRNV20002178"	"Cyp2a1"
"1139"	"ASRNV20002178"	"Cyp2a1"
"1140"	"ASRNV20021730"	"Cyp2a1"
"1141"	"ASRNV20019910"	"AABR07002768.1"
"1142"	"ASRNV20022756"	"Cyp2f4"
"1143"	"ASRNV20025336"	"Cyp2t1"
"1144"	"ASRNV20010534"	"Egln2"
"1145"	"ASRNV20010534"	"Cyp2t1"
"1146"	"ASRNV20022573"	"Rab4b"
"1147"	"ASRNV20023582"	"Mia"
"1148"	"ASRNV20011014"	"Snrpa"
"1149"	"ASRNV20005315"	"RGD1560854"
"1150"	"ASRNV20030626"	"RGD1560854"
"1151"	"ASRNV20026084"	"Itpkc"
"1152"	"ASRNV20011728"	"Coq8b"
"1153"	"ASRNV20019828"	"Ltbp4"
"1154"	"ASRNV20020963"	"Shkbp1"
"1155"	"ASRNV20014635"	"Sptbn4"
"1156"	"ASRNV20015271"	"Blvrb"
"1157"	"ASRNV20012696"	"Sertad3"
"1158"	"ASRNV20010954"	"Sertad1"
"1159"	"ASRNV20023426"	"Prx"
"1160"	"ASRNV20012872"	"Hipk4"
"1161"	"ASRNV20011829"	"Pld3"
"1162"	"ASRNV20018486"	"RGD1307554"
"1163"	"ASRNV20022327"	"Akt2"
"1164"	"ASRNV20017359"	"Ttc9b"
"1165"	"ASRNV20020202"	"Map3k10"
"1166"	"ASRNV20007914"	"LOC100909824"
"1167"	"ASRNV20005309"	"AABR07071891.2"
"1168"	"ASRNV20002653"	"AABR07071891.1"
"1169"	"ASRNV20030652"	"AABR07071891.1"
"1170"	"ASRNV20007378"	"AABR07071891.1"
"1171"	"ASRNV20001996"	"AABR07071891.4"
