""	"probe_id"	"symbol"
"548"	"A_55_P1966280"	"Khdrbs2"
"549"	"mmu_17929_PI428960544"	"Khdrbs2"
"550"	"mmu_11783_PI428960544"	"Gm37792"
"551"	"mmu_11783_PI428960544"	"Khdrbs2"
"552"	"A_55_P2053276"	"Khdrbs2"
"553"	"A_55_P1966280"	"Gm5415"
"554"	"A_55_P1966280"	"Khdrbs2"
"555"	"A_51_P223724"	"Khdrbs2"
"556"	"mmu_4743_PI428960544"	"Gm37426"
"557"	"mmu_10551_PI428960544"	"Gm37151"
"558"	"A_55_P2065046"	"Gm7114"
"559"	"A_51_P338998"	"Prim2"
"560"	"A_55_P1998827"	"Prim2"
"561"	"mmu_15197_PI428960544"	"Gm37618"
"562"	"mmu_15197_PI428960544"	"Prim2"
"563"	"mmu_11898_PI428960544"	"Prim2"
"564"	"mmu_9113_PI428990136"	"1700001G17Rik"
"565"	"A_55_P1964169"	"1700001G17Rik"
"566"	"mmu_9142_PI428960544"	"Gm38173"
"567"	"A_66_P130100"	"Rab23"
"568"	"A_55_P1998154"	"Rab23"
"569"	"A_51_P204913"	"Bag2"
"570"	"mmu_25111_PI428960544"	"Bag2"
"571"	"A_52_P4846"	"Zfp451"
"572"	"A_55_P2089888"	"Zfp451"
"573"	"mmu_25551_PI428960544"	"Zfp451"
"574"	"mmu_20320_PI428960544"	"Zfp451"
"575"	"mmu_19918_PI428960544"	"Zfp451"
"576"	"A_30_P01019082"	"Gm15455"
"577"	"A_30_P01029002"	"Gm15455"
"578"	"A_30_P01032959"	"Gm15455"
"579"	"A_55_P2031949"	"Bend6"
"580"	"mmu_19760_PI428960544"	"Gm37067"
"581"	"mmu_19760_PI428960544"	"Bend6"
"582"	"mmu_31873_PI428960544"	"Dst"
"583"	"mmu_6621_PI428960544"	"Gm37354"
"584"	"mmu_6621_PI428960544"	"Dst"
"585"	"A_30_P01028962"	"Dst"
"586"	"A_30_P01028770"	"Dst"
"587"	"A_30_P01025803"	"Dst"
"588"	"A_30_P01031585"	"Dst"
"589"	"A_30_P01025212"	"Dst"
"590"	"A_30_P01024201"	"Dst"
"591"	"mmu_20889_PI428960544"	"Dst"
"592"	"mmu_3659_PI428960544"	"Gm38157"
"593"	"mmu_3659_PI428960544"	"Dst"
"594"	"mmu_19233_PI428960544"	"Dst"
"595"	"A_52_P445253"	"Dst"
"596"	"mmu_7824_PI428960544"	"Gm26788"
"597"	"mmu_7824_PI428960544"	"Dst"
"598"	"mmu_8694_PI428960544"	"Gm26788"
"599"	"mmu_8694_PI428960544"	"Dst"
"600"	"A_51_P489996"	"Dst"
"601"	"mmu_25560_PI428960544"	"Dst"
"602"	"mmu_17198_PI428960544"	"Dst"
"603"	"mmu_12373_PI428960544"	"A930005N03Rik"
"604"	"mmu_12373_PI428960544"	"Dst"
"605"	"A_51_P300434"	"Dst"
"606"	"A_55_P2161132"	"Dst"
"607"	"A_55_P1989708"	"Gm3052"
"608"	"mmu_34633_PI428960544"	"Gm3052"
"609"	"mmu_2857_PI428960544"	"Gm37233"
"610"	"mmu_28194_PI428960544"	"Ccdc115"
"611"	"A_55_P1959006"	"Imp4"
"612"	"A_55_P2145982"	"Imp4"
"613"	"mmu_34309_PI428960544"	"Imp4"
"614"	"mmu_26894_PI428960544"	"Ptpn18"
"615"	"mmu_30254_PI428960544"	"Ptpn18"
"616"	"mmu_30254_PI428960544"	"Gm28417"
"617"	"A_55_P2069306"	"Ptpn18"
"618"	"mmu_12971_PI428960544"	"4930568A12Rik"
"619"	"A_51_P392594"	"Prss39"
"620"	"A_55_P2059030"	"Cfc1"
"621"	"A_55_P2059030"	"Prss40"
"622"	"A_55_P2100212"	"Cfc1"
"623"	"A_55_P2100212"	"Prss40"
"624"	"A_52_P48480"	"Prss40"
"625"	"A_55_P1988809"	"1700101I19Rik"
"626"	"A_55_P2007791"	"1700101I19Rik"
"627"	"A_52_P255304"	"Amer3"
"628"	"A_30_P01033388"	"Arhgef4"
"629"	"A_30_P01030560"	"Arhgef4"
"630"	"A_30_P01031011"	"Arhgef4"
"631"	"A_30_P01023432"	"Arhgef4"
"632"	"A_30_P01027457"	"Arhgef4"
"633"	"A_30_P01021383"	"Arhgef4"
"634"	"A_30_P01022315"	"Arhgef4"
"635"	"A_55_P2256943"	"Arhgef4"
"636"	"A_30_P01018527"	"Arhgef4"
"637"	"mmu_18370_PI428960544"	"Arhgef4"
"638"	"A_55_P2077517"	"Arhgef4"
"639"	"mmu_9239_PI428960544"	"Arhgef4"
"640"	"mmu_28956_PI428960544"	"Gm38336"
"641"	"mmu_28956_PI428960544"	"Arhgef4"
"642"	"A_51_P260504"	"Arhgef4"
"643"	"A_52_P178998"	"Fam168b"
"644"	"A_52_P178998"	"Arhgef4"
"645"	"mmu_29757_PI428960544"	"Gm37127"
"646"	"mmu_29757_PI428960544"	"Fam168b"
"647"	"A_52_P377326"	"Plekhb2"
"648"	"A_52_P220229"	"Plekhb2"
"649"	"A_30_P01025959"	"Gm38027"
"650"	"A_30_P01032579"	"Gm38027"
"651"	"A_30_P01030909"	"Gm38027"
"652"	"A_30_P01031984"	"Gm38027"
"653"	"A_55_P2020030"	"Gm28415"
"654"	"mmu_2469_PI428960544"	"1110002O04Rik"
"655"	"A_30_P01029277"	"Gm8022"
"656"	"A_30_P01018384"	"Gm8022"
"657"	"A_30_P01019270"	"Gm8022"
"658"	"A_30_P01019932"	"Gm8022"
"659"	"A_55_P2082250"	"Gm37146"
"660"	"A_55_P2119272"	"Gm33222"
"661"	"A_55_P2119274"	"Gm33222"
"662"	"mmu_15960_PI428960544"	"4930535G08Rik"
"663"	"A_30_P01029178"	"Gm38049"
"664"	"mmu_18399_PI428960544"	"Gm38049"
"665"	"A_51_P167048"	"Gm37335"
"666"	"A_51_P167048"	"Hs6st1"
"667"	"mmu_17119_PI428960544"	"Gm33280"
"668"	"mmu_12930_PI428960544"	"Uggt1"
"669"	"mmu_24150_PI428960544"	"Uggt1"
"670"	"A_55_P2128663"	"Uggt1"
"671"	"mmu_25267_PI428960544"	"Uggt1"
"672"	"A_55_P2016089"	"Uggt1"
"673"	"mmu_31119_PI428960544"	"Neurl3"
"674"	"A_51_P187750"	"Neurl3"
"675"	"A_55_P2115044"	"Neurl3"
"676"	"A_55_P2125208"	"Arid5a"
"677"	"mmu_34745_PI428960544"	"Arid5a"
"678"	"mmu_30649_PI428960544"	"4930403P22Rik"
"679"	"A_55_P2057291"	"Kansl3"
"680"	"mmu_13371_PI428960544"	"Kansl3"
"681"	"mmu_14648_PI428960544"	"Kansl3"
"682"	"mmu_11480_PI428960544"	"Kansl3"
"683"	"mmu_26678_PI428960544"	"Fer1l5"
"684"	"A_55_P2122409"	"Fer1l5"
"685"	"A_55_P2122409"	"Lman2l"
"686"	"mmu_19725_PI428960544"	"Fer1l5"
"687"	"mmu_19725_PI428960544"	"Lman2l"
"688"	"A_55_P1976490"	"Lman2l"
"689"	"mmu_2143_PI428960544"	"Gm37909"
"690"	"mmu_2143_PI428960544"	"Cnnm4"
"691"	"mmu_19170_PI428960544"	"Cnnm4"
"692"	"A_52_P257728"	"Cnnm4"
"693"	"mmu_25627_PI428960544"	"Cnnm4"
"694"	"mmu_15167_PI428960544"	"Cnnm3"
"695"	"A_66_P120208"	"Cnnm3"
"696"	"A_55_P2167447"	"Gm38033"
"697"	"A_55_P2167447"	"Cnnm3"
"698"	"mmu_31447_PI428960544"	"Ankrd23"
"699"	"mmu_31447_PI428960544"	"Gm42417"
"700"	"A_55_P2047986"	"Ankrd23"
"701"	"A_55_P2047986"	"Gm42417"
"702"	"A_55_P2052882"	"Ankrd23"
"703"	"A_55_P2052882"	"Gm42417"
"704"	"A_52_P156485"	"Ankrd39"
"705"	"A_52_P156485"	"Gm42417"
"706"	"mmu_3262_PI428960544"	"Ankrd39"
"707"	"A_55_P1953866"	"Sema4c"
"708"	"mmu_23562_PI428960544"	"D430040D24Rik"
"709"	"A_55_P2054280"	"D430040D24Rik"
"710"	"A_55_P2054280"	"Fam178b"
"711"	"mmu_11009_PI428990136"	"D430040D24Rik"
"712"	"mmu_11009_PI428990136"	"Fam178b"
"713"	"A_55_P2222437"	"D430040D24Rik"
"714"	"A_55_P2222437"	"Fam178b"
"715"	"A_55_P2054285"	"Fam178b"
"716"	"A_55_P2102471"	"Gm6428"
"717"	"A_55_P2102471"	"Fam178b"
"718"	"A_55_P2102469"	"Fam178b"
"719"	"A_55_P2017804"	"Cox5b"
"720"	"A_55_P2131068"	"Cox5b"
"721"	"mmu_31034_PI428960544"	"Actr1b"
"722"	"A_51_P263100"	"Actr1b"
"723"	"mmu_27501_PI428960544"	"4933424G06Rik"
"724"	"mmu_9775_PI428960544"	"Gm33533"
"725"	"mmu_9775_PI428960544"	"4933424G06Rik"
"726"	"A_51_P397117"	"4933424G06Rik"
"727"	"mmu_35412_PI428960544"	"4933424G06Rik"
"728"	"A_55_P2051429"	"Zap70"
"729"	"A_55_P2051429"	"Gm18828"
"730"	"A_55_P2153122"	"Zap70"
"731"	"A_55_P1969861"	"Zap70"
"732"	"A_55_P2016486"	"Tmem131"
"733"	"mmu_24968_PI428960544"	"Tmem131"
"734"	"mmu_5761_PI428960544"	"Gm38115"
"735"	"mmu_5761_PI428960544"	"Tmem131"
"736"	"mmu_28496_PI428960544"	"F830112A20Rik"
"737"	"mmu_28496_PI428960544"	"Tmem131"
"738"	"A_52_P408315"	"Vwa3b"
"739"	"mmu_31875_PI428960544"	"Vwa3b"
"740"	"mmu_33689_PI428960544"	"Vwa3b"
"741"	"A_55_P2183668"	"Vwa3b"
"742"	"A_55_P1977140"	"Vwa3b"
"743"	"A_55_P1991004"	"Cnga3"
"744"	"mmu_16865_PI428960544"	"1700074A21Rik"
"745"	"mmu_16240_PI428960544"	"Inpp4a"
"746"	"mmu_24051_PI428960544"	"4930439A04Rik"
"747"	"mmu_24051_PI428960544"	"Inpp4a"
"748"	"A_55_P2002727"	"Inpp4a"
"749"	"A_55_P2002732"	"Inpp4a"
"750"	"mmu_7517_PI428960544"	"Inpp4a"
"751"	"A_55_P1962035"	"Coa5"
"752"	"mmu_8095_PI428960544"	"Coa5"
"753"	"mmu_28974_PI428960544"	"Coa5"
"754"	"A_51_P437938"	"Coa5"
"755"	"mmu_25887_PI428960544"	"Coa5"
"756"	"A_55_P2026794"	"Unc50"
"757"	"mmu_15877_PI428960544"	"Mgat4a"
"758"	"A_52_P496924"	"Mgat4a"
"759"	"mmu_35246_PI428960544"	"Mgat4a"
"760"	"mmu_35246_PI428960544"	"4930594C11Rik"
"761"	"A_51_P292823"	"Mgat4a"
"762"	"A_51_P292823"	"4930594C11Rik"
"763"	"mmu_4771_PI428960544"	"Mgat4a"
"764"	"mmu_24530_PI428960544"	"Mgat4a"
"765"	"mmu_12593_PI428960544"	"Mgat4a"
"766"	"A_51_P333622"	"2010300C02Rik"
"767"	"A_55_P2132853"	"4930556I23Rik"
"768"	"A_55_P2132853"	"2010300C02Rik"
"769"	"mmu_10453_PI428960544"	"4930470B04Rik"
"770"	"mmu_10453_PI428960544"	"2010300C02Rik"
"771"	"mmu_34977_PI428960544"	"Gm19863"
"772"	"mmu_34977_PI428960544"	"2010300C02Rik"
"773"	"A_55_P2013745"	"Tsga10"
"774"	"A_55_P2013751"	"Tsga10"
"775"	"mmu_18328_PI428960544"	"Tsga10"
"776"	"mmu_9234_PI428960544"	"Gm26805"
"777"	"A_52_P104562"	"Lipt1"
"778"	"A_52_P104562"	"Mitd1"
"779"	"A_66_P122110"	"Mitd1"
"780"	"mmu_27893_PI428960544"	"Mrpl30"
"781"	"A_55_P2103944"	"Mrpl30"
"782"	"A_55_P2147836"	"Lyg2"
"783"	"A_55_P1954945"	"Lyg1"
"784"	"A_55_P1954945"	"Gm15457"
"785"	"A_55_P2377261"	"Lyg1"
"786"	"A_55_P2377261"	"Gm15457"
"787"	"mmu_5117_PI428960544"	"Txndc9"
"788"	"A_55_P2162552"	"Txndc9"
"789"	"A_30_P01026274"	"Txndc9"
"790"	"mmu_23037_PI428960544"	"Txndc9"
"791"	"A_66_P139200"	"Txndc9"
"792"	"mmu_25367_PI428960544"	"Eif5b"
"793"	"A_55_P2411907"	"Eif5b"
"794"	"A_51_P249594"	"Rev1"
"795"	"A_51_P249594"	"Eif5b"
"796"	"mmu_2059_PI428960544"	"Rev1"
"797"	"mmu_2059_PI428960544"	"Eif5b"
"798"	"A_55_P2167441"	"Rev1"
"799"	"A_55_P2167441"	"Eif5b"
"800"	"A_66_P102339"	"Gm5099"
"801"	"mmu_26088_PI428960544"	"Gm5099"
"802"	"A_51_P388329"	"Aff3"
"803"	"mmu_3156_PI428960544"	"Aff3"
"804"	"A_51_P486121"	"Aff3"
"805"	"mmu_15557_PI428960544"	"Aff3"
"806"	"mmu_24293_PI428960544"	"Aff3"
"807"	"mmu_26334_PI428960544"	"Aff3"
"808"	"A_55_P2084797"	"Aff3"
"809"	"mmu_24615_PI428960544"	"Aff3"
"810"	"mmu_16415_PI428960544"	"Gm16152"
"811"	"mmu_16415_PI428960544"	"Aff3"
"812"	"mmu_8701_PI428960544"	"Gm16152"
"813"	"mmu_8701_PI428960544"	"Aff3"
"814"	"mmu_19804_PI428960544"	"Aff3"
"815"	"mmu_11338_PI428960544"	"Aff3"
"816"	"mmu_10000_PI428960544"	"Aff3"
"817"	"mmu_17609_PI428960544"	"Aff3"
"818"	"mmu_6530_PI428960544"	"Aff3"
"819"	"mmu_25561_PI428960544"	"Aff3"
"820"	"A_55_P2376193"	"Aff3"
"821"	"mmu_19590_PI428960544"	"Aff3"
"822"	"mmu_5671_PI428960544"	"2610300A13Rik"
"823"	"A_55_P2115008"	"Lonrf2"
"824"	"mmu_21341_PI428960544"	"Lonrf2"
"825"	"A_30_P01029396"	"Lonrf2"
"826"	"A_30_P01020694"	"Lonrf2"
"827"	"A_30_P01020081"	"Lonrf2"
"828"	"A_30_P01024778"	"Lonrf2"
"829"	"A_30_P01033226"	"Lonrf2"
"830"	"A_30_P01025438"	"Lonrf2"
"831"	"A_30_P01025350"	"Lonrf2"
"832"	"A_30_P01024121"	"Lonrf2"
"833"	"A_30_P01032140"	"Lonrf2"
"834"	"A_30_P01031352"	"Lonrf2"
"835"	"A_51_P445562"	"Chst10"
"836"	"A_55_P2002522"	"Chst10"
"837"	"mmu_14397_PI428960544"	"Gm37707"
"838"	"mmu_14397_PI428960544"	"Chst10"
"839"	"A_55_P1984861"	"Gm6621"
"840"	"A_55_P2141043"	"Nms"
"841"	"mmu_29085_PI428960544"	"Pdcl3"
"842"	"mmu_24401_PI428960544"	"Pdcl3"
"843"	"mmu_24401_PI428960544"	"Gm37309"
"844"	"A_52_P622442"	"Pdcl3"
"845"	"mmu_21782_PI428960544"	"Gm37821"
"846"	"A_55_P2012615"	"Gm3617"
"847"	"A_55_P2012615"	"Npas2"
"848"	"A_52_P534749"	"Npas2"
"849"	"A_51_P452820"	"Rpl31"
"850"	"A_51_P452820"	"Tbc1d8"
"851"	"A_51_P448005"	"Rpl31"
"852"	"A_51_P448005"	"Tbc1d8"
"853"	"A_52_P249588"	"Cnot11"
"854"	"A_52_P585362"	"Cnot11"
"855"	"mmu_15425_PI428960544"	"Cnot11"
"856"	"mmu_29584_PI428960544"	"Gm15832"
"857"	"A_55_P2141699"	"Gm15832"
"858"	"A_55_P2141699"	"Rnf149"
"859"	"mmu_31410_PI428960544"	"Gm15832"
"860"	"mmu_31410_PI428960544"	"Rnf149"
"861"	"A_55_P2009518"	"Gm5100"
"862"	"A_55_P2144931"	"Gm5100"
"863"	"A_55_P2140651"	"Creg2"
"864"	"mmu_9229_PI428960544"	"D930019O06Rik"
"865"	"A_55_P2096189"	"Rfx8"
"866"	"A_30_P01031945"	"Rfx8"
"867"	"A_30_P01033070"	"Rfx8"
"868"	"A_30_P01030065"	"Rfx8"
"869"	"A_30_P01022416"	"Rfx8"
"870"	"A_30_P01026718"	"Rfx8"
"871"	"A_30_P01023163"	"Rfx8"
"872"	"A_30_P01031378"	"Rfx8"
"873"	"mmu_7575_PI428960544"	"Gm3646"
"874"	"A_66_P103780"	"Gm3646"
"875"	"mmu_13402_PI428960544"	"Map4k4"
"876"	"mmu_21585_PI428960544"	"Map4k4"
"877"	"mmu_6489_PI428960544"	"Map4k4"
"878"	"mmu_4075_PI428960544"	"Map4k4"
"879"	"A_55_P1987914"	"Map4k4"
"880"	"A_51_P439876"	"Map4k4"
"881"	"mmu_28207_PI428960544"	"Map4k4"
"882"	"mmu_4373_PI428960544"	"4930456G14Rik"
"883"	"mmu_35663_PI428960544"	"Gm16894"
"884"	"mmu_35663_PI428960544"	"Il1r2"
"885"	"A_66_P117610"	"Gm16894"
"886"	"A_66_P117610"	"Il1r2"
"887"	"mmu_5242_PI428960544"	"Gm37347"
"888"	"mmu_5242_PI428960544"	"Il1r2"
"889"	"A_51_P470079"	"Il1r2"
"890"	"mmu_4827_PI428960544"	"Il1r1"
"891"	"mmu_4827_PI428960544"	"Gm38070"
"892"	"A_51_P271503"	"Il1r1"
"893"	"A_55_P2067538"	"Il1rl2"
"894"	"A_51_P339793"	"Il1rl1"
"895"	"A_55_P2027731"	"Il1rl1"
"896"	"A_55_P2027737"	"Il1rl1"
"897"	"A_55_P2092492"	"Il18r1"
"898"	"mmu_27355_PI428960544"	"Il18r1"
"899"	"A_51_P505617"	"Il18r1"
"900"	"A_52_P517098"	"Il18rap"
"901"	"mmu_29782_PI428960544"	"Slc9a4"
"902"	"mmu_29782_PI428960544"	"Gm37435"
"903"	"A_55_P1973588"	"Slc9a4"
"904"	"mmu_31100_PI428960544"	"Slc9a2"
"905"	"A_55_P2106768"	"Slc9a2"
"906"	"A_52_P90507"	"Gm37915"
"907"	"A_52_P90507"	"Mfsd9"
"908"	"mmu_20180_PI428960544"	"Gm37915"
"909"	"mmu_20180_PI428960544"	"Mfsd9"
"910"	"A_55_P1961640"	"Tmem182"
"911"	"mmu_20957_PI428960544"	"Tmem182"
"912"	"mmu_20509_PI428960544"	"4930448I06Rik"
"913"	"mmu_22719_PI428960544"	"Gm28634"
"914"	"A_52_P398211"	"Gm5267"
"915"	"A_66_P114678"	"Gm9915"
"916"	"mmu_34442_PI428960544"	"Gm9915"
"917"	"mmu_34478_PI428960544"	"Pantr1"
"918"	"A_52_P385736"	"Pantr1"
"919"	"A_30_P01030648"	"Pantr1"
"920"	"A_30_P01029716"	"Pantr1"
"921"	"A_30_P01028570"	"Pantr1"
"922"	"A_30_P01031206"	"Pantr1"
"923"	"A_30_P01032812"	"Pantr1"
"924"	"A_30_P01023139"	"Pantr1"
"925"	"A_30_P01023240"	"Pantr1"
"926"	"A_30_P01026108"	"Pantr1"
"927"	"A_30_P01029410"	"Pantr1"
"928"	"A_30_P01021570"	"Pantr1"
"929"	"mmu_7493_PI428960544"	"4930420N18Rik"
"930"	"mmu_7493_PI428960544"	"Pantr1"
"931"	"mmu_2760_PI428980890"	"Pantr1"
"932"	"A_30_P01032558"	"Pantr1"
"933"	"A_30_P01020722"	"Pantr1"
"934"	"A_30_P01028730"	"Pantr1"
"935"	"A_30_P01025407"	"Pantr1"
"936"	"A_30_P01019560"	"Pantr1"
"937"	"mmu_24054_PI428960544"	"Pantr1"
"938"	"A_55_P2084601"	"Pantr1"
"939"	"mmu_31876_PI428960544"	"Pou3f3"
"940"	"mmu_31876_PI428960544"	"Gm20646"
"941"	"A_52_P1008476"	"Pou3f3"
"942"	"A_52_P1008476"	"Gm20646"
"943"	"A_30_P01028841"	"Pou3f3"
"944"	"A_30_P01028841"	"Gm20646"
"945"	"A_30_P01025190"	"Pou3f3"
"946"	"A_30_P01025190"	"Gm20646"
"947"	"A_30_P01031173"	"Pou3f3"
"948"	"A_30_P01031173"	"Gm20646"
"949"	"A_30_P01029135"	"Pou3f3"
"950"	"A_30_P01029135"	"Gm20646"
"951"	"A_30_P01019662"	"Pou3f3"
"952"	"A_30_P01019662"	"Gm20646"
"953"	"A_30_P01026152"	"Pou3f3"
"954"	"A_30_P01026152"	"Gm20646"
"955"	"A_30_P01031310"	"Pou3f3"
"956"	"A_30_P01031310"	"Gm20646"
"957"	"A_30_P01021816"	"Pou3f3"
"958"	"A_30_P01021816"	"Gm20646"
"959"	"A_30_P01032893"	"Pou3f3"
"960"	"A_30_P01032893"	"Gm20646"
"961"	"A_30_P01026335"	"Pou3f3"
"962"	"A_30_P01026335"	"Gm20646"
"963"	"mmu_32580_PI428960544"	"Pou3f3"
"964"	"mmu_32580_PI428960544"	"Gm20646"
"965"	"A_55_P2319478"	"Pou3f3"
"966"	"A_55_P2319478"	"Gm20646"
"967"	"mmu_30951_PI428960544"	"Pantr2"
"968"	"mmu_30951_PI428960544"	"Gm20646"
"969"	"A_30_P01032342"	"Pantr2"
"970"	"A_30_P01032342"	"Gm20646"
"971"	"A_30_P01019214"	"Pantr2"
"972"	"A_30_P01019214"	"Gm20646"
"973"	"A_30_P01025963"	"Pantr2"
"974"	"A_30_P01025963"	"Gm20646"
"975"	"A_30_P01028296"	"Pantr2"
"976"	"A_30_P01028296"	"Gm20646"
"977"	"A_30_P01017873"	"Gm20646"
"978"	"mmu_6956_PI428960544"	"Dalir"
"979"	"mmu_12013_PI428960544"	"Mrps9"
"980"	"A_51_P253633"	"Mrps9"
"981"	"mmu_10859_PI428960544"	"Gpr45"
"982"	"A_55_P2087984"	"Gpr45"
"983"	"A_55_P2087985"	"Gpr45"
"984"	"A_66_P120732"	"Gpr45"
"985"	"mmu_14369_PI428960544"	"Tgfbrap1"
"986"	"A_51_P343851"	"Tgfbrap1"
"987"	"A_51_P311048"	"Tgfbrap1"
"988"	"A_51_P472078"	"8430432A02Rik"
"989"	"A_51_P472078"	"Tgfbrap1"
"990"	"A_52_P239292"	"AI597479"
"991"	"mmu_22504_PI428960544"	"AI597479"
"992"	"A_51_P140237"	"Fhl2"
"993"	"mmu_26149_PI428960544"	"Fhl2"
"994"	"mmu_17070_PI428960544"	"Fhl2"
"995"	"A_30_P01021291"	"Fhl2"
"996"	"A_55_P1996509"	"Gm8210"
"997"	"A_55_P1996509"	"Fhl2"
"998"	"mmu_13936_PI428960544"	"Gm29040"
"999"	"mmu_16130_PI428960544"	"Nck2"
"1000"	"A_51_P133422"	"Nck2"
"1001"	"mmu_30706_PI428960544"	"Nck2"
"1002"	"mmu_35446_PI428960544"	"Nck2"
"1003"	"mmu_19576_PI428960544"	"Nck2"
"1004"	"mmu_19728_PI428960544"	"Nck2"
"1005"	"mmu_22620_PI428960544"	"Nck2"
"1006"	"mmu_25786_PI428960544"	"Gm38228"
"1007"	"mmu_25786_PI428960544"	"Nck2"
"1008"	"A_55_P2117741"	"Nck2"
"1009"	"A_51_P404463"	"Ecrg4"
"1010"	"A_51_P404463"	"Gm29155"
"1011"	"A_51_P501550"	"Uxs1"
"1012"	"A_55_P2047225"	"Uxs1"
"1013"	"mmu_4078_PI428960544"	"Uxs1"
"1014"	"mmu_22790_PI428960544"	"Uxs1"
"1015"	"mmu_5786_PI428960544"	"Uxs1"
"1016"	"A_55_P2031333"	"Uxs1"
"1017"	"mmu_25095_PI428960544"	"Uxs1"
"1018"	"A_55_P2049597"	"Tpp2"
"1019"	"A_55_P2266679"	"Mettl21c"
"1020"	"A_55_P2116748"	"Gm8251"
"1021"	"A_52_P646755"	"Tex30"
"1022"	"A_55_P1967993"	"Poglut2"
"1023"	"A_55_P1967993"	"Gm29247"
"1024"	"A_55_P2161695"	"Poglut2"
"1025"	"A_55_P2161695"	"Gm29247"
"1026"	"mmu_18613_PI428960544"	"Bivm"
"1027"	"mmu_3326_PI428990136"	"Bivm"
"1028"	"A_55_P2170109"	"Bivm"
"1029"	"A_55_P2018132"	"Bivm"
"1030"	"mmu_29205_PI428960544"	"Ercc5"
"1031"	"A_55_P2147121"	"Ercc5"
"1032"	"mmu_15023_PI428960544"	"Ercc5"
"1033"	"A_66_P126189"	"Ercc5"
"1034"	"A_66_P107377"	"Mettl21e"
"1035"	"mmu_24325_PI428960544"	"Gm28893"
"1036"	"mmu_18599_PI428960544"	"Gulp1"
"1037"	"mmu_27938_PI428960544"	"Gulp1"
"1038"	"mmu_27938_PI428960544"	"Gm37626"
"1039"	"mmu_21602_PI428960544"	"Gulp1"
"1040"	"mmu_20305_PI428960544"	"Gulp1"
"1041"	"mmu_21517_PI428960544"	"4930521E06Rik"
"1042"	"mmu_21517_PI428960544"	"Gulp1"
"1043"	"A_30_P01027052"	"Gm19480"
"1044"	"A_30_P01021793"	"Gm19480"
"1045"	"mmu_19952_PI428960544"	"Col3a1"
"1046"	"A_51_P515605"	"Col3a1"
"1047"	"A_55_P2104894"	"Col5a2"
"1048"	"mmu_31497_PI428960544"	"Col5a2"
"1049"	"mmu_10610_PI428960544"	"Gm38211"
"1050"	"mmu_10610_PI428960544"	"Col5a2"
"1051"	"mmu_21997_PI428960544"	"Gm38211"
"1052"	"mmu_21997_PI428960544"	"Col5a2"
"1053"	"A_30_P01032530"	"Gm8296"
"1054"	"A_30_P01028703"	"Gm7063"
"1055"	"A_30_P01028829"	"Gm7063"
"1056"	"A_30_P01020843"	"Gm7063"
"1057"	"A_55_P1988952"	"Gm8304"
"1058"	"A_55_P1988951"	"Gm8304"
"1059"	"A_30_P01028978"	"Gm8307"
"1060"	"A_51_P492765"	"Wdr75"
"1061"	"mmu_25699_PI428960544"	"Wdr75"
"1062"	"A_30_P01029894"	"Gm5269"
"1063"	"A_51_P389988"	"Slc40a1"
"1064"	"mmu_7480_PI428960544"	"Slc40a1"
"1065"	"A_66_P107353"	"Rpl23a-ps1"
"1066"	"A_51_P498274"	"Stk-ps2"
"1067"	"A_55_P2040988"	"Gm18849"
"1068"	"A_55_P2184023"	"Dnah7b"
"1069"	"A_55_P1967508"	"Dnah7b"
"1070"	"A_55_P2016312"	"Dnah7b"
"1071"	"A_51_P227662"	"Dnah7b"
"1072"	"A_55_P2100968"	"Dnah7b"
"1073"	"A_55_P2080603"	"Gm8326"
"1074"	"A_51_P227662"	"Dnah7c"
"1075"	"A_55_P1967514"	"Dnah7c"
"1076"	"mmu_30841_PI428960544"	"Slc39a10"
"1077"	"A_51_P223498"	"Slc39a10"
"1078"	"mmu_14006_PI428960544"	"Gm28151"
"1079"	"mmu_14006_PI428960544"	"Slc39a10"
"1080"	"mmu_20419_PI428960544"	"Gm37393"
"1081"	"mmu_20419_PI428960544"	"Slc39a10"
"1082"	"A_52_P630493"	"Gm4852"
"1083"	"mmu_7500_PI428960544"	"Gm38090"
"1084"	"A_55_P2092046"	"Gm8357"
"1085"	"mmu_34205_PI428960544"	"C230029F24Rik"
"1086"	"A_55_P2006163"	"Gm8384"
"1087"	"mmu_4272_PI428960544"	"4933411E06Rik"
"1088"	"mmu_28243_PI428960544"	"Gm28321"
"1089"	"mmu_2718_PI428960544"	"Gm28322"
"1090"	"mmu_2718_PI428960544"	"Tmeff2"
"1091"	"mmu_3196_PI428960544"	"Tmeff2"
"1092"	"mmu_27090_PI428960544"	"Tmeff2"
"1093"	"mmu_13279_PI428960544"	"Tmeff2"
"1094"	"mmu_27215_PI428960544"	"Tmeff2"
"1095"	"mmu_24298_PI428960544"	"Gm28320"
"1096"	"mmu_24298_PI428960544"	"Tmeff2"
"1097"	"A_52_P229052"	"Tmeff2"
"1098"	"A_52_P517029"	"Tmeff2"
"1099"	"mmu_16721_PI428960544"	"Gm29325"
"1100"	"mmu_16225_PI428960544"	"9330175M20Rik"
"1101"	"A_55_P2326091"	"9330175M20Rik"
"1102"	"A_51_P277336"	"Cavin2"
"1103"	"A_51_P277336"	"9330175M20Rik"
"1104"	"mmu_22469_PI428960544"	"1700072G22Rik"
"1105"	"mmu_29764_PI428960544"	"Nabp1"
"1106"	"mmu_30257_PI428960544"	"Nabp1"
