""	"probe_id"	"symbol"
"32699"	"M24104_at"	"Vamp1"
"32700"	"M24104_g_at"	"Vamp1"
"32701"	"M24105_at"	"Vamp2"
"32702"	"M24239cds#2_f_at"	"Cyp2c6v1"
"32703"	"M24324_f_at"	"RT1-EC2"
"32704"	"M24353_at"	"Man2a1"
"32705"	"M24353_g_at"	"Man2a1"
"32706"	"M24393_at"	"Myog"
"32707"	"M24542cds_at"	"Uqcrfs1"
"32708"	"M24542cds_g_at"	"Uqcrfs1"
"32709"	"M24604_at"	"Pcna"
"32710"	"M24604_g_at"	"Pcna"
"32711"	"M24852_at"	"Pcp4"
"32712"	"M25073_at"	"Anpep"
"32713"	"M25157mRNA_i_at"	"Sod1"
"32714"	"M25348_s_at"	"Pde4a"
"32715"	"M25350_s_at"	"Pde4b"
"32716"	"M25490_at"	"Bglap"
"32717"	"M25584_at"	"Ins1"
"32718"	"M25638_s_at"	"Nefl"
"32719"	"M25646_at"	"Avp"
"32720"	"M25758_at"	"Pitpna"
"32721"	"M25804_at"	"Nr1d1"
"32722"	"M25804_g_at"	"Nr1d1"
"32723"	"M25823_s_at"	"Ptprc"
"32724"	"M25888_at"	"Plp1"
"32725"	"M25890_at"	"Sst"
"32726"	"M26125_at"	"Ephx1"
"32727"	"M26127_s_at"	"Cyp1a2"
"32728"	"M26161_at"	"Kcna1"
"32729"	"M26199_s_at"	"Lhcgr"
"32730"	"M26247_at"	"F9"
"32731"	"M26534_f_at"	"Klk1c3"
"32732"	"M26534_i_at"	"Klk1c3"
"32733"	"M26594_at"	"Me1"
"32734"	"M26643_at"	"Scn4a"
"32735"	"M26643_g_at"	"Scn4a"
"32736"	"M26686_at"	"Pcmt1"
"32737"	"M26686_g_at"	"Pcmt1"
"32738"	"M26715_at"	"Pde4a"
"32739"	"M26744_at"	"Il6"
"32740"	"M26745cds_s_at"	"Il6"
"32741"	"M26896_at"	"Npr2"
"32742"	"M27048_at"	"Fshb"
"32743"	"M27151_at"	"Myf6"
"32744"	"M27156_at"	"Pbsn"
"32745"	"M27156_g_at"	"Pbsn"
"32746"	"M27158cds_at"	"Kcna5"
"32747"	"M27159cds_s_at"	"Kcna6"
"32748"	"M27207mRNA_s_at"	"Col1a1"
"32749"	"M27217_at"	"Klk1c8"
"32750"	"M27223_at"	"Scn8a"
"32751"	"M27293_s_at"	"Igf1r"
"32752"	"M27433_at"	"LOC102548682"
"32753"	"M27440_at"	"Apob"
"32754"	"M27466_at"	"Cox6c"
"32755"	"M27467_at"	"Cox6c"
"32756"	"M27726_at"	"Pygb"
"32757"	"M27812_at"	"Syn1"
"32758"	"M27886exon_at"	"Pfkfb1"
"32759"	"M27886exon_g_at"	"Pfkfb1"
"32760"	"M27902_at"	"Scn5a"
"32761"	"M27905_at"	"Rpl21"
"32762"	"M27925_at"	"Syn2"
"32763"	"M28255_s_at"	"Cox8a"
"32764"	"M28259cds_at"	"Fn1"
"32765"	"M28647_at"	"Atp1a1"
"32766"	"M28647_g_at"	"Atp1a1"
"32767"	"M28648_s_at"	"Atp1a3"
"32768"	"M28670_at"	"Ighg1"
"32769"	"M29014_at"	"Insr"
"32770"	"M29069cds_at"	"Mycs"
"32771"	"M29249cds_at"	"Hmgcr"
"32772"	"M29295_at"	"Snrpb"
"32773"	"M29317_at"	"Ifng"
"32774"	"M29472_at"	"Mvk"
"32775"	"M29853_at"	"Cyp4b1"
"32776"	"M29866_s_at"	"C3"
"32777"	"M30282_at"	"Klkb1"
"32778"	"M30312cds_s_at"	"Kcna3"
"32779"	"M30581_at"	"Atp2a3"
"32780"	"M30689_at"	"Ly6i"
"32781"	"M31032mRNA#2_at"	"Grpcb"
"32782"	"M31038_at"	"RT1-EC2"
"32783"	"M31076_at"	"Tgfa"
"32784"	"M31109_f_at"	"Ugt2b17"
"32785"	"M31155_at"	"Prl6a1"
"32786"	"M31173mRNA#2_at"	"Crisp3"
"32787"	"M31174_at"	"Thra"
"32788"	"M31174_g_at"	"Thra"
"32789"	"M31176mRNA#2_at"	"Grp"
"32790"	"M31178_g_at"	"Calb1"
"32791"	"M31179_at"	"Shbg"
"32792"	"M31229mRNA_s_at"	"Hist1h1d"
"32793"	"M31322_at"	"Aplp2"
"32794"	"M31322_g_at"	"Aplp2"
"32795"	"M31433mRNA#1_at"	"Scn2a"
"32796"	"M31603_at"	"Pthlh"
"32797"	"M31655_at"	"Tpo"
"32798"	"M31725_at"	"Cntn2"
"32799"	"M31788_at"	"Pgk1"
"32800"	"M31788_g_at"	"Pgk1"
"32801"	"M31809_at"	"Ppp3cb"
"32802"	"M31837_at"	"Igfbp3"
"32803"	"M31838_at"	"Tacr2"
"32804"	"M31931cds_s_at"	"Cyp2g1"
"32805"	"M32016_at"	"Lamp2"
"32806"	"M32061_at"	"Adra2b"
"32807"	"M32167_at"	"Vegfa"
"32808"	"M32167_g_at"	"Vegfa"
"32809"	"M32397_at"	"Acpp"
"32810"	"M32397_g_at"	"Acpp"
"32811"	"M32474_at"	"Ceacam3"
"32812"	"M32475cds_at"	"Cgm4"
"32813"	"M32475cds_g_at"	"Cgm4"
"32814"	"M32725_s_at"	"Tgm4"
"32815"	"M32754cds_s_at"	"Inha"
"32816"	"M32757cds_at"	"Inhbb"
"32817"	"M32783cds_i_at"	"Pdyn"
"32818"	"M32867_at"	"Kcna4"
"32819"	"M33025_s_at"	"Ptms"
"32820"	"M33201_at"	"Sftpa1"
"32821"	"M33296complete_seq_at"	"Cyp2g1"
"32822"	"M33312cds_s_at"	"Cyp2a1"
"32823"	"M33329_f_at"	"Sult2a6"
"32824"	"M33528_at"	"Pdc"
"32825"	"M33605_at"	"Prf1"
"32826"	"M33648_at"	"Hmgcs2"
"32827"	"M33648_g_at"	"Hmgcs2"
"32828"	"M33747_at"	"Ugt2b37"
"32829"	"M33822_at"	"Ggt1"
"32830"	"M33962_at"	"Ptpn1"
"32831"	"M33962_g_at"	"Ptpn1"
"32832"	"M33976_at"	"Spt1"
"32833"	"M33986mRNA_at"	"Cyp19a1"
"32834"	"M34043_at"	"Tmsb4x"
"32835"	"M34083_at"	"Prlr"
"32836"	"M34112_s_at"	"Pthlh"
"32837"	"M34134_s_at"	"Tpm1"
"32838"	"M34176_s_at"	"Ap2b1"
"32839"	"M34238_at"	"Nfya"
"32840"	"M34253_at"	"Irf1"
"32841"	"M34253_g_at"	"Irf1"
"32842"	"M34331_at"	"Rpl35"
"32843"	"M34331_g_at"	"Rpl35"
"32844"	"M34384_at"	"Nes"
"32845"	"M34643_at"	"Ntf3"
"32846"	"M34842_at"	"Tshr"
"32847"	"M35077_s_at"	"Drd1"
"32848"	"M35104_s_at"	"Ros1"
"32849"	"M35162_at"	"Gabrd"
"32850"	"M35270complete_seq_i_at"	"Agxt"
"32851"	"M35270complete_seq_r_at"	"Agxt"
"32852"	"M35297_at"	"Mrgprf"
"32853"	"M35299_s_at"	"Spink3"
"32854"	"M35300_f_at"	"Atp5if1"
"32855"	"M35535_at"	"Atp4b"
"32856"	"M35601_at"	"Fga"
"32857"	"M35601_g_at"	"Fga"
"32858"	"M35602_at"	"Fgb"
"32859"	"M35826cds_s_at"	"ND1"
"32860"	"M35862_at"	"Mak"
"32861"	"M35965_at"	"Tg"
"32862"	"M36074_at"	"Nr3c2"
"32863"	"M36074_g_at"	"Nr3c2"
"32864"	"M36317_s_at"	"Trh"
"32865"	"M36410_g_at"	"Spr"
"32866"	"M36418_s_at"	"Gria1"
"32867"	"M36419_s_at"	"Gria2"
"32868"	"M36420_s_at"	"Gria3"
"32869"	"M36421_s_at"	"Gria4"
"32870"	"M36453_at"	"Inha"
"32871"	"M36804_s_at"	"Fshb"
"32872"	"M37394_at"	"Egfr"
"32873"	"M37482_at"	"Inhba"
"32874"	"M37566cds_at"	"Hoxb7"
"32875"	"M37567cds_at"	"Hoxc4"
"32876"	"M37568cds_at"	"Hoxc8"
"32877"	"M37569_at"	"Hoxd3"
"32878"	"M37584_at"	"H2afz"
"32879"	"M37828_at"	"Cyp4a8"
"32880"	"M37941mRNA_s_at"	"Ampd1"
"32881"	"M37942exon#2-3_s_at"	"Ampd1"
"32882"	"M38061_at"	"Gria2"
"32883"	"M38135_at"	"Ctsh"
"32884"	"M38566mRNA_s_at"	"Cyp27a1"
"32885"	"M38653_at"	"Gast"
"32886"	"M38759_at"	"Hdc"
"32887"	"M54987_at"	"Crh"
"32888"	"M55015cds_s_at"	"Ncl"
"32889"	"M55017exon_s_at"	"Ncl"
"32890"	"M55049_at"	"Il2ra"
"32891"	"M55050_at"	"Il2rb"
"32892"	"M55075_at"	"Adcy3"
"32893"	"M55250_at"	"Glra3"
"32894"	"M55291_at"	"Ntrk2"
"32895"	"M55293_at"	"Ntrk2"
"32896"	"M55417exon_s_at"	"Prkcg"
"32897"	"M55532_at"	"Clec4f"
"32898"	"M55534mRNA_s_at"	"Cryab"
"32899"	"M55636_at"	"Gucy2c"
"32900"	"M57263_at"	"Tgm1"
"32901"	"M57276_at"	"Cd53"
"32902"	"M57428_s_at"	"Rps6kb1"
"32903"	"M57507_at"	"Gucy1b2"
"32904"	"M57664_at"	"Ckb"
"32905"	"M57664_g_at"	"Ckb"
"32906"	"M57672mRNA#2_s_at"	"Ggt1"
"32907"	"M57682_at"	"Cacna1d"
"32908"	"M57705_g_at"	"Tpo"
"32909"	"M57718mRNA_s_at"	"Cyp4a1"
"32910"	"M57728_at"	"Pmpca"
"32911"	"M57728_g_at"	"Pmpca"
"32912"	"M58040_at"	"Tfrc"
"32913"	"M58041_s_at"	"Cyp2c22"
"32914"	"M58169_f_at"	"P22k15"
"32915"	"M58169_i_at"	"P22k15"
"32916"	"M58287_s_at"	"Scp2"
"32917"	"M58308_at"	"Hal"
"32918"	"M58340_at"	"Rps6kb1"
"32919"	"M58364_at"	"Gch1"
"32920"	"M58369_at"	"Pnlip"
"32921"	"M58370_at"	"Clps"
"32922"	"M58495mRNA_at"	"Nqo1"
"32923"	"M58587_at"	"Il6r"
"32924"	"M58634_at"	"Igfbp1"
"32925"	"M58677mRNA_at"	"Odf1"
"32926"	"M58716_at"	"Gp2"
"32927"	"M58758_at"	"Atp6v0a1"
"32928"	"M58758_g_at"	"Atp6v0a1"
"32929"	"M59211_at"	"Kcnc2"
"32930"	"M59313_at"	"Kcnc2"
"32931"	"M59460mRNA#2_at"	"Pygl"
"32932"	"M59786_at"	"Cacna1c"
"32933"	"M59814_at"	"Ndrg3"
"32934"	"M59861_at"	"Aldh1l1"
"32935"	"M59936cds_at"	"Gjb3"
"32936"	"M59980_s_at"	"Kcnd2"
"32937"	"M60103_at"	"Ptprf"
"32938"	"M60322_at"	"Akr1b1"
"32939"	"M60322_g_at"	"Akr1b1"
"32940"	"M60388_at"	"LOC286987"
"32941"	"M60616_at"	"Mmp13"
"32942"	"M60617_at"	"Nfyb"
"32943"	"M60617_g_at"	"Nfyb"
"32944"	"M60654_at"	"Adra1d"
"32945"	"M60655_at"	"Adra1b"
"32946"	"M60666_s_at"	"Tpm1"
"32947"	"M60737_at"	"Sag"
"32948"	"M60753_s_at"	"Comt"
"32949"	"M60786_at"	"Ednra"
"32950"	"M60921_at"	"Btg2"
"32951"	"M60921_g_at"	"Btg2"
"32952"	"M61099_at"	"Grm1"
"32953"	"M61142_at"	"Thop1"
"32954"	"M61177_s_at"	"Mapk3"
"32955"	"M61211cds_s_at"	"Lhcgr"
"32956"	"M61725_s_at"	"Ubtf"
"32957"	"M61875_s_at"	"Cd44"
"32958"	"M62372cds_s_at"	"Adra2a"
"32959"	"M62388_at"	"Ube2b"
"32960"	"M62388_g_at"	"Ube2b"
"32961"	"M62641_at"	"Pmch"
"32962"	"M62642_at"	"Hpx"
"32963"	"M62752_at"	"Eef1a2"
"32964"	"M62763complete_seq_at"	"Scp2"
"32965"	"M62781_at"	"Igfbp5"
"32966"	"M62832_at"	"Plg"
"32967"	"M62889_s_at"	"Si"
"32968"	"M62930_at"	"Reg1a"
"32969"	"M62992_at"	"Nup62"
"32970"	"M62992_g_at"	"Nup62"
"32971"	"M63006_at"	"Adcyap1"
"32972"	"M63101cds_at"	"Il1rn"
"32973"	"M63122_at"	"Tnfrsf1a"
"32974"	"M63282_at"	"Atf3"
"32975"	"M63333exon_s_at"	"Camk4"
"32976"	"M63485_at"	"Matr3"
"32977"	"M63574_at"	"Selenop"
"32978"	"M63656_s_at"	"Aldoc"
"32979"	"M63662_s_at"	"Pam"
"32980"	"M63665_at"	"Krt20"
"32981"	"M63901_at"	"Scg5"
"32982"	"M63901_g_at"	"Scg5"
"32983"	"M63926mRNA_s_at"	"Lhcgr"
"32984"	"M63983_s_at"	"Hprt1"
"32985"	"M63991_at"	"Serpina7"
"32986"	"M64033_at"	"Sct"
"32987"	"M64092_at"	"Pkib"
"32988"	"M64236_at"	"Tacr1"
"32989"	"M64299_at"	"Adora1"
"32990"	"M64300_at"	"Mapk1"
"32991"	"M64301_at"	"Mapk6"
"32992"	"M64301_g_at"	"Mapk6"
"32993"	"M64376_at"	"Olr1078"
"32994"	"M64378_at"	"Olr287"
"32995"	"M64391_at"	"Olr1500"
"32996"	"M64488_at"	"Syt2"
"32997"	"M64698_s_at"	"Itpr1"
"32998"	"M64699_s_at"	"Itpr1"
"32999"	"M64711_at"	"Edn1"
"33000"	"M64733mRNA_s_at"	"Clu"
"33001"	"M64755_at"	"Csad"
"33002"	"M64780_at"	"Agrn"
"33003"	"M64780_g_at"	"Agrn"
"33004"	"M64785_at"	"Avp"
"33005"	"M64785_g_at"	"Avp"
"33006"	"M64791_at"	"RGD1559532"
"33007"	"M64792_at"	"Prp15"
"33008"	"M64793_at"	"Prp2"
"33009"	"M64862_at"	"Slco2a1"
"33010"	"M64867_at"	"Htr2a"
"33011"	"M64986_at"	"Hmgb1"
"33012"	"M65148_s_at"	"Atf2"
"33013"	"M65149_at"	"Cebpd"
"33014"	"M65251_s_at"	"Hivep2"
"33015"	"M65253_at"	"Mmp10"
"33016"	"M68971_at"	"Hk2"
"33017"	"M69055_at"	"Igfbp6"
"33018"	"M69118cds_at"	"Drd5"
"33019"	"M69246_at"	"Serpinh1"
"33020"	"M72422_at"	"Gad2"
"33021"	"M72711_at"	"Pou3f1"
"33022"	"M73049_at"	"Ina"
"33023"	"M73486_at"	"Ghrh"
"33024"	"M73553_at"	"Lgals4"
"33025"	"M73701_at"	"Tnni2"
"33026"	"M73714_at"	"Aldh3a2"
"33027"	"M73808mRNA_at"	"Phkg2"
"33028"	"M74054_s_at"	"Agtr1a"
"33029"	"M74067_at"	"Cldn3"
"33030"	"M74152_s_at"	"Prlr"
"33031"	"M74223_at"	"Vgf"
"33032"	"M74488cds_s_at"	"Camk4"
"33033"	"M74494_at"	"Atp1a1"
"33034"	"M74494_g_at"	"Atp1a1"
"33035"	"M74898cds_s_at"	"Kcnd3"
"33036"	"M75148_at"	"Klc1"
"33037"	"M75153_at"	"Rab11a"
"33038"	"M75153_g_at"	"Rab11a"
"33039"	"M75168_at"	"Ddx39b"
"33040"	"M75281_at"	"Cyss"
"33041"	"M76110_s_at"	"Acp5"
"33042"	"M76426_at"	"Dpp6"
"33043"	"M76532cds_at"	"Gja4"
"33044"	"M76533cds_at"	"Gjb5"
"33045"	"M76534cds_at"	"Gja6"
"33046"	"M76535cds_at"	"Gja5"
"33047"	"M76535cds_g_at"	"Gja5"
"33048"	"M76537_f_at"	"Prl8a5"
"33049"	"M76537_i_at"	"Prl8a5"
"33050"	"M76704_s_at"	"Mgmt"
"33051"	"M76733_at"	"Gpx6"
"33052"	"M76734_at"	"Obp2b"
"33053"	"M76740_at"	"Muc3"
"33054"	"M76740_g_at"	"Muc3"
"33055"	"M76767_s_at"	"Fasn"
"33056"	"M77184_i_at"	"Pth1r"
"33057"	"M77245_at"	"Ap1b1"
"33058"	"M77246_at"	"Ap2b1"
"33059"	"M77362_at"	"Igl"
"33060"	"M77479_at"	"Slc10a1"
"33061"	"M77482_at"	"Kcnb2"
"33062"	"M77694_at"	"Fah"
"33063"	"M77809_at"	"Tgfbr3"
"33064"	"M77850_at"	"Pts"
"33065"	"M80367_at"	"Gbp2"
"33066"	"M80545_at"	"Cacnb2"
"33067"	"M80550_at"	"Adcy2"
"33068"	"M80570_at"	"Slc6a3"
"33069"	"M80601_at"	"Pdcd2"
"33070"	"M80633_at"	"Adcy4"
"33071"	"M80784_s_at"	"Tgfbr3"
"33072"	"M80804_s_at"	"Slc3a1"
"33073"	"M80826_at"	"Tff3"
"33074"	"M80829_at"	"Tnnt2"
"33075"	"M81088_at"	"Eef1a1"
"33076"	"M81142_s_at"	"Gabrg3"
"33077"	"M81225_at"	"Fnta"
"33078"	"M81231_at"	"Sftpd"
"33079"	"M81397_at"	"F2"
"33080"	"M81639_at"	"Snn"
"33081"	"M81642_at"	"F2r"
"33082"	"M81681_at"	"Blvra"
"33083"	"M81687_at"	"Sdc2"
"33084"	"M81766_at"	"Rxrb"
"33085"	"M81783_at"	"Kcnf1"
"33086"	"M81784_at"	"Kcng1"
"33087"	"M81855_at"	"Abcb1b"
"33088"	"M81920_at"	"Muc2"
"33089"	"M82824_s_at"	"Nf1"
"33090"	"M82826_i_at"	"Nf1"
"33091"	"M82826_r_at"	"Nf1"
"33092"	"M82845_s_at"	"Pam"
"33093"	"M82855cds_s_at"	"Cyp2c13"
"33094"	"M83107_at"	"Tagln"
"33095"	"M83107_g_at"	"Tagln"
"33096"	"M83143_at"	"St6gal1"
"33097"	"M83143_g_at"	"St6gal1"
"33098"	"M83196_at"	"Map1a"
"33099"	"M83209_at"	"Bpifa2"
"33100"	"M83210_at"	"Bpifa2f"
"33101"	"M83210_g_at"	"Bpifa2f"
"33102"	"M83298_at"	"Ppp2r2a"
"33103"	"M83298_g_at"	"Ppp2r2a"
"33104"	"M83561_s_at"	"Grik1"
"33105"	"M83675_at"	"Rab8a"
"33106"	"M83676_at"	"Rab12"
"33107"	"M83678_at"	"Rab13"
"33108"	"M83679_at"	"Rab15"
"33109"	"M83680_at"	"Rab14"
"33110"	"M83681_at"	"Rab3d"
"33111"	"M83740_s_at"	"Pcbd1"
"33112"	"M83746_at"	"Pcsk2"
"33113"	"M84009_at"	"Drd4"
"33114"	"M84176_at"	"Myod1"
"33115"	"M84203_s_at"	"Kcnc2"
"33116"	"M84210_at"	"Kcnc3"
"33117"	"M84361_at"	"Csf1"
"33118"	"M84648mRNA_s_at"	"Ddc"
"33119"	"M84716_at"	"Rps3a"
"33120"	"M84719_at"	"Fmo1"
"33121"	"M84725_at"	"Tagln3"
"33122"	"M85183complete_seq_at"	"Nlrp6"
"33123"	"M85193_at"	"Art2b"
"33124"	"M85214_at"	"Ntrk1"
"33125"	"M85299_at"	"Slc9a1"
"33126"	"M85300_at"	"Slc9a3"
"33127"	"M85301_at"	"Slc9a4"
"33128"	"M86235_at"	"Khk"
"33129"	"M86240_at"	"Fbp1"
"33130"	"M86341_at"	"Adprh"
"33131"	"M86341_g_at"	"Adprh"
"33132"	"M86389cds_s_at"	"Hspb1"
"33133"	"M86514_at"	"Prp2l1"
"33134"	"M86621_at"	"Cacna2d1"
"33135"	"M86742cds_s_at"	"Ntf4"
"33136"	"M86835_at"	"Vipr1"
"33137"	"M86870_at"	"Pdia4"
"33138"	"M86912exon_at"	"Agtr1a"
"33139"	"M86912exon_g_at"	"Agtr1a"
"33140"	"M87067_at"	"Acvr2b"
"33141"	"M87634_at"	"Foxg1"
"33142"	"M87787_f_at"	"Igh-6"
"33143"	"M87787_i_at"	"Igh-6"
"33144"	"M87854_at"	"Grk2"
"33145"	"M87855_at"	"Grk3"
"33146"	"M88111_at"	"Slc6a7"
"33147"	"M88347_s_at"	"Cbs"
"33148"	"M88469_at"	"Spon1"
"33149"	"M88488exon_at"	"Chat"
"33150"	"M88592_at"	"Ppara"
"33151"	"M88709_at"	"Opcml"
"33152"	"M88751_at"	"Cacnb3"
"33153"	"M89646_at"	"Rps24"
"33154"	"M89906_at"	"Cftr"
"33155"	"M89924cds_s_at"	"Cacna1c"
"33156"	"M89945mRNA_at"	"Fdps"
"33157"	"M89945mRNA_g_at"	"Fdps"
"33158"	"M89953cds_at"	"Htr1d"
"33159"	"M89954cds_s_at"	"Htr1b"
"33160"	"M90065UTR#1_s_at"	"Agtr1b"
"33161"	"M90065cds_f_at"	"Agtr1b"
"33162"	"M90398_at"	"Atp12a"
"33163"	"M90514mRNA_at"	"Pcnx3"
"33164"	"M90518_at"	"Grm4"
"33165"	"M90660exon_at"	"Insrr"
"33166"	"M90660exon_g_at"	"Insrr"
"33167"	"M90661_at"	"Insrr"
"33168"	"M91450_at"	"Cdx1"
"33169"	"M91466_at"	"Adora2b"
"33170"	"M91589_at"	"Arrb1"
"33171"	"M91590_at"	"Arrb2"
"33172"	"M91590_g_at"	"Arrb2"
"33173"	"M91595exon_s_at"	"Igfbp2"
"33174"	"M91597_s_at"	"Nme2"
"33175"	"M91599mRNA_at"	"Fgfr4"
"33176"	"M91599mRNA_g_at"	"Fgfr4"
"33177"	"M91652complete_seq_at"	"Glul"
"33178"	"M91652complete_seq_g_at"	"Glul"
"33179"	"M91802_at"	"Hoxa2"
"33180"	"M91808_at"	"Scn1b"
"33181"	"M92042_at"	"Ndst1"
"33182"	"M92059_s_at"	"Cfd"
"33183"	"M92074_at"	"Tnni3"
"33184"	"M92074_g_at"	"Tnni3"
"33185"	"M92075_at"	"Grm2"
"33186"	"M92076_at"	"Grm3"
"33187"	"M92340_at"	"Il6st"
"33188"	"M92430_at"	"Nrg1"
"33189"	"M92433exon#1-2_s_at"	"Egr4"
"33190"	"M92905_s_at"	"Cacna1b"
"33191"	"M92916_at"	"Gip"
"33192"	"M92919_at"	"Phka1"
"33193"	"M93017_at"	"Atp2c1"
"33194"	"M93257_s_at"	"Comt"
"33195"	"M93271_at"	"Bckdk"
"33196"	"M93273_at"	"Sstr2"
"33197"	"M93297cds_at"	"Oat"
"33198"	"M93401_at"	"Aldh6a1"
"33199"	"M93638_at"	"Krt5"
"33200"	"M93661_at"	"Notch2"
"33201"	"M93669_at"	"Scg2"
"33202"	"M94043_at"	"Rab38"
"33203"	"M94064_at"	"Mecp2"
"33204"	"M94287_at"	"Nolc1"
"33205"	"M94454_at"	"Map3k8"
"33206"	"M94537_at"	"Pde1b"
"33207"	"M94548_at"	"Cyp4f1"
"33208"	"M94555_at"	"Nmu"
"33209"	"M94557_s_at"	"Ssbp1"
"33210"	"M94918mRNA_f_at"	"Hbb"
"33211"	"M94919mRNA_f_at"	"Hbb-b1"
"33212"	"M95058complete_seq_at"	"Srd5a2"
"33213"	"M95493_at"	"Guca2a"
"33214"	"M95578_at"	"Il1r1"
"33215"	"M95578_g_at"	"Il1r1"
"33216"	"M95591_at"	"Fdft1"
"33217"	"M95591_g_at"	"Fdft1"
"33218"	"M95735_at"	"Stx1b"
"33219"	"M95762_at"	"Slc6a13"
"33220"	"M95768_at"	"Ctbs"
"33221"	"M95780_at"	"Gng5"
"33222"	"M96159_at"	"Adcy5"
"33223"	"M96375_s_at"	"Nrxn1"
"33224"	"M96376_at"	"Nrxn2"
"33225"	"M96548_at"	"Zfp354a"
"33226"	"M96601_at"	"Slc6a6"
"33227"	"M96626_at"	"Atp2b3"
"33228"	"M96626_g_at"	"Atp2b3"
"33229"	"M96630_at"	"Sec61a1"
"33230"	"M96633_at"	"Mipep"
"33231"	"M96643_at"	"Tgfb2"
"33232"	"M96674_at"	"Gcgr"
"33233"	"M96853_at"	"Dlg4"
"33234"	"M97161_at"	"Ncan"
"33235"	"M97255_at"	"Tff2"
"33236"	"M97380_at"	"Slc18a1"
"33237"	"M97656_s_at"	"Sstr1"
"33238"	"M97662_at"	"Upb1"
"33239"	"M97754_at"	"St3gal3"
"33240"	"M98049_s_at"	"Reg3b"
"33241"	"M98327_at"	"Vars"
"33242"	"M98819mRNA_s_at"	"Ampd1"
"33243"	"M98820_at"	"Il1b"
"33244"	"M98820_g_at"	"Il1b"
"33245"	"M98826mRNA_at"	"Phkg1"
"33246"	"M98826mRNA_g_at"	"Phkg1"
"33247"	"M99169_at"	"Rps6ka1"
"33248"	"M99221_s_at"	"Cacna1d"
"33249"	"M99222_s_at"	"Cacna1a"
"33250"	"M99223_at"	"Atp2a1"
"33251"	"M99418_at"	"Cckbr"
"33252"	"M99485_at"	"Mog"
"33253"	"M99567_at"	"Plcb3"
"33254"	"M99567_g_at"	"Plcb3"
"33255"	"S35751_f_at"	"Akr1c14"
"33256"	"S37461_f_at"	"Agtr1b"
"33257"	"S39221_at"	"Grin1"
"33258"	"S39221_g_at"	"Grin1"
"33259"	"S39779_at"	"Edn3"
"33260"	"S40669_s_at"	"Pcsk2"
"33261"	"S40803cds#3_s_at"	"Lhcgr"
"33262"	"S42358_s_at"	"Slc6a11"
"33263"	"S43408_at"	"Mep1a"
"33264"	"S43408_g_at"	"Mep1a"
"33265"	"S44606_s_at"	"Itgb7"
"33266"	"S45392_at"	"Hsp90ab1"
"33267"	"S45812_s_at"	"Maoa"
"33268"	"S46131mRNA_r_at"	"Drd1"
"33269"	"S46131mRNA_s_at"	"Drd1"
"33270"	"S46785_at"	"Igfals"
"33271"	"S46785_g_at"	"Igfals"
"33272"	"S46798cds#1_s_at"	"ND5"
"33273"	"S47609_s_at"	"Adora2a"
"33274"	"S48190_at"	"Acvr2a"
"33275"	"S48325_s_at"	"Cyp2e1"
"33276"	"S48813_s_at"	"Grk2"
"33277"	"S49003_s_at"	"Ghr"
"33278"	"S49400_at"	"Ptpn5"
"33279"	"S49491_s_at"	"Penk"
"33280"	"S49760_at"	"Dgka"
"33281"	"S49760_g_at"	"Dgka"
"33282"	"S50461_s_at"	"Gna12"
"33283"	"S50879_at"	"Ache"
"33284"	"S50879_g_at"	"Ache"
"33285"	"S52128_s_at"	"Esr1"
"33286"	"S52878_s_at"	"Fabp6"
"33287"	"S53527mRNA_s_at"	"S100b"
"33288"	"S53913_s_at"	"Tcf12"
"33289"	"S53987_at"	"Chrna7"
"33290"	"S54008_i_at"	"Fgfr1"
"33291"	"S54212_at"	"Cntfr"
"33292"	"S55223_s_at"	"Ywhab"
"33293"	"S55224_s_at"	"Lim2"
"33294"	"S55305_s_at"	"Ywhag"
"33295"	"S55427_s_at"	"Pmp22"
"33296"	"S55933_i_at"	"Gabra4"
"33297"	"S56141_s_at"	"Slc6a15"
"33298"	"S56481_s_at"	"Adrb3"
"33299"	"S56508_s_at"	"Acsl6"
"33300"	"S56679_s_at"	"Gria1"
"33301"	"S57478cds_s_at"	"Anxa1"
"33302"	"S57565cds_at"	"Hrh2"
"33303"	"S57980cds_s_at"	"Andpro"
"33304"	"S58528_at"	"Itgav"
"33305"	"S58529_at"	"Itgb3"
"33306"	"S58745_at"	"Tef"
"33307"	"S59158_at"	"Slc1a3"
"33308"	"S59525_s_at"	"Gnrhr"
"33309"	"S59892_f_at"	"Ssb"
"33310"	"S59893_f_at"	"Ssb"
"33311"	"S60054_s_at"	"Ren"
"33312"	"S60953_s_at"	"Ntrk3"
"33313"	"S61865_s_at"	"Sdc1"
"33314"	"S61868_at"	"Sdc4"
"33315"	"S61868_g_at"	"Sdc4"
"33316"	"S61896_f_at"	"Agtr1b"
"33317"	"S61948_s_at"	"Myh11"
"33318"	"S61960_s_at"	"Kyat1"
"33319"	"S61973_at"	"Grina"
"33320"	"S61973_g_at"	"Grina"
"33321"	"S62043_s_at"	"Htr6"
"33322"	"S62096_s_at"	"Rabggta"
"33323"	"S62097_s_at"	"Rabggtb"
"33324"	"S62516_s_at"	"Acsm3"
"33325"	"S62933_i_at"	"Ntrk3"
"33326"	"S63233_at"	"Pgam1"
"33327"	"S63233_g_at"	"Pgam1"
"33328"	"S63358_s_at"	"Wt1"
"33329"	"S63458_at"	"Col8a1"
