""	"probe_id"	"symbol"
"270156"	"A_23_P161064"	"RNF115"
"270157"	"A_23_P161074"	"TOR1AIP1"
"270158"	"A_23_P161076"	"CD2"
"270159"	"A_23_P161091"	"ZMYM1"
"270160"	"A_23_P161098"	"ELK4"
"270161"	"A_23_P16110"	"OR7E24"
"270162"	"A_23_P161125"	"MOV10"
"270163"	"A_23_P161135"	"LEPR"
"270164"	"A_23_P161152"	"PDSS1"
"270165"	"A_23_P161156"	"ZNF438"
"270166"	"A_23_P161171"	"ASAH2"
"270167"	"A_23_P161177"	"ZDHHC6"
"270168"	"A_23_P16119"	"RAB4B"
"270169"	"A_23_P161190"	"VIM"
"270170"	"A_23_P161209"	"DLG5"
"270171"	"A_23_P161218"	"ANKRD1"
"270172"	"A_23_P161237"	"GBF1"
"270173"	"A_23_P161253"	"SFXN2"
"270174"	"A_23_P161280"	"SPOCK2"
"270175"	"A_23_P161297"	"OGDHL"
"270176"	"A_23_P16130"	"CYP2A6"
"270177"	"A_23_P161314"	"AKR1C8P"
"270178"	"A_23_P161324"	"NUDT13"
"270179"	"A_23_P161331"	"PCDH15"
"270180"	"A_23_P161336"	"PPA1"
"270181"	"A_23_P161352"	"HACD1"
"270182"	"A_23_P161368"	"CYP2C8"
"270183"	"A_23_P161386"	"SLIT1"
"270184"	"A_23_P16139"	"CHERP"
"270185"	"A_23_P161399"	"MXI1"
"270186"	"A_23_P161407"	"ARL5B"
"270187"	"A_23_P161422"	"PLXDC2"
"270188"	"A_23_P161428"	"ANKRD22"
"270189"	"A_23_P161439"	"ADIRF"
"270190"	"A_23_P16144"	"GTF2F1"
"270191"	"A_23_P161446"	"GDI2"
"270192"	"A_23_P161458"	"OLAH"
"270193"	"A_23_P161474"	"MCM10"
"270194"	"A_23_P161481"	"PALD1"
"270195"	"A_23_P161488"	"TIAL1"
"270196"	"A_23_P161501"	"UBTD1"
"270197"	"A_23_P161507"	"TESMIN"
"270198"	"A_23_P161523"	"TMEM134"
"270199"	"A_23_P161528"	"ANKRD13D"
"270200"	"A_23_P161552"	"ARFGAP2"
"270201"	"A_23_P161559"	"RAB38"
"270202"	"A_23_P161582"	"NAALAD2"
"270203"	"A_23_P161595"	"MARK2"
"270204"	"A_23_P161596"	"FKBP2"
"270205"	"A_23_P161607"	"POLA2"
"270206"	"A_23_P16163"	"PNPLA6"
"270207"	"A_23_P161634"	"MUS81"
"270208"	"A_23_P161636"	"RBM14"
"270209"	"A_23_P161647"	"PC"
"270210"	"A_23_P161659"	"SYT13"
"270211"	"A_23_P161686"	"ARHGAP32"
"270212"	"A_23_P161698"	"MMP3"
"270213"	"A_23_P161716"	"CWF19L2"
"270214"	"A_23_P161727"	"HSPB2"
"270215"	"A_23_P161759"	"MPZL3"
"270216"	"A_23_P161769"	"FXYD2"
"270217"	"A_23_P161792"	"ALX4"
"270218"	"A_23_P161815"	"OR6T1"
"270219"	"A_23_P161819"	"OR8B4"
"270220"	"A_23_P161837"	"MRVI1"
"270221"	"A_23_P161852"	"OR5W2"
"270222"	"A_23_P161857"	"OR5D16"
"270223"	"A_23_P161872"	"LRRC55"
"270224"	"A_23_P16189"	"PRKCG"
"270225"	"A_23_P161891"	"OR6Q1"
"270226"	"A_23_P161901"	"OR10W1"
"270227"	"A_23_P161914"	"MS4A3"
"270228"	"A_23_P161918"	"CCDC86"
"270229"	"A_23_P161935"	"SYT7"
"270230"	"A_23_P161940"	"SCGB2A2"
"270231"	"A_23_P161954"	"LRRN4CL"
"270232"	"A_23_P16197"	"CCDC106"
"270233"	"A_23_P161975"	"SLC22A10"
"270234"	"A_23_P161983"	"MRGPRX4"
"270235"	"A_23_P161998"	"HPX"
"270236"	"A_23_P162007"	"CCKBR"
"270237"	"A_23_P162037"	"ARNTL"
"270238"	"A_23_P162047"	"DKK3"
"270239"	"A_23_P162062"	"OR51L1"
"270240"	"A_23_P162068"	"SLC1A2"
"270241"	"A_23_P162083"	"OR4C46"
"270242"	"A_23_P162087"	"TMEM9B"
"270243"	"A_23_P162106"	"MRPL48"
"270244"	"A_23_P162117"	"NUMA1"
"270245"	"A_23_P162127"	"CCDC90B"
"270246"	"A_23_P162137"	"TSKU"
"270247"	"A_23_P16214"	"FBXW9"
"270248"	"A_23_P162162"	"KCTD14"
"270249"	"A_23_P162171"	"MCAM"
"270250"	"A_23_P162192"	"OVCH2"
"270251"	"A_23_P162199"	"PIP4K2C"
"270252"	"A_23_P162211"	"MANSC1"
"270253"	"A_23_P162228"	"NACA"
"270254"	"A_23_P162238"	"RAB5B"
"270255"	"A_23_P16225"	"BEST2"
"270256"	"A_23_P162256"	"DENR"
"270257"	"A_23_P162288"	"MYO1A"
"270258"	"A_23_P162305"	"IRAK3"
"270259"	"A_23_P162314"	"DHH"
"270260"	"A_23_P162317"	"WNT10B"
"270261"	"A_23_P162336"	"CNOT2"
"270262"	"A_23_P162358"	"SMUG1"
"270263"	"A_23_P162374"	"DDX54"
"270264"	"A_23_P162378"	"CEP83"
"270265"	"A_23_P16239"	"CNN1"
"270266"	"A_23_P162392"	"BIN2"
"270267"	"A_23_P162396"	"WIF1"
"270268"	"A_23_P16242"	"ZNF20"
"270269"	"A_23_P162425"	"GOLT1B"
"270270"	"A_23_P162439"	"CLEC4E"
"270271"	"A_23_P162446"	"SRGAP1"
"270272"	"A_23_P162466"	"PKP2"
"270273"	"A_23_P162481"	"CDCA3"
"270274"	"A_23_P162486"	"PTPN6"
"270275"	"A_23_P162508"	"TSPAN9"
"270276"	"A_23_P162525"	"UTP20"
"270277"	"A_23_P16254"	"KLK1"
"270278"	"A_23_P162540"	"KCTD10"
"270279"	"A_23_P162547"	"MYL2"
"270280"	"A_23_P162559"	"SPPL3"
"270281"	"A_23_P162573"	"PXN"
"270282"	"A_23_P162579"	"HSPB8"
"270283"	"A_23_P162589"	"VDR"
"270284"	"A_23_P162596"	"ACTR6"
"270285"	"A_23_P162607"	"STAB2"
"270286"	"A_23_P162616"	"AMDHD1"
"270287"	"A_23_P16262"	"MYBPC2"
"270288"	"A_23_P162634"	"OLR1"
"270289"	"A_23_P162640"	"GABARAPL1"
"270290"	"A_23_P162668"	"CPM"
"270291"	"A_23_P162679"	"EIF4B"
"270292"	"A_23_P162687"	"ENDOU"
"270293"	"A_23_P162702"	"HECTD4"
"270294"	"A_23_P162708"	"CYSLTR2"
"270295"	"A_23_P162719"	"DIAPH3"
"270296"	"A_23_P162734"	"RNF6"
"270297"	"A_23_P162739"	"TSC22D1"
"270298"	"A_23_P162746"	"CRYL1"
"270299"	"A_23_P16275"	"TSKS"
"270300"	"A_23_P162766"	"DOCK9"
"270301"	"A_23_P162776"	"ARGLU1"
"270302"	"A_23_P162791"	"SUGT1"
"270303"	"A_23_P162805"	"HMGB1"
"270304"	"A_23_P162807"	"MRPS31"
"270305"	"A_23_P162822"	"EXOSC8"
"270306"	"A_23_P16283"	"CPT1C"
"270307"	"A_23_P162843"	"SCEL"
"270308"	"A_23_P162846"	"LAMP1"
"270309"	"A_23_P162861"	"SERPINE3"
"270310"	"A_23_P162866"	"HSP90AA1"
"270311"	"A_23_P162879"	"APOPT1"
"270312"	"A_23_P162899"	"SMOC1"
"270313"	"A_23_P162916"	"SERPINA3"
"270314"	"A_23_P162931"	"PAX9"
"270315"	"A_23_P162938"	"SRP54"
"270316"	"A_23_P162954"	"EGLN3"
"270317"	"A_23_P162970"	"IPO4"
"270318"	"A_23_P162982"	"DHRS4"
"270319"	"A_23_P163006"	"HNRNPC"
"270320"	"A_23_P16301"	"CGB7"
"270321"	"A_23_P163025"	"RNASE3"
"270322"	"A_23_P163027"	"PARP2"
"270323"	"A_23_P163044"	"RAB15"
"270324"	"A_23_P163047"	"WDR89"
"270325"	"A_23_P163059"	"PCNX4"
"270326"	"A_23_P16306"	"CGB1"
"270327"	"A_23_P163066"	"SLC35F4"
"270328"	"A_23_P163079"	"GCH1"
"270329"	"A_23_P163087"	"NID2"
"270330"	"A_23_P163099"	"POLE2"
"270331"	"A_23_P163107"	"PRPF39"
"270332"	"A_23_P163117"	"RIOX1"
"270333"	"A_23_P163130"	"FCF1"
"270334"	"A_23_P163143"	"ACYP1"
"270335"	"A_23_P163148"	"VIPAS39"
"270336"	"A_23_P163156"	"SDR39U1"
"270337"	"A_23_P163173"	"LTB4R2"
"270338"	"A_23_P163179"	"CALM1"
"270339"	"A_23_P163186"	"LRFN5"
"270340"	"A_23_P163200"	"RIN3"
"270341"	"A_23_P163209"	"BCL2L10"
"270342"	"A_23_P163216"	"ATP8B4"
"270343"	"A_23_P163227"	"CKMT1B"
"270344"	"A_23_P163236"	"STRC"
"270345"	"A_23_P163278"	"PARP16"
"270346"	"A_23_P163295"	"OR4F6"
"270347"	"A_23_P163306"	"CGNL1"
"270348"	"A_23_P16331"	"CRX"
"270349"	"A_23_P163336"	"CA12"
"270350"	"A_23_P163347"	"PIAS1"
"270351"	"A_23_P163361"	"RLBP1"
"270352"	"A_23_P163373"	"ZNF774"
"270353"	"A_23_P163380"	"MTHFS"
"270354"	"A_23_P16339"	"SAE1"
"270355"	"A_23_P163390"	"CHRNA7"
"270356"	"A_23_P163402"	"CYP1A1"
"270357"	"A_23_P163408"	"SCAPER"
"270358"	"A_23_P163416"	"NIPA2"
"270359"	"A_23_P163428"	"PPCDC"
"270360"	"A_23_P163440"	"MEX3B"
"270361"	"A_23_P163446"	"MAP1A"
"270362"	"A_23_P163458"	"EHD4"
"270363"	"A_23_P16346"	"SNRPD2"
"270364"	"A_23_P163467"	"CCDC9B"
"270365"	"A_23_P163481"	"BUB1B"
"270366"	"A_23_P163492"	"BAIAP3"
"270367"	"A_23_P163506"	"CYBA"
"270368"	"A_23_P163519"	"CCDC113"
"270369"	"A_23_P16354"	"ZNF382"
"270370"	"A_23_P163546"	"TAF1C"
"270371"	"A_23_P163567"	"SMPD3"
"270372"	"A_23_P163576"	"CENPT"
"270373"	"A_23_P163622"	"AKTIP"
"270374"	"A_23_P163630"	"ZNF276"
"270375"	"A_23_P163639"	"ANKRD11"
"270376"	"A_23_P163647"	"ECI1"
"270377"	"A_23_P163659"	"MPG"
"270378"	"A_23_P163666"	"WFIKKN1"
"270379"	"A_23_P163678"	"RHBDF1"
"270380"	"A_23_P163697"	"SYT17"
"270381"	"A_23_P163710"	"FAM57B"
"270382"	"A_23_P163732"	"GGA2"
"270383"	"A_23_P163737"	"OR2C1"
"270384"	"A_23_P163747"	"ZNF213"
"270385"	"A_23_P163759"	"KCTD5"
"270386"	"A_23_P163782"	"MT1H"
"270387"	"A_23_P163787"	"MMP2"
"270388"	"A_23_P1638"	"RBM4B"
"270389"	"A_23_P163800"	"KLHDC4"
"270390"	"A_23_P16381"	"LILRB4"
"270391"	"A_23_P163816"	"ZNF629"
"270392"	"A_23_P163826"	"ZNF646"
"270393"	"A_23_P163838"	"CTF1"
"270394"	"A_23_P16384"	"NLRP7"
"270395"	"A_23_P163850"	"CREBBP"
"270396"	"A_23_P163858"	"ZNRF1"
"270397"	"A_23_P163903"	"UNC13D"
"270398"	"A_23_P163915"	"RECQL5"
"270399"	"A_23_P163929"	"AKAP1"
"270400"	"A_23_P163942"	"SUPT4H1"
"270401"	"A_23_P163955"	"PEMT"
"270402"	"A_23_P163972"	"RAB37"
"270403"	"A_23_P163989"	"GRB7"
"270404"	"A_23_P163997"	"SENP3"
"270405"	"A_23_P164"	"MOB3C"
"270406"	"A_23_P164011"	"SOX15"
"270407"	"A_23_P164020"	"MYO1C"
"270408"	"A_23_P164028"	"PSMC5"
"270409"	"A_23_P164042"	"ERN1"
"270410"	"A_23_P164047"	"MMD"
"270411"	"A_23_P164057"	"MFAP4"
"270412"	"A_23_P164068"	"DNAH9"
"270413"	"A_23_P164081"	"MYH10"
"270414"	"A_23_P164089"	"RFFL"
"270415"	"A_23_P1641"	"RCE1"
"270416"	"A_23_P164100"	"C17orf64"
"270417"	"A_23_P164112"	"PLEKHM1"
"270418"	"A_23_P16412"	"LRP3"
"270419"	"A_23_P164141"	"PSME3"
"270420"	"A_23_P164148"	"MLX"
"270421"	"A_23_P164170"	"PRKAR1A"
"270422"	"A_23_P164179"	"TOB1"
"270423"	"A_23_P164188"	"ACSF2"
"270424"	"A_23_P164196"	"DLX4"
"270425"	"A_23_P164222"	"TTLL6"
"270426"	"A_23_P16423"	"ZBTB7A"
"270427"	"A_23_P164235"	"ATP5MC1"
"270428"	"A_23_P164237"	"UTP6"
"270429"	"A_23_P164258"	"PIPOX"
"270430"	"A_23_P164283"	"CLDN7"
"270431"	"A_23_P164289"	"ELP5"
"270432"	"A_23_P164299"	"ZNF594"
"270433"	"A_23_P164307"	"MINK1"
"270434"	"A_23_P164324"	"FAM215B"
"270435"	"A_23_P164327"	"NPEPPS"
"270436"	"A_23_P16433"	"DLL3"
"270437"	"A_23_P164341"	"VAMP2"
"270438"	"A_23_P164354"	"CASC3"
"270439"	"A_23_P164383"	"TBC1D29"
"270440"	"A_23_P164415"	"CCDC40"
"270441"	"A_23_P164427"	"GID4"
"270442"	"A_23_P16443"	"UBXN6"
"270443"	"A_23_P164436"	"ASPA"
"270444"	"A_23_P164451"	"TBX2"
"270445"	"A_23_P164459"	"TXNDC2"
"270446"	"A_23_P164468"	"ADNP2"
"270447"	"A_23_P164504"	"DSG1"
"270448"	"A_23_P164507"	"YES1"
"270449"	"A_23_P164528"	"WDR7"
"270450"	"A_23_P164536"	"PIK3C3"
"270451"	"A_23_P164546"	"MBD1"
"270452"	"A_23_P16455"	"GNA15"
"270453"	"A_23_P164559"	"CHAMP1"
"270454"	"A_23_P164566"	"SERPINB10"
"270455"	"A_23_P164603"	"SIGLEC12"
"270456"	"A_23_P164623"	"ZBTB45"
"270457"	"A_23_P164632"	"ZNF135"
"270458"	"A_23_P164636"	"ZNF419"
"270459"	"A_23_P164654"	"APOE"
"270460"	"A_23_P164677"	"GSK3A"
"270461"	"A_23_P164691"	"ICAM3"
"270462"	"A_23_P164702"	"MRPL4"
"270463"	"A_23_P164718"	"SNRPA"
"270464"	"A_23_P164726"	"NUMBL"
"270465"	"A_23_P164737"	"MED26"
"270466"	"A_23_P164752"	"RAB8A"
"270467"	"A_23_P16476"	"KLF16"
"270468"	"A_23_P164760"	"ALKBH7"
"270469"	"A_23_P164773"	"FCER2"
"270470"	"A_23_P164784"	"LILRB5"
"270471"	"A_23_P164789"	"CACNG6"
"270472"	"A_23_P164797"	"ZNF580"
"270473"	"A_23_P164814"	"C19orf57"
"270474"	"A_23_P164821"	"TRIR"
"270475"	"A_23_P164826"	"RNASEH2A"
"270476"	"A_23_P16483"	"STK11"
"270477"	"A_23_P164860"	"KLK4"
"270478"	"A_23_P164883"	"PNKP"
"270479"	"A_23_P164889"	"AP2A1"
"270480"	"A_23_P164897"	"KCNA7"
"270481"	"A_23_P164912"	"LIN7B"
"270482"	"A_23_P164918"	"LMTK3"
"270483"	"A_23_P164927"	"SYNGR4"
"270484"	"A_23_P164943"	"C5AR2"
"270485"	"A_23_P164946"	"FKRP"
"270486"	"A_23_P164958"	"CCDC8"
"270487"	"A_23_P164966"	"NLRP4"
"270488"	"A_23_P164982"	"LILRA1"
"270489"	"A_23_P164988"	"KIR2DL5A"
"270490"	"A_23_P164999"	"CDC34"
"270491"	"A_23_P165007"	"RASGRP4"
"270492"	"A_23_P165028"	"DAPK3"
"270493"	"A_23_P165042"	"LOC100129935"
"270494"	"A_23_P165051"	"KDM4B"
"270495"	"A_23_P165061"	"AES"
"270496"	"A_23_P165072"	"IRGQ"
"270497"	"A_23_P165080"	"ABHD17A"
"270498"	"A_23_P165090"	"NDUFS7"
"270499"	"A_23_P165102"	"FUT3"
"270500"	"A_23_P165130"	"MPV17L2"
"270501"	"A_23_P165136"	"LRRC25"
"270502"	"A_23_P165148"	"ILVBL"
"270503"	"A_23_P16516"	"ARID3A"
"270504"	"A_23_P165162"	"HAMP"
"270505"	"A_23_P165171"	"TMEM161A"
"270506"	"A_23_P165180"	"RFXANK"
"270507"	"A_23_P165186"	"LIN37"
"270508"	"A_23_P165196"	"PRODH2"
"270509"	"A_23_P165214"	"ZNF253"
"270510"	"A_23_P165219"	"PRAM1"
"270511"	"A_23_P16523"	"GDF15"
"270512"	"A_23_P165242"	"ZNF208"
"270513"	"A_23_P165247"	"DAZAP1"
"270514"	"A_23_P165263"	"HCN2"
"270515"	"A_23_P165280"	"POLR2E"
"270516"	"A_23_P165295"	"NFIX"
"270517"	"A_23_P165301"	"RPE"
"270518"	"A_23_P165333"	"BIN1"
"270519"	"A_23_P165343"	"PTPN4"
"270520"	"A_23_P165346"	"FARSB"
"270521"	"A_23_P165365"	"ASB1"
"270522"	"A_23_P165369"	"GALNT13"
"270523"	"A_23_P16537"	"ELL"
"270524"	"A_23_P165380"	"CRYGA"
"270525"	"A_23_P165394"	"SLC30A6"
"270526"	"A_23_P165402"	"SF3B6"
"270527"	"A_23_P165408"	"KLHL23"
"270528"	"A_23_P165418"	"BZW1"
"270529"	"A_23_P165442"	"NRBP1"
"270530"	"A_23_P165450"	"ATG9A"
"270531"	"A_23_P165457"	"CRYBA2"
"270532"	"A_23_P165475"	"PLCD4"
"270533"	"A_23_P165479"	"FAHD2B"
"270534"	"A_23_P165494"	"GORASP2"
"270535"	"A_23_P1655"	"TSPAN18"
"270536"	"A_23_P165504"	"TNP1"
"270537"	"A_23_P165521"	"STRN"
"270538"	"A_23_P165527"	"EEF1B2"
"270539"	"A_23_P16553"	"MAG"
"270540"	"A_23_P165541"	"TMEM182"
"270541"	"A_23_P165566"	"IWS1"
"270542"	"A_23_P165582"	"PLCL1"
"270543"	"A_23_P165598"	"DAPL1"
"270544"	"A_23_P165608"	"SEMA4F"
"270545"	"A_23_P16562"	"SUGP2"
"270546"	"A_23_P165624"	"TNFAIP6"
"270547"	"A_23_P165636"	"CAPG"
"270548"	"A_23_P165651"	"MRPL35"
"270549"	"A_23_P165657"	"SLC20A1"
"270550"	"A_23_P165668"	"SLC35F5"
"270551"	"A_23_P165691"	"PSMD14"
"270552"	"A_23_P165703"	"C2orf49"
"270553"	"A_23_P165710"	"LYG1"
"270554"	"A_23_P165722"	"EIF4E2"
"270555"	"A_23_P165727"	"MSTN"
"270556"	"A_23_P16573"	"DDX49"
"270557"	"A_23_P165737"	"KCNIP3"
"270558"	"A_23_P165788"	"PHOSPHO2"
"270559"	"A_23_P165796"	"HOXD13"
"270560"	"A_23_P165828"	"CARF"
"270561"	"A_23_P16583"	"KIRREL2"
"270562"	"A_23_P165840"	"ODC1"
"270563"	"A_23_P165848"	"EMILIN1"
"270564"	"A_23_P165879"	"RAB10"
"270565"	"A_23_P165891"	"TAF1B"
"270566"	"A_23_P165896"	"EML4"
"270567"	"A_23_P165935"	"STMN3"
"270568"	"A_23_P165937"	"DSN1"
"270569"	"A_23_P165952"	"ACTR5"
"270570"	"A_23_P165962"	"IFT52"
"270571"	"A_23_P165968"	"SEMG1"
"270572"	"A_23_P16597"	"NFKBID"
"270573"	"A_23_P165984"	"ZSWIM3"
"270574"	"A_23_P165989"	"NEURL2"
"270575"	"A_23_P166000"	"ZMYND8"
"270576"	"A_23_P166023"	"PFDN4"
"270577"	"A_23_P166027"	"SPO11"
"270578"	"A_23_P166054"	"RBCK1"
"270579"	"A_23_P166068"	"IDH3B"
"270580"	"A_23_P166081"	"GFRA4"
"270581"	"A_23_P166087"	"RASSF2"
"270582"	"A_23_P16609"	"ZNF506"
"270583"	"A_23_P166100"	"TMX4"
"270584"	"A_23_P166109"	"FLRT3"
"270585"	"A_23_P166121"	"POLR3F"
"270586"	"A_23_P166135"	"XRN2"
"270587"	"A_23_P166137"	"CST4"
"270588"	"A_23_P166147"	"FAM182B"
"270589"	"A_23_P16615"	"HNRNPM"
"270590"	"A_23_P166159"	"PDRG1"
"270591"	"A_23_P166167"	"CBFA2T2"
"270592"	"A_23_P166196"	"AAR2"
"270593"	"A_23_P166207"	"ABCC13"
"270594"	"A_23_P166219"	"GABPA"
"270595"	"A_23_P166235"	"HUNK"
"270596"	"A_23_P166246"	"RCAN1"
"270597"	"A_23_P166269"	"FAM3B"
"270598"	"A_23_P166297"	"ABCG1"
"270599"	"A_23_P16630"	"OR7A5"
"270600"	"A_23_P166306"	"CBS"
"270601"	"A_23_P166324"	"MICAL3"
"270602"	"A_23_P166333"	"UFD1"
"270603"	"A_23_P166336"	"TMEM191A"
"270604"	"A_23_P166353"	"UBE2L3"
"270605"	"A_23_P16636"	"ZNF257"
"270606"	"A_23_P166360"	"PRAME"
"270607"	"A_23_P166371"	"VPREB3"
"270608"	"A_23_P166376"	"GGT5"
"270609"	"A_23_P166390"	"TTC28-AS1"
"270610"	"A_23_P166400"	"RASL10A"
"270611"	"A_23_P166408"	"OSM"
"270612"	"A_23_P166431"	"C22orf24"
"270613"	"A_23_P166438"	"APOL5"
"270614"	"A_23_P166453"	"CDC42EP1"
"270615"	"A_23_P166459"	"LGALS1"
"270616"	"A_23_P166467"	"BAIAP2L2"
"270617"	"A_23_P166491"	"SGSM3"
"270618"	"A_23_P16650"	"PCSK4"
"270619"	"A_23_P166502"	"SREBF2"
"270620"	"A_23_P166508"	"LINC01315"
"270621"	"A_23_P16652"	"ZNF555"
"270622"	"A_23_P166526"	"RIBC2"
"270623"	"A_23_P166536"	"BRD1"
"270624"	"A_23_P166553"	"TRABD"
"270625"	"A_23_P166563"	"ZIC1"
"270626"	"A_23_P166566"	"EFCC1"
"270627"	"A_23_P166584"	"LRRC15"
"270628"	"A_23_P166609"	"DHX30"
"270629"	"A_23_P166627"	"ITGB5"
"270630"	"A_23_P166640"	"ARL6IP5"
"270631"	"A_23_P16666"	"DDA1"
"270632"	"A_23_P166663"	"APPL1"
"270633"	"A_23_P166674"	"HTR1F"
"270634"	"A_23_P166677"	"MFSD1"
"270635"	"A_23_P166686"	"AMOTL2"
"270636"	"A_23_P166698"	"SS18L2"
"270637"	"A_23_P166716"	"TRMT10C"
"270638"	"A_23_P16673"	"CNN2"
"270639"	"A_23_P166734"	"SPATA16"
"270640"	"A_23_P166742"	"EAF1"
"270641"	"A_23_P166758"	"SLC6A1"
"270642"	"A_23_P166767"	"IL17RC"
"270643"	"A_23_P166777"	"LINC00312"
"270644"	"A_23_P166797"	"RTP4"
"270645"	"A_23_P166807"	"PCBP4"
"270646"	"A_23_P16682"	"TRMT1"
"270647"	"A_23_P166823"	"TNNC1"
"270648"	"A_23_P166826"	"DCP1A"
"270649"	"A_23_P166839"	"PFKFB4"
"270650"	"A_23_P166847"	"LTF"
"270651"	"A_23_P166866"	"CACNA2D2"
"270652"	"A_23_P166884"	"GNAT1"
"270653"	"A_23_P166899"	"DNAJB11"
"270654"	"A_23_P166910"	"DNAJC13"
"270655"	"A_23_P166922"	"ROPN1"
"270656"	"A_23_P166929"	"SERPINI1"
"270657"	"A_23_P166942"	"HHLA2"
"270658"	"A_23_P166964"	"TFDP2"
"270659"	"A_23_P166969"	"LINC01565"
"270660"	"A_23_P166984"	"OR5H2"
"270661"	"A_23_P166994"	"EPHB1"
"270662"	"A_23_P167005"	"GPR160"
"270663"	"A_23_P167007"	"ABCF3"
"270664"	"A_23_P167017"	"POPDC2"
"270665"	"A_23_P167027"	"PTH1R"
"270666"	"A_23_P167040"	"PDIA5"
"270667"	"A_23_P167051"	"EVC"
"270668"	"A_23_P167061"	"PPEF2"
"270669"	"A_23_P167067"	"UGDH"
"270670"	"A_23_P16708"	"LINC01101"
"270671"	"A_23_P167081"	"REST"
"270672"	"A_23_P167093"	"IDUA"
"270673"	"A_23_P167096"	"VEGFC"
"270674"	"A_23_P167129"	"HHIP"
"270675"	"A_23_P167138"	"PPM1K"
"270676"	"A_23_P16714"	"SIX3"
"270677"	"A_23_P167150"	"PF4V1"
"270678"	"A_23_P167159"	"SCRG1"
"270679"	"A_23_P167168"	"JCHAIN"
"270680"	"A_23_P167179"	"LRAT"
"270681"	"A_23_P167194"	"CENPC"
"270682"	"A_23_P167198"	"SEPSECS"
"270683"	"A_23_P167212"	"QDPR"
"270684"	"A_23_P16722"	"DOCK10"
"270685"	"A_23_P167222"	"KIAA0232"
"270686"	"A_23_P167227"	"HADH"
"270687"	"A_23_P167237"	"C1QTNF7"
"270688"	"A_23_P167250"	"IL21"
"270689"	"A_23_P167256"	"JADE1"
"270690"	"A_23_P167269"	"TMA16"
"270691"	"A_23_P167276"	"PAQR3"
"270692"	"A_23_P167291"	"SCOC"
"270693"	"A_23_P167298"	"C4orf17"
"270694"	"A_23_P167311"	"RNF4"
"270695"	"A_23_P167324"	"PKD2"
"270696"	"A_23_P167328"	"CD38"
"270697"	"A_23_P16733"	"RALB"
"270698"	"A_23_P167338"	"USP53"
"270699"	"A_23_P167349"	"GC"
"270700"	"A_23_P167358"	"ABHD18"
"270701"	"A_23_P167367"	"PITX2"
"270702"	"A_23_P167384"	"TRIM23"
"270703"	"A_23_P167389"	"ARAP3"
"270704"	"A_23_P167401"	"PCDHB11"
"270705"	"A_23_P167419"	"CNOT6"
"270706"	"A_23_P16743"	"MGAT5"
"270707"	"A_23_P167432"	"PGM5P2"
"270708"	"A_23_P167438"	"NSA2"
"270709"	"A_23_P167475"	"PRLR"
"270710"	"A_23_P167479"	"IL17B"
"270711"	"A_23_P167493"	"CARTPT"
"270712"	"A_23_P167497"	"EFNA5"
"270713"	"A_23_P167509"	"CYFIP2"
"270714"	"A_23_P167521"	"TRIM41"
"270715"	"A_23_P167535"	"STK32A"
"270716"	"A_23_P167537"	"CPLX2"
"270717"	"A_23_P16755"	"KLHL30"
"270718"	"A_23_P167553"	"DHFR"
"270719"	"A_23_P167556"	"RNF145"
"270720"	"A_23_P167566"	"SLC22A5"
"270721"	"A_23_P167585"	"GDF9"
"270722"	"A_23_P167589"	"UBE2B"
"270723"	"A_23_P167599"	"RETREG1"
"270724"	"A_23_P167607"	"TRIP13"
"270725"	"A_23_P16762"	"PRPF40A"
"270726"	"A_23_P167640"	"SLC36A1"
"270727"	"A_23_P167674"	"F12"
"270728"	"A_23_P167683"	"GDNF"
"270729"	"A_23_P167692"	"MAPK9"
"270730"	"A_23_P167698"	"TBCA"
"270731"	"A_23_P167711"	"MFAP3"
"270732"	"A_23_P167723"	"FBXL21"
"270733"	"A_23_P167735"	"TMEM167A"
"270734"	"A_23_P167767"	"CDC42SE2"
"270735"	"A_23_P167789"	"FAM53C"
"270736"	"A_23_P167805"	"B3GAT2"
"270737"	"A_23_P16781"	"PIKFYVE"
"270738"	"A_23_P167812"	"RBM24"
"270739"	"A_23_P167818"	"FAM184A"
"270740"	"A_23_P167834"	"RWDD1"
"270741"	"A_23_P167841"	"KCNQ5"
"270742"	"A_23_P167856"	"TMEM63B"
"270743"	"A_23_P16787"	"MEMO1"
"270744"	"A_23_P167872"	"ADGRF2"
"270745"	"A_23_P167882"	"IL17F"
"270746"	"A_23_P167888"	"SLC22A23"
"270747"	"A_23_P1679"	"TMEM218"
"270748"	"A_23_P167905"	"DUSP22"
"270749"	"A_23_P167920"	"DLL1"
"270750"	"A_23_P167941"	"TREM2"
"270751"	"A_23_P167951"	"DNPH1"
"270752"	"A_23_P167956"	"PPP2R5D"
"270753"	"A_23_P167970"	"FRS3"
"270754"	"A_23_P16798"	"PFN4"
"270755"	"A_23_P167983"	"HIST1H2AC"
"270756"	"A_23_P167993"	"BTN2A1"
"270757"	"A_23_P168008"	"HIST1H2AI"
"270758"	"A_23_P168019"	"ZKSCAN3"
"270759"	"A_23_P168037"	"HLA-A"
"270760"	"A_23_P168048"	"TRIM39"
"270761"	"A_23_P168062"	"DHX16"
"270762"	"A_23_P168071"	"TNF"
"270763"	"A_23_P168078"	"SKIV2L"
"270764"	"A_23_P16809"	"GCC2-AS1"
"270765"	"A_23_P168092"	"LY6G6E"
