""	"probe_id"	"symbol"
"665334"	"A_33_P3382493"	"SIGLEC14"
"665335"	"A_33_P3382498"	"SIGLEC14"
"665336"	"A_33_P3382513"	"RPUSD1"
"665337"	"A_33_P3382538"	"JRKL"
"665338"	"A_33_P3382560"	"RPL23A"
"665339"	"A_33_P3382565"	"KIF26B"
"665340"	"A_33_P3382588"	"WNT1"
"665341"	"A_33_P3382595"	"RN7SK"
"665342"	"A_33_P3382606"	"FBXW12"
"665343"	"A_33_P3382629"	"LOC100287290"
"665344"	"A_33_P3382648"	"RBMY1B"
"665345"	"A_33_P3382709"	"LEMD3"
"665346"	"A_33_P3382714"	"LINC00934"
"665347"	"A_33_P3382730"	"LARP4B"
"665348"	"A_33_P3382746"	"LCK"
"665349"	"A_33_P3382748"	"KDM5A"
"665350"	"A_33_P3382803"	"LINC00643"
"665351"	"A_33_P3382830"	"LINC02523"
"665352"	"A_33_P3382835"	"NYNRIN"
"665353"	"A_33_P3382849"	"ACR"
"665354"	"A_33_P3382856"	"DCN"
"665355"	"A_33_P3382860"	"RND2"
"665356"	"A_33_P3382867"	"LOC389834"
"665357"	"A_33_P3382910"	"GIN1"
"665358"	"A_33_P3382914"	"LOC100130587"
"665359"	"A_33_P3382919"	"LOC100130587"
"665360"	"A_33_P3382924"	"SPARC"
"665361"	"A_33_P3382944"	"YJEFN3"
"665362"	"A_33_P3382959"	"CASP8AP2"
"665363"	"A_33_P3382999"	"PSAPL1"
"665364"	"A_33_P3383004"	"PSAPL1"
"665365"	"A_33_P3383029"	"MXI1"
"665366"	"A_33_P3383034"	"UBA2"
"665367"	"A_33_P3383149"	"ZCWPW2"
"665368"	"A_33_P3383189"	"SP9"
"665369"	"A_33_P3383226"	"GP9"
"665370"	"A_33_P3383233"	"NDRG2"
"665371"	"A_33_P3383236"	"CATIP"
"665372"	"A_33_P3383246"	"OR52R1"
"665373"	"A_33_P3383261"	"SIKE1"
"665374"	"A_33_P3383271"	"OR6C3"
"665375"	"A_33_P3383276"	"OR6C2"
"665376"	"A_33_P3383283"	"CASP10"
"665377"	"A_33_P3383292"	"LOC100129620"
"665378"	"A_33_P3383296"	"OR6C6"
"665379"	"A_33_P3383326"	"LPAR1"
"665380"	"A_33_P3383331"	"SLC35A3"
"665381"	"A_33_P3383351"	"COL5A1"
"665382"	"A_33_P3383356"	"GLT8D2"
"665383"	"A_33_P3383381"	"SPHKAP"
"665384"	"A_33_P3383422"	"DHRS4"
"665385"	"A_33_P3383431"	"DHRS4"
"665386"	"A_33_P3383436"	"DHRS4L1"
"665387"	"A_33_P3383491"	"ENPP7"
"665388"	"A_33_P3383524"	"LINC00923"
"665389"	"A_33_P3383556"	"SEC14L3"
"665390"	"A_33_P3383566"	"PRAMEF1"
"665391"	"A_33_P3383601"	"QRFP"
"665392"	"A_33_P3383606"	"KCP"
"665393"	"A_33_P3383611"	"KCP"
"665394"	"A_33_P3383656"	"DUSP28"
"665395"	"A_33_P3383696"	"SPEG"
"665396"	"A_33_P3383724"	"TRIM61"
"665397"	"A_33_P3383756"	"NSD3"
"665398"	"A_33_P3383796"	"GOLGA7B"
"665399"	"A_33_P3383816"	"LINC00909"
"665400"	"A_33_P3383836"	"TRIM9"
"665401"	"A_33_P3383856"	"TREX2"
"665402"	"A_33_P3383861"	"LOC646471"
"665403"	"A_33_P3383866"	"TREX1"
"665404"	"A_33_P3383871"	"FEM1C"
"665405"	"A_33_P3383912"	"HLA-DRB3"
"665406"	"A_33_P3383936"	"DHX30"
"665407"	"A_33_P3383950"	"FLJ46284"
"665408"	"A_33_P3383955"	"DDB2"
"665409"	"A_33_P3383970"	"TLR10"
"665410"	"A_33_P3383994"	"TRIM67"
"665411"	"A_33_P3384000"	"ATP10A"
"665412"	"A_33_P3384052"	"RAX"
"665413"	"A_33_P3384058"	"WNT9A"
"665414"	"A_33_P3384078"	"AK9"
"665415"	"A_33_P3384108"	"SLC19A1"
"665416"	"A_33_P3384133"	"C17orf99"
"665417"	"A_33_P3384148"	"C12orf40"
"665418"	"A_33_P3384202"	"OR8D4"
"665419"	"A_33_P3384260"	"HNRNPA1"
"665420"	"A_33_P3384284"	"SUPT20HL1"
"665421"	"A_33_P3384287"	"PALM"
"665422"	"A_33_P3384332"	"OR13A1"
"665423"	"A_33_P3384392"	"GRK2"
"665424"	"A_33_P3384432"	"TFDP2"
"665425"	"A_33_P3384452"	"TFDP1"
"665426"	"A_33_P3384462"	"THSD4"
"665427"	"A_33_P3384477"	"PKP4-AS1"
"665428"	"A_33_P3384498"	"LINC01310"
"665429"	"A_33_P3384502"	"LINC01310"
"665430"	"A_33_P3384543"	"POMGNT1"
"665431"	"A_33_P3384562"	"PDLIM7"
"665432"	"A_33_P3384652"	"ERCC5"
"665433"	"A_33_P3384710"	"FAM222B"
"665434"	"A_33_P3384721"	"NDUFB8"
"665435"	"A_33_P3384775"	"ZBTB21"
"665436"	"A_33_P3384795"	"FAM95B1"
"665437"	"A_33_P3384825"	"CTDNEP1"
"665438"	"A_33_P3384845"	"POFUT1"
"665439"	"A_33_P3384871"	"FBXO5"
"665440"	"A_33_P3384900"	"SNRPD2P2"
"665441"	"A_33_P3384902"	"OR6X1"
"665442"	"A_33_P3384932"	"NUDT8"
"665443"	"A_33_P3384958"	"PLPPR4"
"665444"	"A_33_P3384988"	"SLC30A5"
"665445"	"A_33_P3385002"	"ELK1"
"665446"	"A_33_P3385006"	"SLC39A5"
"665447"	"A_33_P3385062"	"HAUS3"
"665448"	"A_33_P3385101"	"TOLLIP"
"665449"	"A_33_P3385148"	"RHEX"
"665450"	"A_33_P3385161"	"EFCAB9"
"665451"	"A_33_P3385266"	"ABCC6"
"665452"	"A_33_P3385281"	"KCNG3"
"665453"	"A_33_P3385361"	"NOL7"
"665454"	"A_33_P3385371"	"NAP1L6"
"665455"	"A_33_P3385376"	"SYPL2"
"665456"	"A_33_P3385436"	"PLAC8L1"
"665457"	"A_33_P3385461"	"BRCC3"
"665458"	"A_33_P3385471"	"OR4A47"
"665459"	"A_33_P3385477"	"ATAD3B"
"665460"	"A_33_P3385488"	"RPS18"
"665461"	"A_33_P3385516"	"CBLN4"
"665462"	"A_33_P3385656"	"FNDC9"
"665463"	"A_33_P3385696"	"OR52D1"
"665464"	"A_33_P3385706"	"OR52I1"
"665465"	"A_33_P3385711"	"OR52H1"
"665466"	"A_33_P3385716"	"OR52K1"
"665467"	"A_33_P3385725"	"OR52M1"
"665468"	"A_33_P3385732"	"OR52L1"
"665469"	"A_33_P3385750"	"ZNF793"
"665470"	"A_33_P3385762"	"OR52W1"
"665471"	"A_33_P3385765"	"ZNF763"
"665472"	"A_33_P3385775"	"ZNF703"
"665473"	"A_33_P3385782"	"ZNF713"
"665474"	"A_33_P3385785"	"S100A12"
"665475"	"A_33_P3385837"	"CCDC7"
"665476"	"A_33_P3385842"	"CCDC7"
"665477"	"A_33_P3385870"	"CCNG2"
"665478"	"A_33_P3385909"	"UBASH3A"
"665479"	"A_33_P3385957"	"TTLL1"
"665480"	"A_33_P3385983"	"ZNF20"
"665481"	"A_33_P3385988"	"TTLL8"
"665482"	"A_33_P3385993"	"TTLL9"
"665483"	"A_33_P3386062"	"LINC01148"
"665484"	"A_33_P3386099"	"ELK1"
"665485"	"A_33_P3386117"	"RER1"
"665486"	"A_33_P3386132"	"C2orf49"
"665487"	"A_33_P3386150"	"NRADDP"
"665488"	"A_33_P3386156"	"CELF5"
"665489"	"A_33_P3386181"	"ZFP64"
"665490"	"A_33_P3386203"	"OR2T10"
"665491"	"A_33_P3386219"	"DCLRE1C"
"665492"	"A_33_P3386237"	"TAT-AS1"
"665493"	"A_33_P3386242"	"CNKSR1"
"665494"	"A_33_P3386262"	"CDT1"
"665495"	"A_33_P3386288"	"SCD5"
"665496"	"A_33_P3386344"	"FANCA"
"665497"	"A_33_P3386364"	"FANCF"
"665498"	"A_33_P3386414"	"DCAF4L2"
"665499"	"A_33_P3386429"	"SENP6"
"665500"	"A_33_P3386453"	"ARHGAP5"
"665501"	"A_33_P3386459"	"ARHGAP5"
"665502"	"A_33_P3386467"	"RPL23AP7"
"665503"	"A_33_P3386506"	"NFKBIL1"
"665504"	"A_33_P3386547"	"SGPP2"
"665505"	"A_33_P3386558"	"FRMD4A"
"665506"	"A_33_P3386562"	"AGBL4"
"665507"	"A_33_P3386581"	"ANKRD40"
"665508"	"A_33_P3386671"	"RORC"
"665509"	"A_33_P3386681"	"MS4A13"
"665510"	"A_33_P3386686"	"LOC100132874"
"665511"	"A_33_P3386716"	"PPP1R15B"
"665512"	"A_33_P3386726"	"PI4KB"
"665513"	"A_33_P3386760"	"CHEK2"
"665514"	"A_33_P3386765"	"ABHD14A"
"665515"	"A_33_P3386775"	"ADAM11"
"665516"	"A_33_P3386932"	"EEF2KMT"
"665517"	"A_33_P3386935"	"KIAA1841"
"665518"	"A_33_P3386955"	"MRPS5"
"665519"	"A_33_P3386965"	"PIGM"
"665520"	"A_33_P3386995"	"TXNDC11"
"665521"	"A_33_P3387045"	"CYB5D1"
"665522"	"A_33_P3387050"	"C8orf82"
"665523"	"A_33_P3387110"	"LOC145783"
"665524"	"A_33_P3387145"	"SH3KBP1"
"665525"	"A_33_P3387155"	"LOC374443"
"665526"	"A_33_P3387164"	"TCP11"
"665527"	"A_33_P3387170"	"MATN1-AS1"
"665528"	"A_33_P3387272"	"EEF1A1"
"665529"	"A_33_P3387300"	"FXR1"
"665530"	"A_33_P3387365"	"PXMP4"
"665531"	"A_33_P3387420"	"PKHD1"
"665532"	"A_33_P3387455"	"SFMBT2"
"665533"	"A_33_P3387463"	"ATP6V1D"
"665534"	"A_33_P3387518"	"FEZF2"
"665535"	"A_33_P3387524"	"DEPDC1"
"665536"	"A_33_P3387548"	"FAM230C"
"665537"	"A_33_P3387561"	"OSCAR"
"665538"	"A_33_P3387566"	"FAM215A"
"665539"	"A_33_P3387601"	"KLKP1"
"665540"	"A_33_P3387616"	"RHPN1"
"665541"	"A_33_P3387621"	"RHPN2"
"665542"	"A_33_P3387646"	"LOC643201"
"665543"	"A_33_P3387691"	"SCML4"
"665544"	"A_33_P3387696"	"TMBIM4"
"665545"	"A_33_P3387716"	"DMGDH"
"665546"	"A_33_P3387756"	"LKAAEAR1"
"665547"	"A_33_P3387766"	"LINC00908"
"665548"	"A_33_P3387771"	"USP9X"
"665549"	"A_33_P3387781"	"OR2L1P"
"665550"	"A_33_P3387796"	"PHLDB1"
"665551"	"A_33_P3387831"	"CENPM"
"665552"	"A_33_P3387856"	"CENPN"
"665553"	"A_33_P3387861"	"CENPN"
"665554"	"A_33_P3387901"	"SLC25A19"
"665555"	"A_33_P3387931"	"CENPP"
"665556"	"A_33_P3387943"	"GLRB"
"665557"	"A_33_P3387951"	"ARFGEF3"
"665558"	"A_33_P3387956"	"DPP7"
"665559"	"A_33_P3387971"	"FLJ42351"
"665560"	"A_33_P3387985"	"LINC00957"
"665561"	"A_33_P3387991"	"CEBPE"
"665562"	"A_33_P3388006"	"SPICE1"
"665563"	"A_33_P3388016"	"TMA7"
"665564"	"A_33_P3388061"	"KRTAP21-2"
"665565"	"A_33_P3388067"	"ZNF735"
"665566"	"A_33_P3388080"	"LINC01220"
"665567"	"A_33_P3388135"	"MKKS"
"665568"	"A_33_P3388147"	"CHRNA3"
"665569"	"A_33_P3388148"	"CHRNA3"
"665570"	"A_33_P3388183"	"LTF"
"665571"	"A_33_P3388192"	"GTSF1"
"665572"	"A_33_P3388312"	"SKAP2"
"665573"	"A_33_P3388331"	"FARP1"
"665574"	"A_33_P3388357"	"WDR87"
"665575"	"A_33_P3388376"	"TBC1D3B"
"665576"	"A_33_P3388391"	"GJB4"
"665577"	"A_33_P3388397"	"GJB4"
"665578"	"A_33_P3388453"	"NANOS2"
"665579"	"A_33_P3388456"	"NANOS2"
"665580"	"A_33_P3388466"	"BTN3A1"
"665581"	"A_33_P3388482"	"TMEM120B"
"665582"	"A_33_P3388486"	"SOD2-OT1"
"665583"	"A_33_P3388491"	"PQLC2"
"665584"	"A_33_P3388501"	"CHIT1"
"665585"	"A_33_P3388536"	"LOC728752"
"665586"	"A_33_P3388564"	"CYB5D1"
"665587"	"A_33_P3388574"	"LOC400553"
"665588"	"A_33_P3388618"	"TNK1"
"665589"	"A_33_P3388646"	"ABLIM1"
"665590"	"A_33_P3388651"	"ABLIM1"
"665591"	"A_33_P3388691"	"RGS21"
"665592"	"A_33_P3388806"	"FPGT-TNNI3K"
"665593"	"A_33_P3388810"	"FPGT-TNNI3K"
"665594"	"A_33_P3388815"	"FPGT"
"665595"	"A_33_P3388822"	"ZNF233"
"665596"	"A_33_P3388835"	"STXBP2"
"665597"	"A_33_P3388855"	"LRPPRC"
"665598"	"A_33_P3388865"	"LRRC10"
"665599"	"A_33_P3388870"	"BLOC1S1"
"665600"	"A_33_P3388882"	"FAM66D"
"665601"	"A_33_P3388909"	"LOC100133077"
"665602"	"A_33_P3388938"	"SNAI3-AS1"
"665603"	"A_33_P3388948"	"SNX30"
"665604"	"A_33_P3388958"	"SNX32"
"665605"	"A_33_P3389008"	"GHITM"
"665606"	"A_33_P3389018"	"OR4F15"
"665607"	"A_33_P3389023"	"SRD5A3"
"665608"	"A_33_P3389060"	"CDK5RAP2"
"665609"	"A_33_P3389133"	"MINPP1"
"665610"	"A_33_P3389148"	"STK11"
"665611"	"A_33_P3389153"	"STK10"
"665612"	"A_33_P3389178"	"RAPGEF3"
"665613"	"A_33_P3389188"	"TFAM"
"665614"	"A_33_P3389230"	"CXCR3"
"665615"	"A_33_P3389237"	"UGT2A2"
"665616"	"A_33_P3389261"	"NEMP2"
"665617"	"A_33_P3389271"	"IQCF5-AS1"
"665618"	"A_33_P3389286"	"SFN"
"665619"	"A_33_P3389291"	"TEX9"
"665620"	"A_33_P3389298"	"ZNF30"
"665621"	"A_33_P3389332"	"LOC100128531"
"665622"	"A_33_P3389342"	"ARID5A"
"665623"	"A_33_P3389363"	"C19orf54"
"665624"	"A_33_P3389376"	"MDM4"
"665625"	"A_33_P3389394"	"RPPH1"
"665626"	"A_33_P3389573"	"CARD9"
"665627"	"A_33_P3389634"	"CAPG"
"665628"	"A_33_P3389638"	"NOP14"
"665629"	"A_33_P3389649"	"PDE4D"
"665630"	"A_33_P3389653"	"PDE4D"
"665631"	"A_33_P3389658"	"PDE4D"
"665632"	"A_33_P3389673"	"OR5A2"
"665633"	"A_33_P3389678"	"SPPL2B"
"665634"	"A_33_P3389689"	"P3H1"
"665635"	"A_33_P3389693"	"CYYR1-AS1"
"665636"	"A_33_P3389704"	"CES1"
"665637"	"A_33_P3389713"	"OR5AR1"
"665638"	"A_33_P3389728"	"NR5A2"
"665639"	"A_33_P3389771"	"RBMY1B"
"665640"	"A_33_P3389827"	"PROM2"
"665641"	"A_33_P3389837"	"GPN3"
"665642"	"A_33_P3389842"	"PROM1"
"665643"	"A_33_P3389852"	"BCAS3"
"665644"	"A_33_P3389872"	"LRRK2"
"665645"	"A_33_P3389898"	"OR4D11"
"665646"	"A_33_P3389917"	"MTR"
"665647"	"A_33_P3389942"	"NHP2"
"665648"	"A_33_P3390013"	"ADAMTS1"
"665649"	"A_33_P3390017"	"C15orf54"
"665650"	"A_33_P3390024"	"EXOC7"
"665651"	"A_33_P3390027"	"EXOC7"
"665652"	"A_33_P3390032"	"EXOC7"
"665653"	"A_33_P3390048"	"INO80E"
"665654"	"A_33_P3390057"	"TM4SF1"
"665655"	"A_33_P3390102"	"GIPC1"
"665656"	"A_33_P3390107"	"RNA18SN5"
"665657"	"A_33_P3390122"	"GIPC2"
"665658"	"A_33_P3390172"	"ADAMDEC1"
"665659"	"A_33_P3390177"	"LINC00884"
"665660"	"A_33_P3390187"	"NHLRC4"
"665661"	"A_33_P3390202"	"SPATA25"
"665662"	"A_33_P3390207"	"TMEM155"
"665663"	"A_33_P3390212"	"TTLL9"
"665664"	"A_33_P3390217"	"TTLL9"
"665665"	"A_33_P3390236"	"LOC338963"
"665666"	"A_33_P3390264"	"OR10W1"
"665667"	"A_33_P3390284"	"FAM122B"
"665668"	"A_33_P3390327"	"OR6C76"
"665669"	"A_33_P3390335"	"RSU1"
"665670"	"A_33_P3390349"	"VAV2"
"665671"	"A_33_P3390357"	"SPIRE1"
"665672"	"A_33_P3390367"	"RAPGEF4-AS1"
"665673"	"A_33_P3390386"	"CELF3"
"665674"	"A_33_P3390391"	"BICRA"
"665675"	"A_33_P3390411"	"F9"
"665676"	"A_33_P3390441"	"KPNB1"
"665677"	"A_33_P3390456"	"YAF2"
"665678"	"A_33_P3390471"	"TFAP2A-AS1"
"665679"	"A_33_P3390477"	"MRPL4"
"665680"	"A_33_P3390521"	"UBE2Z"
"665681"	"A_33_P3390539"	"LARGE2"
"665682"	"A_33_P3390557"	"LCNL1"
"665683"	"A_33_P3390570"	"KMT2A"
"665684"	"A_33_P3390576"	"KMT2A"
"665685"	"A_33_P3390580"	"CCDC144A"
"665686"	"A_33_P3390625"	"TPTE2P3"
"665687"	"A_33_P3390637"	"SLC23A3"
"665688"	"A_33_P3390643"	"MMACHC"
"665689"	"A_33_P3390656"	"ACSL6"
"665690"	"A_33_P3390708"	"CEMIP2"
"665691"	"A_33_P3390731"	"AKTIP"
"665692"	"A_33_P3390739"	"ST13"
"665693"	"A_33_P3390743"	"COL20A1"
"665694"	"A_33_P3390758"	"HSPA8"
"665695"	"A_33_P3390773"	"TRIM66"
"665696"	"A_33_P3390778"	"TRIM46"
"665697"	"A_33_P3390793"	"TRIM36"
"665698"	"A_33_P3390843"	"LINC00552"
"665699"	"A_33_P3390853"	"NBDY"
"665700"	"A_33_P3390868"	"SYNPO2"
"665701"	"A_33_P3390918"	"FSD2"
"665702"	"A_33_P3390950"	"FAM83H-AS1"
"665703"	"A_33_P3390955"	"HPVC1"
"665704"	"A_33_P3390960"	"PSMG4"
"665705"	"A_33_P3391005"	"NEDD4L"
"665706"	"A_33_P3391039"	"PRR27"
"665707"	"A_33_P3391076"	"MBNL2"
"665708"	"A_33_P3391105"	"LRP1"
"665709"	"A_33_P3391126"	"SPINK5"
"665710"	"A_33_P3391132"	"ARRDC3-AS1"
"665711"	"A_33_P3391135"	"ADGRD1"
"665712"	"A_33_P3391211"	"RAB12"
"665713"	"A_33_P3391220"	"SULT1C2P1"
"665714"	"A_33_P3391240"	"RAB19"
"665715"	"A_33_P3391275"	"LINC00494"
"665716"	"A_33_P3391285"	"OR9K2"
"665717"	"A_33_P3391290"	"NREP"
"665718"	"A_33_P3391370"	"OR10AG1"
"665719"	"A_33_P3391375"	"LANCL3"
"665720"	"A_33_P3391387"	"LOC100268168"
"665721"	"A_33_P3391418"	"TMEM40"
"665722"	"A_33_P3391419"	"SOBP"
"665723"	"A_33_P3391429"	"ZNF672"
"665724"	"A_33_P3391439"	"MOBP"
"665725"	"A_33_P3391455"	"SCN5A"
"665726"	"A_33_P3391476"	"CRYZ"
"665727"	"A_33_P3391501"	"LINC01591"
"665728"	"A_33_P3391517"	"SNX22"
"665729"	"A_33_P3391578"	"RPL23AP64"
"665730"	"A_33_P3391596"	"LAMA4"
"665731"	"A_33_P3391603"	"LAMA4"
"665732"	"A_33_P3391656"	"TP53RK"
"665733"	"A_33_P3391721"	"HOXB-AS2"
"665734"	"A_33_P3391727"	"SIRT7"
"665735"	"A_33_P3391778"	"RALYL"
"665736"	"A_33_P3391791"	"MOG"
"665737"	"A_33_P3391796"	"NOG"
"665738"	"A_33_P3391826"	"GHRH"
"665739"	"A_33_P3391846"	"PCDHA2"
"665740"	"A_33_P3391865"	"INF2"
"665741"	"A_33_P3391895"	"HRNR"
"665742"	"A_33_P3391905"	"PPP4R3C"
"665743"	"A_33_P3391915"	"BTBD17"
"665744"	"A_33_P3391955"	"LOC101929762"
"665745"	"A_33_P3392000"	"CAMKK2"
"665746"	"A_33_P3392052"	"C5orf46"
"665747"	"A_33_P3392077"	"TP53I3"
"665748"	"A_33_P3392087"	"IDUA"
"665749"	"A_33_P3392092"	"ADCYAP1"
"665750"	"A_33_P3392123"	"PCED1B-AS1"
"665751"	"A_33_P3392142"	"AKR1D1"
"665752"	"A_33_P3392177"	"CLIC5"
"665753"	"A_33_P3392187"	"CCDC85A"
"665754"	"A_33_P3392245"	"SLF2"
"665755"	"A_33_P3392320"	"SLC6A15"
"665756"	"A_33_P3392325"	"CDC16"
"665757"	"A_33_P3392330"	"COQ4"
"665758"	"A_33_P3392374"	"TTBK1"
"665759"	"A_33_P3392391"	"CPT1C"
"665760"	"A_33_P3392405"	"C10orf99"
"665761"	"A_33_P3392447"	"BCL10"
"665762"	"A_33_P3392517"	"LBX2"
"665763"	"A_33_P3392525"	"ARL4D"
"665764"	"A_33_P3392530"	"MAGEB16"
"665765"	"A_33_P3392537"	"TK2"
"665766"	"A_33_P3392580"	"AK2"
"665767"	"A_33_P3392698"	"SPIN4"
"665768"	"A_33_P3392740"	"ATOH8"
"665769"	"A_33_P3392787"	"CFAP58"
"665770"	"A_33_P3392823"	"USE1"
"665771"	"A_33_P3392829"	"ESPNL"
"665772"	"A_33_P3392842"	"LOC730668"
"665773"	"A_33_P3392867"	"PPEF2"
"665774"	"A_33_P3392882"	"NCKAP5"
"665775"	"A_33_P3392892"	"ULK4"
"665776"	"A_33_P3392921"	"CTTN"
"665777"	"A_33_P3392952"	"FOXK2"
"665778"	"A_33_P3392977"	"CCNDBP1"
"665779"	"A_33_P3393010"	"PKDCC"
"665780"	"A_33_P3393088"	"RAB6C-AS1"
"665781"	"A_33_P3393098"	"SPATA48"
"665782"	"A_33_P3393106"	"MINDY3"
"665783"	"A_33_P3393121"	"RBMY3AP"
"665784"	"A_33_P3393170"	"CAPN5"
"665785"	"A_33_P3393175"	"CAPN7"
"665786"	"A_33_P3393200"	"SRRM4"
"665787"	"A_33_P3393245"	"CMTR1"
"665788"	"A_33_P3393311"	"MCHR1"
"665789"	"A_33_P3393331"	"MFSD6L"
"665790"	"A_33_P3393341"	"LPIN3"
"665791"	"A_33_P3393350"	"RHOT2"
"665792"	"A_33_P3393408"	"DECR2"
"665793"	"A_33_P3393412"	"KRTAP5-5"
"665794"	"A_33_P3393537"	"PTAFR"
"665795"	"A_33_P3393573"	"PCMT1"
"665796"	"A_33_P3393650"	"PLEKHA5"
"665797"	"A_33_P3393655"	"LGI2"
"665798"	"A_33_P3393684"	"VSIG8"
"665799"	"A_33_P3393694"	"NOP53"
"665800"	"A_33_P3393766"	"EPOP"
"665801"	"A_33_P3393796"	"TRMT5"
"665802"	"A_33_P3393801"	"PDZK1IP1"
"665803"	"A_33_P3393806"	"ATP13A2"
"665804"	"A_33_P3393821"	"C1R"
"665805"	"A_33_P3393836"	"NT5C3A"
"665806"	"A_33_P3393843"	"SECISBP2"
"665807"	"A_33_P3393851"	"ATP2B2"
"665808"	"A_33_P3393927"	"MTMR11"
"665809"	"A_33_P3393941"	"MBTPS1"
"665810"	"A_33_P3393971"	"PKP1"
"665811"	"A_33_P3394021"	"KLHL12"
"665812"	"A_33_P3394031"	"UBXN11"
"665813"	"A_33_P3394040"	"ATL2"
"665814"	"A_33_P3394075"	"RIT1"
"665815"	"A_33_P3394105"	"SPATA2L"
"665816"	"A_33_P3394140"	"ZMIZ1-AS1"
"665817"	"A_33_P3394170"	"LINC00710"
"665818"	"A_33_P3394178"	"NHS"
"665819"	"A_33_P3394183"	"ZNF324B"
"665820"	"A_33_P3394198"	"FPGS"
"665821"	"A_33_P3394213"	"GRIN3B"
"665822"	"A_33_P3394234"	"ZNF133"
"665823"	"A_33_P3394243"	"CATSPERE"
"665824"	"A_33_P3394252"	"KANSL1L"
"665825"	"A_33_P3394272"	"LINC00473"
"665826"	"A_33_P3394312"	"OR2A2"
"665827"	"A_33_P3394347"	"CLRN1-AS1"
"665828"	"A_33_P3394352"	"VPS53"
"665829"	"A_33_P3394362"	"CLEC19A"
"665830"	"A_33_P3394380"	"AKAP5"
"665831"	"A_33_P3394390"	"LOC100130880"
"665832"	"A_33_P3394395"	"MIGA1"
"665833"	"A_33_P3394404"	"TSPAN32"
"665834"	"A_33_P3394465"	"PROP1"
"665835"	"A_33_P3394489"	"CHKB-DT"
"665836"	"A_33_P3394494"	"ELP5"
"665837"	"A_33_P3394517"	"SMG1"
"665838"	"A_33_P3394554"	"PRAMEF15"
"665839"	"A_33_P3394559"	"PRAMEF6"
"665840"	"A_33_P3394584"	"FLJ16779"
"665841"	"A_33_P3394599"	"HMG20B"
"665842"	"A_33_P3394605"	"HMG20B"
"665843"	"A_33_P3394615"	"FUNDC2"
"665844"	"A_33_P3394689"	"SLC6A2"
"665845"	"A_33_P3394710"	"SLC35A1"
"665846"	"A_33_P3394727"	"KHDRBS3"
"665847"	"A_33_P3394744"	"DMRT2"
"665848"	"A_33_P3394769"	"MYMK"
"665849"	"A_33_P3394793"	"SUSD2"
"665850"	"A_33_P3394809"	"PCYT2"
"665851"	"A_33_P3394828"	"NOC4L"
"665852"	"A_33_P3394833"	"FOXL2NB"
"665853"	"A_33_P3394853"	"LOC100132215"
"665854"	"A_33_P3394858"	"LINC00092"
"665855"	"A_33_P3394868"	"SMIM1"
"665856"	"A_33_P3394933"	"P4HA2"
"665857"	"A_33_P3394972"	"OSBPL5"
"665858"	"A_33_P3394978"	"LOC100128239"
"665859"	"A_33_P3394993"	"PREX2"
"665860"	"A_33_P3394995"	"PREX2"
"665861"	"A_33_P3395008"	"ACOXL"
"665862"	"A_33_P3395028"	"LINC02085"
"665863"	"A_33_P3395074"	"PLSCR3"
"665864"	"A_33_P3395081"	"ACSM5"
"665865"	"A_33_P3395083"	"ACSM4"
"665866"	"A_33_P3395146"	"LOC646762"
"665867"	"A_33_P3395191"	"KCNMB2"
"665868"	"A_33_P3395219"	"NEXN-AS1"
"665869"	"A_33_P3395230"	"NOS2P3"
"665870"	"A_33_P3395249"	"LINC00705"
"665871"	"A_33_P3395274"	"ZADH2"
"665872"	"A_33_P3395314"	"FCGR2C"
"665873"	"A_33_P3395321"	"JPT1"
"665874"	"A_33_P3395369"	"AMD1"
"665875"	"A_33_P3395384"	"RPH3A"
"665876"	"A_33_P3395389"	"ZNF420"
"665877"	"A_33_P3395400"	"LOC100130256"
"665878"	"A_33_P3395442"	"CD27-AS1"
"665879"	"A_33_P3395513"	"NRG2"
"665880"	"A_33_P3395532"	"IFIT1B"
"665881"	"A_33_P3395547"	"HYALP1"
"665882"	"A_33_P3395562"	"C1orf141"
"665883"	"A_33_P3395581"	"TRIM53AP"
"665884"	"A_33_P3395595"	"CCR9"
"665885"	"A_33_P3395605"	"TMEM119"
"665886"	"A_33_P3395647"	"LRRC37BP1"
"665887"	"A_33_P3395650"	"PCDHGA5"
"665888"	"A_33_P3395651"	"PCDHGA5"
"665889"	"A_33_P3395675"	"IGLC1"
"665890"	"A_33_P3395688"	"MYZAP"
"665891"	"A_33_P3395713"	"BRWD1"
"665892"	"A_33_P3395738"	"BCAR1"
"665893"	"A_33_P3395743"	"VWA1"
"665894"	"A_33_P3395758"	"C14orf28"
"665895"	"A_33_P3395783"	"CFAP61"
"665896"	"A_33_P3395804"	"CFAP61"
"665897"	"A_33_P3395823"	"KCNQ2"
"665898"	"A_33_P3395848"	"VSIG10L"
"665899"	"A_33_P3395859"	"C19orf84"
"665900"	"A_33_P3395876"	"PDE4A"
"665901"	"A_33_P3395905"	"YME1L1"
"665902"	"A_33_P3395916"	"GOLGA6L5P"
"665903"	"A_33_P3395947"	"IL4R"
"665904"	"A_33_P3395952"	"COL20A1"
"665905"	"A_33_P3395971"	"CTU1"
"665906"	"A_33_P3395976"	"CTU1"
"665907"	"A_33_P3396008"	"AGER"
"665908"	"A_33_P3396010"	"AGER"
"665909"	"A_33_P3396089"	"SLC38A6"
"665910"	"A_33_P3396120"	"ZNF594"
