""	"probe_id"	"symbol"
"44514"	"ASHGV40016127"	"AC010931.3"
"44515"	"ASHGV40017050"	"ISLR"
"44516"	"ASHGV40017050"	"AC010931.3"
"44517"	"ASHGV40016129"	"STRA6"
"44518"	"ASHGV40017052"	"CCDC33"
"44519"	"ASHGV40016130"	"CYP11A1"
"44520"	"ASHGV40002279"	"PPIAP46"
"44521"	"ASHGV40002279"	"CYP11A1"
"44522"	"ASHGV40017053"	"PPIAP46"
"44523"	"ASHGV40017053"	"CYP11A1"
"44524"	"ASHGV40056193"	"PPIAP46"
"44525"	"ASHGV40056193"	"CYP11A1"
"44526"	"ASHGV40002340"	"CYP11A1"
"44527"	"ASHGV40002340"	"AC090826.1"
"44528"	"ASHGV40016131"	"SEMA7A"
"44529"	"ASHGV40016132"	"UBL7"
"44530"	"ASHGV40056194"	"UBL7-AS1"
"44531"	"ASHGV40017055"	"UBL7-AS1"
"44532"	"ASHGV40056195"	"UBL7-AS1"
"44533"	"ASHGV40016134"	"UBL7-AS1"
"44534"	"ASHGV40016134"	"AC012435.2"
"44535"	"ASHGV40058299"	"UBL7-AS1"
"44536"	"ASHGV40058299"	"AC012435.3"
"44537"	"ASHGV40059706"	"UBL7-AS1"
"44538"	"ASHGV40059706"	"AC012435.3"
"44539"	"ASHGV40017056"	"ARID3B"
"44540"	"ASHGV40002304"	"AC100835.1"
"44541"	"ASHGV40002304"	"CLK3"
"44542"	"ASHGV40060490"	"CLK3"
"44543"	"ASHGV40060491"	"CLK3"
"44544"	"ASHGV40017057"	"CLK3"
"44545"	"ASHGV40016135"	"CLK3"
"44546"	"ASHGV40016135"	"EDC3"
"44547"	"ASHGV40016136"	"CYP1A1"
"44548"	"ASHGV40017058"	"CYP1A2"
"44549"	"ASHGV40016137"	"CSK"
"44550"	"ASHGV40017059"	"CSK"
"44551"	"ASHGV40017061"	"LMAN1L"
"44552"	"ASHGV40017062"	"CPLX3"
"44553"	"ASHGV40017062"	"AC091230.1"
"44554"	"ASHGV40016138"	"ULK3"
"44555"	"ASHGV40016139"	"SCAMP2"
"44556"	"ASHGV40017063"	"MPI"
"44557"	"ASHGV40016142"	"FAM219B"
"44558"	"ASHGV40016143"	"COX5A"
"44559"	"ASHGV40056196"	"RPP25"
"44560"	"ASHGV40016144"	"SCAMP5"
"44561"	"ASHGV40016145"	"SCAMP5"
"44562"	"ASHGV40017064"	"SCAMP5"
"44563"	"ASHGV40017065"	"SCAMP5"
"44564"	"ASHGV40017066"	"PPCDC"
"44565"	"ASHGV40017068"	"C15orf39"
"44566"	"ASHGV40016149"	"AC113208.4"
"44567"	"ASHGV40016149"	"C15orf39"
"44568"	"ASHGV40016150"	"AC113208.5"
"44569"	"ASHGV40002267"	"AC113208.5"
"44570"	"ASHGV40002267"	"AC113208.3"
"44571"	"ASHGV40016151"	"AC113208.3"
"44572"	"ASHGV40016181"	"GOLGA6C"
"44573"	"ASHGV40001351"	"GOLGA6C"
"44574"	"ASHGV40016181"	"GOLGA6D"
"44575"	"ASHGV40001351"	"GOLGA6D"
"44576"	"ASHGV40017070"	"GOLGA6D"
"44577"	"ASHGV40017071"	"COMMD4"
"44578"	"ASHGV40017072"	"NEIL1"
"44579"	"ASHGV40016152"	"NEIL1"
"44580"	"ASHGV40016152"	"MAN2C1"
"44581"	"ASHGV40017073"	"AC068338.2"
"44582"	"ASHGV40017073"	"SIN3A"
"44583"	"ASHGV40016154"	"SIN3A"
"44584"	"ASHGV40017074"	"PTPN9"
"44585"	"ASHGV40016155"	"PTPN9"
"44586"	"ASHGV40017075"	"AC105036.3"
"44587"	"ASHGV40016156"	"SNUPN"
"44588"	"ASHGV40002308"	"AC105020.3"
"44589"	"ASHGV40002308"	"SNUPN"
"44590"	"ASHGV40017076"	"AC105020.2"
"44591"	"ASHGV40017076"	"IMP3"
"44592"	"ASHGV40016158"	"IMP3"
"44593"	"ASHGV40017077"	"SNX33"
"44594"	"ASHGV40016159"	"CSPG4"
"44595"	"ASHGV40002355"	"AC105020.4"
"44596"	"ASHGV40002355"	"CSPG4"
"44597"	"ASHGV40017078"	"AC105020.1"
"44598"	"ASHGV40017078"	"CSPG4"
"44599"	"ASHGV40017080"	"ODF3L1"
"44600"	"ASHGV40017081"	"AC019294.2"
"44601"	"ASHGV40016160"	"AC019294.2"
"44602"	"ASHGV40016161"	"AC019294.2"
"44603"	"ASHGV40016161"	"AC019294.3"
"44604"	"ASHGV40017082"	"AC019294.1"
"44605"	"ASHGV40017083"	"AC019294.1"
"44606"	"ASHGV40017084"	"UBE2Q2"
"44607"	"ASHGV40017085"	"FBXO22"
"44608"	"ASHGV40016162"	"FBXO22"
"44609"	"ASHGV40016163"	"NRG4"
"44610"	"ASHGV40016164"	"AC091100.1"
"44611"	"ASHGV40016164"	"TMEM266"
"44612"	"ASHGV40017086"	"TMEM266"
"44613"	"ASHGV40016165"	"TYRO3P"
"44614"	"ASHGV40016165"	"ETFA"
"44615"	"ASHGV40016166"	"AC027243.3"
"44616"	"ASHGV40016166"	"ETFA"
"44617"	"ASHGV40017088"	"ISL2"
"44618"	"ASHGV40002188"	"ISL2"
"44619"	"ASHGV40002188"	"AC027243.1"
"44620"	"ASHGV40017089"	"AC027243.2"
"44621"	"ASHGV40016167"	"SCAPER"
"44622"	"ASHGV40017091"	"RCN2"
"44623"	"ASHGV40017094"	"PSTPIP1"
"44624"	"ASHGV40016168"	"TSPAN3"
"44625"	"ASHGV40017095"	"AC090181.1"
"44626"	"ASHGV40017095"	"TSPAN3"
"44627"	"ASHGV40016169"	"TSPAN3"
"44628"	"ASHGV40016170"	"AC090181.2"
"44629"	"ASHGV40016170"	"TSPAN3"
"44630"	"ASHGV40017096"	"PEAK1"
"44631"	"ASHGV40017097"	"PEAK1"
"44632"	"ASHGV40016171"	"PEAK1"
"44633"	"ASHGV40016172"	"PEAK1"
"44634"	"ASHGV40016173"	"PEAK1"
"44635"	"ASHGV40017098"	"PEAK1"
"44636"	"ASHGV40017099"	"HMG20A"
"44637"	"ASHGV40017102"	"AC046168.1"
"44638"	"ASHGV40017103"	"AC046168.2"
"44639"	"ASHGV40016179"	"LINGO1"
"44640"	"ASHGV40017104"	"LINGO1-AS1"
"44641"	"ASHGV40017104"	"LINGO1"
"44642"	"ASHGV40017105"	"LINGO1-AS2"
"44643"	"ASHGV40017105"	"LINGO1"
"44644"	"ASHGV40017106"	"LINGO1"
"44645"	"ASHGV40017107"	"AC105133.1"
"44646"	"ASHGV40017107"	"LINGO1"
"44647"	"ASHGV40002251"	"AC104758.3"
"44648"	"ASHGV40017109"	"AC104758.4"
"44649"	"ASHGV40017109"	"AC104758.3"
"44650"	"ASHGV40001351"	"AC104758.4"
"44651"	"ASHGV40001351"	"AC104758.3"
"44652"	"ASHGV40016181"	"AC104758.4"
"44653"	"ASHGV40016181"	"AC104758.3"
"44654"	"ASHGV40016183"	"AC104758.5"
"44655"	"ASHGV40016184"	"TBC1D2B"
"44656"	"ASHGV40002244"	"AC104758.2"
"44657"	"ASHGV40002244"	"TBC1D2B"
"44658"	"ASHGV40016186"	"TBC1D2B"
"44659"	"ASHGV40017110"	"SH2D7"
"44660"	"ASHGV40016187"	"CIB2"
"44661"	"ASHGV40017111"	"AC090260.1"
"44662"	"ASHGV40017111"	"IDH3A"
"44663"	"ASHGV40017112"	"IDH3A"
"44664"	"ASHGV40017112"	"ACSBG1"
"44665"	"ASHGV40016188"	"ACSBG1"
"44666"	"ASHGV40016190"	"AC090607.3"
"44667"	"ASHGV40017114"	"DNAJA4"
"44668"	"ASHGV40017114"	"WDR61"
"44669"	"ASHGV40016191"	"WDR61"
"44670"	"ASHGV40002194"	"AC090607.1"
"44671"	"ASHGV40002194"	"WDR61"
"44672"	"ASHGV40017116"	"CRABP1"
"44673"	"ASHGV40016195"	"AC027228.1"
"44674"	"ASHGV40016195"	"IREB2"
"44675"	"ASHGV40017117"	"IREB2"
"44676"	"ASHGV40017118"	"HYKK"
"44677"	"ASHGV40017119"	"AC027228.3"
"44678"	"ASHGV40017120"	"PSMA4"
"44679"	"ASHGV40016196"	"AC027228.2"
"44680"	"ASHGV40016196"	"CHRNA5"
"44681"	"ASHGV40017121"	"CHRNA5"
"44682"	"ASHGV40017121"	"CHRNA3"
"44683"	"ASHGV40016197"	"CHRNA3"
"44684"	"ASHGV40016198"	"CHRNB4"
"44685"	"ASHGV40017122"	"AC067863.1"
"44686"	"ASHGV40017122"	"CHRNB4"
"44687"	"ASHGV40017124"	"AC022748.2"
"44688"	"ASHGV40017125"	"AC022748.1"
"44689"	"ASHGV40017126"	"AC022748.1"
"44690"	"ASHGV40016200"	"ADAMTS7"
"44691"	"ASHGV40017127"	"MORF4L1"
"44692"	"ASHGV40016201"	"MORF4L1"
"44693"	"ASHGV40016202"	"CTSH"
"44694"	"ASHGV40016204"	"RASGRF1"
"44695"	"ASHGV40017129"	"RASGRF1"
"44696"	"ASHGV40017130"	"AC011944.1"
"44697"	"ASHGV40017130"	"RASGRF1"
"44698"	"ASHGV40017131"	"RASGRF1"
"44699"	"ASHGV40016205"	"ANKRD34C-AS1"
"44700"	"ASHGV40016206"	"ANKRD34C-AS1"
"44701"	"ASHGV40016207"	"ANKRD34C-AS1"
"44702"	"ASHGV40017133"	"ANKRD34C-AS1"
"44703"	"ASHGV40056197"	"ANKRD34C"
"44704"	"ASHGV40017134"	"TMED3"
"44705"	"ASHGV40017136"	"TMED3"
"44706"	"ASHGV40059707"	"TMED3"
"44707"	"ASHGV40017137"	"MINAR1"
"44708"	"ASHGV40016212"	"MTHFS"
"44709"	"ASHGV40016212"	"ST20-MTHFS"
"44710"	"ASHGV40016213"	"MTHFS"
"44711"	"ASHGV40016213"	"ST20-MTHFS"
"44712"	"ASHGV40016214"	"MTHFS"
"44713"	"ASHGV40016214"	"ST20-MTHFS"
"44714"	"ASHGV40016215"	"ST20-MTHFS"
"44715"	"ASHGV40016215"	"AC015871.1"
"44716"	"ASHGV40017139"	"ST20-AS1"
"44717"	"ASHGV40017139"	"ST20-MTHFS"
"44718"	"ASHGV40017139"	"AC015871.1"
"44719"	"ASHGV40056198"	"ST20-AS1"
"44720"	"ASHGV40056198"	"ST20-MTHFS"
"44721"	"ASHGV40056198"	"AC015871.1"
"44722"	"ASHGV40016216"	"ST20-AS1"
"44723"	"ASHGV40016216"	"ST20-MTHFS"
"44724"	"ASHGV40016216"	"AC015871.1"
"44725"	"ASHGV40056199"	"ST20-AS1"
"44726"	"ASHGV40056199"	"ST20-MTHFS"
"44727"	"ASHGV40056199"	"AC015871.1"
"44728"	"ASHGV40016217"	"BCL2A1"
"44729"	"ASHGV40056200"	"ZFAND6"
"44730"	"ASHGV40017142"	"FAH"
"44731"	"ASHGV40017142"	"AC087761.1"
"44732"	"ASHGV40017143"	"FAH"
"44733"	"ASHGV40016218"	"CTXND1"
"44734"	"ASHGV40016219"	"CTXND1"
"44735"	"ASHGV40016220"	"LINC00927"
"44736"	"ASHGV40017144"	"AC016705.2"
"44737"	"ASHGV40016221"	"AC016705.2"
"44738"	"ASHGV40002023"	"AC016705.1"
"44739"	"ASHGV40002023"	"ARNT2"
"44740"	"ASHGV40016223"	"ARNT2"
"44741"	"ASHGV40016224"	"AC108451.1"
"44742"	"ASHGV40016224"	"ARNT2"
"44743"	"ASHGV40016225"	"AC108451.2"
"44744"	"ASHGV40016225"	"ARNT2"
"44745"	"ASHGV40017146"	"ARNT2"
"44746"	"ASHGV40016226"	"AC023302.1"
"44747"	"ASHGV40016226"	"ABHD17C"
"44748"	"ASHGV40017149"	"ABHD17C"
"44749"	"ASHGV40056201"	"AC027808.1"
"44750"	"ASHGV40056201"	"AC027808.2"
"44751"	"ASHGV40056201"	"CEMIP"
"44752"	"ASHGV40056202"	"AC027808.1"
"44753"	"ASHGV40056202"	"CEMIP"
"44754"	"ASHGV40017150"	"AC027808.1"
"44755"	"ASHGV40017150"	"CEMIP"
"44756"	"ASHGV40016228"	"MESD"
"44757"	"ASHGV40016229"	"AC068870.1"
"44758"	"ASHGV40017151"	"TLNRD1"
"44759"	"ASHGV40017152"	"CFAP161"
"44760"	"ASHGV40016230"	"AC103858.1"
"44761"	"ASHGV40016230"	"IL16"
"44762"	"ASHGV40017153"	"AC103858.1"
"44763"	"ASHGV40017153"	"IL16"
"44764"	"ASHGV40016231"	"AC103858.1"
"44765"	"ASHGV40016231"	"IL16"
"44766"	"ASHGV40016232"	"STARD5"
"44767"	"ASHGV40016232"	"IL16"
"44768"	"ASHGV40016233"	"TMC3"
"44769"	"ASHGV40016233"	"TMC3-AS1"
"44770"	"ASHGV40017154"	"TMC3-AS1"
"44771"	"ASHGV40017154"	"AC060809.1"
"44772"	"ASHGV40017155"	"AC060809.1"
"44773"	"ASHGV40017155"	"AC023034.1"
"44774"	"ASHGV40017156"	"AC060809.1"
"44775"	"ASHGV40017156"	"AC023034.1"
"44776"	"ASHGV40016234"	"AC060809.1"
"44777"	"ASHGV40016234"	"AC023034.1"
"44778"	"ASHGV40016234"	"AC104041.1"
"44779"	"ASHGV40017157"	"AC060809.1"
"44780"	"ASHGV40017157"	"AC023034.1"
"44781"	"ASHGV40017157"	"AC104041.1"
"44782"	"ASHGV40016235"	"AC060809.1"
"44783"	"ASHGV40016235"	"AC023034.1"
"44784"	"ASHGV40016235"	"AC104041.1"
"44785"	"ASHGV40016236"	"AC060809.1"
"44786"	"ASHGV40016236"	"AC023034.1"
"44787"	"ASHGV40016236"	"AC104041.1"
"44788"	"ASHGV40017158"	"AC060809.1"
"44789"	"ASHGV40017158"	"AC023034.1"
"44790"	"ASHGV40017158"	"AC104041.1"
"44791"	"ASHGV40016236"	"AC060809.1"
"44792"	"ASHGV40016236"	"AC104041.1"
"44793"	"ASHGV40002847"	"AC104041.1"
"44794"	"ASHGV40016238"	"AC104041.1"
"44795"	"ASHGV40016239"	"MEX3B"
"44796"	"ASHGV40017161"	"LINC01583"
"44797"	"ASHGV40017162"	"LINC01583"
"44798"	"ASHGV40017165"	"AC026956.2"
"44799"	"ASHGV40016240"	"EFL1"
"44800"	"ASHGV40003072"	"SAXO2"
"44801"	"ASHGV40017166"	"SAXO2"
"44802"	"ASHGV40017172"	"ADAMTS7P1"
"44803"	"ASHGV40017167"	"ADAMTS7P1"
"44804"	"ASHGV40016241"	"GOLGA6L10"
"44805"	"ASHGV40056208"	"GOLGA6L10"
"44806"	"ASHGV40056207"	"GOLGA6L10"
"44807"	"ASHGV40016245"	"GOLGA6L10"
"44808"	"ASHGV40016248"	"GOLGA6L10"
"44809"	"ASHGV40016246"	"GOLGA6L10"
"44810"	"ASHGV40056212"	"UBE2Q2P2"
"44811"	"ASHGV40016283"	"UBE2Q2P2"
"44812"	"ASHGV40057006"	"AC243919.1"
"44813"	"ASHGV40057006"	"UBE2Q2P2"
"44814"	"ASHGV40017169"	"UBE2Q2P2"
"44815"	"ASHGV40016246"	"GOLGA6L9"
"44816"	"ASHGV40016246"	"AC243919.2"
"44817"	"ASHGV40002020"	"GOLGA6L9"
"44818"	"ASHGV40002020"	"AC243919.2"
"44819"	"ASHGV40056207"	"GOLGA6L9"
"44820"	"ASHGV40017174"	"CSPG4P10"
"44821"	"ASHGV40016269"	"CSPG4P10"
"44822"	"ASHGV40016269"	"GOLGA2P10"
"44823"	"ASHGV40001953"	"CSPG4P10"
"44824"	"ASHGV40001953"	"GOLGA2P10"
"44825"	"ASHGV40003697"	"CSPG4P10"
"44826"	"ASHGV40003697"	"GOLGA2P10"
"44827"	"ASHGV40016249"	"CSPG4P10"
"44828"	"ASHGV40016249"	"GOLGA2P10"
"44829"	"ASHGV40002184"	"CSPG4P10"
"44830"	"ASHGV40002184"	"GOLGA2P10"
"44831"	"ASHGV40017173"	"GOLGA2P10"
"44832"	"ASHGV40056206"	"GOLGA2P10"
"44833"	"ASHGV40056205"	"GOLGA2P10"
"44834"	"ASHGV40017171"	"GOLGA6L17P"
"44835"	"ASHGV40056203"	"GOLGA6L17P"
"44836"	"ASHGV40017214"	"GOLGA6L17P"
"44837"	"ASHGV40056207"	"GOLGA6L17P"
"44838"	"ASHGV40004524"	"AC245033.4"
"44839"	"ASHGV40004524"	"RPS17"
"44840"	"ASHGV40004524"	"AC245033.1"
"44841"	"ASHGV40016251"	"AC245033.4"
"44842"	"ASHGV40016251"	"RPS17"
"44843"	"ASHGV40016251"	"AC245033.1"
"44844"	"ASHGV40002248"	"RPS17"
"44845"	"ASHGV40002248"	"AC245033.1"
"44846"	"ASHGV40056204"	"RPS17"
"44847"	"ASHGV40056204"	"AC245033.1"
"44848"	"ASHGV40016244"	"RPS17"
"44849"	"ASHGV40016244"	"AC245033.1"
"44850"	"ASHGV40016252"	"AC245033.1"
"44851"	"ASHGV40016252"	"AC245033.2"
"44852"	"ASHGV40016252"	"CPEB1"
"44853"	"ASHGV40017176"	"AC245033.1"
"44854"	"ASHGV40017176"	"AC245033.2"
"44855"	"ASHGV40017176"	"CPEB1"
"44856"	"ASHGV40017177"	"CPEB1-AS1"
"44857"	"ASHGV40016254"	"CPEB1-AS1"
"44858"	"ASHGV40016254"	"AP3B2"
"44859"	"ASHGV40017178"	"AP3B2"
"44860"	"ASHGV40003758"	"AC105339.1"
"44861"	"ASHGV40016255"	"ACTG1P17"
"44862"	"ASHGV40003772"	"ACTG1P17"
"44863"	"ASHGV40003772"	"AC105339.5"
"44864"	"ASHGV40004355"	"SNHG21"
"44865"	"ASHGV40004355"	"AC105339.2"
"44866"	"ASHGV40004353"	"SNHG21"
"44867"	"ASHGV40004353"	"AC105339.2"
"44868"	"ASHGV40004353"	"FSD2"
"44869"	"ASHGV40004354"	"SNHG21"
"44870"	"ASHGV40004354"	"AC105339.2"
"44871"	"ASHGV40004354"	"FSD2"
"44872"	"ASHGV40016256"	"FSD2"
"44873"	"ASHGV40017180"	"WHAMM"
"44874"	"ASHGV40016257"	"HOMER2"
"44875"	"ASHGV40017182"	"RAMAC"
"44876"	"ASHGV40017182"	"C15orf40"
"44877"	"ASHGV40017182"	"AC022558.2"
"44878"	"ASHGV40016258"	"C15orf40"
"44879"	"ASHGV40016258"	"AC022558.2"
"44880"	"ASHGV40017183"	"AC024270.4"
"44881"	"ASHGV40017183"	"AC022558.2"
"44882"	"ASHGV40016259"	"AC024270.4"
"44883"	"ASHGV40016259"	"BTBD1"
"44884"	"ASHGV40016259"	"AC024270.2"
"44885"	"ASHGV40016259"	"AC022558.2"
"44886"	"ASHGV40017185"	"AC024270.2"
"44887"	"ASHGV40017185"	"AC022558.2"
"44888"	"ASHGV40017186"	"AC022558.2"
"44889"	"ASHGV40016260"	"AC022558.2"
"44890"	"ASHGV40016260"	"AC024270.5"
"44891"	"ASHGV40016261"	"AC022558.2"
"44892"	"ASHGV40016261"	"AC024270.5"
"44893"	"ASHGV40017187"	"TM6SF1"
"44894"	"ASHGV40017187"	"HDGFL3"
"44895"	"ASHGV40016263"	"TM6SF1"
"44896"	"ASHGV40016263"	"HDGFL3"
"44897"	"ASHGV40017188"	"HDGFL3"
"44898"	"ASHGV40017188"	"AC103876.1"
"44899"	"ASHGV40017189"	"AC103876.1"
"44900"	"ASHGV40016264"	"BNC1"
"44901"	"ASHGV40016264"	"AC103876.1"
"44902"	"ASHGV40058300"	"AC103876.1"
"44903"	"ASHGV40017190"	"SH3GL3"
"44904"	"ASHGV40017194"	"ADAMTSL3"
"44905"	"ASHGV40002159"	"EFL1P1"
"44906"	"ASHGV40016243"	"DNM1P41"
"44907"	"ASHGV40002182"	"AC136698.1"
"44908"	"ASHGV40016267"	"AC136698.1"
"44909"	"ASHGV40017195"	"UBE2Q2L"
"44910"	"ASHGV40016282"	"GOLGA2P7"
"44911"	"ASHGV40016269"	"GOLGA2P7"
"44912"	"ASHGV40003697"	"GOLGA2P7"
"44913"	"ASHGV40000090"	"GOLGA2P7"
"44914"	"ASHGV40002184"	"GOLGA2P7"
"44915"	"ASHGV40017173"	"GOLGA2P7"
"44916"	"ASHGV40056206"	"GOLGA2P7"
"44917"	"ASHGV40016246"	"GOLGA6L4"
"44918"	"ASHGV40056208"	"GOLGA6L4"
"44919"	"ASHGV40016241"	"GOLGA6L4"
"44920"	"ASHGV40017197"	"AC243562.2"
"44921"	"ASHGV40002184"	"AC243562.1"
"44922"	"ASHGV40002184"	"AC243562.2"
"44923"	"ASHGV40016271"	"DNM1P51"
"44924"	"ASHGV40016267"	"AC243562.3"
"44925"	"ASHGV40004557"	"AC243562.3"
"44926"	"ASHGV40002182"	"AC243562.3"
"44927"	"ASHGV40016243"	"AC243562.3"
"44928"	"ASHGV40017198"	"AC243562.3"
"44929"	"ASHGV40017195"	"UBE2Q2P12"
"44930"	"ASHGV40016267"	"AC048382.4"
"44931"	"ASHGV40004557"	"AC048382.4"
"44932"	"ASHGV40002182"	"AC048382.4"
"44933"	"ASHGV40056209"	"AC048382.3"
"44934"	"ASHGV40056208"	"GOLGA6L5P"
"44935"	"ASHGV40056207"	"GOLGA6L5P"
"44936"	"ASHGV40017214"	"GOLGA6L5P"
"44937"	"ASHGV40016272"	"GOLGA6L5P"
"44938"	"ASHGV40016246"	"GOLGA6L5P"
"44939"	"ASHGV40016246"	"AC048382.2"
"44940"	"ASHGV40017199"	"UBE2Q2P1"
"44941"	"ASHGV40016273"	"UBE2Q2P1"
"44942"	"ASHGV40002214"	"LINC00933"
"44943"	"ASHGV40002214"	"UBE2Q2P1"
"44944"	"ASHGV40017200"	"LINC00933"
"44945"	"ASHGV40017200"	"UBE2Q2P1"
"44946"	"ASHGV40001970"	"AC048382.1"
"44947"	"ASHGV40001970"	"AC048382.5"
"44948"	"ASHGV40001970"	"ZSCAN2"
"44949"	"ASHGV40017202"	"AC048382.5"
"44950"	"ASHGV40017202"	"ZSCAN2"
"44951"	"ASHGV40016274"	"AC048382.5"
"44952"	"ASHGV40016275"	"AC048382.5"
"44953"	"ASHGV40016275"	"SCAND2P"
"44954"	"ASHGV40056210"	"SCAND2P"
"44955"	"ASHGV40056210"	"WDR73"
"44956"	"ASHGV40017203"	"SCAND2P"
"44957"	"ASHGV40017203"	"WDR73"
"44958"	"ASHGV40016276"	"SCAND2P"
"44959"	"ASHGV40016276"	"WDR73"
"44960"	"ASHGV40017204"	"SCAND2P"
"44961"	"ASHGV40017204"	"WDR73"
"44962"	"ASHGV40016277"	"NMB"
"44963"	"ASHGV40016278"	"SEC11A"
"44964"	"ASHGV40017205"	"SEC11A"
"44965"	"ASHGV40017207"	"AC012291.2"
"44966"	"ASHGV40017207"	"ZNF592"
"44967"	"ASHGV40017209"	"ZNF592"
"44968"	"ASHGV40016280"	"ALPK3"
"44969"	"ASHGV40017210"	"ALPK3"
"44970"	"ASHGV40017211"	"SLC28A1"
"44971"	"ASHGV40016281"	"PDE8A"
"44972"	"ASHGV40017212"	"PDE8A"
"44973"	"ASHGV40017174"	"AC044860.1"
"44974"	"ASHGV40017174"	"CSPG4P12"
"44975"	"ASHGV40016282"	"AC044860.1"
"44976"	"ASHGV40016282"	"CSPG4P12"
"44977"	"ASHGV40056211"	"AC044860.1"
"44978"	"ASHGV40056211"	"CSPG4P12"
"44979"	"ASHGV40016269"	"AC044860.1"
"44980"	"ASHGV40016269"	"CSPG4P12"
"44981"	"ASHGV40003697"	"AC044860.1"
"44982"	"ASHGV40003697"	"CSPG4P12"
"44983"	"ASHGV40000090"	"AC044860.1"
"44984"	"ASHGV40000090"	"CSPG4P12"
"44985"	"ASHGV40002184"	"AC044860.1"
"44986"	"ASHGV40002184"	"CSPG4P12"
"44987"	"ASHGV40016283"	"AC044860.1"
"44988"	"ASHGV40056212"	"AC044860.1"
"44989"	"ASHGV40056206"	"AC044860.1"
"44990"	"ASHGV40056205"	"AC044860.1"
"44991"	"ASHGV40016245"	"GOLGA6L3"
"44992"	"ASHGV40017214"	"GOLGA6L3"
"44993"	"ASHGV40017167"	"ADAMTS7P4"
"44994"	"ASHGV40002222"	"AC087286.3"
"44995"	"ASHGV40002222"	"AKAP13"
"44996"	"ASHGV40016284"	"AC087286.2"
"44997"	"ASHGV40016284"	"AC087286.1"
"44998"	"ASHGV40016284"	"AKAP13"
"44999"	"ASHGV40016285"	"AC087286.2"
"45000"	"ASHGV40016285"	"AKAP13"
"45001"	"ASHGV40016286"	"AC087286.2"
"45002"	"ASHGV40016286"	"AKAP13"
"45003"	"ASHGV40016287"	"AC087286.2"
"45004"	"ASHGV40016287"	"AKAP13"
"45005"	"ASHGV40017216"	"AC087286.4"
"45006"	"ASHGV40017216"	"AKAP13"
"45007"	"ASHGV40016288"	"AC021739.4"
"45008"	"ASHGV40016288"	"AKAP13"
"45009"	"ASHGV40017217"	"AKAP13"
"45010"	"ASHGV40016290"	"KLHL25"
"45011"	"ASHGV40016296"	"LINC01584"
"45012"	"ASHGV40016296"	"AGBL1"
"45013"	"ASHGV40017220"	"AGBL1"
"45014"	"ASHGV40003981"	"AGBL1-AS1"
"45015"	"ASHGV40003981"	"AGBL1"
"45016"	"ASHGV40016297"	"AC012229.1"
"45017"	"ASHGV40016297"	"AGBL1"
"45018"	"ASHGV40016298"	"AC016987.2"
"45019"	"ASHGV40016298"	"AC016987.1"
"45020"	"ASHGV40016298"	"AGBL1"
"45021"	"ASHGV40017224"	"AC020687.1"
"45022"	"ASHGV40016303"	"AC020687.1"
"45023"	"ASHGV40016304"	"AC020687.1"
"45024"	"ASHGV40017225"	"LINC00052"
"45025"	"ASHGV40017225"	"AC020687.1"
"45026"	"ASHGV40016307"	"NTRK3"
"45027"	"ASHGV40016308"	"NTRK3"
"45028"	"ASHGV40017226"	"NTRK3-AS1"
"45029"	"ASHGV40017226"	"NTRK3"
"45030"	"ASHGV40016311"	"MRPL46"
"45031"	"ASHGV40016311"	"AC013489.1"
"45032"	"ASHGV40017229"	"AC013489.1"
"45033"	"ASHGV40017229"	"MRPS11"
"45034"	"ASHGV40016312"	"DET1"
"45035"	"ASHGV40016312"	"AC013489.1"
"45036"	"ASHGV40016313"	"DET1"
"45037"	"ASHGV40016313"	"AC013489.1"
"45038"	"ASHGV40016314"	"DET1"
"45039"	"ASHGV40016314"	"AC013489.1"
"45040"	"ASHGV40004556"	"LINC01586"
"45041"	"ASHGV40016316"	"LINC01586"
"45042"	"ASHGV40017230"	"AEN"
"45043"	"ASHGV40017231"	"ISG20"
"45044"	"ASHGV40016317"	"AC103982.1"
"45045"	"ASHGV40017233"	"ACAN"
"45046"	"ASHGV40016318"	"HAPLN3"
"45047"	"ASHGV40016319"	"MFGE8"
"45048"	"ASHGV40016322"	"AC013565.3"
"45049"	"ASHGV40016322"	"ABHD2"
"45050"	"ASHGV40017236"	"ABHD2"
"45051"	"ASHGV40016323"	"RLBP1"
"45052"	"ASHGV40017239"	"POLG"
"45053"	"ASHGV40017239"	"FANCI"
"45054"	"ASHGV40016325"	"POLG"
"45055"	"ASHGV40017240"	"AC124068.2"
"45056"	"ASHGV40001930"	"MIR9-3HG"
"45057"	"ASHGV40016327"	"RHCG"
"45058"	"ASHGV40003584"	"LINC00928"
"45059"	"ASHGV40016328"	"LINC00928"
"45060"	"ASHGV40003583"	"AC013391.3"
"45061"	"ASHGV40003583"	"LINC00928"
"45062"	"ASHGV40017243"	"AC013391.3"
"45063"	"ASHGV40017243"	"LINC00928"
"45064"	"ASHGV40016329"	"LINC00928"
"45065"	"ASHGV40016329"	"AC013391.2"
"45066"	"ASHGV40016330"	"AC013391.2"
"45067"	"ASHGV40016331"	"AC013391.1"
"45068"	"ASHGV40016331"	"TICRR"
"45069"	"ASHGV40016331"	"AC013391.2"
"45070"	"ASHGV40017244"	"TICRR"
"45071"	"ASHGV40017244"	"AC013391.2"
"45072"	"ASHGV40017246"	"TICRR"
"45073"	"ASHGV40017246"	"KIF7"
"45074"	"ASHGV40016333"	"TICRR"
