""	"probe_id"	"symbol"
"523"	"CUST_5032_PI421866198"	"Nop53"
"524"	"CUST_12730_PI421866198"	"Ehd2"
"525"	"CUST_12926_PI421866198"	"Bicra"
"526"	"CUST_8205_PI421866198"	"Zfp541"
"527"	"CUST_8207_PI421866198"	"Kptn"
"528"	"BC166768_P1"	"Kptn"
"529"	"CUST_14836_PI421866198"	"Slc8a2"
"530"	"CUST_5380_PI421866198"	"Meis3"
"531"	"CUST_2405_PI421866198"	"Sae1"
"532"	"MRAK151148_P1"	"Zc3h4"
"533"	"CUST_12925_PI421866198"	"Tmem160"
"534"	"CUST_8161_PI421866198"	"Npas1"
"535"	"MRAK032559_P1"	"Arhgap35"
"536"	"MRAK141869_P1"	"Arhgap35"
"537"	"CUST_910_PI421866198"	"Ceacam9"
"538"	"CUST_105_PI421866198"	"Ap2s1"
"539"	"CUST_8448_PI421866198"	"Slc1a5"
"540"	"CUST_10429_PI421866198"	"Fkrp"
"541"	"D84479_P1"	"Strn4"
"542"	"CUST_8152_PI421866198"	"Strn4"
"543"	"CUST_3095_PI421866198"	"Strn4"
"544"	"CUST_9110_PI421866198"	"Prkd2"
"545"	"CUST_4443_PI421866198"	"Gng8"
"546"	"CUST_6223_PI421866198"	"Ptgir"
"547"	"MRAK049104_P1"	"Calm3"
"548"	"CUST_11110_PI421866198"	"Calm3"
"549"	"CUST_8151_PI421866198"	"Pnma8b"
"550"	"CUST_5378_PI421866198"	"Pnma8a"
"551"	"CUST_938_PI421866198"	"Ccdc8"
"552"	"CUST_10648_PI421866198"	"Ppp5c"
"553"	"CUST_2609_PI421866198"	"Hif3a"
"554"	"CUST_11095_PI421866198"	"Cgm4"
"555"	"CUST_10427_PI421866198"	"Cgm4"
"556"	"CUST_9679_PI421866198"	"Ceacam3"
"557"	"CUST_10521_PI421866198"	"Psg29"
"558"	"XR_008986_P1"	"AABR07002659.1"
"559"	"CUST_11950_PI421866198"	"Ceacam11"
"560"	"CUST_5376_PI421866198"	"Ceacam12"
"561"	"CUST_421_PI421866198"	"Mill1"
"562"	"CUST_6721_PI421866198"	"Psg19"
"563"	"CUST_14578_PI421866198"	"Micb"
"564"	"CUST_4599_PI421866198"	"Pglyrp1"
"565"	"CUST_4599_PI421866198"	"Ccdc61"
"566"	"CUST_12921_PI421866198"	"Ccdc61"
"567"	"CUST_2256_PI421866198"	"Nanos2"
"568"	"CUST_3902_PI421866198"	"Mypop"
"569"	"CUST_13299_PI421866198"	"Foxa3"
"570"	"BC093391_P1"	"Sympk"
"571"	"CUST_13618_PI421866198"	"Rsph6a"
"572"	"CUST_8149_PI421866198"	"Dmpk"
"573"	"CUST_10519_PI421866198"	"Fbxo46"
"574"	"CUST_12912_PI421866198"	"Qpctl"
"575"	"CUST_2464_PI421866198"	"Snrpd2"
"576"	"CUST_9645_PI421866198"	"Gipr"
"577"	"CUST_2985_PI421866198"	"Eml2"
"578"	"CUST_10406_PI421866198"	"Gpr4"
"579"	"CUST_8147_PI421866198"	"Opa3"
"580"	"CUST_5373_PI421866198"	"Vasp"
"581"	"CUST_12910_PI421866198"	"AABR07002674.1"
"582"	"CUST_8643_PI421866198"	"Rtn2"
"583"	"MRAK171181_P1"	"Fosb"
"584"	"CUST_12924_PI421866198"	"Ercc1"
"585"	"CUST_2053_PI421866198"	"Cd3eap"
"586"	"CUST_2053_PI421866198"	"Ercc1"
"587"	"CUST_5471_PI421866198"	"Ercc2"
"588"	"CUST_5471_PI421866198"	"Klc3"
"589"	"CUST_11081_PI421866198"	"Ckm"
"590"	"CUST_11081_PI421866198"	"AABR07002677.1"
"591"	"MRBC051595_P1"	"Mark4"
"592"	"MRAK015839_P1"	"Trappc6a"
"593"	"CUST_2060_PI421866198"	"Trappc6a"
"594"	"CUST_8150_PI421866198"	"Ppp1r37"
"595"	"CUST_3804_PI421866198"	"Gemin7"
"596"	"CUST_990_PI421866198"	"Clasrp"
"597"	"CUST_12908_PI421866198"	"Clptm1"
"598"	"CUST_5569_PI421866198"	"Apoc2"
"599"	"BC158813_P1"	"Apoc4"
"600"	"CUST_9053_PI421866198"	"Apoc1"
"601"	"CUST_14419_PI421866198"	"Apoc1"
"602"	"CUST_3497_PI421866198"	"Apoe"
"603"	"CUST_12201_PI421866198"	"Tomm40"
"604"	"CUST_2404_PI421866198"	"Nectin2"
"605"	"CUST_10620_PI421866198"	"Bcam"
"606"	"CUST_3590_PI421866198"	"Cblc"
"607"	"CUST_2026_PI421866198"	"Bcl3"
"608"	"MRAK043814_P1"	"Ceacam16"
"609"	"CUST_13301_PI421866198"	"Pvr"
"610"	"BC160863_P1"	"Ceacam20"
"611"	"CUST_7979_PI421866198"	"Zfp180"
"612"	"CUST_8146_PI421866198"	"Zfp112"
"613"	"CUST_7499_PI421866198"	"AC118165.1"
"614"	"CUST_14041_PI421866198"	"Zfp61"
"615"	"CUST_13220_PI421866198"	"Zfp61"
"616"	"CUST_12906_PI421866198"	"Tescl"
"617"	"CUST_2225_PI421866198"	"Kcnn4"
"618"	"CUST_9482_PI421866198"	"Smg9"
"619"	"CUST_11045_PI421866198"	"Irgc"
"620"	"CUST_5187_PI421866198"	"Cadm4"
"621"	"CUST_5371_PI421866198"	"Zfp428"
"622"	"CUST_8145_PI421866198"	"Pinlyp"
"623"	"CUST_8144_PI421866198"	"Zfp575"
"624"	"CUST_12905_PI421866198"	"Ethe1"
"625"	"CUST_4810_PI421866198"	"Lypd3"
"626"	"CUST_2434_PI421866198"	"LOC103689942"
"627"	"CUST_7038_PI421866198"	"Ceacam6"
"628"	"CUST_8015_PI421866198"	"Lypd4"
"629"	"CUST_12545_PI421866198"	"Rps19"
"630"	"BC088261_P1"	"AABR07002700.1"
"631"	"CUST_5203_PI421866198"	"Arhgef1"
"632"	"MRuc009frc_P1"	"Rabac1"
"633"	"CUST_11136_PI421866198"	"Atp1a3"
"634"	"CUST_12083_PI421866198"	"Grik5"
"635"	"MRBC039874_P1"	"Zfp574"
"636"	"CUST_1046_PI421866198"	"Zfp574"
"637"	"L25865_P1"	"Pou2f2"
"638"	"CUST_11321_PI421866198"	"Zfp526"
"639"	"CUST_11321_PI421866198"	"Gsk3a"
"640"	"MRAK020285_P1"	"Gsk3a"
"641"	"CUST_8136_PI421866198"	"Cic"
"642"	"CUST_2784_PI421866198"	"Pafah1b3"
"643"	"BC168703_P1"	"Prr19"
"644"	"XR_006067_P1"	"Tmem145"
"645"	"AB011534_P1"	"Megf8"
"646"	"CUST_2255_PI421866198"	"Cnfn"
"647"	"CUST_8998_PI421866198"	"Lipe"
"648"	"CUST_8135_PI421866198"	"Cxcl17"
"649"	"CUST_7443_PI421866198"	"Ceacam1"
"650"	"CUST_7445_PI421866198"	"Ceacam1"
"651"	"CUST_7442_PI421866198"	"Ceacam1"
"652"	"CUST_10618_PI421866198"	"Ceacam1"
"653"	"CUST_1920_PI421866198"	"Erich4"
"654"	"CUST_15193_PI421866198"	"Dmac2"
"655"	"CUST_8134_PI421866198"	"B3gnt8"
"656"	"CUST_9476_PI421866198"	"Bckdha"
"657"	"CUST_8133_PI421866198"	"Exosc5"
"658"	"CUST_8132_PI421866198"	"B9d2"
"659"	"CUST_5922_PI421866198"	"Tgfb1"
"660"	"CUST_12904_PI421866198"	"Ccdc97"
"661"	"CUST_5370_PI421866198"	"Hnrnpul1"
"662"	"CUST_8131_PI421866198"	"Cyp2s1"
"663"	"BC158626_P1"	"LOC102553892"
"664"	"CUST_2434_PI421866198"	"Ceacam4"
"665"	"CUST_7038_PI421866198"	"LOC103689938"
"666"	"CUST_3069_PI421866198"	"Cyp2b3"
"667"	"CUST_12679_PI421866198"	"Cyp2b12"
"668"	"CUST_9467_PI421866198"	"Cyp2g1"
"669"	"CUST_11063_PI421866198"	"Cyp2a1"
"670"	"CUST_10211_PI421866198"	"Cyp2a1"
"671"	"CUST_10209_PI421866198"	"Cyp2a1"
"672"	"CUST_5434_PI421866198"	"Cyp2f4"
"673"	"CUST_4244_PI421866198"	"Egln2"
"674"	"CUST_4244_PI421866198"	"Cyp2t1"
"675"	"CUST_4993_PI421866198"	"Egln2"
"676"	"CUST_4993_PI421866198"	"Cyp2t1"
"677"	"CUST_11294_PI421866198"	"Rab4b"
"678"	"CUST_13755_PI421866198"	"Mia"
"679"	"CUST_5740_PI421866198"	"Snrpa"
"680"	"CUST_3263_PI421866198"	"Itpkc"
"681"	"CUST_2403_PI421866198"	"Coq8b"
"682"	"CUST_7403_PI421866198"	"Numbl"
"683"	"BC082801_P1"	"Ltbp4"
"684"	"MRAK048719_P1"	"Shkbp1"
"685"	"BC091321_P1"	"Sptbn4"
"686"	"CUST_12903_PI421866198"	"Blvrb"
"687"	"CUST_14039_PI421866198"	"Sertad3"
"688"	"CUST_6531_PI421866198"	"Sertad1"
"689"	"CUST_11852_PI421866198"	"Prx"
"690"	"CUST_13527_PI421866198"	"Hipk4"
"691"	"CUST_1694_PI421866198"	"Pld3"
"692"	"CUST_717_PI421866198"	"RGD1307554"
"693"	"CUST_13240_PI421866198"	"Akt2"
"694"	"CUST_5368_PI421866198"	"Ttc9b"
"695"	"AY240867_P1"	"Map3k10"
"696"	"CUST_13704_PI421866198"	"AABR07002779.1"
"697"	"CUST_7917_PI421866198"	"Psmc4"
"698"	"CUST_9134_PI421866198"	"Fcgbp"
"699"	"CUST_9135_PI421866198"	"Fcgbpl1"
"700"	"CUST_10517_PI421866198"	"Fbl"
"701"	"CUST_10517_PI421866198"	"Dyrk1b"
"702"	"CUST_8130_PI421866198"	"Dyrk1b"
"703"	"CUST_12901_PI421866198"	"Pak4"
"704"	"CUST_6755_PI421866198"	"Nccrp1"
"705"	"CUST_5102_PI421866198"	"Sycn"
"706"	"CUST_4960_PI421866198"	"Lrfn1"
"707"	"CUST_2246_PI421866198"	"Lrfn1"
"708"	"CUST_1578_PI421866198"	"Gmfg"
"709"	"CUST_8128_PI421866198"	"Samd4b"
"710"	"CUST_12728_PI421866198"	"Paf1"
"711"	"CUST_12902_PI421866198"	"Med29"
"712"	"CUST_7763_PI421866198"	"Zfp36"
"713"	"BC169013_P1"	"Plekhg2"
"714"	"CUST_4006_PI421866198"	"Plekhg2"
"715"	"BC159438_P1"	"Rps16"
"716"	"CUST_8129_PI421866198"	"Supt5h"
"717"	"BC166741_P1"	"Supt5h"
"718"	"CUST_2756_PI421866198"	"Dll3"
"719"	"CUST_5117_PI421866198"	"Selenov"
"720"	"XR_006826_P1"	"Fpr-rs4"
"721"	"CUST_13509_PI421866198"	"Vom2r10"
"722"	"CUST_1724_PI421866198"	"Vom1r2"
"723"	"CUST_962_PI421866198"	"Vom1r3"
"724"	"CUST_963_PI421866198"	"Vom1r4"
"725"	"CUST_13469_PI421866198"	"Vom2r11"
"726"	"CUST_945_PI421866198"	"Vom2r11"
"727"	"CUST_7218_PI421866198"	"AABR07002848.1"
"728"	"CUST_14677_PI421866198"	"Fbxo17"
"729"	"CUST_12900_PI421866198"	"Mrps12"
"730"	"CUST_12887_PI421866198"	"Sars2"
"731"	"CUST_5555_PI421866198"	"Sirt2"
"732"	"CUST_12886_PI421866198"	"Rinl"
"733"	"CUST_5240_PI421866198"	"Hnrnpl"
"734"	"CUST_8138_PI421866198"	"Hnrnpl"
"735"	"CUST_2333_PI421866198"	"Ech1"
"736"	"CUST_8491_PI421866198"	"Lgals4"
"737"	"CUST_2364_PI421866198"	"Lgals7"
"738"	"CUST_11214_PI421866198"	"Capn12"
"739"	"CUST_11214_PI421866198"	"Actn4"
"740"	"CUST_4957_PI421866198"	"Capn12"
"741"	"CUST_4957_PI421866198"	"Actn4"
"742"	"CUST_1494_PI421866198"	"LOC100909725"
"743"	"CUST_6854_PI421866198"	"Yif1b"
"744"	"CUST_11726_PI421866198"	"Yif1b"
"745"	"CUST_14028_PI421866198"	"Spint2"
"746"	"CUST_12758_PI421866198"	"Spint2"
"747"	"CUST_1116_PI421866198"	"Ppp1r14a"
"748"	"MRU48241_P1"	"Dpf1"
"749"	"CUST_13179_PI421866198"	"Dpf1"
"750"	"CUST_14675_PI421866198"	"Sipa1l3"
"751"	"CUST_7890_PI421866198"	"Zfp84"
"752"	"MRAK149710_P1"	"Zfp84"
"753"	"CUST_12885_PI421866198"	"Eif3k"
"754"	"CUST_12884_PI421866198"	"Map4k1"
"755"	"AF130879_P1"	"Ryr1"
"756"	"AF112256_P1"	"Ryr1"
"757"	"CUST_14326_PI421866198"	"Rasgrp4"
"758"	"CUST_3794_PI421866198"	"Fam98c"
"759"	"BC166515_P1"	"Spred3"
"760"	"MRAK054032_P1"	"Spred3"
"761"	"CUST_14676_PI421866198"	"Ggn"
"762"	"CUST_13632_PI421866198"	"Psmd8"
"763"	"BC167101_P1"	"Catsperg"
"764"	"CUST_6854_PI421866198"	"LOC103689986"
"765"	"CUST_11726_PI421866198"	"LOC103689986"
"766"	"CUST_5357_PI421866198"	"Zfp566"
"767"	"CUST_11262_PI421866198"	"Zfp260"
"768"	"BC127483_P1"	"Zfp382"
"769"	"CUST_7996_PI421866198"	"Zfp382"
"770"	"MRNR_003376_P1"	"Capns1"
"771"	"CUST_12176_PI421866198"	"Tbcb"
"772"	"CUST_12883_PI421866198"	"Polr2i"
"773"	"BC104681_P1"	"NEWGENE_1306714"
"774"	"CUST_7889_PI421866198"	"LOC108348122"
"775"	"CUST_6266_PI421866198"	"LOC108348106"
"776"	"CUST_2821_PI421866198"	"LOC108348128"
"777"	"BC159436_P1"	"LOC108348111"
"778"	"CUST_7887_PI421866198"	"Lrfn3"
"779"	"CUST_12195_PI421866198"	"Tyrobp"
"780"	"CUST_11301_PI421866198"	"Hcst"
"781"	"CUST_13708_PI421866198"	"Aplp1"
"782"	"MRAK083069_P1"	"Kirrel2"
"783"	"CUST_1858_PI421866198"	"Nphs1"
"784"	"CUST_7976_PI421866198"	"Prodh2"
"785"	"CUST_5590_PI421866198"	"Proser3"
"786"	"CUST_3373_PI421866198"	"Hspb6"
"787"	"CUST_12882_PI421866198"	"Lin37"
"788"	"CUST_3059_PI421866198"	"Psenen"
"789"	"CUST_3049_PI421866198"	"U2af1l4"
"790"	"CUST_6058_PI421866198"	"Igflr1"
"791"	"CUST_1422_PI421866198"	"Zbtb32"
"792"	"CUST_2245_PI421866198"	"Upk1a"
"793"	"CUST_10930_PI421866198"	"Cox6b1"
"794"	"CUST_10206_PI421866198"	"Rbm42"
"795"	"MRAK005626_P1"	"Rbm42"
"796"	"CUST_1420_PI421866198"	"LOC688924"
"797"	"J02649_P1"	"Atp4a"
"798"	"CUST_8336_PI421866198"	"Tmem147"
"799"	"CUST_11875_PI421866198"	"Gapdhs"
"800"	"CUST_14313_PI421866198"	"Sbsn"
"801"	"BC166816_P1"	"Dmkn"
"802"	"CUST_2711_PI421866198"	"LOC100361079"
"803"	"CUST_11822_PI421866198"	"Ffar2"
"804"	"CUST_2244_PI421866198"	"Ffar3"
"805"	"CUST_5162_PI421866198"	"Ffar1"
"806"	"CUST_7885_PI421866198"	"Cd22"
"807"	"CUST_12598_PI421866198"	"Mag"
"808"	"CUST_3913_PI421866198"	"Hamp"
"809"	"CUST_14794_PI421866198"	"Usf2"
"810"	"CUST_8140_PI421866198"	"Lsr"
"811"	"CUST_3486_PI421866198"	"Fxyd5"
"812"	"CUST_5833_PI421866198"	"Fxyd7"
"813"	"CUST_11238_PI421866198"	"Fxyd1"
"814"	"CUST_9907_PI421866198"	"Lgi4"
"815"	"CUST_6026_PI421866198"	"Lgi4"
"816"	"CUST_6026_PI421866198"	"Fxyd3"
"817"	"CUST_12841_PI421866198"	"Hpn"
"818"	"CUST_11927_PI421866198"	"Scn1b"
"819"	"L34417_P1"	"AABR07071898.1"
"820"	"L34417_P1"	"Scn1b"
"821"	"CUST_10199_PI421866198"	"Gramd1a"
"822"	"AY871779_P1"	"Scgb2b24"
"823"	"AY871779_P1"	"Apbh"
"824"	"CUST_13563_PI421866198"	"Scgb2b24"
"825"	"CUST_13563_PI421866198"	"Apbh"
"826"	"XR_006594_P1"	"Scgb2b24"
"827"	"XR_006594_P1"	"Apbh"
"828"	"MRAK004292_P1"	"Scgb2b24"
"829"	"MRAK004292_P1"	"Apbh"
"830"	"AY871783_P1"	"Scgb2b24"
"831"	"AY871783_P1"	"Apbh"
"832"	"AY871781_P1"	"Scgb2b24"
"833"	"AY871781_P1"	"Apbh"
"834"	"CUST_13563_PI421866198"	"Apbh"
"835"	"CUST_1330_PI421866198"	"Pdcd2l"
"836"	"CUST_5030_PI421866198"	"Gpi"
"837"	"XR_009297_P1"	"RGD1308428"
"838"	"CUST_14840_PI421866198"	"AABR07002945.2"
"839"	"CUST_14840_PI421866198"	"RGD1308428"
"840"	"CUST_5678_PI421866198"	"Lsm14a"
"841"	"CUST_3891_PI421866198"	"Kctd15"
"842"	"CUST_7883_PI421866198"	"Chst8"
"843"	"CUST_2821_PI421866198"	"Syne4"
"844"	"CUST_6266_PI421866198"	"Syne4"
"845"	"CUST_6266_PI421866198"	"Alkbh6"
"846"	"CUST_7889_PI421866198"	"Clip3"
"847"	"BC104681_P1"	"Wdr62"
"848"	"CUST_12176_PI421866198"	"LOC103690005"
"849"	"MRNR_003376_P1"	"LOC100912380"
"850"	"CUST_12880_PI421866198"	"Pdcd5"
"851"	"CUST_9035_PI421866198"	"Cebpg"
"852"	"CUST_11096_PI421866198"	"Cebpa"
"853"	"CUST_3303_PI421866198"	"Slc7a10"
"854"	"CUST_3303_PI421866198"	"Lrp3"
"855"	"CUST_2093_PI421866198"	"Slc7a10"
"856"	"CUST_2093_PI421866198"	"Lrp3"
"857"	"CUST_12881_PI421866198"	"Gpatch1"
"858"	"CUST_6241_PI421866198"	"LOC687679"
"859"	"CUST_2749_PI421866198"	"Faap24"
"860"	"CUST_2749_PI421866198"	"Rhpn2"
"861"	"CUST_7881_PI421866198"	"Faap24"
"862"	"CUST_7881_PI421866198"	"Rhpn2"
"863"	"CUST_5562_PI421866198"	"Cep89"
"864"	"CUST_9858_PI421866198"	"AC136661.1"
"865"	"CUST_9858_PI421866198"	"Tdrd12"
"866"	"CUST_3690_PI421866198"	"Nudt19"
"867"	"CUST_3890_PI421866198"	"Rgs9bp"
"868"	"CUST_12880_PI421866198"	"NEWGENE_1310561"
"869"	"CUST_1156_PI421866198"	"Dpy19l3"
"870"	"BC092616_P1"	"Zfp507"
"871"	"CUST_12879_PI421866198"	"Zfp507"
"872"	"CUST_7879_PI421866198"	"Tshz3"
"873"	"uc.451-_P1"	"Tshz3"
"874"	"uc.451+_P1"	"Tshz3"
"875"	"MRAK084995_P1"	"Tshz3"
"876"	"MRAK076415_P1"	"Tshz3"
"877"	"uc.452-_P1"	"Tshz3"
"878"	"uc.452+_P1"	"Tshz3"
"879"	"uc.449+_P1"	"Zfp536"
"880"	"uc.449-_P1"	"Zfp536"
"881"	"uc.448+_P1"	"AABR07003030.2"
"882"	"uc.448-_P1"	"AABR07003030.2"
"883"	"MRAK051810_P1"	"AABR07003030.2"
"884"	"uc.447+_P1"	"AABR07003030.2"
"885"	"uc.447-_P1"	"AABR07003030.2"
"886"	"uc.446+_P1"	"AABR07003030.2"
"887"	"uc.446-_P1"	"AABR07003030.2"
"888"	"CUST_7877_PI421866198"	"Uri1"
"889"	"uc.444+_P1"	"Uri1"
"890"	"uc.444-_P1"	"Uri1"
"891"	"CUST_13646_PI421866198"	"Ccne1"
"892"	"CUST_14088_PI421866198"	"Plekhf1"
"893"	"CUST_389_PI421866198"	"Pop4"
"894"	"XR_006793_P1"	"AC120712.3"
"895"	"CUST_2243_PI421866198"	"LOC365238"
"896"	"CUST_5366_PI421866198"	"Vstm2b"
"897"	"CUST_12334_PI421866198"	"MGC114499"
"898"	"CUST_214_PI421866198"	"LOC499136"
"899"	"CUST_214_PI421866198"	"LOC690284"
"900"	"BC082038_P1"	"LOC690483"
"901"	"CUST_3783_PI421866198"	"AABR07003186.2"
"902"	"CUST_3783_PI421866198"	"Etfb"
"903"	"CUST_3889_PI421866198"	"Cldnd2"
"904"	"CUST_6412_PI421866198"	"Nkg7"
"905"	"CUST_1981_PI421866198"	"Lim2"
"906"	"CUST_12873_PI421866198"	"Siglec10"
"907"	"CUST_12877_PI421866198"	"Siglec5"
"908"	"CUST_13464_PI421866198"	"Vom2r37"
"909"	"CUST_13421_PI421866198"	"Vom2r37"
"910"	"CUST_15130_PI421866198"	"Klk1c12"
"911"	"CUST_5634_PI421866198"	"LOC100911689"
"912"	"CUST_14674_PI421866198"	"Klk1c8"
"913"	"MRuc009gql_P1"	"LOC100911976"
"914"	"CUST_11043_PI421866198"	"Zfp819"
"915"	"XR_009371_P1"	"AABR07003235.1"
"916"	"CUST_12872_PI421866198"	"Ctu1"
"917"	"CUST_7875_PI421866198"	"Klk12"
"918"	"CUST_12871_PI421866198"	"Klk11"
"919"	"CUST_4539_PI421866198"	"Klk10"
"920"	"CUST_12869_PI421866198"	"Klk9"
"921"	"CUST_7873_PI421866198"	"Klk8"
"922"	"CUST_12867_PI421866198"	"Klk7"
"923"	"CUST_6561_PI421866198"	"Klk6"
"924"	"CUST_4537_PI421866198"	"Klk4"
"925"	"CUST_15130_PI421866198"	"AABR07003241.2"
"926"	"CUST_5634_PI421866198"	"Klk1c10"
"927"	"CUST_2842_PI421866198"	"Klk1c6"
"928"	"CUST_10244_PI421866198"	"Klk1c2"
"929"	"CUST_14674_PI421866198"	"LOC103690048"
"930"	"CUST_8447_PI421866198"	"Klk1"
"931"	"CUST_10954_PI421866198"	"Klk1"
"932"	"CUST_12016_PI421866198"	"Klk1"
"933"	"CUST_11041_PI421866198"	"Fv1"
"934"	"CUST_7862_PI421866198"	"Acp4"
"935"	"CUST_86_PI421866198"	"Clec11a"
"936"	"CUST_10621_PI421866198"	"Shank1"
"937"	"CUST_12865_PI421866198"	"RGD1309036"
"938"	"MRAK134624_P1"	"RGD1309036"
"939"	"CUST_6730_PI421866198"	"Syt3"
"940"	"CUST_388_PI421866198"	"Aspdh"
"941"	"CUST_12863_PI421866198"	"Josd2"
"942"	"CUST_3780_PI421866198"	"Emc10"
"943"	"CUST_12861_PI421866198"	"Mybpc2"
"944"	"CUST_999_PI421866198"	"Spib"
"945"	"CUST_5279_PI421866198"	"Pold1"
"946"	"CUST_11306_PI421866198"	"Nr1h2"
"947"	"BC061852_P1"	"Nr1h2"
"948"	"CUST_11217_PI421866198"	"Napsa"
"949"	"CUST_722_PI421866198"	"Kcnc3"
"950"	"CUST_14831_PI421866198"	"Myh14"
"951"	"XR_009394_P1"	"AABR07071905.1"
"952"	"MRuc009gql_P1"	"Izumo2"
"953"	"CUST_13995_PI421866198"	"Vrk3"
"954"	"CUST_2127_PI421866198"	"Nup62"
"955"	"CUST_12859_PI421866198"	"Tbc1d17"
"956"	"CUST_12857_PI421866198"	"Akt1s1"
"957"	"CUST_3689_PI421866198"	"Pnkp"
"958"	"CUST_5739_PI421866198"	"Ptov1"
"959"	"CUST_7861_PI421866198"	"Fuz"
"960"	"CUST_10417_PI421866198"	"Fuz"
"961"	"CUST_12756_PI421866198"	"Tsks"
"962"	"CUST_3583_PI421866198"	"Cpt1c"
"963"	"MRuc009gse_P1"	"Cpt1c"
"964"	"CUST_5360_PI421866198"	"Bcl2l12"
"965"	"MRAK050570_P1"	"Irf3"
"966"	"MRAK050570_P1"	"Bcl2l12"
"967"	"CUST_8066_PI421866198"	"Irf3"
"968"	"CUST_5211_PI421866198"	"Scaf1"
"969"	"CUST_5359_PI421866198"	"Rras"
"970"	"CUST_5358_PI421866198"	"Prrg2"
"971"	"CUST_12848_PI421866198"	"Nosip"
"972"	"CUST_3558_PI421866198"	"Rcn3"
"973"	"CUST_7161_PI421866198"	"Fcgrt"
"974"	"CUST_14851_PI421866198"	"Rps11"
"975"	"CUST_5_PI421900130"	"Rpl13a"
"976"	"CUST_5_PI421900130"	"AC099450.1"
"977"	"CUST_2411_PI421866198"	"Rpl13a"
"978"	"CUST_2411_PI421866198"	"AC099450.1"
"979"	"CUST_7923_PI421866198"	"Aldh16a1"
"980"	"CUST_12849_PI421866198"	"Pih1d1"
"981"	"MRBC023331_P1"	"Slc17a7"
"982"	"MRAK044409_P1"	"Slc17a7"
"983"	"MRAK013664_P1"	"Slc17a7"
"984"	"CUST_3888_PI421866198"	"Pth2"
"985"	"CUST_3887_PI421866198"	"Dkkl1"
"986"	"CUST_7859_PI421866198"	"Tead2"
"987"	"CUST_12800_PI421866198"	"Cd37"
"988"	"CUST_3886_PI421866198"	"RGD1562492"
"989"	"CUST_1541_PI421866198"	"Trpm4"
"990"	"CUST_36_PI421866198"	"Hrc"
"991"	"MRuc009gus_P1"	"Ppfia3"
"992"	"AY057065_P1"	"Ppfia3"
"993"	"CUST_4811_PI421866198"	"Lin7b"
"994"	"BC167051_P1"	"Snrnp70"
"995"	"CUST_5355_PI421866198"	"Snrnp70"
"996"	"CUST_2241_PI421866198"	"Kcna7"
"997"	"MRAK037915_P1"	"Ntf4"
"998"	"CUST_9929_PI421866198"	"Ntf4"
"999"	"CUST_8999_PI421866198"	"Lhb"
"1000"	"CUST_856_PI421866198"	"Gys1"
"1001"	"CUST_3920_PI421866198"	"Tulp2"
"1002"	"CUST_3920_PI421866198"	"Nucb1"
"1003"	"CUST_1692_PI421866198"	"Tulp2"
"1004"	"CUST_6399_PI421866198"	"Ppp1r15a"
"1005"	"CUST_12317_PI421866198"	"Plekha4"
"1006"	"BC092589_P1"	"Hsd17b14"
"1007"	"CUST_3216_PI421866198"	"Bcat2"
"1008"	"CUST_14891_PI421866198"	"Fgf21"
"1009"	"CUST_14131_PI421866198"	"Fut1"
"1010"	"CUST_14037_PI421866198"	"Izumo1"
"1011"	"CUST_12847_PI421866198"	"Rasip1"
"1012"	"CUST_11269_PI421866198"	"Fut2"
"1013"	"CUST_3084_PI421866198"	"Sec1"
"1014"	"CUST_8519_PI421866198"	"Ca11"
"1015"	"CUST_11061_PI421866198"	"Dbp"
"1016"	"CUST_2402_PI421866198"	"Sphk2"
"1017"	"CUST_14874_PI421866198"	"Rpl18"
"1018"	"CUST_831_PI421866198"	"Fam83e"
"1019"	"CUST_831_PI421866198"	"Spaca4"
"1020"	"CUST_4468_PI421866198"	"Sult2b1"
"1021"	"MRAK136397_P1"	"Sult2b1"
"1022"	"CUST_916_PI421866198"	"Cyth2"
"1023"	"CUST_9287_PI421866198"	"Kcnj14"
"1024"	"CUST_1044_PI421866198"	"Grin2d"
"1025"	"MRuc009gxl_P1"	"Grin2d"
"1026"	"MRAK036398_P1"	"Kdelr1"
"1027"	"CUST_15093_PI421866198"	"Kdelr1"
"1028"	"CUST_10516_PI421866198"	"Syngr4"
"1029"	"CUST_7857_PI421866198"	"Tmem143"
"1030"	"CUST_13774_PI421866198"	"Emp3"
"1031"	"CUST_9897_PI421866198"	"Ccdc114"
"1032"	"CUST_15258_PI421866198"	"Abcc6"
"1033"	"CUST_5352_PI421866198"	"Nomo1"
"1034"	"CUST_13282_PI421866198"	"Kcnj11"
"1035"	"CUST_10812_PI421866198"	"Abcc8"
"1036"	"CUST_12846_PI421866198"	"Otog"
"1037"	"CUST_9229_PI421866198"	"Myod1"
"1038"	"CUST_9000_PI421866198"	"Kcnc1"
"1039"	"CUST_14954_PI421866198"	"Tph1"
"1040"	"AY325259_P1"	"LOC691143"
"1041"	"CUST_1464_PI421866198"	"Saa4"
"1042"	"AY325132_P1"	"Saa4"
"1043"	"CUST_2586_PI421866198"	"Saa4"
"1044"	"A_44_P210461"	"Ldha"
"1045"	"CUST_6_PI421900130"	"Ldha"
"1046"	"CUST_13494_PI421866198"	"Ldha"
"1047"	"CUST_11985_PI421866198"	"Ldhc"
"1048"	"CUST_11985_PI421866198"	"AC099150.1"
"1049"	"CUST_13762_PI421866198"	"Tsg101"
