""	"probe_id"	"symbol"
"372152"	"A_23_P108221"	"TSSK6"
"372153"	"A_23_P108244"	"COX6B1"
"372154"	"A_23_P108265"	"OR7C2"
"372155"	"A_23_P108280"	"CYP4F12"
"372156"	"A_23_P108294"	"PLPP2"
"372157"	"A_23_P1083"	"GJA4"
"372158"	"A_23_P108303"	"NDUFA7"
"372159"	"A_23_P108314"	"ADAMTS10"
"372160"	"A_23_P108326"	"NR2F6"
"372161"	"A_23_P108331"	"SGTA"
"372162"	"A_23_P108342"	"ZNF571"
"372163"	"A_23_P108376"	"THADA"
"372164"	"A_23_P10839"	"SEPT2"
"372165"	"A_23_P108404"	"AGAP1"
"372166"	"A_23_P108415"	"DARS"
"372167"	"A_23_P108437"	"FZD5"
"372168"	"A_23_P108463"	"WDR35"
"372169"	"A_23_P108492"	"MARS2"
"372170"	"A_23_P108501"	"EPHA4"
"372171"	"A_23_P108514"	"STK16"
"372172"	"A_23_P108522"	"RETREG2"
"372173"	"A_23_P108546"	"REG1CP"
"372174"	"A_23_P108554"	"DDX1"
"372175"	"A_23_P108564"	"B3GALT1"
"372176"	"A_23_P108574"	"PRKD3"
"372177"	"A_23_P10858"	"ANKLE2"
"372178"	"A_23_P108592"	"PPP3R1"
"372179"	"A_23_P108604"	"MAP4K4"
"372180"	"A_23_P108641"	"FAM136A"
"372181"	"A_23_P108657"	"WDSUB1"
"372182"	"A_23_P108662"	"MOGS"
"372183"	"A_23_P108673"	"EVA1A"
"372184"	"A_23_P108699"	"FSHR"
"372185"	"A_23_P10870"	"DOLK"
"372186"	"A_23_P108708"	"RNF181"
"372187"	"A_23_P10873"	"TLR1"
"372188"	"A_23_P108734"	"ALLC"
"372189"	"A_23_P108743"	"XIRP2"
"372190"	"A_23_P108751"	"FHL2"
"372191"	"A_23_P108785"	"ACTR3"
"372192"	"A_23_P108819"	"SFXN5"
"372193"	"A_23_P108823"	"OSBPL6"
"372194"	"A_23_P108835"	"YPEL5"
"372195"	"A_23_P108842"	"DUSP2"
"372196"	"A_23_P108871"	"ZC3H8"
"372197"	"A_23_P108883"	"KCNK12"
"372198"	"A_23_P108911"	"TRIM54"
"372199"	"A_23_P108922"	"MOB1A"
"372200"	"A_23_P108932"	"RPL23AP32"
"372201"	"A_23_P108948"	"MREG"
"372202"	"A_23_P108970"	"NPHP1"
"372203"	"A_23_P108990"	"ZBTB46-AS1"
"372204"	"A_23_P108994"	"RPN2"
"372205"	"A_23_P109001"	"TTI1"
"372206"	"A_23_P109017"	"SRSF6"
"372207"	"A_23_P10902"	"FRZB"
"372208"	"A_23_P109026"	"KCNK15"
"372209"	"A_23_P109034"	"SDC4"
"372210"	"A_23_P109055"	"TP53RK"
"372211"	"A_23_P109072"	"SALL4"
"372212"	"A_23_P10911"	"PLBD2"
"372213"	"A_23_P109122"	"EBF4"
"372214"	"A_23_P109133"	"AVP"
"372215"	"A_23_P109143"	"PRNP"
"372216"	"A_23_P109171"	"BFSP1"
"372217"	"A_23_P109184"	"INSM1"
"372218"	"A_23_P109193"	"NAPB"
"372219"	"A_23_P109201"	"APMAP"
"372220"	"A_23_P109229"	"SUN5"
"372221"	"A_23_P109235"	"RALY"
"372222"	"A_23_P109254"	"RBM39"
"372223"	"A_23_P109269"	"LAMA5"
"372224"	"A_23_P10927"	"TM2D2"
"372225"	"A_23_P109286"	"GRIK1"
"372226"	"A_23_P109304"	"SLC5A3"
"372227"	"A_23_P109320"	"RIPPLY3"
"372228"	"A_23_P109322"	"PCP4"
"372229"	"A_23_P109333"	"GATD3A"
"372230"	"A_23_P109345"	"PTTG1IP"
"372231"	"A_23_P10936"	"KRTAP4-1"
"372232"	"A_23_P109382"	"GSC2"
"372233"	"A_23_P109393"	"ARVCF"
"372234"	"A_23_P109410"	"THAP7"
"372235"	"A_23_P109420"	"BMS1P20"
"372236"	"A_23_P109427"	"GSTT2"
"372237"	"A_23_P109436"	"ADORA2A"
"372238"	"A_23_P109442"	"HPS4"
"372239"	"A_23_P109446"	"HPS4"
"372240"	"A_23_P109452"	"CHEK2"
"372241"	"A_23_P10947"	"STAC3"
"372242"	"A_23_P109470"	"THOC5"
"372243"	"A_23_P109488"	"PIK3IP1"
"372244"	"A_23_P109508"	"NCF4"
"372245"	"A_23_P109547"	"MIEF1"
"372246"	"A_23_P10956"	"PGM5"
"372247"	"A_23_P109593"	"TBC1D22A"
"372248"	"A_23_P109606"	"SBF1"
"372249"	"A_23_P109614"	"MOBP"
"372250"	"A_23_P109636"	"LRIG1"
"372251"	"A_23_P109643"	"ABTB1"
"372252"	"A_23_P109655"	"SLC35G2"
"372253"	"A_23_P10966"	"GABRB3"
"372254"	"A_23_P109682"	"AZI2"
"372255"	"A_23_P109733"	"SPICE1"
"372256"	"A_23_P109768"	"RNF7"
"372257"	"A_23_P109774"	"ZBTB11"
"372258"	"A_23_P109785"	"NR1I2"
"372259"	"A_23_P109794"	"ANKRD28"
"372260"	"A_23_P10980"	"ADGRL3"
"372261"	"A_23_P109812"	"SYN2"
"372262"	"A_23_P109821"	"TADA3"
"372263"	"A_23_P109843"	"IL5RA"
"372264"	"A_23_P109864"	"GHSR"
"372265"	"A_23_P109877"	"WDR82"
"372266"	"A_23_P109881"	"ITIH4"
"372267"	"A_23_P109895"	"SLC26A6"
"372268"	"A_23_P109907"	"ILDR1"
"372269"	"A_23_P109913"	"CXCR6"
"372270"	"A_23_P109928"	"PSMD6"
"372271"	"A_23_P109934"	"HEMK1"
"372272"	"A_23_P10995"	"RBMS3"
"372273"	"A_23_P109950"	"ACVR2B"
"372274"	"A_23_P109964"	"CCDC54"
"372275"	"A_23_P109974"	"RAB6B"
"372276"	"A_23_P109988"	"CD86"
"372277"	"A_23_P110005"	"NICN1"
"372278"	"A_23_P110022"	"GATA2"
"372279"	"A_23_P110031"	"ZNF589"
"372280"	"A_23_P11005"	"ADAMTS7"
"372281"	"A_23_P110052"	"FOXL2"
"372282"	"A_23_P110062"	"EIF2B5"
"372283"	"A_23_P110076"	"WDR53"
"372284"	"A_23_P110090"	"CFAP44"
"372285"	"A_23_P110108"	"SLC12A8"
"372286"	"A_23_P110116"	"SH3BP2"
"372287"	"A_23_P110122"	"CCNG2"
"372288"	"A_23_P110135"	"WDR19"
"372289"	"A_23_P110151"	"ARHGAP24"
"372290"	"A_23_P110167"	"MGST2"
"372291"	"A_23_P110175"	"CTSO"
"372292"	"A_23_P110184"	"MSMO1"
"372293"	"A_23_P110196"	"HERC5"
"372294"	"A_23_P1102"	"ACTA1"
"372295"	"A_23_P110204"	"CXCL5"
"372296"	"A_23_P110212"	"ACSL1"
"372297"	"A_23_P110234"	"CSN1S1"
"372298"	"A_23_P110243"	"METTL14"
"372299"	"A_23_P11025"	"ZNF185"
"372300"	"A_23_P110253"	"KIT"
"372301"	"A_23_P110266"	"NDNF"
"372302"	"A_23_P110276"	"AFAP1-AS1"
"372303"	"A_23_P110288"	"GSTCD"
"372304"	"A_23_P110299"	"TACR3"
"372305"	"A_23_P110304"	"CNOT6L"
"372306"	"A_23_P110319"	"CWH43"
"372307"	"A_23_P11032"	"SLC9A7"
"372308"	"A_23_P110345"	"CHIC2"
"372309"	"A_23_P110362"	"LAMTOR3"
"372310"	"A_23_P110386"	"USP46"
"372311"	"A_23_P110403"	"PDLIM3"
"372312"	"A_23_P110412"	"TMEM150C"
"372313"	"A_23_P110430"	"MSX1"
"372314"	"A_23_P110433"	"PPWD1"
"372315"	"A_23_P110445"	"APBB3"
"372316"	"A_23_P110462"	"PCDHB1"
"372317"	"A_23_P110473"	"NAIP"
"372318"	"A_23_P110492"	"MARCH6"
"372319"	"A_23_P110504"	"CLPTM1L"
"372320"	"A_23_P11051"	"THOC2"
"372321"	"A_23_P110531"	"FST"
"372322"	"A_23_P110557"	"UNC5A"
"372323"	"A_23_P110569"	"TRIM36"
"372324"	"A_23_P110585"	"PRELID2"
"372325"	"A_23_P110598"	"WDR36"
"372326"	"A_23_P110606"	"MAML1"
"372327"	"A_23_P110611"	"GIN1"
"372328"	"A_23_P110624"	"CTNND2"
"372329"	"A_23_P110643"	"CDKL3"
"372330"	"A_23_P110661"	"MTREX"
"372331"	"A_23_P110686"	"STC2"
"372332"	"A_23_P110699"	"ZNF300"
"372333"	"A_23_P11070"	"GPR174"
"372334"	"A_23_P110704"	"SLU7"
"372335"	"A_23_P11071"	"PORCN"
"372336"	"A_23_P110712"	"DUSP1"
"372337"	"A_23_P110725"	"PRKAA1"
"372338"	"A_23_P110764"	"MYOT"
"372339"	"A_23_P110777"	"LECT2"
"372340"	"A_23_P110787"	"SCAMP1"
"372341"	"A_23_P110791"	"CSF1R"
"372342"	"A_23_P110802"	"CENPH"
"372343"	"A_23_P11081"	"AKAP4"
"372344"	"A_23_P110811"	"COX7C"
"372345"	"A_23_P110837"	"IRX4"
"372346"	"A_23_P110846"	"CNOT8"
"372347"	"A_23_P110851"	"TERT"
"372348"	"A_23_P110879"	"TRAF3IP2"
"372349"	"A_23_P110882"	"TSPYL4"
"372350"	"A_23_P110896"	"SLC17A5"
"372351"	"A_23_P110903"	"SRSF12"
"372352"	"A_23_P110941"	"GSTA4"
"372353"	"A_23_P110957"	"FOXF2"
"372354"	"A_23_P110961"	"MPC1"
"372355"	"A_23_P111000"	"PSMB9"
"372356"	"A_23_P111005"	"YIPF3"
"372357"	"A_23_P111020"	"SRF"
"372358"	"A_23_P11103"	"BMP15"
"372359"	"A_23_P111037"	"HIST1H3A"
"372360"	"A_23_P111041"	"HIST1H2BI"
"372361"	"A_23_P111054"	"HIST1H2BB"
"372362"	"A_23_P111088"	"OR2B2"
"372363"	"A_23_P111092"	"OR2H1"
"372364"	"A_23_P111112"	"VARS2"
"372365"	"A_23_P111126"	"HCP5"
"372366"	"A_23_P111132"	"HSPA1A"
"372367"	"A_23_P111141"	"BAG6"
"372368"	"A_23_P111155"	"ZBTB12"
"372369"	"A_23_P111171"	"B3GALT4"
"372370"	"A_23_P111188"	"ZBTB22"
"372371"	"A_23_P111194"	"SPDEF"
"372372"	"A_23_P111206"	"FKBP5"
"372373"	"A_23_P111228"	"COQ3"
"372374"	"A_23_P111240"	"PHACTR2"
"372375"	"A_23_P111260"	"NT5E"
"372376"	"A_23_P111267"	"SH3BGRL2"
"372377"	"A_23_P111273"	"TBC1D7"
"372378"	"A_23_P111288"	"TMEM14C"
"372379"	"A_23_P111297"	"RPP40"
"372380"	"A_23_P111303"	"SCAF8"
"372381"	"A_23_P111306"	"SCAF8"
"372382"	"A_23_P111311"	"AKAP12"
"372383"	"A_23_P111321"	"ARG1"
"372384"	"A_23_P111343"	"BCLAF1"
"372385"	"A_23_P111360"	"HSF2"
"372386"	"A_23_P111361"	"PPIL6"
"372387"	"A_23_P111373"	"MRS2"
"372388"	"A_23_P111381"	"ATG5"
"372389"	"A_23_P111395"	"SLC22A2"
"372390"	"A_23_P111402"	"RSPO3"
"372391"	"A_23_P111413"	"CEP41"
"372392"	"A_23_P11144"	"CHM"
"372393"	"A_23_P111452"	"AGAP3"
"372394"	"A_23_P111480"	"STAG3L4"
"372395"	"A_23_P111481"	"SRRT"
"372396"	"A_23_P111487"	"SRRT"
"372397"	"A_23_P111492"	"MOSPD3"
"372398"	"A_23_P111517"	"GALNT17"
"372399"	"A_23_P111525"	"BHLHA15"
"372400"	"A_23_P111531"	"GLI3"
"372401"	"A_23_P111571"	"HOXA3"
"372402"	"A_23_P111583"	"CD36"
"372403"	"A_23_P111593"	"CYTH3"
"372404"	"A_23_P111604"	"NXPH1"
"372405"	"A_23_P111621"	"GTF2IRD1"
"372406"	"A_23_P111635"	"STYXL1"
"372407"	"A_23_P111657"	"SHH"
"372408"	"A_23_P111662"	"ABCB5"
"372409"	"A_23_P111672"	"TES"
"372410"	"A_23_P111698"	"MAFK"
"372411"	"A_23_P1117"	"ST7L"
"372412"	"A_23_P111701"	"GNG11"
"372413"	"A_23_P111712"	"MTERF1"
"372414"	"A_23_P111724"	"RUNDC3B"
"372415"	"A_23_P111737"	"RAMP3"
"372416"	"A_23_P111745"	"ZMIZ2"
"372417"	"A_23_P111753"	"MRPL32"
"372418"	"A_23_P111797"	"LOC84214"
"372419"	"A_23_P111804"	"PARP12"
"372420"	"A_23_P111811"	"ING3"
"372421"	"A_23_P111826"	"SPAM1"
"372422"	"A_23_P111835"	"DLD"
"372423"	"A_23_P111843"	"ZNHIT1"
"372424"	"A_23_P111860"	"RADIL"
"372425"	"A_23_P111865"	"ZSCAN21"
"372426"	"A_23_P111888"	"CTHRC1"
"372427"	"A_23_P111919"	"PURG"
"372428"	"A_23_P11192"	"UBE2E3"
"372429"	"A_23_P111929"	"OTUD6B"
"372430"	"A_23_P111947"	"CDH17"
"372431"	"A_23_P111961"	"MAK16"
"372432"	"A_23_P111978"	"KCNK9"
"372433"	"A_23_P111981"	"LYNX1"
"372434"	"A_23_P111995"	"LOXL2"
"372435"	"A_23_P112004"	"LRRC6"
"372436"	"A_23_P11201"	"GPR34"
"372437"	"A_23_P112016"	"DLC1"
"372438"	"A_23_P112026"	"IDO1"
"372439"	"A_23_P112061"	"HGSNAT"
"372440"	"A_23_P112078"	"MFHAS1"
"372441"	"A_23_P112086"	"DEFA5"
"372442"	"A_23_P112100"	"SNTG1"
"372443"	"A_23_P112103"	"GSDMD"
"372444"	"A_23_P112113"	"WASHC5"
"372445"	"A_23_P112135"	"TRAM1"
"372446"	"A_23_P11214"	"NKRF"
"372447"	"A_23_P112159"	"AGO2"
"372448"	"A_23_P112162"	"DGAT1"
"372449"	"A_23_P112173"	"SLC24A2"
"372450"	"A_23_P112187"	"FIBCD1"
"372451"	"A_23_P112201"	"KDM4C"
"372452"	"A_23_P112220"	"INSL4"
"372453"	"A_23_P11224"	"MMGT1"
"372454"	"A_23_P112241"	"DNAJB5"
"372455"	"A_23_P112251"	"GNG10"
"372456"	"A_23_P112260"	"GNG10"
"372457"	"A_23_P112275"	"GABBR2"
"372458"	"A_23_P112289"	"TMOD1"
"372459"	"A_23_P112296"	"DBH"
"372460"	"A_23_P112311"	"TRIM32"
"372461"	"A_23_P112327"	"OBP2A"
"372462"	"A_23_P112341"	"RMI1"
"372463"	"A_23_P11237"	"TAF1"
"372464"	"A_23_P112397"	"FBXW5"
"372465"	"A_23_P112406"	"GTF3C5"
"372466"	"A_23_P112412"	"TEX10"
"372467"	"A_23_P112429"	"RPL35"
"372468"	"A_23_P11244"	"PJA1"
"372469"	"A_23_P112452"	"GGTA1P"
"372470"	"A_23_P112470"	"CCL21"
"372471"	"A_23_P112478"	"NUDT2"
"372472"	"A_23_P112481"	"AQP3"
"372473"	"A_23_P112482"	"AQP3"
"372474"	"A_23_P112512"	"SLC25A51"
"372475"	"A_23_P112531"	"FAM102A"
"372476"	"A_23_P112548"	"HDHD3"
"372477"	"A_23_P112554"	"COL15A1"
"372478"	"A_23_P11256"	"MAGEE2"
"372479"	"A_23_P112564"	"KCND2"
"372480"	"A_23_P112596"	"ADK"
"372481"	"A_23_P1126"	"LEPROT"
"372482"	"A_23_P112602"	"TRIM62"
"372483"	"A_23_P11262"	"F8A1"
"372484"	"A_23_P112634"	"SMIM14"
"372485"	"A_23_P112646"	"ABO"
"372486"	"A_23_P112652"	"CNOT10"
"372487"	"A_23_P112666"	"FOXE3"
"372488"	"A_23_P112673"	"ZWILCH"
"372489"	"A_23_P112698"	"PNMA2"
"372490"	"A_23_P112726"	"SCN9A"
"372491"	"A_23_P112774"	"PTP4A3"
"372492"	"A_23_P11279"	"ALG13"
"372493"	"A_23_P112798"	"CRIP2"
"372494"	"A_23_P112801"	"CHP1"
"372495"	"A_23_P112820"	"S1PR3"
"372496"	"A_23_P112825"	"LCMT1"
"372497"	"A_23_P112846"	"MTHFD2L"
"372498"	"A_23_P112859"	"CST1"
"372499"	"A_23_P11286"	"HNRNPH2"
"372500"	"A_23_P112874"	"GPC5"
"372501"	"A_23_P112883"	"NRBP2"
"372502"	"A_23_P112916"	"ADAMTS17"
"372503"	"A_23_P112921"	"STARD5"
"372504"	"A_23_P11295"	"MTCP1"
"372505"	"A_23_P112950"	"ATF7IP"
"372506"	"A_23_P112982"	"SVOP"
"372507"	"A_23_P113005"	"EFNA1"
"372508"	"A_23_P113019"	"HCN1"
"372509"	"A_23_P113026"	"PARN"
"372510"	"A_23_P113034"	"LRMDA"
"372511"	"A_23_P11309"	"PLXNA3"
"372512"	"A_23_P113111"	"AR"
"372513"	"A_23_P113161"	"C1orf21"
"372514"	"A_23_P113184"	"FTO"
"372515"	"A_23_P113204"	"FGF3"
"372516"	"A_23_P113212"	"TMEM45A"
"372517"	"A_23_P113237"	"CRLF2"
"372518"	"A_23_P113245"	"RBPJ"
"372519"	"A_23_P113258"	"RASGRP1"
"372520"	"A_23_P113283"	"ZMAT3"
"372521"	"A_23_P11331"	"TCEAL8"
"372522"	"A_23_P113311"	"P4HTM"
"372523"	"A_23_P113317"	"P4HTM"
"372524"	"A_23_P113328"	"ZBTB41"
"372525"	"A_23_P113351"	"SPARCL1"
"372526"	"A_23_P113367"	"PARD3B"
"372527"	"A_23_P113380"	"USP47"
"372528"	"A_23_P113393"	"APLN"
"372529"	"A_23_P113405"	"CNNM3"
"372530"	"A_23_P11341"	"FAM104B"
"372531"	"A_23_P113417"	"FAAP100"
"372532"	"A_23_P113441"	"SHQ1"
"372533"	"A_23_P113462"	"KIF21A"
"372534"	"A_23_P113471"	"FAAH2"
"372535"	"A_23_P113523"	"GTPBP6"
"372536"	"A_23_P11353"	"ATP6AP2"
"372537"	"A_23_P113553"	"MAGEA11"
"372538"	"A_23_P113570"	"PDX1"
"372539"	"A_23_P113572"	"CD19"
"372540"	"A_23_P113613"	"CDCP1"
"372541"	"A_23_P11362"	"JADE3"
"372542"	"A_23_P113623"	"MRPL45"
"372543"	"A_23_P113634"	"CBFB"
"372544"	"A_23_P113656"	"TUBB4A"
"372545"	"A_23_P113682"	"SLC34A3"
"372546"	"A_23_P113701"	"PDGFA"
"372547"	"A_23_P113716"	"HLA-C"
"372548"	"A_23_P11372"	"HPRT1"
"372549"	"A_23_P113728"	"MTG1"
"372550"	"A_23_P113748"	"ZNF385D"
"372551"	"A_23_P113777"	"ITGBL1"
"372552"	"A_23_P113789"	"USP19"
"372553"	"A_23_P113793"	"ZBED2"
"372554"	"A_23_P113803"	"KATNA1"
"372555"	"A_23_P113825"	"NACC2"
"372556"	"A_23_P113888"	"DIS3L2"
"372557"	"A_23_P11390"	"VCY"
"372558"	"A_23_P113966"	"EXOC1"
"372559"	"A_23_P11397"	"TTTY13"
"372560"	"A_23_P113972"	"EXOC1"
"372561"	"A_23_P113994"	"KIRREL1"
"372562"	"A_23_P114008"	"TM4SF20"
"372563"	"A_23_P114057"	"SEMA4C"
"372564"	"A_23_P114061"	"TRPM3"
"372565"	"A_23_P114075"	"BPTF"
"372566"	"A_23_P11408"	"PRY2"
"372567"	"A_23_P114084"	"PHEX"
"372568"	"A_23_P114095"	"MBTPS2"
"372569"	"A_23_P114105"	"LDOC1"
"372570"	"A_23_P114118"	"SCML2"
"372571"	"A_23_P114134"	"SSX3"
"372572"	"A_23_P114144"	"CCDC22"
"372573"	"A_23_P114155"	"GPKOW"
"372574"	"A_23_P114164"	"UBQLN2"
"372575"	"A_23_P114172"	"TBC1D8B"
"372576"	"A_23_P114185"	"TSPAN7"
"372577"	"A_23_P114210"	"POU3F4"
"372578"	"A_23_P114221"	"RBBP7"
"372579"	"A_23_P114232"	"PRDX4"
"372580"	"A_23_P114259"	"ASB11"
"372581"	"A_23_P114275"	"PGRMC1"
"372582"	"A_23_P114282"	"MCTS1"
"372583"	"A_23_P114299"	"CXCR3"
"372584"	"A_23_P114307"	"P2RY4"
"372585"	"A_23_P114314"	"CDX4"
"372586"	"A_23_P114349"	"XAGE3"
"372587"	"A_23_P114353"	"NXF5"
"372588"	"A_23_P114361"	"MECP2"
"372589"	"A_23_P114374"	"OPN1LW"
"372590"	"A_23_P114381"	"SRPK3"
"372591"	"A_23_P114405"	"MORF4L2"
"372592"	"A_23_P114414"	"LONRF3"
"372593"	"A_23_P114423"	"RGN"
"372594"	"A_23_P114445"	"MAGEE1"
"372595"	"A_23_P114466"	"TBL1Y"
"372596"	"A_23_P1145"	"MTPAP"
"372597"	"A_23_P114585"	"PCNX2"
"372598"	"A_23_P114597"	"SPRR2G"
"372599"	"A_23_P11461"	"UBE2V1"
"372600"	"A_23_P114616"	"ANKRD13C"
"372601"	"A_23_P114626"	"SERPINC1"
"372602"	"A_23_P114649"	"MIIP"
"372603"	"A_23_P114656"	"HDAC1"
"372604"	"A_23_P114662"	"CRYZ"
"372605"	"A_23_P114670"	"ARHGEF16"
"372606"	"A_23_P114689"	"ASAP3"
"372607"	"A_23_P114707"	"H6PD"
"372608"	"A_23_P114713"	"CYP4B1"
"372609"	"A_23_P114736"	"KCNJ10"
"372610"	"A_23_P114740"	"CFH"
"372611"	"A_23_P114774"	"PMVK"
"372612"	"A_23_P114783"	"PARP1"
"372613"	"A_23_P114808"	"MECR"
"372614"	"A_23_P114814"	"RHOU"
"372615"	"A_23_P114826"	"MRPS15"
"372616"	"A_23_P114839"	"FHL3"
"372617"	"A_23_P114857"	"PLA2G2E"
"372618"	"A_23_P114862"	"ANGPTL7"
"372619"	"A_23_P114879"	"HOOK1"
"372620"	"A_23_P114883"	"FMOD"
"372621"	"A_23_P114903"	"HSPA6"
"372622"	"A_23_P114929"	"MPC2"
"372623"	"A_23_P114934"	"MAEL"
"372624"	"A_23_P114947"	"RGS2"
"372625"	"A_23_P114952"	"TMEM9"
"372626"	"A_23_P114968"	"PTGFRN"
"372627"	"A_23_P114983"	"TRIM63"
"372628"	"A_23_P115011"	"ADAMTSL4"
"372629"	"A_23_P115021"	"ACTN2"
"372630"	"A_23_P115022"	"TMEM125"
"372631"	"A_23_P115036"	"IPO13"
"372632"	"A_23_P115046"	"EIF2B3"
"372633"	"A_23_P115052"	"RIT1"
"372634"	"A_23_P115064"	"CRABP2"
"372635"	"A_23_P11507"	"ZZZ3"
"372636"	"A_23_P115091"	"RAB25"
"372637"	"A_23_P115118"	"BMP8B"
"372638"	"A_23_P115124"	"TRIM11"
"372639"	"A_23_P115137"	"LAMTOR5"
"372640"	"A_23_P115149"	"WDR77"
"372641"	"A_23_P115161"	"ACKR1"
"372642"	"A_23_P115167"	"LRRC8B"
"372643"	"A_23_P115190"	"NGF"
"372644"	"A_23_P115192"	"FCRL4"
"372645"	"A_23_P115200"	"FCRL4"
"372646"	"A_23_P115201"	"FCRL4"
"372647"	"A_23_P115202"	"CRNN"
"372648"	"A_23_P115215"	"VPS72"
"372649"	"A_23_P115223"	"HAX1"
"372650"	"A_23_P115246"	"FCN3"
"372651"	"A_23_P115261"	"AGT"
"372652"	"A_23_P115286"	"BCL10"
"372653"	"A_23_P115313"	"TOR3A"
"372654"	"A_23_P115316"	"TOR3A"
"372655"	"A_23_P115331"	"AHDC1"
"372656"	"A_23_P115346"	"EIF2D"
"372657"	"A_23_P115356"	"AKR7A2"
"372658"	"A_23_P115366"	"CMPK1"
"372659"	"A_23_P115375"	"HIST2H3PS2"
"372660"	"A_23_P115407"	"GSTM1"
"372661"	"A_23_P115417"	"RGL1"
"372662"	"A_23_P11543"	"FUCA1"
"372663"	"A_23_P115444"	"TNFSF18"
"372664"	"A_23_P115460"	"RPL22"
"372665"	"A_23_P115467"	"S100A5"
"372666"	"A_23_P115478"	"PADI1"
"372667"	"A_23_P115482"	"UBE2T"
"372668"	"A_23_P115492"	"VASH2"
"372669"	"A_23_P115519"	"LCE3D"
"372670"	"A_23_P115523"	"JMJD4"
"372671"	"A_23_P115534"	"KIAA0319L"
"372672"	"A_23_P115563"	"OR2C3"
"372673"	"A_23_P115573"	"SHISA4"
"372674"	"A_23_P115597"	"ANKRD26"
"372675"	"A_23_P115608"	"ARHGAP21"
"372676"	"A_23_P115636"	"TRDMT1"
"372677"	"A_23_P11564"	"EFCAB14"
"372678"	"A_23_P115645"	"CELF2"
"372679"	"A_23_P115652"	"SFTPA1"
"372680"	"A_23_P115683"	"HPS6"
"372681"	"A_23_P115699"	"PSD"
"372682"	"A_23_P115703"	"PCGF6"
"372683"	"A_23_P115726"	"SLC16A9"
"372684"	"A_23_P115732"	"BMI1"
"372685"	"A_23_P115743"	"FAM204A"
"372686"	"A_23_P115762"	"ECD"
"372687"	"A_23_P115780"	"LRIT1"
"372688"	"A_23_P115785"	"FANK1"
"372689"	"A_23_P115792"	"PLEKHA1"
"372690"	"A_23_P115805"	"SYCE1"
"372691"	"A_23_P115824"	"HNRNPH3"
"372692"	"A_23_P115842"	"CCAR1"
"372693"	"A_23_P115861"	"ZNF485"
"372694"	"A_23_P115862"	"COMTD1"
"372695"	"A_23_P115872"	"CEP55"
"372696"	"A_23_P115885"	"MINPP1"
"372697"	"A_23_P115919"	"PHYH"
"372698"	"A_23_P115922"	"EIF4EBP2"
"372699"	"A_23_P115932"	"KCNK18"
"372700"	"A_23_P115955"	"MRPL21"
"372701"	"A_23_P11598"	"ZNF684"
"372702"	"A_23_P115998"	"SPI1"
"372703"	"A_23_P116007"	"MAPK8IP1"
"372704"	"A_23_P116013"	"SRSF8"
"372705"	"A_23_P116016"	"SRSF8"
"372706"	"A_23_P116025"	"MED17"
"372707"	"A_23_P116037"	"TM7SF2"
"372708"	"A_23_P116081"	"RNASEH2C"
"372709"	"A_23_P116091"	"DPP3"
"372710"	"A_23_P116114"	"PDE3B"
"372711"	"A_23_P116123"	"CHEK1"
"372712"	"A_23_P116145"	"DDI1"
"372713"	"A_23_P116168"	"MSANTD4"
"372714"	"A_23_P116173"	"COLCA2"
"372715"	"A_23_P116187"	"BCO2"
"372716"	"A_23_P116207"	"IFT46"
"372717"	"A_23_P116235"	"MDK"
"372718"	"A_23_P116249"	"GRIK4"
"372719"	"A_23_P116259"	"SCN3B"
"372720"	"A_23_P116264"	"NRGN"
"372721"	"A_23_P116280"	"WT1"
"372722"	"A_23_P116286"	"AMPD3"
"372723"	"A_23_P11629"	"TMEM61"
"372724"	"A_23_P116371"	"MS4A1"
"372725"	"A_23_P116376"	"CPSF7"
"372726"	"A_23_P116387"	"INCENP"
"372727"	"A_23_P116414"	"PLA2G16"
"372728"	"A_23_P116430"	"USH1C"
"372729"	"A_23_P116435"	"IGF2-AS"
"372730"	"A_23_P11644"	"SPRR2D"
"372731"	"A_23_P116512"	"PRR5L"
"372732"	"A_23_P11652"	"USP1"
"372733"	"A_23_P116533"	"SWAP70"
"372734"	"A_23_P116557"	"LGALS9"
"372735"	"A_23_P116578"	"PCF11"
"372736"	"A_23_P116587"	"OMP"
"372737"	"A_23_P116602"	"USP35"
"372738"	"A_23_P116614"	"ME3"
"372739"	"A_23_P116624"	"SLC6A5"
"372740"	"A_23_P11664"	"SRSF11"
"372741"	"A_23_P116640"	"OR51B2"
"372742"	"A_23_P116642"	"SLC26A10"
"372743"	"A_23_P116653"	"BCL2L14"
"372744"	"A_23_P116679"	"PA2G4"
"372745"	"A_23_P116682"	"SMARCC2"
"372746"	"A_23_P116694"	"RPS26"
"372747"	"A_23_P116712"	"RASSF8"
"372748"	"A_23_P11674"	"PTGFR"
"372749"	"A_23_P116741"	"PIWIL1"
"372750"	"A_23_P116743"	"LINC01089"
"372751"	"A_23_P116765"	"LALBA"
"372752"	"A_23_P116797"	"C12orf10"
"372753"	"A_23_P116809"	"COPZ1"
"372754"	"A_23_P116829"	"UBE2N"
"372755"	"A_23_P116840"	"ATG101"
"372756"	"A_23_P11685"	"PLA2G4A"
"372757"	"A_23_P116850"	"KRT2"
"372758"	"A_23_P116868"	"SLCO1C1"
"372759"	"A_23_P116872"	"PRB4"
"372760"	"A_23_P116890"	"PRB3"
"372761"	"A_23_P116898"	"A2M"
