""	"probe_id"	"symbol"
"289084"	"1421986_at"	"Eif4e2"
"289085"	"1421987_at"	"Papss2"
"289086"	"1421988_at"	"Papss2"
"289087"	"1421989_s_at"	"Papss2"
"289088"	"1421990_at"	"Syt1"
"289089"	"1421991_a_at"	"Igfbp4"
"289090"	"1421992_a_at"	"Igfbp4"
"289091"	"1421993_a_at"	"Tmem134"
"289092"	"1421994_a_at"	"Hs1bp3"
"289093"	"1421995_at"	"Tfap2a"
"289094"	"1421996_at"	"Tfap2a"
"289095"	"1421997_s_at"	"Itga3"
"289096"	"1421998_at"	"Tor3a"
"289097"	"1421999_at"	"Tshr"
"289098"	"1422000_at"	"Akr1c12"
"289099"	"1422001_at"	"Inhbc"
"289100"	"1422002_at"	"Mxd1"
"289101"	"1422003_at"	"Cxcr5"
"289102"	"1422004_at"	"D730048I06Rik"
"289103"	"1422005_at"	"Eif2ak2"
"289104"	"1422006_at"	"Eif2ak2"
"289105"	"1422007_at"	"Aqp3"
"289106"	"1422008_a_at"	"Aqp3"
"289107"	"1422009_at"	"Atp1b2"
"289108"	"1422010_at"	"Tlr7"
"289109"	"1422012_at"	"Crhr2"
"289110"	"1422013_at"	"Clec4a2"
"289111"	"1422014_at"	"Foxp2"
"289112"	"1422015_a_at"	"Abcb8"
"289113"	"1422016_a_at"	"Cenph"
"289114"	"1422017_s_at"	"4833439L19Rik"
"289115"	"1422018_at"	"Hivep2"
"289116"	"1422019_at"	"Tgfbr2"
"289117"	"1422020_at"	"Spry4"
"289118"	"1422021_at"	"Spry4"
"289119"	"1422022_at"	"Zfp319"
"289120"	"1422023_at"	"Bsn"
"289121"	"1422024_at"	"Fli1"
"289122"	"1422025_at"	"Mitf"
"289123"	"1422026_at"	"Pi16"
"289124"	"1422027_a_at"	"Ets1"
"289125"	"1422028_a_at"	"Ets1"
"289126"	"1422029_at"	"Ccl20"
"289127"	"1422030_at"	"Atp6v0a4"
"289128"	"1422031_a_at"	"Zfand6"
"289129"	"1422032_a_at"	"Zfand6"
"289130"	"1422034_a_at"	"Palm"
"289131"	"1422035_at"	"Serpinb9c"
"289132"	"1422036_at"	"Strn"
"289133"	"1422037_at"	"Dlx3"
"289134"	"1422038_a_at"	"Tnfrsf22"
"289135"	"1422039_at"	"Tnfrsf22"
"289136"	"1422040_at"	"Sema7a"
"289137"	"1422041_at"	"Pilrb1"
"289138"	"1422042_at"	"Gjc3"
"289139"	"1422043_at"	"Tsc1"
"289140"	"1422044_at"	"Ndst1"
"289141"	"1422045_a_at"	"Ptpn12"
"289142"	"1422046_at"	"Itgam"
"289143"	"1422047_at"	"Cdh5"
"289144"	"1422048_at"	"Trpc5"
"289145"	"1422049_at"	"Nkx1-2"
"289146"	"1422050_at"	"Nkx1-2"
"289147"	"1422051_a_at"	"Gabbr1"
"289148"	"1422052_at"	"Cdh8"
"289149"	"1422053_at"	"Inhba"
"289150"	"1422054_a_at"	"Skil"
"289151"	"1422055_at"	"Mid1"
"289152"	"1422056_at"	"Ntn3"
"289153"	"1422057_at"	"Nodal"
"289154"	"1422058_at"	"Nodal"
"289155"	"1422059_at"	"Cbx2"
"289156"	"1422060_at"	"Parvb"
"289157"	"1422061_at"	"Akr1c20"
"289158"	"1422062_at"	"Msr1"
"289159"	"1422063_a_at"	"Pex5"
"289160"	"1422064_a_at"	"Zbtb20"
"289161"	"1422065_at"	"Klrb1b"
"289162"	"1422066_x_at"	"Klrb1b"
"289163"	"1422067_at"	"Klrb1b"
"289164"	"1422068_at"	"Pou3f1"
"289165"	"1422069_at"	"Mc1r"
"289166"	"1422070_at"	"Adh4"
"289167"	"1422071_at"	"Lgals6"
"289168"	"1422072_a_at"	"Gstm6"
"289169"	"1422073_a_at"	"Celsr2"
"289170"	"1422074_at"	"Cdx2"
"289171"	"1422075_at"	"Cdx2"
"289172"	"1422076_at"	"Acot4"
"289173"	"1422077_at"	"Acot4"
"289174"	"1422078_at"	"Akt3"
"289175"	"1422079_at"	"Prkch"
"289176"	"1422080_at"	"Il7"
"289177"	"1422081_at"	"Ky"
"289178"	"1422082_a_at"	"Nfya"
"289179"	"1422083_at"	"Tlr9"
"289180"	"1422084_at"	"Bmx"
"289181"	"1422085_at"	"Tbx19"
"289182"	"1422086_at"	"Tbx19"
"289183"	"1422087_at"	"Mycl"
"289184"	"1422088_at"	"Mycl"
"289185"	"1422089_at"	"Ncr1"
"289186"	"1422090_a_at"	"Pfkfb2"
"289187"	"1422091_at"	"Pfkfb2"
"289188"	"1422092_at"	"Pfkfb2"
"289189"	"1422093_at"	"Wnt3a"
"289190"	"1422094_a_at"	"Zfp329"
"289191"	"1422095_a_at"	"Cmpk2"
"289192"	"1422096_at"	"Mgat4d"
"289193"	"1422097_at"	"Mgat4d"
"289194"	"1422098_at"	"Acvr1b"
"289195"	"1422099_a_at"	"Oprl1"
"289196"	"1422100_at"	"Cyp7a1"
"289197"	"1422101_at"	"Tnfrsf23"
"289198"	"1422102_a_at"	"Stat5b"
"289199"	"1422103_a_at"	"Stat5b"
"289200"	"1422104_at"	"Vsx1"
"289201"	"1422105_at"	"Cd3e"
"289202"	"1422106_a_at"	"Spsb2"
"289203"	"1422107_at"	"Mturn"
"289204"	"1422108_at"	"Ppp1r3a"
"289205"	"1422109_at"	"Rfx1"
"289206"	"1422110_at"	"Hr"
"289207"	"1422111_at"	"Ackr2"
"289208"	"1422112_at"	"Ackr2"
"289209"	"1422113_at"	"Slc5a5"
"289210"	"1422114_at"	"Erf"
"289211"	"1422116_at"	"Aff2"
"289212"	"1422117_s_at"	"Khdrbs2"
"289213"	"1422118_at"	"Sync"
"289214"	"1422119_at"	"Rab5b"
"289215"	"1422120_at"	"Eaf2"
"289216"	"1422121_at"	"Oprd1"
"289217"	"1422122_at"	"Fcer2a"
"289218"	"1422124_a_at"	"Ptprc"
"289219"	"1422125_at"	"Htr2b"
"289220"	"1422126_a_at"	"Nudt13"
"289221"	"1422127_at"	"Dhh"
"289222"	"1422128_at"	"Rpl14"
"289223"	"1422129_at"	"Apc2"
"289224"	"1422130_at"	"Nptx1"
"289225"	"1422131_at"	"Dcp1a"
"289226"	"1422132_at"	"Mthfr"
"289227"	"1422133_at"	"Spn"
"289228"	"1422134_at"	"Fosb"
"289229"	"1422136_at"	"Uhmk1"
"289230"	"1422137_at"	"Duoxa2"
"289231"	"1422138_at"	"Plau"
"289232"	"1422139_at"	"Plau"
"289233"	"1422142_at"	"Nphs1"
"289234"	"1422143_at"	"Akap7"
"289235"	"1422144_at"	"Inhbe"
"289236"	"1422145_at"	"Mgat3"
"289237"	"1422146_at"	"Sema5b"
"289238"	"1422147_a_at"	"Pla2g6"
"289239"	"1422148_at"	"Matn3"
"289240"	"1422149_at"	"Foxo4"
"289241"	"1422150_at"	"Hmx3"
"289242"	"1422151_at"	"Castor2"
"289243"	"1422152_at"	"Hmx1"
"289244"	"1422153_a_at"	"Asb11"
"289245"	"1422154_at"	"Gpr27"
"289246"	"1422157_a_at"	"Itgb1bp1"
"289247"	"1422158_at"	"Clstn2"
"289248"	"1422159_at"	"Ppef2"
"289249"	"1422160_at"	"H2-T24"
"289250"	"1422161_at"	"Siglec1"
"289251"	"1422162_at"	"Dcc"
"289252"	"1422163_at"	"Sh3pxd2a"
"289253"	"1422164_at"	"Pou3f4"
"289254"	"1422165_at"	"Pou3f4"
"289255"	"1422166_at"	"Clec2i"
"289256"	"1422167_at"	"Sema5a"
"289257"	"1422168_a_at"	"Bdnf"
"289258"	"1422169_a_at"	"Bdnf"
"289259"	"1422170_at"	"Slc5a3"
"289260"	"1422171_at"	"Ptgdr"
"289261"	"1422172_x_at"	"2810408B13Rik"
"289262"	"1422173_at"	"Pdx1"
"289263"	"1422174_at"	"Pdx1"
"289264"	"1422175_at"	"Mmp1a"
"289265"	"1422176_at"	"Fgf23"
"289266"	"1422177_at"	"Il13ra2"
"289267"	"1422178_a_at"	"Rab17"
"289268"	"1422179_at"	"Gjb4"
"289269"	"1422180_a_at"	"Tpsb2"
"289270"	"1422181_at"	"Cnga2"
"289271"	"1422182_at"	"Hnf4g"
"289272"	"1422183_a_at"	"Adra1b"
"289273"	"1422184_a_at"	"Ak1"
"289274"	"1422185_a_at"	"Cyb5r3"
"289275"	"1422186_s_at"	"Cyb5r3"
"289276"	"1422187_at"	"Gabrg3"
"289277"	"1422189_x_at"	"Tcrg-V4"
"289278"	"1422190_at"	"C5ar1"
"289279"	"1422191_at"	"Cd200r1"
"289280"	"1422192_at"	"Gja5"
"289281"	"1422193_at"	"Gucy2e"
"289282"	"1422194_at"	"Scn5a"
"289283"	"1422195_s_at"	"Tbx15"
"289284"	"1422196_at"	"Htr5b"
"289285"	"1422197_at"	"Kcna2"
"289286"	"1422198_a_at"	"Shmt1"
"289287"	"1422199_at"	"Omp"
"289288"	"1422200_at"	"Omp"
"289289"	"1422202_at"	"Thrb"
"289290"	"1422203_at"	"Slc18a3"
"289291"	"1422204_at"	"Avpr1b"
"289292"	"1422205_at"	"Sox1"
"289293"	"1422206_at"	"B3galt1"
"289294"	"1422207_at"	"Htr5a"
"289295"	"1422208_a_at"	"Gnb5"
"289296"	"1422210_at"	"Foxd3"
"289297"	"1422211_a_at"	"B3gnt3"
"289298"	"1422212_at"	"Foxh1"
"289299"	"1422213_s_at"	"Foxh1"
"289300"	"1422214_at"	"Npffr2"
"289301"	"1422215_at"	"4930542C12Rik"
"289302"	"1422216_at"	"Mid2"
"289303"	"1422217_a_at"	"Cyp1a1"
"289304"	"1422218_at"	"P2rx7"
"289305"	"1422219_a_at"	"Tbx20"
"289306"	"1422220_at"	"Pou1f1"
"289307"	"1422221_at"	"Hand2"
"289308"	"1422222_at"	"Ivl"
"289309"	"1422223_at"	"Grin2b"
"289310"	"1422227_at"	"Klf12"
"289311"	"1422228_at"	"Wnt8a"
"289312"	"1422231_a_at"	"Tnfrsf25"
"289313"	"1422232_at"	"Phox2b"
"289314"	"1422233_at"	"Elk4"
"289315"	"1422234_at"	"Tacr2"
"289316"	"1422235_at"	"Htr7"
"289317"	"1422236_at"	"Ttc39d"
"289318"	"1422237_at"	"Mc3r"
"289319"	"1422238_at"	"Rhbdd2"
"289320"	"1422239_at"	"Hoxd13"
"289321"	"1422240_s_at"	"Sprr2h"
"289322"	"1422241_a_at"	"Ndufa1"
"289323"	"1422242_at"	"Defa-rs10"
"289324"	"1422243_at"	"Fgf7"
"289325"	"1422244_at"	"Pkdrej"
"289326"	"1422245_a_at"	"Mrvi1"
"289327"	"1422246_at"	"Dspp"
"289328"	"1422247_a_at"	"Uty"
"289329"	"1422248_at"	"Irs4"
"289330"	"1422250_at"	"Map3k2"
"289331"	"1422251_at"	"Neurl1a"
"289332"	"1422252_a_at"	"Cdc25c"
"289333"	"1422253_at"	"Col10a1"
"289334"	"1422254_a_at"	"Dyrk1b"
"289335"	"1422255_at"	"Kcna4"
"289336"	"1422256_at"	"Sstr2"
"289337"	"1422257_s_at"	"Cyp2b10"
"289338"	"1422258_at"	"Chrm3"
"289339"	"1422259_a_at"	"Ccr5"
"289340"	"1422260_x_at"	"Ccr5"
"289341"	"1422261_a_at"	"Msh3"
"289342"	"1422262_a_at"	"Lhx6"
"289343"	"1422263_at"	"Bdkrb2"
"289344"	"1422264_s_at"	"Klf9"
"289345"	"1422265_at"	"Brs3"
"289346"	"1422266_at"	"Mycs"
"289347"	"1422267_at"	"Foxb2"
"289348"	"1422268_a_at"	"Rps6kb2"
"289349"	"1422269_at"	"Insm2"
"289350"	"1422270_a_at"	"Il6ra"
"289351"	"1422271_at"	"Npy4r"
"289352"	"1422272_at"	"Phxr4"
"289353"	"1422273_at"	"Mmp1b"
"289354"	"1422274_at"	"Gja8"
"289355"	"1422275_at"	"Ptgdr2"
"289356"	"1422276_at"	"P2ry4"
"289357"	"1422277_at"	"Glra1"
"289358"	"1422278_at"	"Drd3"
"289359"	"1422279_at"	"Fv1"
"289360"	"1422280_at"	"Gzmk"
"289361"	"1422281_at"	"Sstr4"
"289362"	"1422282_at"	"Tacr1"
"289363"	"1422283_at"	"Cd40lg"
"289364"	"1422284_at"	"Nkx2-9"
"289365"	"1422285_at"	"Otp"
"289366"	"1422286_a_at"	"Tgif1"
"289367"	"1422287_at"	"Phxr2"
"289368"	"1422288_at"	"Htr1b"
"289369"	"1422289_a_at"	"Ctsq"
"289370"	"1422290_at"	"Htr1d"
"289371"	"1422291_at"	"Ccr8"
"289372"	"1422292_at"	"A030005K14Rik"
"289373"	"1422293_a_at"	"Kctd1"
"289374"	"1422294_at"	"Xcr1"
"289375"	"1422295_at"	"Mecom"
"289376"	"1422296_at"	"Sike1"
"289377"	"1422297_at"	"Pfdn5"
"289378"	"1422298_at"	"Krtap28-13"
"289379"	"1422299_a_at"	"Styxl1"
"289380"	"1422300_at"	"Nog"
"289381"	"1422303_a_at"	"Tnfrsf18"
"289382"	"1422304_at"	"Lcn4"
"289383"	"1422305_at"	"Ifnb1"
"289384"	"1422306_at"	"Lcn3"
"289385"	"1422308_a_at"	"Lgals7"
"289386"	"1422310_at"	"Snn"
"289387"	"1422311_a_at"	"Polr2a"
"289388"	"1422312_a_at"	"Neurog3"
"289389"	"1422313_a_at"	"Igfbp5"
"289390"	"1422314_at"	"Clcn6"
"289391"	"1422315_x_at"	"Phkg1"
"289392"	"1422316_at"	"Gp1ba"
"289393"	"1422317_a_at"	"Il1rl1"
"289394"	"1422318_at"	"Foxd4"
"289395"	"1422320_x_at"	"Phxr5"
"289396"	"1422321_a_at"	"Sf1"
"289397"	"1422322_at"	"Chml"
"289398"	"1422323_a_at"	"Lbx1"
"289399"	"1422324_a_at"	"Pthlh"
"289400"	"1422325_at"	"Magea5"
"289401"	"1422326_at"	"G6pd2"
"289402"	"1422328_at"	"Gja10"
"289403"	"1422329_a_at"	"Ntrk3"
"289404"	"1422330_at"	"Glp1r"
"289405"	"1422331_at"	"Pou3f3"
"289406"	"1422332_at"	"Ifna11"
"289407"	"1422333_at"	"Cyp21a1"
"289408"	"1422334_a_at"	"Sftpa1"
"289409"	"1422335_at"	"Adra2c"
"289410"	"1422336_at"	"Hoxa13"
"289411"	"1422337_at"	"Olfr156"
"289412"	"1422338_at"	"Gpr63"
"289413"	"1422339_at"	"Gja3"
"289414"	"1422340_a_at"	"Actg2"
"289415"	"1422341_s_at"	"Pla2g15"
"289416"	"1422342_at"	"Nmbr"
"289417"	"1422343_at"	"Olfr155"
"289418"	"1422344_s_at"	"Tnfrsf10b"
"289419"	"1422346_at"	"Nkx2-1"
"289420"	"1422347_at"	"Npy6r"
"289421"	"1422349_at"	"Ccr1l1"
"289422"	"1422350_at"	"Fpr-rs3"
"289423"	"1422351_at"	"Olfr480"
"289424"	"1422352_at"	"Mcpt1"
"289425"	"1422353_at"	"Pou4f3"
"289426"	"1422354_at"	"Olfr544"
"289427"	"1422355_at"	"Taar1"
"289428"	"1422357_at"	"Magea6"
"289429"	"1422358_at"	"Fpr-rs4"
"289430"	"1422359_at"	"Olfr690"
"289431"	"1422360_at"	"Olfr672"
"289432"	"1422361_at"	"Tlm"
"289433"	"1422363_at"	"Olfr65"
"289434"	"1422364_at"	"Olfr68"
"289435"	"1422365_at"	"Olfr17"
"289436"	"1422366_at"	"Vmn1r54"
"289437"	"1422367_at"	"Olfr70"
"289438"	"1422368_at"	"Vmn1r43"
"289439"	"1422369_at"	"Vmn1r42"
"289440"	"1422370_at"	"Olfr49"
"289441"	"1422371_at"	"Olfr1507"
"289442"	"1422372_at"	"Olfr15"
"289443"	"1422373_at"	"Olfr71"
"289444"	"1422374_s_at"	"Olfr66"
"289445"	"1422375_a_at"	"Art1"
"289446"	"1422376_at"	"Vmn1r50"
"289447"	"1422377_at"	"Vmn1r44"
"289448"	"1422378_at"	"Vmn1r40"
"289449"	"1422379_x_at"	"Vmn1r41"
"289450"	"1422382_at"	"Olfr16"
"289451"	"1422384_at"	"Olfr1509"
"289452"	"1422385_at"	"Olfr1264"
"289453"	"1422386_at"	"Olfr64"
"289454"	"1422387_at"	"Vmn1r29"
"289455"	"1422388_at"	"Vmn1r25"
"289456"	"1422389_at"	"Tas2r105"
"289457"	"1422390_at"	"Vmn1r13"
"289458"	"1422391_at"	"Vmn1r11"
"289459"	"1422392_at"	"Vmn1r15"
"289460"	"1422393_at"	"Foxe3"
"289461"	"1422394_at"	"Vmn1r-ps8"
"289462"	"1422396_s_at"	"Ascl2"
"289463"	"1422397_a_at"	"Il15ra"
"289464"	"1422398_at"	"Hist1h1e"
"289465"	"1422399_a_at"	"Rab23"
"289466"	"1422401_at"	"Sprr3"
"289467"	"1422402_a_at"	"Asz1"
"289468"	"1422405_at"	"H2-D4"
"289469"	"1422406_at"	"Ifna9"
"289470"	"1422407_s_at"	"Hras"
"289471"	"1422408_at"	"Ifna4"
"289472"	"1422409_at"	"Hes3"
"289473"	"1422410_at"	"Ferd3l"
"289474"	"1422412_x_at"	"Ear3"
"289475"	"1422413_at"	"Cramp1l"
"289476"	"1422415_at"	"Ang2"
"289477"	"1422419_s_at"	"Tnp2"
"289478"	"1422420_at"	"Mb"
"289479"	"1422421_at"	"Defa-rs12"
"289480"	"1422422_at"	"Defa4"
"289481"	"1422423_at"	"Magea7-ps"
"289482"	"1422425_at"	"Sprr2k"
"289483"	"1422427_a_at"	"Svs2"
"289484"	"1422428_at"	"Acsbg1"
"289485"	"1422429_at"	"Rnf14"
"289486"	"1422430_at"	"Fignl1"
"289487"	"1422431_at"	"Magee1"
"289488"	"1422432_at"	"Dbi"
"289489"	"1422433_s_at"	"Idh1"
"289490"	"1422434_a_at"	"2210010C04Rik"
"289491"	"1422435_at"	"2210010C04Rik"
"289492"	"1422436_at"	"2210010C04Rik"
"289493"	"1422437_at"	"Col5a2"
"289494"	"1422438_at"	"Ephx1"
"289495"	"1422439_a_at"	"Cdk4"
"289496"	"1422440_at"	"Cdk4"
"289497"	"1422441_x_at"	"Cdk4"
"289498"	"1422442_at"	"Smu1"
"289499"	"1422443_at"	"Xpnpep1"
"289500"	"1422444_at"	"Itga6"
"289501"	"1422445_at"	"Itga6"
"289502"	"1422446_x_at"	"Ins2"
"289503"	"1422447_at"	"Ins1"
"289504"	"1422448_at"	"Tff2"
"289505"	"1422449_s_at"	"Rcn2"
"289506"	"1422450_at"	"Ctnnd1"
"289507"	"1422451_at"	"Mrps21"
"289508"	"1422452_at"	"Bag3"
"289509"	"1422453_at"	"Prpf8"
"289510"	"1422454_at"	"Krt13"
"289511"	"1422455_s_at"	"Nsf"
"289512"	"1422456_at"	"Nsf"
"289513"	"1422457_s_at"	"Sumo3"
"289514"	"1422458_at"	"Tcl1"
"289515"	"1422459_a_at"	"Psmd13"
"289516"	"1422460_at"	"Mad2l1"
"289517"	"1422461_at"	"Atad3a"
"289518"	"1422462_at"	"Ube2t"
"289519"	"1422463_a_at"	"Mrpl3"
"289520"	"1422464_at"	"Mrpl3"
"289521"	"1422465_a_at"	"Nxn"
"289522"	"1422466_at"	"Nxn"
"289523"	"1422467_at"	"Ppt1"
"289524"	"1422468_at"	"Ppt1"
"289525"	"1422469_at"	"Tbk1"
"289526"	"1422470_at"	"Bnip3"
"289527"	"1422471_at"	"Pex13"
"289528"	"1422472_at"	"Pex13"
"289529"	"1422473_at"	"Pde4b"
"289530"	"1422474_at"	"Pde4b"
"289531"	"1422475_a_at"	"Rps3a1"
"289532"	"1422476_at"	"Ifi30"
"289533"	"1422477_at"	"Cables1"
"289534"	"1422478_a_at"	"Acss2"
"289535"	"1422479_at"	"Acss2"
"289536"	"1422480_at"	"Snx3"
"289537"	"1422481_at"	"Krt1"
"289538"	"1422482_at"	"Ruvbl2"
"289539"	"1422483_a_at"	"Cycs"
"289540"	"1422484_at"	"Cycs"
"289541"	"1422485_at"	"Smad4"
"289542"	"1422486_a_at"	"Smad4"
"289543"	"1422487_at"	"Smad4"
"289544"	"1422488_at"	"Nxt1"
"289545"	"1422489_at"	"Mogs"
"289546"	"1422490_at"	"Bnip2"
"289547"	"1422491_a_at"	"Bnip2"
"289548"	"1422492_at"	"Cpox"
"289549"	"1422493_at"	"Cpox"
"289550"	"1422494_s_at"	"Cdk20"
"289551"	"1422495_a_at"	"Hmgn1"
"289552"	"1422496_at"	"Hmgn1"
"289553"	"1422497_at"	"Slc30a5"
"289554"	"1422498_at"	"Mageh1"
"289555"	"1422499_at"	"Lima1"
"289556"	"1422500_at"	"Idh3a"
"289557"	"1422501_s_at"	"Idh3a"
"289558"	"1422502_at"	"Parp1"
"289559"	"1422503_s_at"	"Parp1"
"289560"	"1422504_at"	"Glrb"
"289561"	"1422505_at"	"Chrac1"
"289562"	"1422506_a_at"	"Cstb"
"289563"	"1422507_at"	"Cstb"
"289564"	"1422508_at"	"Atp6v1a"
"289565"	"1422509_at"	"U2af1"
"289566"	"1422510_at"	"Ctdspl"
"289567"	"1422511_a_at"	"Ogfr"
"289568"	"1422512_a_at"	"Ogfr"
"289569"	"1422513_at"	"Ccnf"
"289570"	"1422514_at"	"Aebp1"
"289571"	"1422515_at"	"Pate4"
"289572"	"1422516_a_at"	"Fibp"
"289573"	"1422517_a_at"	"Znrd1"
"289574"	"1422518_at"	"Cask"
"289575"	"1422519_at"	"Cask"
"289576"	"1422520_at"	"Nefm"
"289577"	"1422521_at"	"Dctn1"
"289578"	"1422522_at"	"Fxr2"
"289579"	"1422523_at"	"Pmel"
"289580"	"1422524_at"	"Abcb6"
"289581"	"1422525_at"	"Atp5k"
"289582"	"1422526_at"	"Acsl1"
"289583"	"1422527_at"	"H2-DMa"
"289584"	"1422528_a_at"	"Zfp36l1"
"289585"	"1422529_s_at"	"Casq2"
"289586"	"1422530_at"	"Prph"
"289587"	"1422531_at"	"Syt5"
"289588"	"1422532_at"	"Xpc"
"289589"	"1422533_at"	"Cyp51"
"289590"	"1422534_at"	"Cyp51"
"289591"	"1422535_at"	"Ccne2"
"289592"	"1422536_at"	"Tnni3"
"289593"	"1422537_a_at"	"Id2"
"289594"	"1422538_at"	"Extl2"
"289595"	"1422539_at"	"Extl2"
"289596"	"1422540_at"	"Fbln1"
"289597"	"1422541_at"	"Ptprm"
"289598"	"1422542_at"	"Gpr34"
"289599"	"1422543_at"	"Ropn1"
"289600"	"1422544_at"	"Myo10"
"289601"	"1422545_at"	"Tbx2"
"289602"	"1422546_at"	"Ilf3"
"289603"	"1422547_at"	"Ranbp1"
"289604"	"1422548_at"	"Dhdds"
"289605"	"1422549_at"	"Arl2"
"289606"	"1422550_a_at"	"Map6"
"289607"	"1422551_at"	"Zkscan3"
"289608"	"1422552_at"	"Rprm"
"289609"	"1422553_at"	"Pten"
"289610"	"1422554_at"	"Nsmce3"
"289611"	"1422555_s_at"	"Gna13"
"289612"	"1422556_at"	"Gna13"
"289613"	"1422557_s_at"	"Mt1"
"289614"	"1422558_at"	"Gamt"
"289615"	"1422561_at"	"Adamts5"
"289616"	"1422562_at"	"Rrad"
"289617"	"1422563_at"	"Cr1l"
"289618"	"1422564_at"	"Actl6b"
"289619"	"1422565_s_at"	"Nfic"
"289620"	"1422566_at"	"Tfeb"
"289621"	"1422567_at"	"Fam129a"
"289622"	"1422568_at"	"Ndel1"
"289623"	"1422569_at"	"Yy1"
"289624"	"1422570_at"	"Yy1"
"289625"	"1422571_at"	"Thbs2"
"289626"	"1422572_at"	"Rhog"
"289627"	"1422573_at"	"Ampd3"
"289628"	"1422574_at"	"Mxd4"
"289629"	"1422575_at"	"Mxd4"
"289630"	"1422576_at"	"Atxn10"
"289631"	"1422577_at"	"Cs"
"289632"	"1422578_at"	"Cs"
"289633"	"1422579_at"	"Hspe1"
"289634"	"1422580_at"	"Myl4"
"289635"	"1422581_at"	"Pias1"
"289636"	"1422582_at"	"Lep"
"289637"	"1422583_at"	"Rab3b"
"289638"	"1422584_at"	"Skiv2l"
"289639"	"1422585_at"	"Odf1"
"289640"	"1422586_at"	"Ecel1"
"289641"	"1422587_at"	"Tmem45a"
"289642"	"1422588_at"	"Krt6b"
"289643"	"1422589_at"	"Rab3a"
"289644"	"1422590_at"	"Cdk5"
"289645"	"1422591_at"	"Eloa"
"289646"	"1422592_at"	"Ctnnd2"
"289647"	"1422593_at"	"Ap3s1"
"289648"	"1422594_at"	"Sike1"
"289649"	"1422595_s_at"	"Sike1"
"289650"	"1422596_at"	"Nkain4"
"289651"	"1422597_at"	"Mmp15"
"289652"	"1422598_at"	"Casq1"
"289653"	"1422599_s_at"	"Zfp143"
"289654"	"1422600_at"	"Rasgrf1"
"289655"	"1422601_at"	"Serpinb9"
"289656"	"1422602_a_at"	"Wnt5b"
"289657"	"1422603_at"	"Rnase4"
"289658"	"1422604_at"	"Uox"
"289659"	"1422605_at"	"Ppp1r1a"
"289660"	"1422606_at"	"C1qtnf3"
"289661"	"1422608_at"	"Arpp19"
"289662"	"1422609_at"	"Arpp19"
"289663"	"1422610_s_at"	"Igf2bp3"
"289664"	"1422611_s_at"	"Igf2bp3"
"289665"	"1422612_at"	"Hk2"
"289666"	"1422613_a_at"	"Rpl7a"
"289667"	"1422615_at"	"Map4k4"
"289668"	"1422616_s_at"	"Wdr54"
"289669"	"1422619_at"	"Plpp1"
"289670"	"1422620_s_at"	"Plpp1"
"289671"	"1422621_at"	"Ranbp2"
"289672"	"1422622_at"	"Nos3"
"289673"	"1422623_x_at"	"Rpl41"
"289674"	"1422624_at"	"Rev1"
"289675"	"1422625_at"	"Ly6h"
"289676"	"1422626_at"	"Mmp16"
"289677"	"1422627_a_at"	"Mkks"
"289678"	"1422628_at"	"Fam111a"
"289679"	"1422629_s_at"	"Shroom3"
"289680"	"1422630_at"	"Rad50"
"289681"	"1422631_at"	"Ahr"
"289682"	"1422632_at"	"Ctsw"
"289683"	"1422633_at"	"1700020D05Rik"
"289684"	"1422634_a_at"	"Vsig2"
"289685"	"1422635_at"	"Ache"
"289686"	"1422636_at"	"Dmtf1"
"289687"	"1422637_at"	"Rassf5"
"289688"	"1422638_s_at"	"Rassf5"
"289689"	"1422639_at"	"Calcb"
"289690"	"1422640_at"	"Pcdhb9"
"289691"	"1422641_at"	"Dok5"
"289692"	"1422642_at"	"Cdc42ep3"
"289693"	"1422643_at"	"Moxd1"
"289694"	"1422644_at"	"Sh3bgr"
"289695"	"1422645_at"	"Hfe"
"289696"	"1422646_at"	"Mga"
"289697"	"1422647_at"	"Ring1"
"289698"	"1422648_at"	"Slc7a2"
"289699"	"1422649_at"	"Cntn6"
"289700"	"1422650_a_at"	"Riok3"
"289701"	"1422651_at"	"Adipoq"
"289702"	"1422652_at"	"Cryga"
"289703"	"1422653_at"	"Cep70"
"289704"	"1422654_at"	"Sgca"
"289705"	"1422655_at"	"Ptch2"
"289706"	"1422656_at"	"Rasl2-9"
"289707"	"1422657_at"	"Prl5a1"
"289708"	"1422658_at"	"Plcz1"
"289709"	"1422659_at"	"Camk2d"
"289710"	"1422661_at"	"Lgals8"
"289711"	"1422662_at"	"Lgals8"
"289712"	"1422663_at"	"Orc1"
"289713"	"1422664_at"	"Rab10"
"289714"	"1422665_a_at"	"Pcmt1"
"289715"	"1422666_at"	"Cblc"
"289716"	"1422667_at"	"Krt15"
"289717"	"1422668_at"	"Serpinb9b"
"289718"	"1422669_at"	"Ebag9"
"289719"	"1422670_at"	"Rnd2"
"289720"	"1422671_s_at"	"Naalad2"
"289721"	"1422672_at"	"Sprr1b"
"289722"	"1422673_at"	"Prkd1"
"289723"	"1422675_at"	"Smarce1"
"289724"	"1422676_at"	"Smarce1"
"289725"	"1422677_at"	"Dgat2"
"289726"	"1422678_at"	"Dgat2"
"289727"	"1422679_s_at"	"Ctr9"
"289728"	"1422680_at"	"Ctr9"
"289729"	"1422681_at"	"Ctr9"
"289730"	"1422683_at"	"Irak1bp1"
"289731"	"1422684_a_at"	"Exoc4"
