""	"probe_id"	"symbol"
"433501"	"ILMN_1711557"	"OR7A10"
"433502"	"ILMN_1711566"	"TIMP1"
"433503"	"ILMN_1711573"	"CD96"
"433504"	"ILMN_1711579"	"CSN2"
"433505"	"ILMN_1711596"	"PQBP1"
"433506"	"ILMN_1711599"	"ZFP62"
"433507"	"ILMN_1711606"	"PRDX5"
"433508"	"ILMN_1711608"	"SSBP2"
"433509"	"ILMN_1711611"	"CR1"
"433510"	"ILMN_1711617"	"GMFG"
"433511"	"ILMN_1711627"	"SIAH1"
"433512"	"ILMN_1711628"	"KRTAP1-3"
"433513"	"ILMN_1711642"	"GSTZ1"
"433514"	"ILMN_1711662"	"ZP4"
"433515"	"ILMN_1711681"	"SPATS1"
"433516"	"ILMN_1711682"	"PGRMC2"
"433517"	"ILMN_1711688"	"SPDYE3"
"433518"	"ILMN_1711699"	"HIP1R"
"433519"	"ILMN_1711702"	"CLEC2D"
"433520"	"ILMN_1711711"	"ANKRD20A9P"
"433521"	"ILMN_1711712"	"GAS2L2"
"433522"	"ILMN_1711720"	"C12orf42"
"433523"	"ILMN_1711729"	"UQCRBP1"
"433524"	"ILMN_1711736"	"ADCYAP1R1"
"433525"	"ILMN_1711745"	"PPIB"
"433526"	"ILMN_1711748"	"PLTP"
"433527"	"ILMN_1711758"	"FOXR2"
"433528"	"ILMN_1711763"	"CSRNP2"
"433529"	"ILMN_1711766"	"SKP1"
"433530"	"ILMN_1711772"	"FLJ30679"
"433531"	"ILMN_1711786"	"NFE2"
"433532"	"ILMN_1711787"	"KEAP1"
"433533"	"ILMN_1711790"	"DEFB135"
"433534"	"ILMN_1711792"	"GPBP1"
"433535"	"ILMN_1711794"	"RCAN1"
"433536"	"ILMN_1711799"	"C9orf40"
"433537"	"ILMN_1711807"	"ADGRL3"
"433538"	"ILMN_1711810"	"PNKD"
"433539"	"ILMN_1711823"	"FAAP100"
"433540"	"ILMN_1711826"	"SLC24A2"
"433541"	"ILMN_1711828"	"ANKRD10"
"433542"	"ILMN_1711838"	"SLC25A24"
"433543"	"ILMN_1711853"	"MED24"
"433544"	"ILMN_1711862"	"RNF7"
"433545"	"ILMN_1711871"	"SNX29"
"433546"	"ILMN_1711878"	"ENOPH1"
"433547"	"ILMN_1711883"	"HTR3D"
"433548"	"ILMN_1711886"	"ALG3"
"433549"	"ILMN_1711888"	"COBL"
"433550"	"ILMN_1711894"	"MYB"
"433551"	"ILMN_1711899"	"ANXA2"
"433552"	"ILMN_1711904"	"MXD3"
"433553"	"ILMN_1711909"	"EDEM2"
"433554"	"ILMN_1711910"	"ENO4"
"433555"	"ILMN_1711919"	"SCYL2"
"433556"	"ILMN_1711928"	"ACSF2"
"433557"	"ILMN_1711929"	"OR5AN1"
"433558"	"ILMN_1711930"	"MRPL37"
"433559"	"ILMN_1711958"	"KCMF1"
"433560"	"ILMN_1711965"	"CCRL2"
"433561"	"ILMN_1711986"	"MAP1LC3A"
"433562"	"ILMN_1711988"	"KCNK12"
"433563"	"ILMN_1711994"	"TCIRG1"
"433564"	"ILMN_1712009"	"MIB2"
"433565"	"ILMN_1712016"	"TRAF3IP2-AS1"
"433566"	"ILMN_1712019"	"ANKRD17"
"433567"	"ILMN_1712023"	"SLC8A3"
"433568"	"ILMN_1712026"	"NLRP3"
"433569"	"ILMN_1712027"	"RSBN1L"
"433570"	"ILMN_1712031"	"SPDYE6"
"433571"	"ILMN_1712035"	"TMEM115"
"433572"	"ILMN_1712038"	"TGIF2LX"
"433573"	"ILMN_1712040"	"FARP1"
"433574"	"ILMN_1712046"	"CPXM1"
"433575"	"ILMN_1712050"	"TMEM11"
"433576"	"ILMN_1712051"	"ZSCAN2"
"433577"	"ILMN_1712065"	"FAM19A5"
"433578"	"ILMN_1712066"	"EXPH5"
"433579"	"ILMN_1712067"	"DRC7"
"433580"	"ILMN_1712075"	"SYNM"
"433581"	"ILMN_1712082"	"GCNT3"
"433582"	"ILMN_1712087"	"RBBP6"
"433583"	"ILMN_1712088"	"CLYBL"
"433584"	"ILMN_1712095"	"FOXO4"
"433585"	"ILMN_1712107"	"FCF1"
"433586"	"ILMN_1712112"	"RCAN1"
"433587"	"ILMN_1712115"	"C21orf62"
"433588"	"ILMN_1712122"	"FANCD2"
"433589"	"ILMN_1712128"	"LRRC8B"
"433590"	"ILMN_1712141"	"LIPK"
"433591"	"ILMN_1712155"	"RPL6"
"433592"	"ILMN_1712159"	"AVPR1A"
"433593"	"ILMN_1712161"	"BCOR"
"433594"	"ILMN_1712162"	"TMPRSS11A"
"433595"	"ILMN_1712177"	"RNF223"
"433596"	"ILMN_1712184"	"HIST1H3C"
"433597"	"ILMN_1712197"	"KCNMB3"
"433598"	"ILMN_1712199"	"C12orf49"
"433599"	"ILMN_1712204"	"NSRP1"
"433600"	"ILMN_1712221"	"LCMT1"
"433601"	"ILMN_1712230"	"IQSEC3"
"433602"	"ILMN_1712231"	"SH3YL1"
"433603"	"ILMN_1712236"	"PPP1R3B"
"433604"	"ILMN_1712250"	"RPL10"
"433605"	"ILMN_1712253"	"CAMK4"
"433606"	"ILMN_1712254"	"TMEM131L"
"433607"	"ILMN_1712257"	"PPP2R3B"
"433608"	"ILMN_1712269"	"ZNF605"
"433609"	"ILMN_1712283"	"WNT10B"
"433610"	"ILMN_1712291"	"MICALL2"
"433611"	"ILMN_1712298"	"ANKRD46"
"433612"	"ILMN_1712305"	"CYBRD1"
"433613"	"ILMN_1712307"	"GTF2H4"
"433614"	"ILMN_1712308"	"FSTL4"
"433615"	"ILMN_1712312"	"RAB11A"
"433616"	"ILMN_1712313"	"UBR1"
"433617"	"ILMN_1712320"	"DDX50"
"433618"	"ILMN_1712347"	"SRSF6"
"433619"	"ILMN_1712348"	"GNB5"
"433620"	"ILMN_1712357"	"HNRNPK"
"433621"	"ILMN_1712360"	"WISP3"
"433622"	"ILMN_1712365"	"VNN1"
"433623"	"ILMN_1712370"	"TTTY13"
"433624"	"ILMN_1712375"	"NCAPH2"
"433625"	"ILMN_1712386"	"MIS18A"
"433626"	"ILMN_1712390"	"CUTA"
"433627"	"ILMN_1712396"	"GJD2"
"433628"	"ILMN_1712400"	"SERPINB6"
"433629"	"ILMN_1712405"	"LINC02275"
"433630"	"ILMN_1712407"	"TMC3"
"433631"	"ILMN_1712413"	"RPL39L"
"433632"	"ILMN_1712419"	"DCDC2"
"433633"	"ILMN_1712423"	"INPP5K"
"433634"	"ILMN_1712430"	"ATP5MC1"
"433635"	"ILMN_1712431"	"PCED1B"
"433636"	"ILMN_1712432"	"PSMD2"
"433637"	"ILMN_1712446"	"SRSF10"
"433638"	"ILMN_1712452"	"KIF20B"
"433639"	"ILMN_1712454"	"LRRC52"
"433640"	"ILMN_1712455"	"RBM4"
"433641"	"ILMN_1712457"	"PDC"
"433642"	"ILMN_1712461"	"CBLN1"
"433643"	"ILMN_1712475"	"HS3ST2"
"433644"	"ILMN_1712487"	"EIF2D"
"433645"	"ILMN_1712505"	"KDELC1"
"433646"	"ILMN_1712506"	"DPP6"
"433647"	"ILMN_1712513"	"DDX11"
"433648"	"ILMN_1712515"	"FOXO3"
"433649"	"ILMN_1712517"	"ZNF696"
"433650"	"ILMN_1712522"	"CEACAM6"
"433651"	"ILMN_1712525"	"UBE2E3"
"433652"	"ILMN_1712530"	"AKAP1"
"433653"	"ILMN_1712532"	"CARD9"
"433654"	"ILMN_1712533"	"ELOVL5"
"433655"	"ILMN_1712537"	"NODAL"
"433656"	"ILMN_1712545"	"S100A3"
"433657"	"ILMN_1712560"	"SF1"
"433658"	"ILMN_1712561"	"TAF13"
"433659"	"ILMN_1712563"	"PSAT1"
"433660"	"ILMN_1712574"	"RAP1B"
"433661"	"ILMN_1712577"	"FAM174A"
"433662"	"ILMN_1712583"	"METRN"
"433663"	"ILMN_1712587"	"ARSB"
"433664"	"ILMN_1712595"	"HNF4G"
"433665"	"ILMN_1712596"	"NUDT16P1"
"433666"	"ILMN_1712597"	"FAM237A"
"433667"	"ILMN_1712605"	"ZNF829"
"433668"	"ILMN_1712608"	"BFSP1"
"433669"	"ILMN_1712616"	"ARMC12"
"433670"	"ILMN_1712628"	"GTF2IRD1"
"433671"	"ILMN_1712631"	"GOSR1"
"433672"	"ILMN_1712632"	"XDH"
"433673"	"ILMN_1712634"	"TIA1"
"433674"	"ILMN_1712636"	"NVL"
"433675"	"ILMN_1712639"	"AIFM2"
"433676"	"ILMN_1712659"	"PPP2CB"
"433677"	"ILMN_1712660"	"PDZD7"
"433678"	"ILMN_1712664"	"KNOP1"
"433679"	"ILMN_1712673"	"SASH1"
"433680"	"ILMN_1712678"	"RPS27L"
"433681"	"ILMN_1712684"	"FAM20C"
"433682"	"ILMN_1712687"	"PAK2"
"433683"	"ILMN_1712688"	"DDHD1"
"433684"	"ILMN_1712689"	"SAP18"
"433685"	"ILMN_1712707"	"ABHD8"
"433686"	"ILMN_1712708"	"TRIM47"
"433687"	"ILMN_1712712"	"BDNF"
"433688"	"ILMN_1712718"	"BPNT1"
"433689"	"ILMN_1712719"	"MAP7"
"433690"	"ILMN_1712721"	"GAST"
"433691"	"ILMN_1712729"	"DKK4"
"433692"	"ILMN_1712730"	"CRYM"
"433693"	"ILMN_1712731"	"GAD1"
"433694"	"ILMN_1712748"	"GSKIP"
"433695"	"ILMN_1712751"	"HADHA"
"433696"	"ILMN_1712754"	"NFKBIB"
"433697"	"ILMN_1712755"	"LRRC41"
"433698"	"ILMN_1712759"	"SBSN"
"433699"	"ILMN_1712765"	"PCDHGA11"
"433700"	"ILMN_1712766"	"ERGIC2"
"433701"	"ILMN_1712773"	"SPAG1"
"433702"	"ILMN_1712774"	"IRS4"
"433703"	"ILMN_1712776"	"KCNK7"
"433704"	"ILMN_1712786"	"AHCYL2"
"433705"	"ILMN_1712792"	"TCAIM"
"433706"	"ILMN_1712796"	"C20orf141"
"433707"	"ILMN_1712798"	"ZNF608"
"433708"	"ILMN_1712799"	"BCORP1"
"433709"	"ILMN_1712803"	"CCNB1"
"433710"	"ILMN_1712806"	"AP1S1"
"433711"	"ILMN_1712808"	"HIST1H4G"
"433712"	"ILMN_1712836"	"VWA7"
"433713"	"ILMN_1712847"	"LARP1B"
"433714"	"ILMN_1712849"	"RNASE7"
"433715"	"ILMN_1712854"	"ADARB2-AS1"
"433716"	"ILMN_1712859"	"FAM89A"
"433717"	"ILMN_1712865"	"SHE"
"433718"	"ILMN_1712868"	"SNX14"
"433719"	"ILMN_1712887"	"SLC10A3"
"433720"	"ILMN_1712888"	"HSPH1"
"433721"	"ILMN_1712894"	"FUT1"
"433722"	"ILMN_1712896"	"FST"
"433723"	"ILMN_1712912"	"SLC10A7"
"433724"	"ILMN_1712913"	"UNC5A"
"433725"	"ILMN_1712914"	"SEMA6B"
"433726"	"ILMN_1712916"	"LOC90768"
"433727"	"ILMN_1712918"	"NQO2"
"433728"	"ILMN_1712929"	"DNAJB12"
"433729"	"ILMN_1712936"	"PAXBP1"
"433730"	"ILMN_1712937"	"PRSS12"
"433731"	"ILMN_1712943"	"CCK"
"433732"	"ILMN_1712944"	"AES"
"433733"	"ILMN_1712945"	"DYNC2LI1"
"433734"	"ILMN_1712946"	"ARL17A"
"433735"	"ILMN_1712959"	"DUSP2"
"433736"	"ILMN_1712975"	"YIF1A"
"433737"	"ILMN_1712985"	"C17orf58"
"433738"	"ILMN_1712998"	"CORIN"
"433739"	"ILMN_1713006"	"CDC34"
"433740"	"ILMN_1713013"	"PLD3"
"433741"	"ILMN_1713014"	"IGSF3"
"433742"	"ILMN_1713024"	"PCDHA7"
"433743"	"ILMN_1713026"	"EDEM1"
"433744"	"ILMN_1713029"	"OPN4"
"433745"	"ILMN_1713031"	"CPQ"
"433746"	"ILMN_1713036"	"TBXAS1"
"433747"	"ILMN_1713037"	"PFKL"
"433748"	"ILMN_1713038"	"PCOTH"
"433749"	"ILMN_1713053"	"C1orf123"
"433750"	"ILMN_1713055"	"MMAB"
"433751"	"ILMN_1713058"	"PSTPIP2"
"433752"	"ILMN_1713088"	"MSI2"
"433753"	"ILMN_1713124"	"AKR1C3"
"433754"	"ILMN_1713125"	"SPANXD"
"433755"	"ILMN_1713126"	"CT45A6"
"433756"	"ILMN_1713129"	"TTF1"
"433757"	"ILMN_1713130"	"APBB1"
"433758"	"ILMN_1713139"	"DLGAP2"
"433759"	"ILMN_1713141"	"LOC389641"
"433760"	"ILMN_1713143"	"MRPL3"
"433761"	"ILMN_1713147"	"MCRS1"
"433762"	"ILMN_1713156"	"MSL3"
"433763"	"ILMN_1713161"	"USP16"
"433764"	"ILMN_1713162"	"GSTM2"
"433765"	"ILMN_1713163"	"SMARCA5"
"433766"	"ILMN_1713174"	"TCP11L1"
"433767"	"ILMN_1713178"	"DENND6A"
"433768"	"ILMN_1713182"	"C3"
"433769"	"ILMN_1713184"	"CCDC151"
"433770"	"ILMN_1713189"	"KANSL2"
"433771"	"ILMN_1713221"	"OR2W3"
"433772"	"ILMN_1713235"	"LOC100287896"
"433773"	"ILMN_1713243"	"VPS26A"
"433774"	"ILMN_1713246"	"SLC28A1"
"433775"	"ILMN_1713249"	"PHF19"
"433776"	"ILMN_1713266"	"FAM46C"
"433777"	"ILMN_1713272"	"KRT74"
"433778"	"ILMN_1713274"	"OTOS"
"433779"	"ILMN_1713281"	"FAM222A"
"433780"	"ILMN_1713285"	"NAPA"
"433781"	"ILMN_1713290"	"GLT8D1"
"433782"	"ILMN_1713301"	"DGCR2"
"433783"	"ILMN_1713315"	"SLC35G5"
"433784"	"ILMN_1713319"	"PBLD"
"433785"	"ILMN_1713321"	"CYP20A1"
"433786"	"ILMN_1713322"	"CCZ1B"
"433787"	"ILMN_1713347"	"CHL1"
"433788"	"ILMN_1713351"	"SATL1"
"433789"	"ILMN_1713369"	"RPL13A"
"433790"	"ILMN_1713379"	"NLRP3"
"433791"	"ILMN_1713380"	"EIF2B2"
"433792"	"ILMN_1713384"	"TSHZ2"
"433793"	"ILMN_1713387"	"PHYHIP"
"433794"	"ILMN_1713394"	"RPS16"
"433795"	"ILMN_1713397"	"NCCRP1"
"433796"	"ILMN_1713402"	"FAM160A2"
"433797"	"ILMN_1713411"	"LINC00467"
"433798"	"ILMN_1713412"	"NHS"
"433799"	"ILMN_1713422"	"ST18"
"433800"	"ILMN_1713438"	"APOM"
"433801"	"ILMN_1713449"	"TBX3"
"433802"	"ILMN_1713450"	"MYL6B"
"433803"	"ILMN_1713454"	"ZNF671"
"433804"	"ILMN_1713458"	"HBZ"
"433805"	"ILMN_1713462"	"AQP8"
"433806"	"ILMN_1713471"	"ENOX1"
"433807"	"ILMN_1713482"	"CWC15"
"433808"	"ILMN_1713486"	"RNF25"
"433809"	"ILMN_1713496"	"ST3GAL5"
"433810"	"ILMN_1713499"	"WISP1"
"433811"	"ILMN_1713505"	"NPC1"
"433812"	"ILMN_1713521"	"ZNF205"
"433813"	"ILMN_1713523"	"KBTBD12"
"433814"	"ILMN_1713529"	"SEMA6A"
"433815"	"ILMN_1713533"	"TKTL2"
"433816"	"ILMN_1713534"	"LDB3"
"433817"	"ILMN_1713542"	"TRIM14"
"433818"	"ILMN_1713550"	"LGR6"
"433819"	"ILMN_1713561"	"LAMP5"
"433820"	"ILMN_1713583"	"RPL23AP53"
"433821"	"ILMN_1713593"	"ILVBL"
"433822"	"ILMN_1713599"	"DYRK1A"
"433823"	"ILMN_1713602"	"OR14J1"
"433824"	"ILMN_1713603"	"PRKCB"
"433825"	"ILMN_1713605"	"RPAP1"
"433826"	"ILMN_1713613"	"PIAS2"
"433827"	"ILMN_1713630"	"ATM"
"433828"	"ILMN_1713636"	"S100A6"
"433829"	"ILMN_1713638"	"NIPAL4"
"433830"	"ILMN_1713668"	"TSNAX"
"433831"	"ILMN_1713676"	"ANKRD36BP2"
"433832"	"ILMN_1713679"	"MREG"
"433833"	"ILMN_1713680"	"SFXN1"
"433834"	"ILMN_1713682"	"FBXO11"
"433835"	"ILMN_1713685"	"HNMT"
"433836"	"ILMN_1713686"	"IL34"
"433837"	"ILMN_1713688"	"DHX32"
"433838"	"ILMN_1713706"	"ZNF786"
"433839"	"ILMN_1713715"	"KRTAP17-1"
"433840"	"ILMN_1713726"	"NFYA"
"433841"	"ILMN_1713731"	"ALOX12"
"433842"	"ILMN_1713732"	"ABL1"
"433843"	"ILMN_1713733"	"ITM2B"
"433844"	"ILMN_1713744"	"C14orf132"
"433845"	"ILMN_1713746"	"EGLN1"
"433846"	"ILMN_1713749"	"CORO1A"
"433847"	"ILMN_1713750"	"BCRP2"
"433848"	"ILMN_1713751"	"ADAM19"
"433849"	"ILMN_1713752"	"SERINC3"
"433850"	"ILMN_1713756"	"GLUD1"
"433851"	"ILMN_1713758"	"OPRL1"
"433852"	"ILMN_1713759"	"UBE2J1"
"433853"	"ILMN_1713803"	"C17orf97"
"433854"	"ILMN_1713807"	"MAN1C1"
"433855"	"ILMN_1713813"	"KRT16P3"
"433856"	"ILMN_1713829"	"PTGES"
"433857"	"ILMN_1713832"	"SNORD15B"
"433858"	"ILMN_1713833"	"ECI2"
"433859"	"ILMN_1713835"	"ENHO"
"433860"	"ILMN_1713840"	"HYAL2"
"433861"	"ILMN_1713846"	"PPM1H"
"433862"	"ILMN_1713867"	"PMFBP1"
"433863"	"ILMN_1713873"	"THSD7B"
"433864"	"ILMN_1713884"	"TSR3"
"433865"	"ILMN_1713892"	"SMIM14"
"433866"	"ILMN_1713901"	"KDELR3"
"433867"	"ILMN_1713918"	"CYTH3"
"433868"	"ILMN_1713927"	"AMTN"
"433869"	"ILMN_1713934"	"LITAF"
"433870"	"ILMN_1713935"	"C3orf33"
"433871"	"ILMN_1713948"	"FPGS"
"433872"	"ILMN_1713952"	"INAVA"
"433873"	"ILMN_1713956"	"C16orf90"
"433874"	"ILMN_1713964"	"BTBD3"
"433875"	"ILMN_1713978"	"SDF2"
"433876"	"ILMN_1713983"	"CRYM-AS1"
"433877"	"ILMN_1713985"	"MAF1"
"433878"	"ILMN_1713990"	"TRIP6"
"433879"	"ILMN_1713992"	"ZNF16"
"433880"	"ILMN_1713993"	"UBAC2"
"433881"	"ILMN_1713995"	"SCNN1A"
"433882"	"ILMN_1714000"	"NXPH3"
"433883"	"ILMN_1714010"	"KRTAP4-4"
"433884"	"ILMN_1714018"	"PIK3R6"
"433885"	"ILMN_1714028"	"KRTAP12-3"
"433886"	"ILMN_1714057"	"FCN2"
"433887"	"ILMN_1714067"	"NTRK2"
"433888"	"ILMN_1714079"	"GRK4"
"433889"	"ILMN_1714081"	"RHOBTB2"
"433890"	"ILMN_1714082"	"CMAS"
"433891"	"ILMN_1714083"	"KLHL8"
"433892"	"ILMN_1714093"	"RMND5A"
"433893"	"ILMN_1714108"	"TP53INP1"
"433894"	"ILMN_1714118"	"CD164L2"
"433895"	"ILMN_1714121"	"PRMT8"
"433896"	"ILMN_1714128"	"GSTTP2"
"433897"	"ILMN_1714144"	"GPR108"
"433898"	"ILMN_1714157"	"GALE"
"433899"	"ILMN_1714158"	"PON2"
"433900"	"ILMN_1714165"	"ST3GAL2"
"433901"	"ILMN_1714167"	"CYB5A"
"433902"	"ILMN_1714170"	"SPSB1"
"433903"	"ILMN_1714176"	"LINC00346"
"433904"	"ILMN_1714181"	"MEGF8"
"433905"	"ILMN_1714197"	"ACSS2"
"433906"	"ILMN_1714216"	"TSC2"
"433907"	"ILMN_1714219"	"FAM106A"
"433908"	"ILMN_1714222"	"C1orf105"
"433909"	"ILMN_1714223"	"LETM2"
"433910"	"ILMN_1714228"	"SPTBN1"
"433911"	"ILMN_1714252"	"SLC16A13"
"433912"	"ILMN_1714253"	"AGRP"
"433913"	"ILMN_1714271"	"FAM19A3"
"433914"	"ILMN_1714274"	"ZNF274"
"433915"	"ILMN_1714278"	"MSANTD3"
"433916"	"ILMN_1714280"	"FOXL2"
"433917"	"ILMN_1714283"	"TLE2"
"433918"	"ILMN_1714296"	"DNAH2"
"433919"	"ILMN_1714316"	"PROC"
"433920"	"ILMN_1714327"	"SETD1A"
"433921"	"ILMN_1714335"	"RDH10"
"433922"	"ILMN_1714349"	"GLCE"
"433923"	"ILMN_1714350"	"PLOD3"
"433924"	"ILMN_1714352"	"DMWD"
"433925"	"ILMN_1714364"	"PTK2"
"433926"	"ILMN_1714372"	"ITSN2"
"433927"	"ILMN_1714383"	"TPD52L1"
"433928"	"ILMN_1714384"	"PCCA"
"433929"	"ILMN_1714386"	"CCNB1IP1"
"433930"	"ILMN_1714393"	"RAB24"
"433931"	"ILMN_1714394"	"KLC4"
"433932"	"ILMN_1714397"	"CRYL1"
"433933"	"ILMN_1714401"	"SNX27"
"433934"	"ILMN_1714412"	"ZNF292"
"433935"	"ILMN_1714417"	"PSEN2"
"433936"	"ILMN_1714418"	"RFLNB"
"433937"	"ILMN_1714424"	"PTCD3"
"433938"	"ILMN_1714427"	"OLA1"
"433939"	"ILMN_1714428"	"FBXO17"
"433940"	"ILMN_1714433"	"MARCKSL1"
"433941"	"ILMN_1714438"	"MUTYH"
"433942"	"ILMN_1714444"	"KLF12"
"433943"	"ILMN_1714445"	"SLC6A9"
"433944"	"ILMN_1714446"	"PLG"
"433945"	"ILMN_1714449"	"OR5D18"
"433946"	"ILMN_1714461"	"RNF14"
"433947"	"ILMN_1714477"	"DUX4L4"
"433948"	"ILMN_1714478"	"GAL3ST2"
"433949"	"ILMN_1714489"	"CIB2"
"433950"	"ILMN_1714495"	"NDUFB2"
"433951"	"ILMN_1714499"	"TLK2"
"433952"	"ILMN_1714511"	"PRKN"
"433953"	"ILMN_1714515"	"MRPS12"
"433954"	"ILMN_1714522"	"CLMN"
"433955"	"ILMN_1714523"	"HEPH"
"433956"	"ILMN_1714527"	"VAMP3"
"433957"	"ILMN_1714536"	"SCGB1D2"
"433958"	"ILMN_1714546"	"CTSD"
"433959"	"ILMN_1714554"	"SNX5"
"433960"	"ILMN_1714563"	"DNAJC21"
"433961"	"ILMN_1714569"	"CDK16"
"433962"	"ILMN_1714577"	"OGDHL"
"433963"	"ILMN_1714586"	"VGLL3"
"433964"	"ILMN_1714592"	"CDA"
"433965"	"ILMN_1714599"	"CAMLG"
"433966"	"ILMN_1714600"	"NAV3"
"433967"	"ILMN_1714602"	"CD86"
"433968"	"ILMN_1714604"	"LOC283710"
"433969"	"ILMN_1714622"	"TNRC6A"
"433970"	"ILMN_1714623"	"TOMM22"
"433971"	"ILMN_1714643"	"MGAM"
"433972"	"ILMN_1714646"	"FGD2"
"433973"	"ILMN_1714650"	"RASGRP4"
"433974"	"ILMN_1714667"	"FAM209B"
"433975"	"ILMN_1714691"	"HOXD10"
"433976"	"ILMN_1714700"	"TRIB2"
"433977"	"ILMN_1714709"	"OLFM1"
"433978"	"ILMN_1714710"	"CCDC120"
"433979"	"ILMN_1714717"	"TMEM184C"
"433980"	"ILMN_1714718"	"CFAP47"
"433981"	"ILMN_1714730"	"UBE2C"
"433982"	"ILMN_1714738"	"SCMH1"
"433983"	"ILMN_1714749"	"PHF6"
"433984"	"ILMN_1714752"	"ZNF658"
"433985"	"ILMN_1714756"	"YIPF5"
"433986"	"ILMN_1714757"	"TNFRSF19"
"433987"	"ILMN_1714759"	"CNIH4"
"433988"	"ILMN_1714765"	"STRADB"
"433989"	"ILMN_1714774"	"TRIM71"
"433990"	"ILMN_1714782"	"OPRK1"
"433991"	"ILMN_1714783"	"ATR"
"433992"	"ILMN_1714784"	"MAP3K20"
"433993"	"ILMN_1714789"	"MAP3K19"
"433994"	"ILMN_1714808"	"LOC100133050"
"433995"	"ILMN_1714809"	"RPIA"
"433996"	"ILMN_1714818"	"SSX5"
"433997"	"ILMN_1714820"	"ITGB1"
"433998"	"ILMN_1714828"	"SLC12A7"
"433999"	"ILMN_1714841"	"OR4D9"
"434000"	"ILMN_1714847"	"DCAF10"
"434001"	"ILMN_1714848"	"ZNF354A"
"434002"	"ILMN_1714851"	"FRG1"
"434003"	"ILMN_1714854"	"MEAF6"
"434004"	"ILMN_1714858"	"PCDHGC4"
"434005"	"ILMN_1714859"	"TCIRG1"
"434006"	"ILMN_1714861"	"CD68"
"434007"	"ILMN_1714878"	"BZW1"
"434008"	"ILMN_1714882"	"FAM228A"
"434009"	"ILMN_1714884"	"GHRHR"
"434010"	"ILMN_1714891"	"OR2A14"
"434011"	"ILMN_1714895"	"TFAMP1"
"434012"	"ILMN_1714896"	"SART3"
"434013"	"ILMN_1714905"	"GTF3C6"
"434014"	"ILMN_1714934"	"FAM189B"
"434015"	"ILMN_1714936"	"CCDC142"
"434016"	"ILMN_1714945"	"ITPKC"
"434017"	"ILMN_1714951"	"NUDT6"
"434018"	"ILMN_1714952"	"ZNF703"
"434019"	"ILMN_1714955"	"AIDA"
"434020"	"ILMN_1714956"	"PLA2G12A"
"434021"	"ILMN_1714965"	"NFKB1"
"434022"	"ILMN_1714980"	"MRGPRD"
"434023"	"ILMN_1714987"	"TRIM54"
"434024"	"ILMN_1714988"	"HOXD8"
"434025"	"ILMN_1714990"	"DBT"
"434026"	"ILMN_1714991"	"S100A9"
"434027"	"ILMN_1715003"	"SLC5A11"
"434028"	"ILMN_1715013"	"ERMAP"
"434029"	"ILMN_1715016"	"OR10K2"
"434030"	"ILMN_1715024"	"LSS"
"434031"	"ILMN_1715032"	"PHRF1"
"434032"	"ILMN_1715065"	"ZNF580"
"434033"	"ILMN_1715068"	"AQP9"
"434034"	"ILMN_1715069"	"TANK"
"434035"	"ILMN_1715088"	"KCNA7"
"434036"	"ILMN_1715091"	"CDKN2C"
"434037"	"ILMN_1715096"	"FAXC"
"434038"	"ILMN_1715110"	"MTMR1"
"434039"	"ILMN_1715120"	"DBI"
"434040"	"ILMN_1715125"	"HAAO"
"434041"	"ILMN_1715131"	"CCR7"
"434042"	"ILMN_1715152"	"RPS2P32"
"434043"	"ILMN_1715169"	"HLA-DRB1"
"434044"	"ILMN_1715173"	"RPS6KA1"
"434045"	"ILMN_1715175"	"MET"
"434046"	"ILMN_1715178"	"PYCR1"
"434047"	"ILMN_1715179"	"SNRPA1"
"434048"	"ILMN_1715180"	"UBR3"
"434049"	"ILMN_1715181"	"ARRDC2"
"434050"	"ILMN_1715188"	"USP8"
"434051"	"ILMN_1715189"	"LHX6"
"434052"	"ILMN_1715203"	"DNAH7"
"434053"	"ILMN_1715205"	"MAP1LC3C"
"434054"	"ILMN_1715209"	"LINC00640"
"434055"	"ILMN_1715214"	"PTPN7"
"434056"	"ILMN_1715223"	"UQCR10"
"434057"	"ILMN_1715226"	"METTL7B"
"434058"	"ILMN_1715231"	"NR1I2"
"434059"	"ILMN_1715255"	"MAGI2"
"434060"	"ILMN_1715259"	"OR6V1"
"434061"	"ILMN_1715286"	"FUT7"
"434062"	"ILMN_1715301"	"FXYD2"
"434063"	"ILMN_1715309"	"FAM66C"
"434064"	"ILMN_1715324"	"HSD17B8"
"434065"	"ILMN_1715332"	"TTC21A"
"434066"	"ILMN_1715341"	"TMPRSS7"
"434067"	"ILMN_1715347"	"CTAG2"
"434068"	"ILMN_1715351"	"AIMP1"
"434069"	"ILMN_1715372"	"CAMKK1"
"434070"	"ILMN_1715374"	"INSRR"
"434071"	"ILMN_1715376"	"LRRIQ3"
"434072"	"ILMN_1715390"	"ADGRF2"
"434073"	"ILMN_1715392"	"PRPF3"
"434074"	"ILMN_1715393"	"MAGEA2B"
"434075"	"ILMN_1715396"	"SNORD56B"
"434076"	"ILMN_1715401"	"MT1G"
"434077"	"ILMN_1715404"	"GPR174"
"434078"	"ILMN_1715411"	"FAM32A"
"434079"	"ILMN_1715413"	"CASP12"
"434080"	"ILMN_1715416"	"NUP188"
"434081"	"ILMN_1715417"	"SELP"
"434082"	"ILMN_1715418"	"ZNF226"
"434083"	"ILMN_1715424"	"KLHL10"
